frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
167,True,True,-1.000000,1.000000,8.320000,0.000000,333.309998,7.851000,0.000000,-86.620995,0.004885,0.789339,0.577771,-0.207606,0.054510,4.441410,3.243510
168,True,True,-1.000000,1.000000,8.389999,0.000000,332.539978,7.851000,0.000000,-92.030998,0.004858,0.785125,0.574831,-0.230485,0.054510,4.441410,3.243510
169,True,True,-1.000000,1.000000,8.460000,0.000000,331.729980,7.851000,0.000000,-97.440994,0.004831,0.780477,0.571578,-0.253241,0.054510,4.441410,3.243510
170,True,True,-1.000000,1.000000,8.530000,0.000000,330.869995,7.851000,0.000000,-102.850998,0.004804,0.775402,0.568007,-0.275856,0.054510,4.441410,3.243510
171,True,True,-1.000000,1.000000,8.599999,0.000000,329.970001,7.851000,0.000000,-108.260994,0.004772,0.769901,0.564122,-0.298320,0.054510,4.441410,3.243510
172,True,True,-1.000000,1.000000,8.670000,0.000000,329.019989,7.851000,0.000000,-113.670998,0.004739,0.763974,0.559931,-0.320622,0.054510,4.441410,3.243510
173,True,True,-1.000000,1.000000,8.740000,0.000000,328.029999,7.851000,0.000000,-119.080994,0.004702,0.757627,0.555431,-0.342746,0.054510,4.441410,3.243510
174,True,True,-1.000000,1.000000,8.809999,0.000000,326.989990,7.851000,0.000000,-124.490997,0.004664,0.750865,0.550625,-0.364682,0.054510,4.441410,3.243510
175,True,True,-1.000000,1.000000,8.880000,0.000000,325.910004,7.851000,0.000000,-129.901001,0.004621,0.743689,0.545516,-0.386417,0.054510,4.441410,3.243510
176,True,True,-1.000000,1.000000,8.950000,0.000000,324.779999,7.851000,0.000000,-135.311005,0.004577,0.736107,0.540105,-0.407937,0.054510,4.441410,3.243510
177,True,True,-1.000000,1.000000,9.020000,0.000000,323.609985,7.851000,0.000000,-140.721008,0.004529,0.728118,0.534397,-0.429236,0.054510,4.441410,3.243510
178,True,True,-1.000000,1.000000,9.090000,0.000000,322.389984,7.851000,0.000000,-146.130997,0.004480,0.719728,0.528398,-0.450297,0.054510,4.441410,3.243510
179,True,True,-1.000000,1.000000,9.160000,0.000000,321.130005,7.851000,0.000000,-151.541000,0.004426,0.710942,0.522108,-0.471110,0.054510,4.441410,3.243510
180,True,True,-1.000000,1.000000,9.230000,0.000000,319.820007,7.851000,0.000000,-156.951004,0.004372,0.701765,0.515531,-0.491665,0.054510,4.441410,3.243510
181,True,True,-1.000000,1.000000,9.300000,0.000000,318.470001,7.851000,0.000000,-162.361008,0.004313,0.692203,0.508669,-0.511949,0.054510,4.441410,3.243510
182,True,True,-1.000000,1.000000,9.370000,0.000000,317.070007,7.851000,0.000000,-167.770996,0.004254,0.682260,0.501526,-0.531953,0.054410,4.441410,3.243510
183,True,True,-1.000000,1.000000,9.440000,0.000000,315.630005,7.851000,0.000000,-173.181000,0.004189,0.671940,0.494109,-0.551666,0.054310,4.441410,3.243510
184,True,True,-1.000000,1.000000,9.510000,0.000000,314.139984,7.851000,0.000000,-178.591003,0.004124,0.661253,0.486421,-0.571071,0.054310,4.441410,3.243510
185,True,True,-1.000000,1.000000,9.580000,0.000000,312.609985,7.851000,0.000000,-184.001007,0.004060,0.650202,0.478464,-0.590163,0.054210,4.441410,3.243510
186,True,True,-1.000000,1.000000,9.650000,0.000000,311.029999,7.851000,0.000000,-189.410995,0.003989,0.638795,0.470242,-0.608932,0.054110,4.441410,3.243510
187,True,True,-1.000000,1.000000,9.719999,0.000000,309.410004,7.851000,0.000000,-194.820999,-0.003919,-0.627037,-0.461761,0.627364,0.054010,4.441410,3.243510
188,True,True,-1.000000,1.000000,9.790000,0.000000,307.739990,7.851000,0.000000,-200.231003,-0.003849,-0.614931,-0.453027,0.645455,0.053910,4.441410,3.243510
189,True,True,-1.000000,1.000000,9.860000,0.000000,306.029999,7.851000,0.000000,-205.641006,-0.003774,-0.602490,-0.444045,0.663186,0.053910,4.441410,3.243510
190,True,True,-1.000000,1.000000,9.929999,0.000000,304.269989,7.851000,0.000000,-211.050995,-0.003698,-0.589716,-0.434820,0.680554,0.053810,4.441410,3.243510
191,True,True,-1.000000,1.000000,10.000000,0.000000,302.470001,7.851000,0.000000,-216.460999,-0.003617,-0.576617,-0.425352,0.697550,0.053710,4.441410,3.243510
192,True,True,-1.000000,1.000000,10.070000,0.000000,300.619995,7.851000,0.000000,-221.871002,-0.003536,-0.563200,-0.415652,0.714162,0.053610,4.441410,3.243510
193,True,True,-1.000000,1.000000,10.139999,0.000000,298.729980,7.851000,0.000000,-227.281006,-0.003455,-0.549476,-0.405725,0.730378,0.053510,4.441410,3.243510
194,True,True,-1.000000,1.000000,10.210000,0.000000,296.790009,7.851000,0.000000,-232.690994,-0.003374,-0.535449,-0.395572,0.746194,0.053410,4.441410,3.243510
195,True,True,-1.000000,1.000000,10.280000,0.000000,294.809998,7.851000,0.000000,-238.100998,-0.003288,-0.521126,-0.385203,0.761600,0.053410,4.441410,3.243510
196,True,True,-1.000000,1.000000,10.349999,0.000000,292.779999,7.851000,0.000000,-243.511002,-0.003202,-0.506517,-0.374619,0.776590,0.053310,4.441410,3.243510
197,True,True,-1.000000,1.000000,10.420000,0.000000,290.709991,7.851000,0.000000,-248.921005,-0.003115,-0.491632,-0.363829,0.791149,0.053210,4.441410,3.243510
198,True,True,-1.000000,1.000000,10.490000,0.000000,288.589996,7.851000,0.000000,-254.331009,-0.003024,-0.476478,-0.352840,0.805272,0.053110,4.441410,3.243510
199,True,True,-1.000000,1.000000,10.559999,0.000000,286.429993,7.851000,0.000000,-259.740997,-0.002932,-0.461060,-0.341656,0.818954,0.053010,4.441410,3.243510
200,True,True,-1.000000,1.000000,10.630000,0.000000,284.220001,7.851000,0.000000,-265.151001,-0.002840,-0.445388,-0.330284,0.832186,0.053010,4.441410,3.243510
201,True,True,-1.000000,1.000000,10.700000,0.000000,281.970001,7.851000,0.000000,-270.561005,-0.002749,-0.429473,-0.318734,0.844958,0.052910,4.441410,3.243510
202,True,True,-1.000000,1.000000,10.770000,0.000000,279.669983,7.851000,0.000000,-275.971008,-0.002652,-0.413321,-0.307006,0.857267,0.052810,4.441410,3.243510
203,True,True,-1.000000,1.000000,10.840000,0.000000,277.329987,7.851000,0.000000,-281.381012,-0.002554,-0.396942,-0.295110,0.869103,0.052810,4.441410,3.243510
204,True,True,-1.000000,1.000000,10.910000,0.000000,274.940002,7.851000,0.000000,-286.791016,-0.002457,-0.380343,-0.283053,0.880463,0.052710,4.441410,3.243510
205,True,True,-1.000000,1.000000,10.980000,0.000000,272.500000,7.851000,0.000000,-292.200989,-0.002360,-0.363532,-0.270839,0.891339,0.052710,4.441410,3.243510
206,True,True,-1.000000,1.000000,11.050000,0.000000,270.019989,7.851000,0.000000,-297.610992,-0.002263,-0.346523,-0.258474,0.901725,0.052710,4.441410,3.243510
207,True,True,-1.000000,1.000000,11.120000,0.000000,267.489990,7.851000,0.000000,-303.020996,-0.002161,-0.329324,-0.245969,0.911614,0.052710,4.441410,3.243510
208,True,True,-1.000000,1.000000,11.190000,0.000000,264.919983,7.851000,0.000000,-308.431000,-0.002058,-0.311947,-0.233329,0.921001,0.052710,4.441410,3.243510
209,True,True,-1.000000,1.000000,11.259999,0.000000,262.299988,7.851000,0.000000,-313.841003,-0.001956,-0.294398,-0.220559,0.929881,0.052710,4.441410,3.243510
210,True,True,-1.000000,1.000000,11.330000,0.000000,259.639984,7.851000,0.000000,-319.251007,-0.001853,-0.276687,-0.207665,0.938252,0.052610,4.441410,3.243510
211,True,True,-1.000000,1.000000,11.400000,0.000000,256.929993,7.851000,0.000000,-324.661011,-0.001751,-0.258824,-0.194658,0.946105,0.052610,4.441410,3.243510
212,True,True,-1.000000,1.000000,11.469999,0.000000,254.179993,7.851000,0.000000,-330.071014,-0.001643,-0.240817,-0.181544,0.953439,0.052510,4.441410,3.243510
213,True,True,-1.000000,1.000000,11.540000,0.000000,251.379990,7.851000,0.000000,-335.480988,-0.001535,-0.222679,-0.168332,0.960248,0.052510,4.441410,3.243510
214,True,True,-1.000000,1.000000,11.610000,0.000000,248.539993,7.851000,0.000000,-340.890991,-0.001427,-0.204418,-0.155028,0.966529,0.052510,4.441410,3.243510
215,True,True,-1.000000,1.000000,11.679999,0.000000,245.649994,7.851000,0.000000,-346.300995,-0.001319,-0.186043,-0.141638,0.972278,0.052410,4.441410,3.243510
216,True,True,-1.000000,1.000000,11.750000,0.000000,242.720001,7.851000,0.000000,-351.710999,-0.001211,-0.167566,-0.128167,0.977493,0.052410,4.441410,3.243510
217,True,True,-1.000000,1.000000,11.820000,0.000000,239.739990,7.851000,0.000000,-357.121002,-0.001103,-0.148997,-0.114626,0.982171,0.052410,4.441410,3.243510
218,True,True,-1.000000,1.000000,11.889999,0.000000,236.720001,7.851000,0.000000,-362.531006,-0.000995,-0.130347,-0.101026,0.986307,0.052410,4.441410,3.243510
219,True,True,-1.000000,1.000000,11.960000,0.000000,233.649994,7.851000,0.000000,-367.941010,-0.000887,-0.111627,-0.087366,0.989902,0.052410,4.441410,3.243510
220,True,True,-1.000000,1.000000,12.030000,0.000000,230.539993,7.851000,0.000000,-373.351013,-0.000774,-0.092842,-0.073658,0.992952,0.052310,4.441410,3.243510
221,True,True,-1.000000,1.000000,12.099999,0.000000,227.379990,7.851000,0.000000,-378.760986,-0.000661,-0.074009,-0.059912,0.995456,0.052310,4.441410,3.243510
222,True,True,-1.000000,1.000000,12.170000,0.000000,224.179993,7.851000,0.000000,-384.170990,-0.000548,-0.055132,-0.046134,0.997413,0.052310,4.441410,3.243510
223,True,True,-1.000000,1.000000,12.240000,0.000000,220.929993,7.851000,0.000000,-389.580994,-0.000434,-0.036229,-0.032328,0.998820,0.052310,4.441410,3.243510
224,True,True,-1.000000,1.000000,12.309999,0.000000,217.639999,7.851000,0.000000,-394.990997,-0.000321,-0.017304,-0.018507,0.999679,0.052210,4.441410,3.243510
225,True,True,-1.000000,1.000000,12.380000,0.000000,214.299988,7.851000,0.000000,-400.401001,-0.000208,0.001632,-0.004675,0.999988,0.052210,4.441410,3.243510
226,True,True,-1.000000,1.000000,12.450000,0.000000,210.919998,7.851000,0.000000,-405.811005,-0.000094,0.020568,0.009158,0.999747,0.052210,4.441410,3.243510
227,True,True,-1.000000,1.000000,12.520000,0.000000,207.489990,7.851000,0.000000,-411.221008,0.000019,0.039493,0.022990,0.998955,0.052210,4.441410,3.243510
228,True,True,-1.000000,1.000000,12.590000,0.000000,204.019989,7.851000,0.000000,-416.631012,0.000132,0.058396,0.036806,0.997615,0.052210,4.441410,3.243510
229,True,True,-1.000000,1.000000,12.660000,0.000000,200.500000,7.851000,0.000000,-422.040985,0.000245,0.077267,0.050601,0.995725,0.052210,4.441410,3.243510
230,True,True,-1.000000,1.000000,12.730000,0.000000,196.940002,7.851000,0.000000,-427.450989,0.000359,0.096095,0.064368,0.993289,0.052210,4.441410,3.243510
231,True,True,-1.000000,1.000000,12.799999,0.000000,193.330002,7.851000,0.000000,-432.860992,0.000472,0.114869,0.078103,0.990305,0.052210,4.441410,3.243510
232,True,True,-1.000000,1.000000,12.870000,0.000000,189.679993,7.851000,0.000000,-438.270996,0.000585,0.133578,0.091795,0.986778,0.052210,4.441410,3.243510
233,True,True,-1.000000,1.000000,12.940000,0.000000,185.979996,7.851000,0.000000,-443.681000,0.000693,0.152217,0.105434,0.982707,0.052210,4.441410,3.243510
234,True,True,-1.000000,1.000000,13.009999,0.000000,182.239990,7.851000,0.000000,-449.091003,0.000801,0.170770,0.119018,0.978096,0.052210,4.441410,3.243510
235,True,True,-1.000000,1.000000,13.080000,0.000000,178.449997,7.851000,0.000000,-454.501007,0.000909,0.189231,0.132532,0.972947,0.052210,4.441410,3.243510
236,True,True,-1.000000,1.000000,13.150000,0.000000,174.619995,7.851000,0.000000,-459.911011,0.001017,0.207584,0.145976,0.967263,0.052210,4.441410,3.243510
237,True,True,-1.000000,1.000000,13.219999,0.000000,170.739990,7.851000,0.000000,-465.320984,0.001125,0.225824,0.159339,0.961048,0.052210,4.441410,3.243510
238,True,True,-1.000000,1.000000,13.290000,0.000000,166.819992,7.851000,0.000000,-470.730988,0.001233,0.243940,0.172615,0.954304,0.052210,4.441410,3.243510
239,True,True,-1.000000,1.000000,13.360000,0.000000,162.849991,7.851000,0.000000,-476.140991,0.001341,0.261921,0.185795,0.947035,0.052210,4.441410,3.243510
240,True,True,-1.000000,1.000000,13.429999,0.000000,158.839996,7.851000,0.000000,-481.550995,0.001449,0.279762,0.198872,0.939245,0.052210,4.441410,3.243510
241,True,True,-1.000000,1.000000,13.500000,0.000000,154.779999,7.851000,0.000000,-486.960999,0.001556,0.297446,0.211841,0.930939,0.052210,4.441410,3.243510
242,True,True,-1.000000,1.000000,13.570000,0.000000,150.679993,7.851000,0.000000,-492.371002,0.001659,0.314968,0.224691,0.922120,0.052210,4.441410,3.243510
243,True,True,-1.000000,1.000000,13.639999,0.000000,146.529999,7.851000,0.000000,-497.781006,0.001761,0.332318,0.237423,0.912793,0.052210,4.441410,3.243510
244,True,True,-1.000000,1.000000,13.710000,0.000000,142.339996,7.851000,0.000000,-503.191010,0.001864,0.349484,0.250020,0.902966,0.052210,4.441410,3.243510
245,True,True,-1.000000,1.000000,13.780000,0.000000,138.099991,7.851000,0.000000,-508.600983,0.001966,0.366456,0.262482,0.892641,0.052210,4.441410,3.243510
246,True,True,-1.000000,1.000000,13.849999,0.000000,133.819992,7.851000,0.000000,-514.010986,0.002069,0.383229,0.274798,0.881826,0.052210,4.441410,3.243510
247,True,True,-1.000000,1.000000,13.920000,0.000000,129.489990,7.851000,0.000000,-519.420959,0.002166,0.399791,0.286964,0.870525,0.052210,4.441410,3.243510
248,True,True,-1.000000,1.000000,13.990000,0.000000,125.119995,7.851000,0.000000,-524.830994,0.002263,0.416132,0.298973,0.858746,0.052210,4.441410,3.243510
249,True,True,-1.000000,1.000000,14.059999,0.000000,120.699997,7.851000,0.000000,-530.240967,0.002360,0.432246,0.310814,0.846494,0.052210,4.441410,3.243510
250,True,True,-1.000000,1.000000,14.130000,0.000000,116.239998,7.851000,0.000000,-535.650940,0.002457,0.448123,0.322489,0.833775,0.052210,4.441410,3.243510
251,True,True,-1.000000,1.000000,14.200000,0.000000,111.729996,7.851000,0.000000,-541.060974,0.002554,0.463752,0.333985,0.820598,0.052210,4.441410,3.243510
252,True,True,-1.000000,1.000000,14.270000,0.000000,107.180000,7.851000,0.000000,-546.470947,0.002646,0.479127,0.345298,0.806969,0.052210,4.441410,3.243510
253,True,True,-1.000000,1.000000,14.340000,0.000000,102.579994,7.851000,0.000000,-551.880981,0.002738,0.494238,0.356422,0.792896,0.052210,4.441410,3.243510
254,True,True,-1.000000,1.000000,14.410000,0.000000,97.939995,7.851000,0.000000,-557.290955,0.002830,0.509074,0.367347,0.778391,0.052210,4.441410,3.243510
255,True,True,-1.000000,1.000000,14.480000,0.000000,93.250000,7.851000,0.000000,-562.700989,0.002916,0.523629,0.378071,0.763457,0.052210,4.441410,3.243510
256,True,True,-1.000000,1.000000,14.549999,0.000000,88.519997,7.851000,0.000000,-568.110962,0.003002,0.537898,0.388586,0.748102,0.052210,4.441410,3.243510
257,True,True,-1.000000,1.000000,14.620000,0.000000,83.739998,7.851000,0.000000,-573.520935,0.003089,0.551871,0.398890,0.732336,0.052210,4.441410,3.243510
258,True,True,-1.000000,1.000000,14.690000,0.000000,78.919998,7.851000,0.000000,-578.930969,0.003175,0.565541,0.408973,0.716166,0.052210,4.441410,3.243510
259,True,True,-1.000000,1.000000,14.049999,0.160000,79.659996,-77.340996,18.960999,9.631001,-0.005020,0.541453,0.446780,0.712173,3.059110,-2.159510,4.028310
260,True,True,-1.000000,1.000000,13.410000,0.320000,79.699997,-77.340996,18.960999,4.211000,-0.008543,0.529774,0.465300,0.709057,3.053210,-1.947810,3.971510
261,True,True,-1.000000,1.000000,12.770000,0.480000,79.689995,-77.340996,18.960999,-1.201000,-0.011591,0.518471,0.483438,0.705224,3.041110,-1.739710,3.925310
262,True,True,-1.000000,1.000000,12.130000,0.640000,79.629997,-77.340996,18.960999,-6.611000,-0.014202,0.507563,0.501208,0.700691,3.022810,-1.535510,3.889210
263,True,True,-1.000000,1.000000,11.490000,0.800000,79.529999,-77.340996,18.960999,-12.021000,-0.016403,0.497059,0.518633,0.695473,2.998410,-1.335610,3.862810
264,True,True,-1.000000,1.000000,10.849999,0.960000,79.379997,-77.340996,18.960999,-17.431000,-0.018226,0.486971,0.535735,0.689576,2.968110,-1.140510,3.845510
265,True,True,-1.000000,1.000000,10.210000,1.120000,79.189995,-77.340996,18.960999,-22.841000,-0.019705,0.477304,0.552524,0.683016,2.932010,-0.950410,3.836910
266,True,True,-1.000000,1.000000,9.570000,1.280000,78.949997,-77.340996,18.960999,-28.250999,-0.020870,0.468057,0.569010,0.675806,2.890210,-0.765610,3.836510
267,True,True,-1.000000,1.000000,8.929999,1.440000,78.669998,-77.340996,18.960999,-33.660999,-0.021749,0.459237,0.585211,0.667950,2.843010,-0.586510,3.843910
268,True,True,-1.000000,1.000000,8.290000,1.600000,78.339996,-77.340996,18.960999,-39.070999,-0.022370,0.450842,0.601136,0.659451,2.790610,-0.413310,3.858610
269,True,True,-1.000000,1.000000,7.650000,1.760000,77.970001,-77.340996,18.960999,-44.480999,-0.022763,0.442869,0.616792,0.650320,2.733310,-0.246210,3.880310
270,True,True,-1.000000,1.000000,7.010000,1.920000,77.549995,-77.340996,18.960999,-49.890999,-0.022952,0.435316,0.632184,0.640560,2.671410,-0.085410,3.908710
271,True,True,-1.000000,1.000000,6.370000,2.080000,77.089996,-77.340996,18.960999,-55.300999,-0.022968,0.428178,0.647317,0.630171,2.605110,0.068810,3.943310
272,True,True,-1.000000,1.000000,5.730000,2.240000,76.580002,-77.340996,18.960999,-60.710999,-0.022834,0.421446,0.662195,0.619160,2.534710,0.216410,3.983910
273,True,True,-1.000000,1.000000,5.090000,2.400000,76.029999,-77.340996,18.960999,-66.120995,-0.022575,0.415112,0.676816,0.607529,2.460510,0.357210,4.030110
274,True,True,-1.000000,1.000000,4.450000,2.560000,75.430000,-77.340996,18.960999,-71.530998,-0.022213,0.409173,0.691179,0.595278,2.382910,0.491110,4.081610
275,True,True,-1.000000,1.000000,3.810000,2.720000,74.790001,-77.340996,18.960999,-76.940994,-0.021776,0.403610,0.705290,0.582400,2.302210,0.618010,4.138110
276,True,True,-1.000000,1.000000,3.170000,2.880000,74.099998,-77.340996,18.960999,-82.350998,-0.021280,0.398421,0.719137,0.568902,2.218710,0.737810,4.199410
277,True,True,-1.000000,1.000000,2.530000,3.040000,73.369995,-77.340996,18.960999,-87.760994,-0.020751,0.393587,0.732716,0.554784,2.132810,0.850510,4.265210
278,True,True,-1.000000,1.000000,1.890000,3.200000,72.589996,-77.340996,18.960999,-93.170998,-0.020212,0.389098,0.746019,0.540045,2.044810,0.956110,4.335210
279,True,True,-1.000000,1.000000,1.250000,3.360000,71.769997,-77.340996,18.960999,-98.580994,-0.019678,0.384939,0.759042,0.524681,1.955010,1.054610,4.409210
280,True,True,-1.000000,1.000000,0.610000,3.520000,70.900002,-77.340996,18.960999,-103.990997,-0.019170,0.381098,0.771771,0.508691,1.863810,1.145910,4.487010
281,True,True,-1.000000,1.000000,-0.030000,3.680000,69.989998,-77.340996,18.960999,-109.400993,-0.018712,0.377559,0.784195,0.492075,1.771610,1.230110,4.568410
282,True,True,-1.000000,1.000000,-0.670000,3.840000,69.029999,-77.340996,18.960999,-114.810997,-0.018313,0.374306,0.796300,0.474833,1.678610,1.307310,4.653110
283,True,True,-1.000000,1.000000,-1.310000,4.000000,68.029999,-77.340996,18.960999,-120.220993,-0.017994,0.371323,0.808071,0.456965,1.585310,1.377510,4.741010
284,True,True,-1.000000,1.000000,-1.950000,4.160000,66.979996,-77.340996,18.960999,-125.630997,-0.017773,0.368593,0.819491,0.438472,1.491910,1.440810,4.831910
285,True,True,-1.000000,1.000000,-2.590000,4.320000,65.889999,-77.340996,18.960999,-131.041000,-0.017665,0.366095,0.830545,0.419353,1.398810,1.497310,4.925610
286,True,True,-1.000000,1.000000,-3.230000,4.480000,64.750000,-77.340996,18.960999,-136.451004,-0.017687,0.363813,0.841217,0.399602,1.306310,1.547110,5.022010
287,True,True,-1.000000,1.000000,-3.870000,4.640000,63.570000,-77.340996,18.960999,-141.861008,-0.017849,0.361731,0.851481,0.379226,1.214810,1.590310,5.120910
288,True,True,-1.000000,1.000000,-4.510000,4.800000,62.340000,-77.340996,18.960999,-147.271011,-0.018167,0.359826,0.861317,0.358229,1.107610,1.602610,5.143410
289,True,True,-1.000000,1.000000,-5.150000,4.960000,61.070000,-77.340996,18.960999,-152.681000,-0.018647,0.358111,0.870567,0.336931,1.003310,1.606610,5.163510
290,True,True,-1.000000,1.000000,-5.790000,5.120000,59.750000,-77.340996,18.960999,-158.091003,-0.019305,0.356562,0.879223,0.315367,0.902610,1.603510,5.183010
291,True,True,-1.000000,1.000000,-6.430000,5.280000,58.389999,-77.340996,18.960999,-163.501007,-0.020147,0.355165,0.887286,0.293556,0.806010,1.593710,5.201910
292,True,True,-1.000000,1.000000,-7.070000,5.440000,56.980000,-77.340996,18.960999,-168.911011,-0.021177,0.353903,0.894751,0.271524,0.713610,1.577810,5.220210
293,True,True,-1.000000,1.000000,-7.710000,5.600000,55.529999,-77.340996,18.960999,-174.320999,-0.022407,0.352754,0.901619,0.249292,0.625810,1.556310,5.237910
294,True,True,-1.000000,1.000000,-8.349999,5.760000,54.029999,-77.340996,18.960999,-179.731003,-0.023842,0.351702,0.907887,0.226887,0.542710,1.529710,5.255010
295,True,True,-1.000000,1.000000,-8.990000,5.920000,52.489998,-77.340996,18.960999,-185.141006,-0.025482,0.350725,0.913561,0.204326,0.464410,1.498610,5.271410
296,True,True,-1.000000,1.000000,-9.630000,6.080000,50.899998,-75.611000,19.931000,-191.901001,-0.027333,0.349808,0.918639,0.181630,0.376910,1.432310,5.296810
297,True,True,-1.000000,1.000000,-10.260000,6.250000,49.230000,-73.971001,20.910999,-201.301010,-0.029280,0.348756,0.923118,0.159263,0.360910,1.386310,5.249910
298,True,True,-1.000000,1.000000,-10.880000,6.420000,47.480000,-72.420998,21.890999,-210.641006,-0.031330,0.347558,0.927057,0.137063,0.347310,1.341610,5.204710
299,True,True,-1.000000,1.000000,-11.480000,6.600000,45.660000,-70.940994,22.900999,-218.421005,-0.033478,0.346215,0.930474,0.115031,0.360810,1.333510,5.156710
300,True,True,-1.000000,1.000000,-12.070000,6.790000,43.770000,-69.520996,23.950998,-223.800995,-0.035565,0.344651,0.933422,0.093139,0.418210,1.385310,5.102810
301,True,True,-1.000000,1.000000,-12.650000,6.990000,41.840000,-68.160995,25.060999,-227.111008,-0.037335,0.342719,0.935981,0.071344,0.517010,1.493110,5.043210
302,True,True,-1.000000,1.000000,-13.219999,7.200000,39.879997,-66.581001,20.970999,-217.011002,-0.038549,0.340281,0.938223,0.049608,0.705510,1.392810,4.903610
303,True,True,-1.000000,1.000000,-13.770000,7.370000,38.000000,-64.831001,16.630999,-202.160995,-0.039903,0.336947,0.940244,0.028568,0.994610,1.261310,4.767710
304,True,True,-1.000000,1.000000,-14.309999,7.510000,36.250000,-62.890999,12.071000,-184.231003,-0.041527,0.332334,0.942211,0.008278,1.382110,1.123810,4.632110
305,True,True,-1.000000,1.000000,-14.830000,7.610000,34.649998,-60.740997,7.491000,-153.031006,-0.043474,0.326076,0.944276,-0.011224,2.092310,1.350410,4.451010
306,True,True,-1.000000,1.000000,-15.339999,7.670000,33.309998,-58.360996,2.671000,-128.380997,-0.044283,0.316883,0.946949,-0.030187,2.723510,1.438610,4.276510
307,True,True,-1.000000,1.000000,-15.830000,7.690000,32.169998,-55.750999,-2.411000,-109.590996,-0.044585,0.305090,0.950045,-0.048448,3.270510,1.440110,4.105910
308,True,True,-1.000000,1.000000,-16.289999,7.670000,31.189999,-52.890999,-7.751000,-95.800995,-0.044753,0.291015,0.953395,-0.065911,3.668310,1.373210,3.860910
309,True,True,-1.000000,1.000000,-16.730000,7.610000,30.320000,-49.800999,-13.211000,-79.520996,-0.044974,0.275273,0.956788,-0.082209,4.053010,1.158310,3.532710
310,True,True,-1.000000,1.000000,-17.150000,7.500000,29.590000,-46.480999,-18.870998,-72.200996,-0.045783,0.257988,0.960192,-0.096840,4.287710,1.069210,3.274410
311,True,True,-1.000000,1.000000,-17.539999,7.340000,28.920000,-42.951000,-24.690998,-70.520996,-0.046743,0.239711,0.963431,-0.110246,4.440910,1.057310,3.067510
312,True,True,-1.000000,1.000000,-17.900000,7.130000,28.260000,-39.220997,-30.640999,-71.581001,-0.047590,0.220737,0.966411,-0.122719,4.557710,1.077810,2.883610
313,True,True,-1.000000,1.000000,-18.230000,6.870000,27.599998,-35.280998,-36.730999,-73.950996,-0.048222,0.201208,0.969088,-0.134382,4.642310,1.107610,2.698010
314,True,True,-1.000000,1.000000,-18.520000,6.560000,26.920000,-31.150999,-42.940998,-76.760994,-0.048599,0.181252,0.971438,-0.145237,4.723110,1.140210,2.511810
315,True,True,-1.000000,1.000000,-18.779999,6.200000,26.209999,-27.230999,-48.030998,-80.450996,-0.048729,0.160892,0.973463,-0.155271,4.796810,1.183010,2.346810
316,True,True,-1.000000,1.000000,-19.010000,5.800000,25.469999,-23.470999,-52.290997,-84.750999,-0.048594,0.140155,0.975148,-0.164566,4.865910,1.235410,2.197710
317,True,True,-1.000000,1.000000,-19.209999,5.360000,24.699999,-19.860998,-55.870998,-89.541000,-0.048184,0.119055,0.976479,-0.173187,4.931010,1.295610,2.061910
318,True,True,-1.000000,1.000000,-19.379999,4.890000,23.889999,-17.421000,-59.220997,-89.880997,-0.047482,0.097616,0.977440,-0.181182,4.702510,1.415210,1.909010
319,True,True,-1.000000,1.000000,-19.529999,4.400000,23.070000,-15.641000,-63.710999,-87.361000,-0.046031,0.076997,0.977956,-0.188557,4.311910,1.438010,1.707110
320,True,True,-1.000000,1.000000,-19.660000,3.870000,22.269999,-14.441000,-66.620995,-83.111000,-0.044100,0.057954,0.978075,-0.195106,3.819110,1.403910,1.518010
321,True,True,-1.000000,1.000000,-19.779999,3.310000,21.510000,-13.751000,-68.221001,-77.670998,-0.041845,0.040960,0.977861,-0.200895,3.273010,1.335010,1.340510
322,True,True,-1.000000,1.000000,-19.889999,2.740000,20.799999,-13.511000,-68.750999,-71.460999,-0.039369,0.026270,0.977409,-0.205988,2.706410,1.245510,1.174310
323,True,True,-1.000000,1.000000,-20.000000,2.170000,20.139999,-10.301001,-66.920998,-64.850998,-0.036747,0.013986,0.976815,-0.210444,2.149110,1.147710,1.075010
324,True,True,-1.000000,1.000000,-20.090000,1.610000,19.529999,-6.781000,-64.100998,-58.120998,-0.034022,0.004065,0.976113,-0.214544,1.610910,1.044910,0.994810
325,True,True,-1.000000,1.000000,-20.150000,1.080000,18.980000,-3.541000,-60.710999,-51.521000,-0.031228,-0.003563,0.975360,-0.218369,1.103010,0.940010,0.921010
326,True,True,-1.000000,1.000000,-20.180000,0.570000,18.480000,-0.701000,-56.500999,-39.460999,-0.028396,-0.009023,0.974602,-0.221951,0.346510,0.895410,0.845810
327,True,True,-1.000000,1.000000,-20.189999,0.100000,18.080000,1.851000,-51.771000,-31.050999,-0.025045,-0.011359,0.973900,-0.225306,-0.062510,0.807610,0.787210
