frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
168,True,True,0.000000,0.000000,8.389999,0.000000,332.539978,7.851000,0.000000,-92.030998,0.000003,0.024366,0.000914,0.999703,0.000110,0.008310,0.000610
169,True,True,0.000000,0.000000,8.460000,0.000000,331.729980,7.851000,0.000000,-97.440994,0.000003,0.024398,0.000914,0.999702,0.000110,0.008110,0.000610
170,True,True,0.000000,0.000000,8.530000,0.000000,330.869995,7.851000,0.000000,-102.850998,0.000003,0.024430,0.000914,0.999701,0.000110,0.007910,0.000610
171,True,True,0.000000,0.000000,8.599999,0.000000,329.970001,7.851000,0.000000,-108.260994,0.000003,0.024463,0.000914,0.999700,0.000110,0.007710,0.000610
172,True,True,0.000000,0.000000,8.670000,0.000000,329.019989,7.851000,0.000000,-113.670998,0.000003,0.024495,0.000914,0.999699,0.000110,0.007510,0.000610
173,True,True,0.000000,0.000000,8.740000,0.000000,328.029999,7.851000,0.000000,-119.080994,0.000003,0.024528,0.000914,0.999699,0.000110,0.007310,0.000610
174,True,True,0.000000,0.000000,8.809999,0.000000,326.989990,7.851000,0.000000,-124.490997,0.000003,0.024560,0.000914,0.999698,0.000110,0.007110,0.000610
175,True,True,0.000000,0.000000,8.880000,0.000000,325.910004,7.851000,0.000000,-129.901001,0.000003,0.024587,0.000914,0.999697,0.000110,0.006910,0.000610
176,True,True,0.000000,0.000000,8.950000,0.000000,324.779999,7.851000,0.000000,-135.311005,0.000003,0.024614,0.000914,0.999697,0.000110,0.006710,0.000610
177,True,True,0.000000,0.000000,9.020000,0.000000,323.609985,7.851000,0.000000,-140.721008,0.000003,0.024641,0.000914,0.999696,0.000110,0.006510,0.000610
178,True,True,0.000000,0.000000,9.090000,0.000000,322.389984,7.851000,0.000000,-146.130997,0.000003,0.024668,0.000914,0.999695,0.000110,0.006310,0.000610
179,True,True,0.000000,0.000000,9.160000,0.000000,321.130005,7.851000,0.000000,-151.541000,0.000003,0.024695,0.000914,0.999694,0.000110,0.006110,0.000610
180,True,True,0.000000,0.000000,9.230000,0.000000,319.820007,7.851000,0.000000,-156.951004,0.000003,0.024722,0.000914,0.999694,0.000110,0.005910,0.000610
181,True,True,0.000000,0.000000,9.300000,0.000000,318.470001,7.851000,0.000000,-162.361008,0.000003,0.024743,0.000914,0.999693,0.000110,0.005710,0.000610
182,True,True,0.000000,0.000000,9.370000,0.000000,317.070007,7.851000,0.000000,-167.770996,0.000003,0.024765,0.000914,0.999693,0.000110,0.005510,0.000610
183,True,True,0.000000,0.000000,9.440000,0.000000,315.630005,7.851000,0.000000,-173.181000,0.000003,0.024786,0.000914,0.999692,0.000110,0.005310,0.000610
184,True,True,0.000000,0.000000,9.510000,0.000000,314.139984,7.851000,0.000000,-178.591003,0.000003,0.024808,0.000914,0.999692,0.000110,0.005110,0.000610
185,True,True,0.000000,0.000000,9.580000,0.000000,312.609985,7.851000,0.000000,-184.001007,0.000003,0.024830,0.000914,0.999691,0.000110,0.004910,0.000610
186,True,True,0.000000,0.000000,9.650000,0.000000,311.029999,7.851000,0.000000,-189.410995,0.000003,0.024851,0.000914,0.999691,0.000110,0.004710,0.000610
187,True,True,0.000000,0.000000,9.719999,0.000000,309.410004,7.851000,0.000000,-194.820999,0.000003,0.024873,0.000914,0.999690,0.000110,0.004510,0.000610
188,True,True,0.000000,0.000000,9.790000,0.000000,307.739990,7.851000,0.000000,-200.231003,0.000003,0.024889,0.000914,0.999690,0.000110,0.004410,0.000610
189,True,True,0.000000,0.000000,9.860000,0.000000,306.029999,7.851000,0.000000,-205.641006,0.000003,0.024905,0.000914,0.999689,0.000110,0.004310,0.000610
190,True,True,0.000000,0.000000,9.929999,0.000000,304.269989,7.851000,0.000000,-211.050995,0.000003,0.024921,0.000914,0.999689,0.000110,0.004210,0.000610
191,True,True,0.000000,0.000000,10.000000,0.000000,302.470001,7.851000,0.000000,-216.460999,0.000003,0.024938,0.000914,0.999688,0.000110,0.004110,0.000610
192,True,True,0.000000,0.000000,10.070000,0.000000,300.619995,7.851000,0.000000,-221.871002,0.000003,0.024954,0.000914,0.999688,0.000110,0.004010,0.000610
193,True,True,0.000000,0.000000,10.139999,0.000000,298.729980,7.851000,0.000000,-227.281006,0.000003,0.024970,0.000914,0.999688,0.000110,0.003910,0.000610
194,True,True,0.000000,0.000000,10.210000,0.000000,296.790009,7.851000,0.000000,-232.690994,0.000003,0.024986,0.000914,0.999687,0.000110,0.003810,0.000610
195,True,True,0.000000,0.000000,10.280000,0.000000,294.809998,7.851000,0.000000,-238.100998,0.000003,0.025002,0.000914,0.999687,0.000110,0.003710,0.000610
196,True,True,0.000000,0.000000,10.349999,0.000000,292.779999,7.851000,0.000000,-243.511002,0.000003,0.025018,0.000914,0.999686,0.000110,0.003610,0.000610
197,True,True,0.000000,0.000000,10.420000,0.000000,290.709991,7.851000,0.000000,-248.921005,0.000003,0.025035,0.000914,0.999686,0.000110,0.003510,0.000610
198,True,True,0.000000,0.000000,10.490000,0.000000,288.589996,7.851000,0.000000,-254.331009,0.000003,0.025051,0.000914,0.999686,0.000110,0.003410,0.000610
199,True,True,0.000000,0.000000,10.559999,0.000000,286.429993,7.851000,0.000000,-259.740997,0.000003,0.025067,0.000914,0.999685,0.000110,0.003310,0.000610
200,True,True,0.000000,0.000000,10.630000,0.000000,284.220001,7.851000,0.000000,-265.151001,0.000003,0.025083,0.000914,0.999685,0.000110,0.003210,0.000610
201,True,True,0.000000,0.000000,10.700000,0.000000,281.970001,7.851000,0.000000,-270.561005,0.000003,0.025094,0.000914,0.999685,0.000110,0.003110,0.000610
202,True,True,0.000000,0.000000,10.770000,0.000000,279.669983,7.851000,0.000000,-275.971008,0.000003,0.025105,0.000914,0.999684,0.000110,0.003010,0.000610
203,True,True,0.000000,0.000000,10.840000,0.000000,277.329987,7.851000,0.000000,-281.381012,0.000003,0.025116,0.000914,0.999684,0.000110,0.002910,0.000610
204,True,True,0.000000,0.000000,10.910000,0.000000,274.940002,7.851000,0.000000,-286.791016,0.000003,0.025126,0.000914,0.999684,0.000110,0.002810,0.000610
205,True,True,0.000000,0.000000,10.980000,0.000000,272.500000,7.851000,0.000000,-292.200989,0.000003,0.025137,0.000914,0.999683,0.000110,0.002710,0.000610
206,True,True,0.000000,0.000000,11.050000,0.000000,270.019989,7.851000,0.000000,-297.610992,0.000003,0.025148,0.000914,0.999683,0.000110,0.002610,0.000610
207,True,True,0.000000,0.000000,11.120000,0.000000,267.489990,7.851000,0.000000,-303.020996,0.000003,0.025159,0.000914,0.999683,0.000110,0.002510,0.000610
208,True,True,0.000000,0.000000,11.190000,0.000000,264.919983,7.851000,0.000000,-308.431000,0.000003,0.025170,0.000914,0.999683,0.000110,0.002410,0.000610
209,True,True,0.000000,0.000000,11.259999,0.000000,262.299988,7.851000,0.000000,-313.841003,0.000003,0.025180,0.000914,0.999682,0.000110,0.002310,0.000610
210,True,True,0.000000,0.000000,11.330000,0.000000,259.639984,7.851000,0.000000,-319.251007,0.000003,0.025191,0.000914,0.999682,0.000110,0.002210,0.000610
211,True,True,0.000000,0.000000,11.400000,0.000000,256.929993,7.851000,0.000000,-324.661011,0.000003,0.025202,0.000914,0.999682,0.000110,0.002110,0.000610
212,True,True,0.000000,0.000000,11.469999,0.000000,254.179993,7.851000,0.000000,-330.071014,0.000003,0.025213,0.000914,0.999682,0.000110,0.002010,0.000610
213,True,True,0.000000,0.000000,11.540000,0.000000,251.379990,7.851000,0.000000,-335.480988,0.000003,0.025223,0.000914,0.999681,0.000110,0.001910,0.000610
214,True,True,0.000000,0.000000,11.610000,0.000000,248.539993,7.851000,0.000000,-340.890991,0.000003,0.025229,0.000914,0.999681,0.000110,0.001810,0.000610
215,True,True,0.000000,0.000000,11.679999,0.000000,245.649994,7.851000,0.000000,-346.300995,0.000003,0.025234,0.000914,0.999681,0.000110,0.001710,0.000610
216,True,True,0.000000,0.000000,11.750000,0.000000,242.720001,7.851000,0.000000,-351.710999,0.000003,0.025240,0.000914,0.999681,0.000110,0.001610,0.000610
217,True,True,0.000000,0.000000,11.820000,0.000000,239.739990,7.851000,0.000000,-357.121002,0.000003,0.025245,0.000914,0.999681,0.000110,0.001510,0.000610
218,True,True,0.000000,0.000000,11.889999,0.000000,236.720001,7.851000,0.000000,-362.531006,0.000003,0.025250,0.000914,0.999681,0.000110,0.001410,0.000610
219,True,True,0.000000,0.000000,11.960000,0.000000,233.649994,7.851000,0.000000,-367.941010,0.000003,0.025256,0.000914,0.999680,0.000110,0.001310,0.000610
220,True,True,0.000000,0.000000,12.030000,0.000000,230.539993,7.851000,0.000000,-373.351013,0.000003,0.025261,0.000914,0.999680,0.000110,0.001210,0.000610
221,True,True,0.000000,0.000000,12.099999,0.000000,227.379990,7.851000,0.000000,-378.760986,0.000003,0.025267,0.000914,0.999680,0.000110,0.001110,0.000610
222,True,True,0.000000,0.000000,12.170000,0.000000,224.179993,7.851000,0.000000,-384.170990,0.000003,0.025272,0.000914,0.999680,0.000110,0.001010,0.000610
223,True,True,0.000000,0.000000,12.240000,0.000000,220.929993,7.851000,0.000000,-389.580994,0.000003,0.025277,0.000914,0.999680,0.000110,0.000910,0.000610
224,True,True,0.000000,0.000000,12.309999,0.000000,217.639999,7.851000,0.000000,-394.990997,0.000003,0.025283,0.000914,0.999680,0.000110,0.000810,0.000610
225,True,True,0.000000,0.000000,12.380000,0.000000,214.299988,7.851000,0.000000,-400.401001,0.000003,0.025288,0.000914,0.999680,0.000110,0.000710,0.000610
226,True,True,0.000000,0.000000,12.450000,0.000000,210.919998,7.851000,0.000000,-405.811005,0.000003,0.025294,0.000914,0.999680,0.000110,0.000610,0.000610
227,True,True,0.000000,0.000000,12.520000,0.000000,207.489990,7.851000,0.000000,-411.221008,0.000003,0.025294,0.000914,0.999680,0.000110,0.000510,0.000610
228,True,True,0.000000,0.000000,12.590000,0.000000,204.019989,7.851000,0.000000,-416.631012,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
229,True,True,0.000000,0.000000,12.660000,0.000000,200.500000,7.851000,0.000000,-422.040985,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
230,True,True,0.000000,0.000000,12.730000,0.000000,196.940002,7.851000,0.000000,-427.450989,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
231,True,True,0.000000,0.000000,12.799999,0.000000,193.330002,7.851000,0.000000,-432.860992,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
232,True,True,0.000000,0.000000,12.870000,0.000000,189.679993,7.851000,0.000000,-438.270996,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
233,True,True,0.000000,0.000000,12.940000,0.000000,185.979996,7.851000,0.000000,-443.681000,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
234,True,True,0.000000,0.000000,13.009999,0.000000,182.239990,7.851000,0.000000,-449.091003,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
235,True,True,0.000000,0.000000,13.080000,0.000000,178.449997,7.851000,0.000000,-454.501007,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
236,True,True,0.000000,0.000000,13.150000,0.000000,174.619995,7.851000,0.000000,-459.911011,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
237,True,True,0.000000,0.000000,13.219999,0.000000,170.739990,7.851000,0.000000,-465.320984,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
238,True,True,0.000000,0.000000,13.290000,0.000000,166.819992,7.851000,0.000000,-470.730988,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
239,True,True,0.000000,0.000000,13.360000,0.000000,162.849991,7.851000,0.000000,-476.140991,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
240,True,True,0.000000,0.000000,13.429999,0.000000,158.839996,7.851000,0.000000,-481.550995,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
241,True,True,0.000000,0.000000,13.500000,0.000000,154.779999,7.851000,0.000000,-486.960999,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
242,True,True,0.000000,0.000000,13.570000,0.000000,150.679993,7.851000,0.000000,-492.371002,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
243,True,True,0.000000,0.000000,13.639999,0.000000,146.529999,7.851000,0.000000,-497.781006,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
244,True,True,0.000000,0.000000,13.710000,0.000000,142.339996,7.851000,0.000000,-503.191010,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
245,True,True,0.000000,0.000000,13.780000,0.000000,138.099991,7.851000,0.000000,-508.600983,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
246,True,True,0.000000,0.000000,13.849999,0.000000,133.819992,7.851000,0.000000,-514.010986,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
247,True,True,0.000000,0.000000,13.920000,0.000000,129.489990,7.851000,0.000000,-519.420959,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
248,True,True,0.000000,0.000000,13.990000,0.000000,125.119995,7.851000,0.000000,-524.830994,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
249,True,True,0.000000,0.000000,14.059999,0.000000,120.699997,7.851000,0.000000,-530.240967,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
250,True,True,0.000000,0.000000,14.130000,0.000000,116.239998,7.851000,0.000000,-535.650940,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
251,True,True,0.000000,0.000000,14.200000,0.000000,111.729996,7.851000,0.000000,-541.060974,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
252,True,True,0.000000,0.000000,14.270000,0.000000,107.180000,7.851000,0.000000,-546.470947,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
253,True,True,0.000000,0.000000,14.340000,0.000000,102.579994,7.851000,0.000000,-551.880981,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
254,True,True,0.000000,0.000000,14.410000,0.000000,97.939995,7.851000,0.000000,-557.290955,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
255,True,True,0.000000,0.000000,14.480000,0.000000,93.250000,7.851000,0.000000,-562.700989,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
256,True,True,0.000000,0.000000,14.549999,0.000000,88.519997,7.851000,0.000000,-568.110962,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
257,True,True,0.000000,0.000000,14.620000,0.000000,83.739998,7.851000,0.000000,-573.520935,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
258,True,True,0.000000,0.000000,14.690000,0.000000,78.919998,7.851000,0.000000,-578.930969,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
259,True,True,0.000000,0.000000,14.759999,0.000000,74.049995,7.851000,0.000000,-584.340942,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
260,True,True,0.000000,0.000000,14.830000,0.000000,69.139999,7.851000,0.000000,-589.750977,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
261,True,True,0.000000,0.000000,14.900000,0.000000,64.180000,7.851000,0.000000,-595.160950,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
262,True,True,0.000000,0.000000,14.969999,0.000000,59.180000,7.851000,0.000000,-600.570984,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
263,True,True,0.000000,0.000000,15.040000,0.000000,54.129997,7.851000,0.000000,-605.980957,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
264,True,True,0.000000,0.000000,15.110000,0.000000,49.039997,7.851000,0.000000,-611.390991,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
265,True,True,0.000000,0.000000,15.179999,0.000000,43.899998,7.851000,0.000000,-616.800964,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
266,True,True,0.000000,0.000000,15.250000,0.000000,38.709999,7.851000,0.000000,-622.210938,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
267,True,True,0.000000,0.000000,15.320000,0.000000,33.480000,7.851000,0.000000,-627.620972,0.000003,0.025294,0.000914,0.999680,0.000110,0.000410,0.000610
268,True,True,0.000000,0.000000,15.389999,0.000000,28.199999,3.471000,0.000000,-539.440979,0.000003,0.025294,0.000914,0.999680,0.000000,-0.075110,0.000510
269,True,True,0.000000,0.000000,15.420000,0.000000,23.639999,-0.901000,0.000000,-452.691010,0.000003,0.024981,0.000914,0.999687,0.000000,-0.143610,0.000410
270,True,True,0.000000,0.000000,15.410000,0.000000,19.799999,-3.351000,0.000000,-368.001007,0.000003,0.024382,0.000914,0.999702,0.000000,-0.205110,0.000000
271,True,True,0.000000,0.000000,15.380000,0.000000,16.670000,-3.431000,0.000000,-239.921005,0.000003,0.023529,0.000914,0.999723,0.002810,-1.829110,0.000000
272,True,True,0.000000,0.000000,15.349999,0.000000,14.599999,-32.591000,-0.051000,-105.160995,0.000008,0.015912,0.000914,0.999873,0.001310,-1.071810,0.000000
273,True,True,0.000000,0.000000,15.080000,0.000000,13.660000,-28.210999,-0.041000,-27.810999,0.000008,0.011445,0.000914,0.999934,0.000510,-0.606710,0.000000
274,True,True,0.000000,0.000000,14.839999,0.000000,13.360000,-23.830999,-0.031000,14.801000,0.000008,0.008915,0.000914,0.999960,0.000000,-0.318310,0.000000
275,True,True,0.000000,0.000000,14.639999,0.000000,13.420000,0.881000,0.011000,35.541000,0.000008,0.007588,0.000914,0.999971,-0.000210,-0.107310,0.000000
276,True,True,0.000000,0.000000,14.650000,0.000000,13.650000,-2.081000,0.000000,42.470997,0.000008,0.007140,0.000914,0.999974,-0.000310,-0.014510,0.000000
277,True,True,0.000000,0.000000,14.630000,0.000000,13.940000,0.291000,0.000000,44.091000,0.000008,0.007081,0.000914,0.999974,-0.000310,0.003210,0.000000
278,True,True,0.000000,0.000000,14.630000,0.000000,14.240000,-0.011000,0.000000,43.900997,0.000008,0.007091,0.000914,0.999974,-0.000310,0.013910,0.000000
279,True,True,0.000000,0.000000,14.630000,0.000000,14.540000,0.251000,0.000000,42.530998,0.000008,0.007151,0.000914,0.999974,-0.000310,0.019810,0.000000
280,True,True,0.000000,0.000000,14.630000,0.000000,14.830000,0.301000,0.000000,40.410999,0.000008,0.007232,0.000914,0.999973,-0.000310,0.022610,0.000000
281,True,True,0.000000,0.000000,14.630000,0.000000,15.099999,0.351000,0.000000,37.861000,0.000008,0.007323,0.000914,0.999973,-0.000310,0.023410,0.000000
282,True,True,0.000000,0.000000,14.630000,0.000000,15.349999,0.361000,0.000000,35.131001,0.000008,0.007421,0.000914,0.999972,-0.000310,0.022910,0.000000
283,True,True,0.000000,0.000000,14.630000,0.000000,15.580000,0.351000,0.000000,32.361000,0.000008,0.007518,0.000914,0.999971,-0.000310,0.021710,0.000000
284,True,True,0.000000,0.000000,14.630000,0.000000,15.780000,0.341000,0.000000,29.650999,0.000008,0.007609,0.000914,0.999971,-0.000310,0.020110,0.000000
285,True,True,0.000000,0.000000,14.630000,0.000000,15.960000,0.311000,0.000000,27.100998,0.000008,0.007696,0.000914,0.999970,-0.000310,0.018410,0.000000
286,True,True,0.000000,0.000000,14.630000,0.000000,16.119999,0.291000,0.000000,24.740999,0.000008,0.007771,0.000914,0.999969,-0.000310,0.016610,0.000000
287,True,True,0.000000,0.000000,14.630000,0.000000,16.260000,0.261000,0.000000,22.580999,0.000008,0.007841,0.000914,0.999969,-0.000310,0.014910,0.000000
288,True,True,0.000000,0.000000,14.630000,0.000000,16.379999,0.231000,0.000000,20.640999,0.000008,0.007906,0.000914,0.999968,-0.000310,0.013310,0.000000
289,True,True,0.000000,0.000000,14.630000,0.000000,16.480000,0.211000,0.000000,18.910999,0.000008,0.007960,0.000914,0.999968,-0.000310,0.011810,0.000000
290,True,True,0.000000,0.000000,14.630000,0.000000,16.570000,0.191000,0.000000,17.400999,0.000008,0.008009,0.000914,0.999967,-0.000310,0.010510,0.000000
291,True,True,0.000000,0.000000,14.630000,0.000000,16.650000,0.171000,0.000000,16.070999,0.000008,0.008052,0.000914,0.999967,-0.000310,0.009310,0.000000
292,True,True,0.000000,0.000000,14.630000,0.000000,16.719999,0.151000,0.000000,14.901000,0.000008,0.008089,0.000914,0.999967,-0.000310,0.008310,0.000000
293,True,True,0.000000,0.000000,14.630000,0.000000,16.779999,0.131000,0.000000,13.871000,0.000008,0.008122,0.000914,0.999967,-0.000310,0.007410,0.000000
294,True,True,0.000000,0.000000,14.630000,0.000000,16.830000,0.121000,0.000000,12.971000,0.000008,0.008154,0.000914,0.999966,-0.000310,0.006610,0.000000
295,True,True,0.000000,0.000000,14.630000,0.000000,16.869999,0.101000,0.000000,12.191000,0.000008,0.008181,0.000914,0.999966,-0.000310,0.005810,0.000000
296,True,True,0.000000,0.000000,14.630000,0.000000,16.900000,0.091000,0.000000,11.531000,0.000008,0.008203,0.000914,0.999966,-0.000310,0.005110,0.000000
297,True,True,0.000000,0.000000,14.630000,0.000000,16.930000,0.081000,0.000000,10.991000,0.000008,0.008224,0.000914,0.999966,-0.000310,0.004510,0.000000
298,True,True,0.000000,0.000000,14.630000,0.000000,16.949999,0.071000,0.000000,10.521000,0.000008,0.008241,0.000914,0.999966,-0.000310,0.004010,0.000000
299,True,True,0.000000,0.000000,14.630000,0.000000,16.969999,0.061000,0.000000,10.141000,0.000008,0.008257,0.000914,0.999965,-0.000310,0.003610,0.000000
300,True,True,0.000000,0.000000,14.630000,0.000000,16.990000,0.061000,0.000000,9.821000,0.000008,0.008273,0.000914,0.999965,-0.000310,0.003210,0.000000
301,True,True,0.000000,0.000000,14.630000,0.000000,17.000000,0.051000,0.000000,9.531000,0.000008,0.008284,0.000914,0.999965,-0.000310,0.002810,0.000000
302,True,True,0.000000,0.000000,14.630000,0.000000,17.010000,0.041000,0.000000,9.311000,0.000008,0.008294,0.000914,0.999965,-0.000310,0.002510,0.000000
303,True,True,0.000000,0.000000,14.630000,0.000000,17.020000,0.041000,0.000000,9.131001,0.000008,0.008305,0.000914,0.999965,-0.000310,0.002310,0.000000
304,True,True,0.000000,0.000000,14.630000,0.000000,17.029999,0.031000,0.000000,8.971001,0.000008,0.008316,0.000914,0.999965,-0.000310,0.002010,0.000000
305,True,True,0.000000,0.000000,14.630000,0.000000,17.039999,0.031000,0.000000,8.831000,0.000008,0.008327,0.000914,0.999965,-0.000310,0.001810,0.000000
306,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.031000,0.000000,8.701000,0.000008,0.008332,0.000914,0.999965,-0.000310,0.001610,0.000000
307,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.021000,0.000000,8.571000,0.000008,0.008338,0.000914,0.999965,-0.000310,0.001410,0.000000
308,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.021000,0.000000,8.491000,0.000008,0.008343,0.000914,0.999965,-0.000310,0.001210,0.000000
309,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.021000,0.000000,8.441000,0.000008,0.008348,0.000914,0.999965,-0.000310,0.001110,0.000000
310,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.011000,0.000000,8.411000,0.000008,0.008354,0.000914,0.999965,-0.000310,0.001010,0.000000
311,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.011000,0.000000,8.391000,0.000008,0.008359,0.000914,0.999965,-0.000310,0.000910,0.000000
312,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.011000,0.000000,8.381001,0.000008,0.008365,0.000914,0.999965,-0.000310,0.000810,0.000000
313,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.011000,0.000000,8.371000,0.000008,0.008370,0.000914,0.999965,-0.000310,0.000610,0.000000
314,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.011000,0.000000,8.361000,0.000008,0.008370,0.000914,0.999965,-0.000310,0.000510,0.000000
315,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.000000,0.000000,8.361000,0.000008,0.008370,0.000914,0.999965,-0.000310,0.000410,0.000000
316,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.000000,0.000000,8.361000,0.000008,0.008370,0.000914,0.999965,-0.000310,0.000410,0.000000
317,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.000000,0.000000,8.361000,0.000008,0.008370,0.000914,0.999965,-0.000310,0.000410,0.000000
318,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.000000,0.000000,8.361000,0.000008,0.008370,0.000914,0.999965,-0.000310,0.000410,0.000000
319,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.000000,0.000000,8.361000,0.000008,0.008370,0.000914,0.999965,-0.000310,0.000410,0.000000
320,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.000000,0.000000,8.361000,0.000008,0.008370,0.000914,0.999965,-0.000310,0.000410,0.000000
321,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.000000,0.000000,8.361000,0.000008,0.008370,0.000914,0.999965,-0.000310,0.000410,0.000000
322,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.000000,0.000000,8.361000,0.000008,0.008370,0.000914,0.999965,-0.000310,0.000410,0.000000
323,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.000000,0.000000,8.361000,0.000008,0.008370,0.000914,0.999965,-0.000310,0.000410,0.000000
324,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.000000,0.000000,8.361000,0.000008,0.008370,0.000914,0.999965,-0.000310,0.000410,0.000000
325,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.000000,0.000000,8.361000,0.000008,0.008370,0.000914,0.999965,-0.000310,0.000410,0.000000
326,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.000000,0.000000,8.361000,0.000008,0.008370,0.000914,0.999965,-0.000310,0.000410,0.000000
327,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.000000,0.000000,8.361000,0.000008,0.008370,0.000914,0.999965,-0.000310,0.000410,0.000000
328,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.000000,0.000000,8.361000,0.000008,0.008370,0.000914,0.999965,-0.000310,0.000410,0.000000
329,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.000000,0.000000,8.361000,0.000008,0.008370,0.000914,0.999965,-0.000310,0.000410,0.000000
330,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.000000,0.000000,8.361000,0.000008,0.008370,0.000914,0.999965,-0.000310,0.000410,0.000000
331,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.000000,0.000000,8.361000,0.000008,0.008370,0.000914,0.999965,-0.000310,0.000410,0.000000
332,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.000000,0.000000,8.361000,0.000008,0.008370,0.000914,0.999965,-0.000310,0.000410,0.000000
333,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.000000,0.000000,8.361000,0.000008,0.008370,0.000914,0.999965,-0.000310,0.000410,0.000000
334,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.000000,0.000000,8.361000,0.000008,0.008370,0.000914,0.999965,-0.000310,0.000410,0.000000
335,True,True,0.000000,0.000000,14.630000,0.000000,17.049999,0.000000,0.000000,8.361000,0.000008,0.008370,0.000914,0.999965,-0.000310,0.000410,0.000000
