frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
458,True,True,-1.000000,-11.020000,-214.129990,1930.079956,-22.421000,-29.130999,-81.410995,0.331077,-0.201947,0.472686,0.791311,-3.861110,1.656510,1.028110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
459,True,True,-1.000000,-11.210000,-214.369995,1929.399902,-22.421000,-29.130999,-81.410995,0.322230,-0.187084,0.477131,0.795935,-3.949810,1.689910,1.071410,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
460,True,True,-1.000000,-11.400000,-214.610001,1928.719971,-22.421000,-29.130999,-81.410995,0.313075,-0.171811,0.481576,0.800343,-4.038310,1.723810,1.114610,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
461,True,True,-1.000000,-11.590000,-214.849991,1928.039917,-22.421000,-29.130999,-81.410995,0.303612,-0.156123,0.486006,0.804515,-4.126610,1.758310,1.157710,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
462,True,True,-1.000000,-11.780000,-215.089996,1927.359985,-22.421000,-29.130999,-81.410995,0.293837,-0.140031,0.490408,0.808425,-4.214710,1.793310,1.200710,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
463,True,True,-1.000000,-11.969999,-215.330002,1926.679932,-22.421000,-29.130999,-81.410995,0.283749,-0.123528,0.494767,0.812055,-4.302710,1.828910,1.243610,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
464,True,True,-1.000000,-12.160000,-215.569992,1926.000000,-22.421000,-29.130999,-81.410995,0.273342,-0.106620,0.499066,0.815383,-4.390510,1.865010,1.286410,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
465,True,True,-1.000000,-12.349999,-215.809998,1925.319946,-22.421000,-29.130999,-81.410995,0.262612,-0.089314,0.503296,0.818383,-4.478110,1.901710,1.329010,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
466,True,True,-1.000000,-12.540000,-216.049988,1924.640015,-22.421000,-29.130999,-81.410995,0.251558,-0.071608,0.507434,0.821037,-4.565610,1.938910,1.371510,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
467,True,True,-1.000000,-12.730000,-216.289993,1923.959961,-22.421000,-29.130999,-81.410995,0.240180,-0.053508,0.511464,0.823320,-4.652910,1.976610,1.413810,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
468,True,True,-1.000000,-12.920000,-216.529999,1923.279907,-22.421000,-29.130999,-81.410995,0.228479,-0.035026,0.515369,0.825206,-4.740010,2.014810,1.455910,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
469,True,True,-1.000000,-13.110000,-216.769989,1922.599976,-22.421000,-29.130999,-81.410995,0.216454,-0.016166,0.519135,0.826671,-4.827010,2.053510,1.497810,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
470,True,True,-1.000000,-13.299999,-217.009995,1921.919922,-22.421000,-29.130999,-81.410995,0.204099,0.003062,0.522744,0.827691,-4.862210,2.070710,1.523310,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
471,True,True,-1.000000,-13.490000,-217.250000,1921.239990,-22.421000,-29.130999,-81.410995,0.191556,0.022445,0.526138,0.828240,-4.857910,2.071610,1.535910,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
472,True,True,-1.000000,-13.679999,-217.489990,1920.559937,-22.421000,-29.130999,-81.410995,0.178922,0.041823,0.529288,0.828307,-4.853510,2.072810,1.547910,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
473,True,True,-1.000000,-13.870000,-217.729996,1919.880005,-22.421000,-29.130999,-81.410995,0.166206,0.061185,0.532191,0.827892,-4.849110,2.074410,1.559410,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
474,True,True,-1.000000,-14.059999,-217.970001,1919.199951,-22.421000,-29.130999,-81.410995,0.153421,0.080515,0.534839,0.826998,-4.844810,2.076410,1.570310,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
475,True,True,-1.000000,-14.250000,-218.209991,1918.519897,-22.421000,-29.130999,-81.410995,0.140565,0.099807,0.537235,0.825626,-4.840410,2.078710,1.580610,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
476,True,True,-1.000000,-14.440000,-218.449997,1917.839966,-22.421000,-29.130999,-81.410995,0.127649,0.119050,0.539371,0.823779,-4.836110,2.081310,1.590410,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
477,True,True,-1.000000,-14.630000,-218.690002,1917.159912,-22.421000,-29.130999,-81.410995,0.114680,0.138234,0.541248,0.821456,-4.831810,2.084210,1.599710,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
478,True,True,-1.000000,-14.820000,-218.929993,1916.479980,-22.421000,-29.130999,-81.410995,0.101668,0.157348,0.542862,0.818661,-4.827510,2.087310,1.608510,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
479,True,True,-1.000000,-15.009999,-219.169998,1915.799927,-22.421000,-29.130999,-81.410995,0.088618,0.176381,0.544210,0.815397,-4.823310,2.090610,1.616810,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
480,True,True,-1.000000,-15.200000,-219.409988,1915.119995,-22.421000,-29.130999,-81.410995,0.075535,0.195322,0.545289,0.811667,-4.819210,2.094110,1.624610,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
481,True,True,-1.000000,-15.389999,-219.649994,1914.439941,-22.421000,-29.130999,-81.410995,0.062426,0.214166,0.546098,0.807473,-4.815110,2.097710,1.631910,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
482,True,True,-1.000000,-15.580000,-219.889999,1913.760010,-22.421000,-29.130999,-81.410995,0.049301,0.232897,0.546638,0.802817,-4.811210,2.101510,1.638810,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
483,True,True,-1.000000,-15.770000,-220.129990,1913.079956,-22.421000,-29.130999,-81.410995,0.036164,0.251509,0.546902,0.797705,-4.807310,2.105410,1.645210,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
484,True,True,-1.000000,-15.960000,-220.369995,1912.399902,-22.421000,-29.130999,-81.410995,0.023022,0.269986,0.546891,0.792141,-4.803410,2.109410,1.651210,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
485,True,True,-1.000000,-16.150000,-220.610001,1911.719971,-22.421000,-29.130999,-81.410995,0.009886,0.288323,0.546606,0.786126,-4.799710,2.113510,1.656810,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
486,True,True,-1.000000,-16.340000,-220.849991,1911.039917,-22.421000,-29.130999,-81.410995,-0.003240,0.306509,0.546045,0.779665,-4.796110,2.117710,1.662010,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
487,True,True,-1.000000,-16.529999,-221.089996,1910.359985,-22.421000,-29.130999,-81.410995,-0.016349,0.324533,0.545208,0.772760,-4.792510,2.121910,1.666810,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
488,True,True,-1.000000,-16.719999,-221.330002,1909.679932,-22.421000,-29.130999,-81.410995,-0.029437,0.342385,0.544092,0.765422,-4.789110,2.126210,1.671210,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
489,True,True,-1.000000,-16.910000,-221.569992,1909.000000,-22.421000,-29.130999,-81.410995,-0.042492,0.360058,0.542700,0.757647,-4.785810,2.130510,1.675210,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
490,True,True,-1.000000,-17.100000,-221.809998,1908.319946,-22.421000,-29.130999,-81.410995,-0.055510,0.377543,0.541027,0.749446,-4.782610,2.134810,1.678910,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
491,True,True,-1.000000,-17.289999,-222.049988,1907.640015,-22.421000,-29.130999,-81.410995,-0.068484,0.394828,0.539074,0.740824,-4.779510,2.139110,1.682310,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
492,True,True,-1.000000,-17.480000,-222.289993,1906.959961,-22.421000,-29.130999,-81.410995,-0.081405,0.411902,0.536846,0.731782,-4.776510,2.143410,1.685310,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
493,True,True,-1.000000,-17.670000,-222.529999,1906.279907,-22.421000,-29.130999,-81.410995,-0.094266,0.428756,0.534338,0.722333,-4.773610,2.147710,1.688010,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
494,True,True,-1.000000,-17.859999,-222.769989,1905.599976,-22.421000,-29.130999,-81.410995,-0.107063,0.445383,0.531554,0.712476,-4.770810,2.152010,1.690410,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
495,True,True,-1.000000,-18.049999,-223.009995,1904.919922,-22.421000,-29.130999,-81.410995,-0.119789,0.461772,0.528495,0.702218,-4.768110,2.156310,1.692610,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
496,True,True,-1.000000,-18.240000,-223.250000,1904.239990,-22.421000,-29.130999,-81.410995,-0.132435,0.477913,0.525161,0.691567,-4.765510,2.160510,1.694510,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
497,True,True,-1.000000,-18.430000,-223.489990,1903.559937,-22.421000,-29.130999,-81.410995,-0.144994,0.493801,0.521552,0.680530,-4.763010,2.164710,1.696110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
498,True,True,-1.000000,-18.619999,-223.729996,1902.880005,-22.421000,-29.130999,-81.410995,-0.157461,0.509424,0.517668,0.669113,-4.760710,2.168810,1.697510,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
499,True,True,-1.000000,-18.809999,-223.970001,1902.199951,-22.421000,-29.130999,-81.410995,-0.169832,0.524778,0.513514,0.657319,-4.758410,2.172810,1.698710,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
