frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
175,False,False,1.000000,8.880000,0.000000,325.910004,7.851000,0.000000,-129.901001,-0.000003,0.978702,-0.000003,0.205286,0.000000,-5.500010,0.000000
176,False,False,1.000000,8.950000,0.000000,324.779999,7.851000,0.000000,-135.311005,-0.000003,0.973643,-0.000003,0.228079,0.000000,-5.500010,0.000000
177,False,False,1.000000,9.020000,0.000000,323.609985,7.851000,0.000000,-140.721008,-0.000003,0.968052,-0.000003,0.250748,0.000000,-5.500010,0.000000
178,False,False,1.000000,9.090000,0.000000,322.389984,7.851000,0.000000,-146.130997,-0.000003,0.961934,-0.000003,0.273282,0.000000,-5.500010,0.000000
179,False,False,1.000000,9.160000,0.000000,321.130005,7.851000,0.000000,-151.541000,-0.000003,0.955291,-0.000003,0.295666,0.000000,-5.500010,0.000000
180,False,False,1.000000,9.230000,0.000000,319.820007,7.851000,0.000000,-156.951004,-0.000003,0.948129,-0.000003,0.317887,0.000000,-5.500010,0.000000
181,False,False,1.000000,9.300000,0.000000,318.470001,7.851000,0.000000,-162.361008,-0.000003,0.940449,-0.000003,0.339935,0.000000,-5.500010,0.000000
182,False,False,1.000000,9.370000,0.000000,317.070007,7.851000,0.000000,-167.770996,-0.000003,0.932255,-0.000003,0.361801,0.000000,-5.500010,0.000000
183,False,False,1.000000,9.440000,0.000000,315.630005,7.851000,0.000000,-173.181000,-0.000003,0.923555,-0.000003,0.383466,0.000000,-5.500010,0.000000
184,False,False,1.000000,9.510000,0.000000,314.139984,7.851000,0.000000,-178.591003,-0.000003,0.914349,-0.000003,0.404927,0.000000,-5.500010,0.000000
185,False,False,1.000000,9.580000,0.000000,312.609985,7.851000,0.000000,-184.001007,-0.000003,0.904645,-0.000003,0.426166,0.000000,-5.500010,0.000000
186,False,False,1.000000,9.650000,0.000000,311.029999,7.851000,0.000000,-189.410995,-0.000003,0.894447,-0.000003,0.447174,0.000000,-5.500010,0.000000
187,False,False,1.000000,9.719999,0.000000,309.410004,7.851000,0.000000,-194.820999,-0.000003,0.883764,-0.000003,0.467933,0.000000,-5.500010,0.000000
188,False,False,1.000000,9.790000,0.000000,307.739990,7.851000,0.000000,-200.231003,-0.000003,0.872598,-0.000003,0.488439,0.000000,-5.500010,0.000000
189,False,False,1.000000,9.860000,0.000000,306.029999,7.851000,0.000000,-205.641006,-0.000003,0.860956,-0.000003,0.508680,0.000000,-5.500010,0.000000
190,False,False,1.000000,9.929999,0.000000,304.269989,7.851000,0.000000,-211.050995,-0.000003,0.848846,-0.000003,0.528641,0.000000,-5.500010,0.000000
191,False,False,1.000000,10.000000,0.000000,302.470001,7.851000,0.000000,-216.460999,-0.000003,0.836271,-0.000003,0.548316,0.000000,-5.500010,0.000000
192,False,False,1.000000,10.070000,0.000000,300.619995,7.851000,0.000000,-221.871002,-0.000003,0.823243,-0.000003,0.567688,0.000000,-5.500010,0.000000
193,False,False,1.000000,10.139999,0.000000,298.729980,7.851000,0.000000,-227.281006,-0.000003,0.809765,-0.000003,0.586754,0.000000,-5.500010,0.000000
194,False,False,1.000000,10.210000,0.000000,296.790009,7.851000,0.000000,-232.690994,-0.000003,0.795845,-0.000003,0.605501,0.000000,-5.500010,0.000000
195,False,False,1.000000,10.280000,0.000000,294.809998,7.851000,0.000000,-238.100998,-0.000003,0.781489,-0.000003,0.623919,0.000000,-5.500010,0.000000
196,False,False,1.000000,10.349999,0.000000,292.779999,7.851000,0.000000,-243.511002,-0.000003,0.766707,-0.000003,0.641997,0.000000,-5.500010,0.000000
197,False,False,1.000000,10.420000,0.000000,290.709991,7.851000,0.000000,-248.921005,-0.000003,0.751508,-0.000003,0.659724,0.000000,-5.500010,0.000000
198,False,False,1.000000,10.490000,0.000000,288.589996,7.851000,0.000000,-254.331009,-0.000003,0.735900,-0.000003,0.677090,0.000000,-5.500010,0.000000
199,False,False,1.000000,10.559999,0.000000,286.429993,7.851000,0.000000,-259.740997,-0.000003,0.719889,-0.000003,0.694089,0.000000,-5.500010,0.000000
200,False,False,1.000000,10.630000,0.000000,284.220001,7.851000,0.000000,-265.151001,-0.000003,0.703487,-0.000003,0.710708,0.000000,-5.500010,0.000000
201,False,False,1.000000,10.700000,0.000000,281.970001,7.851000,0.000000,-270.561005,-0.000003,0.686704,-0.000003,0.726938,0.000000,-5.500010,0.000000
202,False,False,1.000000,10.770000,0.000000,279.669983,7.851000,0.000000,-275.971008,-0.000003,0.669543,-0.000003,0.742774,0.000000,-5.500010,0.000000
203,False,False,1.000000,10.840000,0.000000,277.329987,7.851000,0.000000,-281.381012,-0.000003,0.652020,-0.000003,0.758201,0.000000,-5.500010,0.000000
204,False,False,1.000000,10.910000,0.000000,274.940002,7.851000,0.000000,-286.791016,-0.000003,0.634142,-0.000003,0.773217,0.000000,-5.500010,0.000000
205,False,False,1.000000,10.980000,0.000000,272.500000,7.851000,0.000000,-292.200989,-0.000003,0.615918,-0.000003,0.787810,0.000000,-5.500010,0.000000
206,False,False,1.000000,11.050000,0.000000,270.019989,7.851000,0.000000,-297.610992,-0.000003,0.597355,-0.000003,0.801977,0.000000,-5.500010,0.000000
207,False,False,1.000000,11.120000,0.000000,267.489990,7.851000,0.000000,-303.020996,-0.000003,0.578467,-0.000003,0.815705,0.000000,-5.500010,0.000000
208,False,False,1.000000,11.190000,0.000000,264.919983,7.851000,0.000000,-308.431000,-0.000003,0.559267,-0.000003,0.828987,0.000000,-5.500010,0.000000
209,False,False,1.000000,11.259999,0.000000,262.299988,7.851000,0.000000,-313.841003,-0.000003,0.539760,-0.000003,0.841819,0.000000,-5.500010,0.000000
210,False,False,1.000000,11.330000,0.000000,259.639984,7.851000,0.000000,-319.251007,-0.000003,0.519961,-0.000003,0.854190,0.000000,-5.500010,0.000000
211,False,False,1.000000,11.400000,0.000000,256.929993,7.851000,0.000000,-324.661011,-0.000003,0.499876,-0.000003,0.866097,0.000000,-5.500010,0.000000
212,False,False,1.000000,11.469999,0.000000,254.179993,7.851000,0.000000,-330.071014,-0.000003,0.479521,-0.000003,0.877530,0.000000,-5.500010,0.000000
213,False,False,1.000000,11.540000,0.000000,251.379990,7.851000,0.000000,-335.480988,-0.000003,0.458902,-0.000003,0.888487,0.000000,-5.500010,0.000000
214,False,False,1.000000,11.610000,0.000000,248.539993,7.851000,0.000000,-340.890991,-0.000003,0.438035,-0.000003,0.898958,0.000000,-5.500010,0.000000
215,False,False,1.000000,11.679999,0.000000,245.649994,7.851000,0.000000,-346.300995,-0.000003,0.416925,-0.000003,0.908941,0.000000,-5.500010,0.000000
216,False,False,1.000000,11.750000,0.000000,242.720001,7.851000,0.000000,-351.710999,-0.000003,0.395588,-0.000003,0.918428,0.000000,-5.500010,0.000000
217,False,False,1.000000,11.820000,0.000000,239.739990,7.851000,0.000000,-357.121002,-0.000003,0.374036,-0.000003,0.927414,0.000000,-5.500010,0.000000
218,False,False,1.000000,11.889999,0.000000,236.720001,7.851000,0.000000,-362.531006,-0.000003,0.352284,-0.000003,0.935893,0.000000,-5.500010,0.000000
219,False,False,1.000000,11.960000,0.000000,233.649994,7.851000,0.000000,-367.941010,-0.000003,0.330338,-0.000003,0.943862,0.000000,-5.500010,0.000000
220,False,False,1.000000,12.030000,0.000000,230.539993,7.851000,0.000000,-373.351013,-0.000003,0.308214,-0.000003,0.951317,0.000000,-5.500010,0.000000
221,False,False,1.000000,12.099999,0.000000,227.379990,7.851000,0.000000,-378.760986,-0.000003,0.285917,-0.000003,0.958254,0.000000,-5.500010,0.000000
222,False,False,1.000000,12.170000,0.000000,224.179993,7.851000,0.000000,-384.170990,-0.000003,0.263464,-0.000003,0.964669,0.000000,-5.500010,0.000000
223,False,False,1.000000,12.240000,0.000000,220.929993,7.851000,0.000000,-389.580994,-0.000003,0.240870,-0.000003,0.970557,0.000000,-5.500010,0.000000
224,False,False,1.000000,12.309999,0.000000,217.639999,7.851000,0.000000,-394.990997,-0.000003,0.218148,-0.000003,0.975916,0.000000,-5.500010,0.000000
225,False,False,1.000000,12.380000,0.000000,214.299988,7.851000,0.000000,-400.401001,-0.000003,0.195300,-0.000003,0.980743,0.000000,-5.500010,0.000000
226,False,False,1.000000,12.450000,0.000000,210.919998,7.851000,0.000000,-405.811005,-0.000003,0.172351,-0.000003,0.985036,0.000000,-5.500010,0.000000
227,False,False,1.000000,12.520000,0.000000,207.489990,7.851000,0.000000,-411.221008,-0.000003,0.149304,-0.000003,0.988791,0.000000,-5.500010,0.000000
228,False,False,1.000000,12.590000,0.000000,204.019989,7.851000,0.000000,-416.631012,-0.000003,0.126177,-0.000003,0.992008,0.000000,-5.500010,0.000000
229,False,False,1.000000,12.660000,0.000000,200.500000,7.851000,0.000000,-422.040985,-0.000003,0.102979,-0.000003,0.994684,0.000000,-5.500010,0.000000
230,False,False,1.000000,12.730000,0.000000,196.940002,7.851000,0.000000,-427.450989,-0.000003,0.079727,-0.000003,0.996817,0.000000,-5.500010,0.000000
231,False,False,1.000000,12.799999,0.000000,193.330002,7.851000,0.000000,-432.860992,-0.000003,0.056433,-0.000003,0.998406,0.000000,-5.500010,0.000000
232,False,False,1.000000,12.870000,0.000000,189.679993,7.851000,0.000000,-438.270996,-0.000003,0.033105,-0.000003,0.999452,0.000000,-5.500010,0.000000
233,False,False,1.000000,12.940000,0.000000,185.979996,7.851000,0.000000,-443.681000,-0.000003,0.009762,-0.000003,0.999952,0.000000,-5.500010,0.000000
234,False,False,1.000000,13.009999,0.000000,182.239990,7.851000,0.000000,-449.091003,-0.000003,-0.013587,-0.000003,0.999908,0.000000,-5.500010,0.000000
235,False,False,1.000000,13.080000,0.000000,178.449997,7.851000,0.000000,-454.501007,-0.000003,-0.036930,-0.000003,0.999318,0.000000,-5.500010,0.000000
236,False,False,1.000000,13.150000,0.000000,174.619995,7.851000,0.000000,-459.911011,-0.000003,-0.060252,-0.000003,0.998183,0.000000,-5.500010,0.000000
237,False,False,1.000000,13.219999,0.000000,170.739990,7.851000,0.000000,-465.320984,-0.000003,-0.083541,-0.000003,0.996504,0.000000,-5.500010,0.000000
238,False,False,1.000000,13.290000,0.000000,166.819992,7.851000,0.000000,-470.730988,-0.000003,-0.106782,-0.000003,0.994282,0.000000,-5.500010,0.000000
239,False,False,1.000000,13.360000,0.000000,162.849991,7.851000,0.000000,-476.140991,-0.000003,-0.129969,-0.000003,0.991518,0.000000,-5.500010,0.000000
240,False,False,1.000000,13.429999,0.000000,158.839996,7.851000,0.000000,-481.550995,-0.000003,-0.153081,-0.000003,0.988214,0.000000,-5.500010,0.000000
241,False,False,1.000000,13.500000,0.000000,154.779999,7.851000,0.000000,-486.960999,-0.000003,-0.176111,-0.000003,0.984370,0.000000,-5.500010,0.000000
242,False,False,1.000000,13.570000,0.000000,150.679993,7.851000,0.000000,-492.371002,-0.000003,-0.199044,-0.000003,0.979990,0.000000,-5.500010,0.000000
243,False,False,1.000000,13.639999,0.000000,146.529999,7.851000,0.000000,-497.781006,-0.000003,-0.221870,-0.000003,0.975076,0.000000,-5.500010,0.000000
244,False,False,1.000000,13.710000,0.000000,142.339996,7.851000,0.000000,-503.191010,-0.000003,-0.244577,-0.000003,0.969630,0.000000,-5.500010,0.000000
245,False,False,1.000000,13.780000,0.000000,138.099991,7.851000,0.000000,-508.600983,-0.000003,-0.267149,-0.000003,0.963655,0.000000,-5.500010,0.000000
246,False,False,1.000000,13.849999,0.000000,133.819992,7.851000,0.000000,-514.010986,-0.000003,-0.289575,-0.000003,0.957155,0.000000,-5.500010,0.000000
247,False,False,1.000000,13.920000,0.000000,129.489990,7.851000,0.000000,-519.420959,-0.000003,-0.311845,-0.000003,0.950133,0.000000,-5.500010,0.000000
248,False,False,1.000000,13.990000,0.000000,125.119995,7.851000,0.000000,-524.830994,-0.000003,-0.333942,-0.000003,0.942594,0.000000,-5.500010,0.000000
249,False,False,1.000000,14.059999,0.000000,120.699997,7.851000,0.000000,-530.240967,-0.000003,-0.355856,-0.000003,0.934541,0.000000,-5.500010,0.000000
250,False,False,1.000000,14.130000,0.000000,116.239998,7.851000,0.000000,-535.650940,-0.000003,-0.377575,-0.000003,0.925979,0.000000,-5.500010,0.000000
251,False,False,1.000000,14.200000,0.000000,111.729996,7.851000,0.000000,-541.060974,-0.000003,-0.399090,-0.000003,0.916912,0.000000,-5.500010,0.000000
252,False,False,1.000000,14.270000,0.000000,107.180000,7.851000,0.000000,-546.470947,-0.000003,-0.420388,-0.000003,0.907344,0.000000,-5.500010,0.000000
253,False,False,1.000000,14.340000,0.000000,102.579994,7.851000,0.000000,-551.880981,-0.000003,-0.441455,-0.000003,0.897283,0.000000,-5.500010,0.000000
254,False,False,1.000000,14.410000,0.000000,97.939995,7.851000,0.000000,-557.290955,-0.000003,-0.462285,-0.000003,0.886732,0.000000,-5.500010,0.000000
255,False,False,1.000000,14.480000,0.000000,93.250000,7.851000,0.000000,-562.700989,-0.000003,-0.482860,-0.000003,0.875697,0.000000,-5.500010,0.000000
256,False,False,1.000000,14.549999,0.000000,88.519997,7.851000,0.000000,-568.110962,-0.000003,-0.503172,-0.000003,0.864186,0.000000,-5.500010,0.000000
257,False,False,1.000000,14.620000,0.000000,83.739998,7.851000,0.000000,-573.520935,-0.000003,-0.523214,-0.000003,0.852201,0.000000,-5.500010,0.000000
258,False,False,1.000000,14.690000,0.000000,78.919998,7.851000,0.000000,-578.930969,-0.000003,-0.542969,-0.000003,0.839752,0.000000,-5.500010,0.000000
259,False,False,1.000000,14.759999,0.000000,74.049995,7.851000,0.000000,-584.340942,-0.000003,-0.562429,-0.000003,0.826846,0.000000,-5.500010,0.000000
260,False,False,1.000000,14.830000,0.000000,69.139999,7.851000,0.000000,-589.750977,-0.000003,-0.581580,-0.000003,0.813489,0.000000,-5.500010,0.000000
261,False,False,1.000000,14.900000,0.000000,64.180000,7.851000,0.000000,-595.160950,-0.000003,-0.600413,-0.000003,0.799690,0.000000,-5.500010,0.000000
262,False,False,1.000000,14.969999,0.000000,59.180000,7.851000,0.000000,-600.570984,-0.000003,-0.618918,-0.000003,0.785456,0.000000,-5.500010,0.000000
263,False,False,1.000000,15.040000,0.000000,54.129997,7.851000,0.000000,-605.980957,-0.000003,-0.637087,-0.000003,0.770791,0.000000,-5.500010,0.000000
264,False,False,1.000000,15.059999,0.000000,53.079998,1.821000,0.000000,-187.761002,0.040469,-0.645120,-0.014585,0.762869,4.998510,-1.427210,1.796510
265,False,False,1.000000,15.130000,0.100000,56.469997,8.321000,11.501000,97.880997,0.036936,-0.645503,-0.011235,0.762781,-0.545810,-0.265110,0.253710
266,False,False,1.000000,15.200000,0.200000,58.139999,8.321000,11.501000,92.460999,0.035010,-0.646501,-0.008613,0.762060,-0.534510,-0.367810,0.237810
267,False,False,1.000000,15.270000,0.300000,58.939999,8.321000,11.501000,87.041000,0.033898,-0.647969,-0.006396,0.760885,-0.523110,-0.470610,0.223010
268,False,False,1.000000,15.339999,0.400000,59.619999,8.321000,11.501000,81.620995,0.032857,-0.649765,-0.004270,0.759412,-0.511510,-0.573410,0.208910
269,False,False,1.000000,15.410000,0.500000,60.259998,8.321000,11.501000,76.200996,0.031816,-0.651885,-0.002204,0.757646,-0.499810,-0.676310,0.195610
270,False,False,1.000000,15.480000,0.600000,60.849998,8.321000,11.501000,70.780998,0.030780,-0.654318,-0.000197,0.755592,-0.488010,-0.779210,0.183110
271,False,False,1.000000,15.549999,0.700000,61.389999,8.321000,11.501000,65.361000,0.029750,-0.657070,0.001756,0.753240,-0.476010,-0.882210,0.171310
272,False,False,1.000000,15.620000,0.800000,61.889999,8.321000,11.501000,59.940998,0.028725,-0.660134,0.003650,0.750589,-0.463910,-0.985210,0.160310
273,False,False,1.000000,15.690000,0.900000,62.340000,8.321000,11.501000,54.521000,0.027710,-0.663506,0.005489,0.747638,-0.451710,-1.088310,0.150010
274,False,False,1.000000,15.759999,1.000000,62.750000,8.321000,11.501000,49.100998,0.026702,-0.667180,0.007280,0.744382,-0.439410,-1.191410,0.140410
275,False,False,1.000000,15.830000,1.100000,63.109997,8.321000,11.501000,43.681000,0.025704,-0.671156,0.009017,0.740816,-0.427010,-1.294510,0.131610
276,False,False,1.000000,15.900000,1.200000,63.430000,8.321000,11.501000,38.260998,0.024716,-0.675428,0.010706,0.736933,-0.414510,-1.397710,0.123510
277,False,False,1.000000,15.969999,1.300000,63.699997,8.321000,11.501000,32.841000,0.023740,-0.679992,0.012346,0.732731,-0.401910,-1.500910,0.116110
278,False,False,1.000000,16.039999,1.400000,63.930000,8.321000,11.501000,27.421000,0.022780,-0.684842,0.013943,0.728202,-0.389210,-1.604110,0.109410
279,False,False,1.000000,16.109999,1.500000,64.110001,8.321000,11.501000,22.000999,0.021830,-0.689973,0.015491,0.723340,-0.376410,-1.707310,0.103310
280,False,False,1.000000,16.180000,1.600000,64.250000,8.321000,11.501000,16.580999,0.020897,-0.695378,0.016996,0.718139,-0.363610,-1.810510,0.097910
281,False,False,1.000000,16.250000,1.700000,64.339996,8.321000,11.501000,11.161000,0.019980,-0.701048,0.018458,0.712595,-0.350710,-1.913810,0.093210
282,False,False,1.000000,16.320000,1.800000,64.389999,8.321000,11.501000,5.741000,-0.019079,0.706980,-0.019877,-0.706697,-0.337810,-2.017110,0.089110
283,False,False,1.000000,16.389999,1.900000,64.389999,8.321000,11.501000,0.321000,-0.018199,0.713164,-0.021253,-0.700439,-0.324910,-2.120410,0.085710
284,False,False,1.000000,16.459999,2.000000,64.349998,8.321000,11.501000,-5.091000,-0.017336,0.719591,-0.022591,-0.693814,-0.312010,-2.223710,0.083010
285,False,False,1.000000,16.529999,2.100000,64.260002,8.321000,11.501000,-10.501000,-0.016495,0.726250,-0.023891,-0.686817,-0.299110,-2.327010,0.080910
286,False,False,1.000000,16.600000,2.200000,64.129997,8.321000,11.501000,-15.911000,-0.015675,0.733135,-0.025148,-0.679437,-0.286210,-2.430310,0.079410
287,False,False,1.000000,16.670000,2.300000,63.949997,8.321000,11.501000,-21.320999,-0.014876,0.740233,-0.026367,-0.671668,-0.273310,-2.533610,0.078510
288,False,False,1.000000,16.740000,2.400000,63.730000,8.321000,11.501000,-26.730999,-0.014099,0.747535,-0.027554,-0.663500,-0.260510,-2.636910,0.078310
289,False,False,1.000000,16.809999,2.500000,63.459999,8.321000,11.501000,-32.140999,-0.013344,0.755028,-0.028703,-0.654928,-0.247710,-2.740210,0.078710
290,False,False,1.000000,16.879999,2.600000,63.149998,8.321000,11.501000,-37.550999,-0.012610,0.762701,-0.029814,-0.645940,-0.235010,-2.843510,0.079710
291,False,False,1.000000,16.779999,2.700000,63.340000,-11.441000,11.951000,22.931000,-0.017682,0.765612,-0.028843,-0.642412,0.995610,-1.057310,0.794210
292,False,False,1.000000,16.680000,2.800000,63.489998,-11.441000,11.951000,17.511000,-0.022650,0.768766,-0.027829,-0.638522,0.990010,-1.162210,0.770010
293,False,False,1.000000,16.580000,2.900000,63.590000,-11.441000,11.951000,12.091001,-0.027511,0.772161,-0.026777,-0.634266,0.985410,-1.267010,0.745810
294,False,False,1.000000,16.480000,3.000000,63.649998,-11.441000,11.951000,6.671000,-0.032274,0.775789,-0.025682,-0.629643,0.981810,-1.371610,0.721710
295,False,False,1.000000,16.309999,3.060000,63.939999,-20.110998,7.191000,34.230999,-0.034325,0.777637,-0.027031,-0.627193,0.088810,-0.733710,0.585810
296,False,False,1.000000,16.139999,3.120000,64.180000,-20.110998,7.191000,28.810999,-0.036315,0.779748,-0.028299,-0.624399,0.100310,-0.836910,0.563010
297,False,False,1.000000,15.969999,3.180000,64.369995,-20.110998,7.191000,23.390999,-0.038252,0.782115,-0.029485,-0.621259,0.112310,-0.940010,0.541110
298,False,False,1.000000,15.799999,3.240000,64.519997,-20.110998,7.191000,17.970999,-0.040140,0.784739,-0.030591,-0.617769,0.124810,-1.043110,0.520010
299,False,False,1.000000,15.630000,3.300000,64.619995,-20.110998,7.191000,12.551001,-0.041980,0.787611,-0.031616,-0.613927,0.137710,-1.146110,0.499810
300,False,False,1.000000,15.460000,3.360000,64.680000,-20.110998,7.191000,7.131000,-0.043776,0.790729,-0.032566,-0.609730,0.151110,-1.249010,0.480310
301,False,False,1.000000,15.259999,3.420000,64.790001,-23.591000,6.701000,13.431000,-0.044580,0.793431,-0.034082,-0.606067,-0.110310,-1.100710,0.374810
302,False,False,1.000000,15.059999,3.480000,64.860001,-23.591000,6.701000,8.011001,-0.045362,0.796379,-0.035517,-0.602048,-0.092310,-1.203210,0.359010
303,False,False,1.000000,14.830000,3.540000,65.000000,-27.841000,7.191000,16.880999,-0.047116,0.798694,-0.035959,-0.598811,0.223910,-0.943010,0.401210
304,False,False,1.000000,14.599999,3.600000,65.099998,-27.890999,7.151000,11.651000,-0.048847,0.801242,-0.036337,-0.595234,0.239410,-1.041510,0.388610
305,False,False,1.000000,14.360000,3.660000,65.180000,-28.720999,6.701000,9.401000,-0.050768,0.803850,-0.036558,-0.591534,0.297810,-1.069910,0.403110
306,False,False,1.000000,14.090000,3.700000,65.309998,-31.970999,5.391000,15.711000,-0.052052,0.806107,-0.037437,-0.588286,0.071910,-0.946710,0.373510
307,False,False,1.000000,13.820000,3.740000,65.419998,-32.951000,5.191000,13.651000,-0.053465,0.808416,-0.038144,-0.584936,0.125210,-0.970810,0.373910
308,False,False,1.000000,13.530000,3.780000,65.529999,-34.350998,4.771000,13.131001,-0.054868,0.810711,-0.038829,-0.581575,0.128210,-0.969710,0.369010
309,False,False,1.000000,13.230000,3.820000,65.639999,-35.750999,4.331000,12.631001,-0.056260,0.812992,-0.039493,-0.578203,0.131210,-0.969910,0.364710
310,False,False,1.000000,12.920000,3.850000,65.739998,-37.150997,3.871000,12.151000,-0.057646,0.815263,-0.040135,-0.574815,0.134510,-0.971510,0.361010
311,False,False,1.000000,12.599999,3.880000,65.839996,-38.541000,3.381000,11.681000,-0.059027,0.817527,-0.040755,-0.571405,0.137910,-0.974710,0.357810
312,False,False,1.000000,12.270000,3.900000,65.930000,-39.931000,2.871000,11.221000,-0.060408,0.819787,-0.041359,-0.567969,0.141610,-0.979410,0.355010
313,False,False,1.000000,11.929999,3.920000,66.019997,-41.320999,2.341000,10.771000,-0.061784,0.822048,-0.041942,-0.564500,0.145510,-0.985710,0.352510
314,False,False,1.000000,11.570000,3.940000,66.110001,-42.701000,1.801000,10.331000,-0.063160,0.824312,-0.042508,-0.560993,0.149610,-0.993710,0.350210
315,False,False,1.000000,11.200000,3.950000,66.189995,-44.070999,1.241000,9.891000,-0.064535,0.826585,-0.043059,-0.557438,0.154110,-1.003510,0.348010
316,False,False,1.000000,10.820000,3.960000,66.269997,-45.440998,0.671000,9.451000,-0.065911,0.828872,-0.043587,-0.553829,0.158910,-1.015110,0.345910
317,False,False,1.000000,10.429999,3.960000,66.349998,-46.800999,0.081000,9.001000,-0.067292,0.831174,-0.044095,-0.550161,0.164110,-1.028610,0.343710
318,False,False,1.000000,10.030000,3.960000,66.419998,-48.150997,-0.501000,8.551001,-0.068673,0.833495,-0.044580,-0.546427,0.169610,-1.043910,0.341410
319,False,False,1.000000,9.620000,3.950000,66.489998,-49.500999,-1.091000,8.081000,-0.070054,0.835836,-0.045044,-0.542624,0.175510,-1.061310,0.338910
320,False,False,1.000000,9.200000,3.940000,66.549995,-50.841000,-1.681000,7.601000,-0.071435,0.838205,-0.045486,-0.538740,0.181910,-1.080710,0.336210
321,False,False,1.000000,8.770000,3.920000,66.610001,-52.170998,-2.271000,7.101000,-0.072811,0.840606,-0.045902,-0.534764,0.188710,-1.102310,0.333310
322,False,False,1.000000,8.320000,3.900000,66.659996,-53.500999,-2.861000,6.561000,-0.074187,0.843042,-0.046290,-0.530691,0.196010,-1.126210,0.330110
323,False,False,1.000000,7.860000,3.870000,66.709999,-54.820999,-3.441000,6.001000,-0.075563,0.845518,-0.046652,-0.526510,0.203810,-1.152310,0.326510
324,False,False,1.000000,7.390000,3.840000,66.750000,-56.130997,-4.011000,5.391000,-0.076933,0.848039,-0.046981,-0.522210,0.212210,-1.180910,0.322610
325,False,False,1.000000,6.910000,3.800000,66.790001,-57.431000,-4.571000,4.741000,-0.078303,0.850606,-0.047277,-0.517786,0.221210,-1.212010,0.318410
326,False,False,1.000000,6.420000,3.760000,66.820000,-58.720997,-5.121000,4.031000,-0.079668,0.853223,-0.047542,-0.513228,0.230810,-1.245810,0.313810
327,False,False,1.000000,5.920000,3.710000,66.849998,-60.000999,-5.651000,3.251000,-0.081027,0.855898,-0.047768,-0.508518,0.241010,-1.282410,0.308910
328,False,False,1.000000,5.410000,3.660000,66.849998,-60.610996,-5.841000,-0.011000,-0.082263,0.858714,-0.048151,-0.503512,0.201310,-1.365010,0.302710
329,False,False,1.000000,4.900000,3.610000,66.820000,-61.230999,-5.981000,-3.291000,-0.083374,0.861669,-0.048675,-0.498203,0.165510,-1.448210,0.295410
330,False,False,1.000000,4.360000,3.560000,66.830002,-64.300995,-6.441000,1.651000,-0.084696,0.864504,-0.048632,-0.493046,0.302810,-1.389310,0.271210
331,False,False,1.000000,3.820000,3.500000,66.820000,-65.111000,-6.811000,-0.761000,-0.085964,0.867451,-0.048653,-0.487619,0.289410,-1.460610,0.268910
332,False,False,1.000000,3.270000,3.440000,66.799995,-66.261002,-7.271000,-2.041000,-0.087226,0.870475,-0.048632,-0.481976,0.303510,-1.514010,0.263910
333,False,False,1.000000,2.710000,3.380000,66.769997,-67.370995,-7.711000,-3.451000,-0.088483,0.873579,-0.048567,-0.476101,0.318510,-1.571010,0.258610
334,False,False,1.000000,2.140000,3.310000,66.729996,-68.440994,-8.121000,-5.031000,-0.089735,0.876770,-0.048454,-0.469972,0.334510,-1.631910,0.253110
335,False,False,1.000000,1.570000,3.240000,66.659996,-68.920998,-8.321000,-8.711000,-0.091046,0.880080,-0.048108,-0.463525,0.397410,-1.707110,0.240410
336,False,False,1.000000,0.990000,3.170000,66.559998,-69.361000,-8.531000,-12.481000,-0.092405,0.883507,-0.047547,-0.456744,0.457310,-1.785110,0.228410
337,False,False,1.000000,0.390000,3.090000,66.470001,-71.450996,-9.461000,-10.261001,-0.093641,0.886965,-0.047353,-0.449758,0.371110,-1.841810,0.243410
338,False,False,1.000000,-0.210000,3.010000,66.360001,-72.060997,-9.661000,-13.511000,-0.094887,0.890525,-0.047024,-0.442437,0.410010,-1.921610,0.233310
339,False,False,1.000000,-0.820000,2.930000,66.220001,-72.810997,-9.921000,-16.261000,-0.096128,0.894178,-0.046630,-0.434776,0.431510,-2.002910,0.226810
340,False,False,1.000000,-1.430000,2.850000,66.059998,-73.480995,-10.151000,-19.310999,-0.097363,0.897925,-0.046172,-0.426754,0.453910,-2.088010,0.220310
341,False,False,1.000000,-2.050000,2.760000,65.869995,-74.050995,-10.341001,-22.690998,-0.098588,0.901763,-0.045648,-0.418355,0.477410,-2.176810,0.213810
342,False,False,1.000000,-2.670000,2.670000,65.639999,-74.230995,-10.401000,-27.460999,-0.099785,0.905697,-0.045147,-0.409534,0.480810,-2.279010,0.211610
343,False,False,1.000000,-3.290000,2.580000,65.389999,-74.890999,-10.611000,-30.560999,-0.100994,0.909702,-0.044478,-0.400330,0.527510,-2.364910,0.200510
344,False,False,1.000000,-3.920000,2.490000,65.099998,-75.140999,-10.691000,-35.070999,-0.102191,0.913779,-0.043738,-0.390706,0.553610,-2.462410,0.194410
345,False,False,1.000000,-4.550000,2.400000,64.760002,-75.200996,-10.711000,-40.250999,-0.103384,0.917920,-0.042902,-0.380650,0.586010,-2.561010,0.187210
