frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,False,False,1.000000,0.000000,8.179999,0.000000,334.709991,7.851000,0.000000,-75.800995,-0.009115,0.999587,-0.005754,-0.026626,0.101510,-5.498810,0.051610
166,False,False,1.000000,0.000000,8.250000,0.000000,334.029999,7.851000,0.000000,-81.210999,-0.009212,0.999937,-0.005538,-0.003283,0.101510,-5.498810,0.051910
167,False,False,1.000000,0.000000,8.320000,0.000000,333.309998,7.851000,0.000000,-86.620995,-0.009303,0.999741,-0.005322,0.020066,0.101510,-5.498810,0.052210
168,False,False,1.000000,0.000000,8.389999,0.000000,332.539978,7.851000,0.000000,-92.030998,-0.009390,0.999000,-0.005101,0.043404,0.101410,-5.498810,0.052410
169,False,False,1.000000,0.000000,8.460000,0.000000,331.729980,7.851000,0.000000,-97.440994,-0.009471,0.997715,-0.004880,0.066715,0.101310,-5.498810,0.052610
170,False,False,1.000000,0.000000,8.530000,0.000000,330.869995,7.851000,0.000000,-102.850998,-0.009552,0.995886,-0.004653,0.089988,0.101210,-5.498810,0.052810
171,False,False,1.000000,0.000000,8.599999,0.000000,329.970001,7.851000,0.000000,-108.260994,-0.009627,0.993514,-0.004426,0.113213,0.101110,-5.498810,0.053010
172,False,False,1.000000,0.000000,8.670000,0.000000,329.019989,7.851000,0.000000,-113.670998,-0.009697,0.990600,-0.004200,0.136378,0.101010,-5.498810,0.053210
173,False,False,1.000000,0.000000,8.740000,0.000000,328.029999,7.851000,0.000000,-119.080994,-0.009762,0.987147,-0.003968,0.159468,0.100910,-5.498810,0.053410
174,False,False,1.000000,0.000000,8.809999,0.000000,326.989990,7.851000,0.000000,-124.490997,-0.009821,0.983155,-0.003736,0.182472,0.100810,-5.498810,0.053610
175,False,False,1.000000,0.000000,8.880000,0.000000,325.910004,7.851000,0.000000,-129.901001,-0.009881,0.978627,-0.003504,0.205378,0.100710,-5.498810,0.053810
176,False,False,1.000000,0.000000,8.950000,0.000000,324.779999,7.851000,0.000000,-135.311005,-0.009935,0.973565,-0.003267,0.228171,0.100610,-5.498810,0.054010
177,False,False,1.000000,0.000000,9.020000,0.000000,323.609985,7.851000,0.000000,-140.721008,-0.009983,0.967972,-0.003029,0.250840,0.100510,-5.498810,0.054210
178,False,False,1.000000,0.000000,9.090000,0.000000,322.389984,7.851000,0.000000,-146.130997,-0.010026,0.961853,-0.002792,0.273369,0.100410,-5.498810,0.054410
179,False,False,1.000000,0.000000,9.160000,0.000000,321.130005,7.851000,0.000000,-151.541000,-0.010064,0.955208,-0.002554,0.295752,0.100310,-5.498810,0.054510
180,False,False,1.000000,0.000000,9.230000,0.000000,319.820007,7.851000,0.000000,-156.951004,-0.010096,0.948043,-0.002312,0.317973,0.100210,-5.498810,0.054610
181,False,False,1.000000,0.000000,9.300000,0.000000,318.470001,7.851000,0.000000,-162.361008,-0.010123,0.940361,-0.002069,0.340022,0.100110,-5.498810,0.054710
182,False,False,1.000000,0.000000,9.370000,0.000000,317.070007,7.851000,0.000000,-167.770996,-0.010145,0.932167,-0.001826,0.361882,0.100010,-5.498810,0.054810
183,False,False,1.000000,0.000000,9.440000,0.000000,315.630005,7.851000,0.000000,-173.181000,-0.010161,0.923464,-0.001583,0.383547,0.099910,-5.498810,0.054910
184,False,False,1.000000,0.000000,9.510000,0.000000,314.139984,7.851000,0.000000,-178.591003,-0.010177,0.914258,-0.001341,0.405002,0.099810,-5.498810,0.055010
185,False,False,1.000000,0.000000,9.580000,0.000000,312.609985,7.851000,0.000000,-184.001007,-0.010188,0.904554,-0.001098,0.426236,0.099710,-5.498810,0.055110
186,False,False,1.000000,0.000000,9.650000,0.000000,311.029999,7.851000,0.000000,-189.410995,-0.010194,0.894356,-0.000855,0.447238,0.099510,-5.498810,0.055210
187,False,False,1.000000,0.000000,9.719999,0.000000,309.410004,7.851000,0.000000,-194.820999,-0.010194,0.883671,-0.000612,0.467998,0.099410,-5.498810,0.055310
188,False,False,1.000000,0.000000,9.790000,0.000000,307.739990,7.851000,0.000000,-200.231003,-0.010188,0.872502,-0.000370,0.488503,0.099210,-5.498810,0.055410
189,False,False,1.000000,0.000000,9.860000,0.000000,306.029999,7.851000,0.000000,-205.641006,-0.010177,0.860860,-0.000127,0.508739,0.099110,-5.498810,0.055510
190,False,False,1.000000,0.000000,9.929999,0.000000,304.269989,7.851000,0.000000,-211.050995,-0.010161,0.848748,0.000116,0.528700,0.098910,-5.498810,0.055610
191,False,False,1.000000,0.000000,10.000000,0.000000,302.470001,7.851000,0.000000,-216.460999,-0.010140,0.836174,0.000359,0.548370,0.098810,-5.498810,0.055710
192,False,False,1.000000,0.000000,10.070000,0.000000,300.619995,7.851000,0.000000,-221.871002,-0.010113,0.823144,0.000602,0.567742,0.098710,-5.498810,0.055710
193,False,False,1.000000,0.000000,10.139999,0.000000,298.729980,7.851000,0.000000,-227.281006,-0.010080,0.809663,0.000844,0.586808,0.098610,-5.498810,0.055710
194,False,False,1.000000,0.000000,10.210000,0.000000,296.790009,7.851000,0.000000,-232.690994,-0.010042,0.795744,0.001087,0.605549,0.098410,-5.498810,0.055710
195,False,False,1.000000,0.000000,10.280000,0.000000,294.809998,7.851000,0.000000,-238.100998,-0.009999,0.781390,0.001330,0.623962,0.098310,-5.498810,0.055710
196,False,False,1.000000,0.000000,10.349999,0.000000,292.779999,7.851000,0.000000,-243.511002,-0.009951,0.766610,0.001567,0.642034,0.098210,-5.498810,0.055710
197,False,False,1.000000,0.000000,10.420000,0.000000,290.709991,7.851000,0.000000,-248.921005,-0.009897,0.751412,0.001805,0.659756,0.098110,-5.498810,0.055710
198,False,False,1.000000,0.000000,10.490000,0.000000,288.589996,7.851000,0.000000,-254.331009,-0.009837,0.735802,0.002042,0.677122,0.098010,-5.498810,0.055710
199,False,False,1.000000,0.000000,10.559999,0.000000,286.429993,7.851000,0.000000,-259.740997,-0.009773,0.719793,0.002279,0.694116,0.097910,-5.498810,0.055710
200,False,False,1.000000,0.000000,10.630000,0.000000,284.220001,7.851000,0.000000,-265.151001,-0.009708,0.703390,0.002511,0.710734,0.097810,-5.498810,0.055710
201,False,False,1.000000,0.000000,10.700000,0.000000,281.970001,7.851000,0.000000,-270.561005,-0.009638,0.686606,0.002743,0.726960,0.097710,-5.498810,0.055710
202,False,False,1.000000,0.000000,10.770000,0.000000,279.669983,7.851000,0.000000,-275.971008,-0.009562,0.669445,0.002975,0.742794,0.097610,-5.498810,0.055710
203,False,False,1.000000,0.000000,10.840000,0.000000,277.329987,7.851000,0.000000,-281.381012,-0.009481,0.651923,0.003202,0.758219,0.097510,-5.498810,0.055710
204,False,False,1.000000,0.000000,10.910000,0.000000,274.940002,7.851000,0.000000,-286.791016,-0.009395,0.634045,0.003428,0.773232,0.097410,-5.498810,0.055710
205,False,False,1.000000,0.000000,10.980000,0.000000,272.500000,7.851000,0.000000,-292.200989,-0.009303,0.615821,0.003655,0.787823,0.097310,-5.498810,0.055710
206,False,False,1.000000,0.000000,11.050000,0.000000,270.019989,7.851000,0.000000,-297.610992,-0.009206,0.597257,0.003876,0.801987,0.097210,-5.498810,0.055710
207,False,False,1.000000,0.000000,11.120000,0.000000,267.489990,7.851000,0.000000,-303.020996,-0.009104,0.578370,0.004097,0.815713,0.097110,-5.498810,0.055710
208,False,False,1.000000,0.000000,11.190000,0.000000,264.919983,7.851000,0.000000,-308.431000,-0.008996,0.559170,0.004313,0.828993,0.097010,-5.498810,0.055710
209,False,False,1.000000,0.000000,11.259999,0.000000,262.299988,7.851000,0.000000,-313.841003,-0.008883,0.539662,0.004529,0.841822,0.096910,-5.498810,0.055710
210,False,False,1.000000,0.000000,11.330000,0.000000,259.639984,7.851000,0.000000,-319.251007,-0.008769,0.519863,0.004739,0.854191,0.096810,-5.498810,0.055710
211,False,False,1.000000,0.000000,11.400000,0.000000,256.929993,7.851000,0.000000,-324.661011,-0.008651,0.499779,0.004950,0.866096,0.096710,-5.498810,0.055710
212,False,False,1.000000,0.000000,11.469999,0.000000,254.179993,7.851000,0.000000,-330.071014,-0.008527,0.479424,0.005155,0.877527,0.096610,-5.498810,0.055710
213,False,False,1.000000,0.000000,11.540000,0.000000,251.379990,7.851000,0.000000,-335.480988,-0.008397,0.458805,0.005360,0.888481,0.096510,-5.498810,0.055710
214,False,False,1.000000,0.000000,11.610000,0.000000,248.539993,7.851000,0.000000,-340.890991,-0.008262,0.437938,0.005559,0.898950,0.096410,-5.498810,0.055610
215,False,False,1.000000,0.000000,11.679999,0.000000,245.649994,7.851000,0.000000,-346.300995,-0.008127,0.416833,0.005759,0.908928,0.096310,-5.498810,0.055510
216,False,False,1.000000,0.000000,11.750000,0.000000,242.720001,7.851000,0.000000,-351.710999,-0.007987,0.395497,0.005953,0.918413,0.096210,-5.498810,0.055410
217,False,False,1.000000,0.000000,11.820000,0.000000,239.739990,7.851000,0.000000,-357.121002,-0.007841,0.373944,0.006142,0.927398,0.096110,-5.498810,0.055310
218,False,False,1.000000,0.000000,11.889999,0.000000,236.720001,7.851000,0.000000,-362.531006,-0.007690,0.352193,0.006325,0.935875,0.096010,-5.498810,0.055210
219,False,False,1.000000,0.000000,11.960000,0.000000,233.649994,7.851000,0.000000,-367.941010,-0.007539,0.330246,0.006509,0.943842,0.095910,-5.498810,0.055110
220,False,False,1.000000,0.000000,12.030000,0.000000,230.539993,7.851000,0.000000,-373.351013,-0.007383,0.308122,0.006687,0.951295,0.095810,-5.498810,0.055110
221,False,False,1.000000,0.000000,12.099999,0.000000,227.379990,7.851000,0.000000,-378.760986,-0.007221,0.285831,0.006859,0.958228,0.095710,-5.498810,0.055010
222,False,False,1.000000,0.000000,12.170000,0.000000,224.179993,7.851000,0.000000,-384.170990,-0.007059,0.263383,0.007027,0.964640,0.095610,-5.498810,0.054910
223,False,False,1.000000,0.000000,12.240000,0.000000,220.929993,7.851000,0.000000,-389.580994,-0.006892,0.240790,0.007194,0.970526,0.095510,-5.498810,0.054910
224,False,False,1.000000,0.000000,12.309999,0.000000,217.639999,7.851000,0.000000,-394.990997,-0.006719,0.218067,0.007356,0.975883,0.095410,-5.498810,0.054810
225,False,False,1.000000,0.000000,12.380000,0.000000,214.299988,7.851000,0.000000,-400.401001,-0.006547,0.195225,0.007512,0.980708,0.095310,-5.498810,0.054810
226,False,False,1.000000,0.000000,12.450000,0.000000,210.919998,7.851000,0.000000,-405.811005,-0.006369,0.172275,0.007663,0.984998,0.095310,-5.498910,0.054810
227,False,False,1.000000,0.000000,12.520000,0.000000,207.489990,7.851000,0.000000,-411.221008,-0.006185,0.149229,0.007809,0.988752,0.095310,-5.498910,0.054710
228,False,False,1.000000,0.000000,12.590000,0.000000,204.019989,7.851000,0.000000,-416.631012,-0.006002,0.126101,0.007955,0.991967,0.095210,-5.498910,0.054710
229,False,False,1.000000,0.000000,12.660000,0.000000,200.500000,7.851000,0.000000,-422.040985,-0.005813,0.102909,0.008095,0.994641,0.095210,-5.498910,0.054710
230,False,False,1.000000,0.000000,12.730000,0.000000,196.940002,7.851000,0.000000,-427.450989,-0.005624,0.079657,0.008230,0.996772,0.095210,-5.498910,0.054710
231,False,False,1.000000,0.000000,12.799999,0.000000,193.330002,7.851000,0.000000,-432.860992,-0.005430,0.056362,0.008359,0.998361,0.095210,-5.498910,0.054710
232,False,False,1.000000,0.000000,12.870000,0.000000,189.679993,7.851000,0.000000,-438.270996,-0.005236,0.033041,0.008483,0.999404,0.095210,-5.498910,0.054710
233,False,False,1.000000,0.000000,12.940000,0.000000,185.979996,7.851000,0.000000,-443.681000,-0.005036,0.009697,0.008602,0.999903,0.095210,-5.498910,0.054710
234,False,False,1.000000,0.000000,13.009999,0.000000,182.239990,7.851000,0.000000,-449.091003,-0.004831,-0.013652,0.008721,0.999857,0.095210,-5.498910,0.054710
235,False,False,1.000000,0.000000,13.080000,0.000000,178.449997,7.851000,0.000000,-454.501007,-0.004626,-0.036990,0.008834,0.999266,0.095210,-5.498910,0.054710
236,False,False,1.000000,0.000000,13.150000,0.000000,174.619995,7.851000,0.000000,-459.911011,-0.004421,-0.060311,0.008942,0.998130,0.095210,-5.498910,0.054710
237,False,False,1.000000,0.000000,13.219999,0.000000,170.739990,7.851000,0.000000,-465.320984,-0.004211,-0.083601,0.009044,0.996449,0.095210,-5.498910,0.054710
238,False,False,1.000000,0.000000,13.290000,0.000000,166.819992,7.851000,0.000000,-470.730988,-0.004000,-0.106842,0.009141,0.994226,0.095210,-5.498910,0.054710
239,False,False,1.000000,0.000000,13.360000,0.000000,162.849991,7.851000,0.000000,-476.140991,-0.003784,-0.130023,0.009233,0.991461,0.095210,-5.498910,0.054710
240,False,False,1.000000,0.000000,13.429999,0.000000,158.839996,7.851000,0.000000,-481.550995,-0.003569,-0.153135,0.009320,0.988155,0.095210,-5.498910,0.054710
241,False,False,1.000000,0.000000,13.500000,0.000000,154.779999,7.851000,0.000000,-486.960999,-0.003353,-0.176165,0.009400,0.984310,0.095210,-5.498910,0.054710
242,False,False,1.000000,0.000000,13.570000,0.000000,150.679993,7.851000,0.000000,-492.371002,-0.003132,-0.199098,0.009476,0.979929,0.095210,-5.498910,0.054710
243,False,False,1.000000,0.000000,13.639999,0.000000,146.529999,7.851000,0.000000,-497.781006,-0.002910,-0.221924,0.009546,0.975013,0.095210,-5.498910,0.054710
244,False,False,1.000000,0.000000,13.710000,0.000000,142.339996,7.851000,0.000000,-503.191010,-0.002689,-0.244625,0.009611,0.969566,0.095210,-5.498910,0.054710
245,False,False,1.000000,0.000000,13.780000,0.000000,138.099991,7.851000,0.000000,-508.600983,-0.002463,-0.267197,0.009670,0.963590,0.095210,-5.498910,0.054710
246,False,False,1.000000,0.000000,13.849999,0.000000,133.819992,7.851000,0.000000,-514.010986,-0.002236,-0.289623,0.009724,0.957089,0.095210,-5.498910,0.054710
247,False,False,1.000000,0.000000,13.920000,0.000000,129.489990,7.851000,0.000000,-519.420959,-0.002010,-0.311888,0.009773,0.950066,0.095210,-5.498910,0.054710
248,False,False,1.000000,0.000000,13.990000,0.000000,125.119995,7.851000,0.000000,-524.830994,-0.001783,-0.333985,0.009816,0.942525,0.095210,-5.498910,0.054710
249,False,False,1.000000,0.000000,14.059999,0.000000,120.699997,7.851000,0.000000,-530.240967,-0.001551,-0.355899,0.009854,0.934471,0.095210,-5.498910,0.054710
250,False,False,1.000000,0.000000,14.130000,0.000000,116.239998,7.851000,0.000000,-535.650940,-0.001319,-0.377618,0.009886,0.925908,0.095210,-5.498910,0.054710
251,False,False,1.000000,0.000000,14.200000,0.000000,111.729996,7.851000,0.000000,-541.060974,-0.001087,-0.399133,0.009913,0.916839,0.095210,-5.498910,0.054710
252,False,False,1.000000,0.000000,14.270000,0.000000,107.180000,7.851000,0.000000,-546.470947,-0.000855,-0.420432,0.009935,0.907269,0.095210,-5.498910,0.054610
253,False,False,1.000000,0.000000,14.340000,0.000000,102.579994,7.851000,0.000000,-551.880981,-0.000623,-0.441498,0.009951,0.897207,0.095210,-5.498910,0.054610
254,False,False,1.000000,0.000000,14.410000,0.000000,97.939995,7.851000,0.000000,-557.290955,-0.000391,-0.462328,0.009961,0.886653,0.095210,-5.498910,0.054610
255,False,False,1.000000,0.000000,14.480000,0.000000,93.250000,7.851000,0.000000,-562.700989,-0.000159,-0.482904,0.009967,0.875617,0.095210,-5.498910,0.054610
256,False,False,1.000000,0.000000,14.549999,0.000000,88.519997,7.851000,0.000000,-568.110962,0.000073,-0.503215,0.009967,0.864104,0.095210,-5.498910,0.054610
257,False,False,1.000000,0.000000,14.620000,0.000000,83.739998,7.851000,0.000000,-573.520935,0.000305,-0.523251,0.009961,0.852120,0.095210,-5.498910,0.054610
258,False,False,1.000000,0.000000,14.690000,0.000000,78.919998,7.851000,0.000000,-578.930969,0.000537,-0.543002,0.009951,0.839672,0.095210,-5.498910,0.054610
259,False,False,1.000000,0.000000,14.759999,0.000000,74.049995,7.851000,0.000000,-584.340942,0.000769,-0.562455,0.009935,0.826767,0.095210,-5.498910,0.054610
260,False,False,1.000000,0.000000,14.830000,0.000000,69.139999,7.851000,0.000000,-589.750977,0.001001,-0.581607,0.009913,0.813409,0.095210,-5.498910,0.054610
261,False,False,1.000000,0.000000,14.900000,0.000000,64.180000,7.851000,0.000000,-595.160950,0.001233,-0.600440,0.009886,0.799607,0.095210,-5.498910,0.054610
262,False,False,1.000000,0.000000,14.969999,0.000000,59.180000,7.851000,0.000000,-600.570984,0.001465,-0.618945,0.009854,0.785371,0.095210,-5.498910,0.054610
263,False,False,1.000000,0.000000,15.040000,0.000000,54.129997,7.851000,0.000000,-605.980957,0.001697,-0.637114,0.009816,0.770705,0.095210,-5.498910,0.054510
264,False,False,1.000000,0.000000,15.059999,0.000000,53.289997,2.721000,-0.071000,-182.541000,0.042438,-0.644824,-0.004847,0.763137,5.021510,-1.324310,1.811010
265,False,False,1.000000,0.000000,15.130000,0.090000,56.389999,8.491000,10.421000,96.971001,0.039201,-0.645293,-0.001567,0.762927,-0.537710,-0.280310,0.266210
266,False,False,1.000000,0.000000,15.200000,0.180000,57.930000,8.491000,10.421000,91.550995,0.037443,-0.646339,0.001028,0.762130,-0.524610,-0.382910,0.250810
267,False,False,1.000000,0.000000,15.270000,0.270000,58.660000,8.491000,10.421000,86.130997,0.036439,-0.647839,0.003240,0.760898,-0.511410,-0.485610,0.236410
268,False,False,1.000000,0.000000,15.339999,0.360000,59.329998,8.491000,10.421000,80.710999,0.035452,-0.649663,0.005381,0.759376,-0.498110,-0.588310,0.222810
269,False,False,1.000000,0.000000,15.410000,0.450000,59.959999,8.491000,10.421000,75.291000,0.034470,-0.651804,0.007458,0.757566,-0.484610,-0.691110,0.210010
270,False,False,1.000000,0.000000,15.480000,0.540000,60.539997,8.491000,10.421000,69.870995,0.033499,-0.654264,0.009476,0.755464,-0.471010,-0.793910,0.198010
271,False,False,1.000000,0.000000,15.549999,0.630000,61.079998,8.491000,10.421000,64.450996,0.032533,-0.657037,0.011434,0.753069,-0.457210,-0.896710,0.186810
272,False,False,1.000000,0.000000,15.620000,0.720000,61.570000,8.491000,10.421000,59.030998,0.031579,-0.660123,0.013339,0.750375,-0.443310,-0.999610,0.176310
273,False,False,1.000000,0.000000,15.690000,0.810000,62.020000,8.491000,10.421000,53.611000,0.030634,-0.663517,0.015184,0.747380,-0.429210,-1.102510,0.166610
274,False,False,1.000000,0.000000,15.759999,0.900000,62.419998,8.491000,10.421000,48.190998,0.029701,-0.667212,0.016975,0.744082,-0.415010,-1.205410,0.157610
275,False,False,1.000000,0.000000,15.830000,0.990000,62.779999,8.491000,10.421000,42.771000,0.028779,-0.671210,0.018712,0.740472,-0.400710,-1.308410,0.149310
276,False,False,1.000000,0.000000,15.900000,1.080000,63.090000,8.491000,10.421000,37.350998,0.027872,-0.675504,0.020401,0.736547,-0.386310,-1.411410,0.141810
277,False,False,1.000000,0.000000,15.969999,1.170000,63.359997,8.491000,10.421000,31.930998,0.026982,-0.680089,0.022035,0.732301,-0.371810,-1.514410,0.135010
278,False,False,1.000000,0.000000,16.039999,1.260000,63.579998,8.491000,10.421000,26.511000,0.026108,-0.684961,0.023621,0.727728,-0.357210,-1.617410,0.128910
279,False,False,1.000000,0.000000,16.109999,1.350000,63.759998,8.491000,10.421000,21.091000,0.025250,-0.690113,0.025159,0.722823,-0.342510,-1.720410,0.123510
280,False,False,1.000000,0.000000,16.180000,1.440000,63.889999,8.491000,10.421000,15.671000,0.024414,-0.695535,0.026648,0.717583,-0.327810,-1.823410,0.118710
281,False,False,1.000000,0.000000,16.250000,1.530000,63.980000,8.491000,10.421000,10.251000,0.023594,-0.701226,0.028093,0.711994,-0.313010,-1.926410,0.114610
282,False,False,1.000000,0.000000,16.320000,1.620000,64.019997,8.491000,10.421000,4.831000,-0.022796,0.707175,-0.029491,-0.706055,-0.298210,-2.029410,0.111210
283,False,False,1.000000,0.000000,16.389999,1.710000,64.019997,8.491000,10.421000,-0.581000,-0.022019,0.713378,-0.030845,-0.699754,-0.283410,-2.132410,0.108510
284,False,False,1.000000,0.000000,16.459999,1.800000,63.969997,8.491000,10.421000,-5.991000,-0.021264,0.719818,-0.032156,-0.693091,-0.268510,-2.235410,0.106410
285,False,False,1.000000,0.000000,16.529999,1.890000,63.869999,8.491000,10.421000,-11.401000,-0.020530,0.726496,-0.033424,-0.686051,-0.253610,-2.338410,0.105010
286,False,False,1.000000,0.000000,16.600000,1.980000,63.730000,8.491000,10.421000,-16.810999,-0.019823,0.733392,-0.034654,-0.678633,-0.238710,-2.441410,0.104210
287,False,False,1.000000,0.000000,16.670000,2.070000,63.539997,8.491000,10.421000,-22.220999,-0.019138,0.740505,-0.035840,-0.670821,-0.223910,-2.544410,0.104010
288,False,False,1.000000,0.000000,16.740000,2.160000,63.309998,8.491000,10.421000,-27.630999,-0.018480,0.747822,-0.036984,-0.662610,-0.209110,-2.647410,0.104410
289,False,False,1.000000,0.000000,16.809999,2.250000,63.029999,8.491000,10.421000,-33.041000,-0.017849,0.755329,-0.038090,-0.653995,-0.194310,-2.750410,0.105510
290,False,False,1.000000,0.000000,16.719999,2.340000,63.239998,-10.431000,10.791000,24.620998,-0.022904,0.758042,-0.037464,-0.650725,0.946410,-0.969010,0.836410
291,False,False,1.000000,0.000000,16.629999,2.430000,63.399998,-10.431000,10.791000,19.200998,-0.027856,0.761007,-0.036785,-0.647100,0.943810,-1.074110,0.810410
292,False,False,1.000000,0.000000,16.539999,2.520000,63.509998,-10.431000,10.791000,13.781000,-0.032706,0.764222,-0.036051,-0.643113,0.942210,-1.179010,0.784710
293,False,False,1.000000,0.000000,16.449999,2.610000,63.579998,-10.431000,10.791000,8.361000,-0.037453,0.767680,-0.035263,-0.638765,0.941610,-1.283710,0.759210
294,False,False,1.000000,0.000000,16.359999,2.700000,63.599998,-10.431000,10.791000,2.941000,-0.042104,0.771377,-0.034416,-0.634050,0.942010,-1.388210,0.733910
295,False,False,1.000000,0.000000,16.270000,2.790000,63.579998,-10.431000,10.791000,-2.471000,-0.046657,0.775306,-0.033515,-0.628968,0.943410,-1.492510,0.708710
296,False,False,1.000000,0.000000,16.100000,2.840000,63.829998,-20.490999,5.801000,29.540998,-0.048038,0.777211,-0.035171,-0.626416,-0.055310,-0.769610,0.506110
297,False,False,1.000000,0.000000,15.929999,2.890000,64.029999,-20.490999,5.801000,24.120998,-0.049381,0.779377,-0.036736,-0.623525,-0.037910,-0.872010,0.484910
298,False,False,1.000000,0.000000,15.759999,2.940000,64.189995,-20.490999,5.801000,18.700998,-0.050687,0.781802,-0.038209,-0.620288,-0.020210,-0.974310,0.464710
299,False,False,1.000000,0.000000,15.589999,2.990000,64.299995,-20.630999,5.801000,13.761000,-0.051917,0.784455,-0.039611,-0.616738,-0.012610,-1.066010,0.440610
300,False,False,1.000000,0.000000,15.410000,3.040000,64.389999,-21.521000,5.791000,11.321000,-0.052867,0.787184,-0.041057,-0.613075,-0.060410,-1.103210,0.393410
301,False,False,1.000000,0.000000,15.219999,3.090000,64.459999,-22.421000,5.801000,8.901000,-0.053541,0.789994,-0.042546,-0.609288,-0.106710,-1.141310,0.348210
302,False,False,1.000000,0.000000,15.000000,3.140000,64.610001,-26.820999,6.531000,18.360998,-0.055122,0.792109,-0.043053,-0.606359,0.193910,-0.854710,0.376610
303,False,False,1.000000,0.000000,14.770000,3.190000,64.739998,-27.620998,6.271000,15.751000,-0.056454,0.794326,-0.043690,-0.603283,0.136410,-0.901110,0.347910
304,False,False,1.000000,0.000000,14.530000,3.240000,64.860001,-28.921000,5.861000,14.891000,-0.057749,0.796527,-0.044332,-0.600203,0.129510,-0.900510,0.342110
305,False,False,1.000000,0.000000,14.280000,3.290000,64.979996,-30.310999,5.421000,14.341001,-0.059038,0.798698,-0.044963,-0.597139,0.131010,-0.892910,0.339910
306,False,False,1.000000,0.000000,14.020000,3.330000,65.080002,-31.171000,5.071000,12.021000,-0.060527,0.800926,-0.045422,-0.593961,0.194610,-0.918210,0.353710
307,False,False,1.000000,0.000000,13.750000,3.370000,65.159996,-32.000999,4.591000,9.801001,-0.062210,0.803211,-0.045724,-0.590670,0.255110,-0.944110,0.369410
308,False,False,1.000000,0.000000,13.460000,3.400000,65.279999,-34.580997,3.421000,13.871000,-0.063478,0.805263,-0.046468,-0.587676,0.103710,-0.865510,0.351610
309,False,False,1.000000,0.000000,13.160000,3.430000,65.379997,-35.701000,3.091000,12.411000,-0.064827,0.807343,-0.047094,-0.584617,0.139510,-0.878610,0.351410
310,False,False,1.000000,0.000000,12.849999,3.450000,65.479996,-36.970997,2.611000,12.031000,-0.066143,0.809419,-0.047682,-0.581542,0.142510,-0.880910,0.340010
311,False,False,1.000000,0.000000,12.530000,3.470000,65.580002,-38.190998,2.141000,11.681000,-0.067416,0.811503,-0.048222,-0.578440,0.146010,-0.886510,0.325410
312,False,False,1.000000,0.000000,12.200000,3.480000,65.669998,-39.410999,1.651000,11.341001,-0.068652,0.813591,-0.048718,-0.575311,0.149610,-0.893310,0.312010
313,False,False,1.000000,0.000000,11.860000,3.490000,65.760002,-40.630997,1.141000,11.011001,-0.069855,0.815691,-0.049176,-0.572145,0.153410,-0.901410,0.299810
314,False,False,1.000000,0.000000,11.509999,3.500000,65.849998,-41.850998,0.611000,10.681000,-0.071025,0.817804,-0.049597,-0.568940,0.157310,-0.910910,0.288810
315,False,False,1.000000,0.000000,11.150000,3.500000,65.919998,-42.650997,0.141000,8.351000,-0.072369,0.819993,-0.049829,-0.565590,0.221610,-0.944710,0.297710
316,False,False,1.000000,0.000000,10.780000,3.490000,66.010002,-44.310997,-0.621000,10.581000,-0.073448,0.822133,-0.050223,-0.562299,0.151010,-0.932310,0.267710
317,False,False,1.000000,0.000000,10.400000,3.480000,66.089996,-45.460999,-1.091000,9.701000,-0.074548,0.824311,-0.050541,-0.558927,0.171210,-0.951010,0.262110
318,False,False,1.000000,0.000000,10.010000,3.470000,66.169998,-46.750999,-1.671000,9.331000,-0.075643,0.826506,-0.050838,-0.555502,0.175710,-0.964010,0.258210
319,False,False,1.000000,0.000000,9.610000,3.450000,66.239998,-48.021000,-2.241000,8.961000,-0.076722,0.828725,-0.051108,-0.552011,0.180810,-0.979510,0.252810
320,False,False,1.000000,0.000000,9.200000,3.430000,66.309998,-49.300999,-2.821000,8.581000,-0.077796,0.830971,-0.051356,-0.548451,0.186010,-0.996210,0.248410
321,False,False,1.000000,0.000000,8.780000,3.400000,66.379997,-50.591000,-3.411000,8.171000,-0.078864,0.833241,-0.051583,-0.544820,0.191510,-1.014210,0.245210
322,False,False,1.000000,0.000000,8.349999,3.370000,66.439995,-51.890999,-4.001000,7.741000,-0.079932,0.835542,-0.051788,-0.541108,0.197310,-1.033310,0.243110
323,False,False,1.000000,0.000000,7.910000,3.330000,66.500000,-53.210999,-4.601000,7.291000,-0.081006,0.837871,-0.051976,-0.537316,0.203410,-1.053410,0.242210
324,False,False,1.000000,0.000000,7.460000,3.290000,66.559998,-54.550999,-5.201000,6.811000,-0.082090,0.840230,-0.052149,-0.533437,0.209810,-1.074710,0.242610
325,False,False,1.000000,0.000000,6.990000,3.240000,66.610001,-55.880997,-5.801000,6.301000,-0.083180,0.842625,-0.052305,-0.529461,0.216610,-1.098210,0.242510
326,False,False,1.000000,0.000000,6.510000,3.190000,66.659996,-57.210999,-6.381000,5.761000,-0.084275,0.845060,-0.052440,-0.525377,0.224110,-1.123910,0.241910
