frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
306,False,False,1.000000,-1.000000,False,False,4078.929932,977.209961,685.789978,-8.271000,1023.320984,437.390991,-0.373977,-0.596982,0.367762,0.607046,2.433810,0.000210,0.000110
307,False,False,1.000000,-1.000000,False,False,4078.929932,985.739990,689.390015,-8.271000,1012.210938,457.200989,-0.367800,-0.600683,0.361687,0.610807,2.435110,0.000110,0.000110
308,False,False,1.000000,-1.000000,False,False,4078.929932,994.179993,693.149963,-8.271000,1000.630981,476.751007,-0.361585,-0.604319,0.355575,0.614509,2.436210,0.000110,0.000110
309,False,False,1.000000,-1.000000,False,False,4078.929932,1002.519958,697.079956,-8.271000,988.590942,496.031006,-0.355327,-0.607896,0.349425,0.618148,2.437210,0.000000,0.000110
310,False,False,1.000000,-1.000000,False,False,4078.929932,1010.759949,701.169983,-8.271000,976.100952,515.020935,-0.349031,-0.611413,0.343232,0.621726,2.438110,0.000000,0.000110
311,False,False,1.000000,-1.000000,False,False,4078.929932,1018.889954,705.419983,-8.271000,963.160950,533.720947,-0.342698,-0.614866,0.337001,0.625243,2.438810,0.000000,0.000110
312,False,False,1.000000,-1.000000,False,False,4078.929932,1026.919922,709.820007,-8.271000,949.790955,552.100952,-0.336326,-0.618259,0.330737,0.628691,2.439410,0.000000,0.000210
313,False,False,1.000000,-1.000000,False,False,4078.929932,1034.829956,714.380005,-8.271000,936.000977,570.160950,-0.329917,-0.621588,0.324436,0.632079,2.439910,0.000000,0.000210
314,False,False,1.000000,-1.000000,False,False,4078.929932,1042.630005,719.089966,-8.271000,921.810974,587.880981,-0.323476,-0.624852,0.318103,0.635401,2.440310,0.000000,0.000210
315,False,False,1.000000,-1.000000,False,False,4078.929932,1050.309937,723.940002,-8.271000,907.220947,605.260986,-0.316997,-0.628056,0.311731,0.638656,2.440610,-0.000110,0.000210
316,False,False,1.000000,-1.000000,False,False,4078.929932,1057.869995,728.940002,-8.271000,892.250977,622.280945,-0.310485,-0.631196,0.305328,0.641845,2.440810,-0.000110,0.000210
317,False,False,1.000000,-1.000000,False,False,4078.929932,1065.309937,734.079956,-8.271000,876.900940,638.940979,-0.303941,-0.634271,0.298892,0.644968,2.440910,0.000000,0.000210
318,False,False,1.000000,-1.000000,False,False,4078.929932,1072.619995,739.359985,-8.271000,861.190979,655.220947,-0.297365,-0.637276,0.292429,0.648027,2.440910,0.000000,0.000210
319,False,False,1.000000,-1.000000,False,False,4078.929932,1079.799927,744.779968,-8.271000,845.140930,671.120972,-0.290756,-0.640216,0.285933,0.651019,2.440810,0.000000,0.000210
320,False,False,1.000000,-1.000000,False,False,4078.929932,1086.839966,750.329956,-8.271000,828.750977,686.630981,-0.284121,-0.643092,0.279406,0.653942,2.440710,0.000000,0.000210
321,False,False,1.000000,-1.000000,False,False,4078.929932,1093.750000,756.010010,-8.271000,812.040955,701.740967,-0.277453,-0.645903,0.272851,0.656797,2.440510,0.000000,0.000210
322,False,False,1.000000,-1.000000,False,False,4078.929932,1100.520020,761.809998,-8.271000,795.020935,716.450989,-0.270758,-0.648643,0.266269,0.659585,2.440210,0.000000,0.000110
323,False,False,1.000000,-1.000000,False,False,4078.929932,1107.150024,767.739990,-8.271000,777.700989,730.750977,-0.264036,-0.651319,0.259661,0.662303,2.439810,-0.000110,0.000110
324,False,False,1.000000,-1.000000,False,False,4078.929932,1113.630005,773.779968,-8.271000,760.090942,744.630981,-0.257287,-0.653925,0.253025,0.664954,2.439310,-0.000110,0.000000
325,False,False,1.000000,-1.000000,False,False,4078.929932,1119.959961,779.940002,-8.271000,742.210938,758.080933,-0.250516,-0.656460,0.246368,0.667536,2.438810,-0.000110,0.000000
326,False,False,1.000000,-1.000000,False,False,4078.929932,1126.150024,786.209961,-8.271000,724.070984,771.110962,-0.243719,-0.658931,0.239684,0.670047,2.438210,-0.000110,0.000000
327,False,False,1.000000,-1.000000,False,False,4078.929932,1132.179932,792.589966,-8.271000,705.690979,783.710938,-0.236900,-0.661332,0.232978,0.672488,2.437510,-0.000110,0.000000
328,False,False,1.000000,-1.000000,False,False,4078.929932,1138.059937,799.079956,-8.271000,687.080933,795.870972,-0.230059,-0.663662,0.226250,0.674860,2.436710,-0.000110,0.000000
329,False,False,1.000000,-1.000000,False,False,4078.929932,1143.789917,805.669983,-8.271000,668.250977,807.590942,-0.223197,-0.665928,0.219502,0.677157,2.435910,-0.000110,0.000000
330,False,False,1.000000,-1.000000,False,False,4078.929932,1149.359985,812.349976,-8.271000,649.210938,818.870972,-0.216313,-0.668124,0.212731,0.679385,2.435010,-0.000110,0.000000
331,False,False,1.000000,-1.000000,False,False,4078.929932,1154.770020,819.130005,-8.271000,629.980957,829.700928,-0.209408,-0.670249,0.205939,0.681545,2.434010,-0.000110,0.000000
332,False,False,1.000000,-1.000000,False,False,4078.929932,1160.020020,826.000000,-8.271000,610.560974,840.090942,-0.202486,-0.672305,0.199131,0.683632,2.432910,0.000000,0.000000
333,False,False,1.000000,-1.000000,False,False,4078.929932,1165.109985,832.959961,-8.271000,590.970947,850.030945,-0.195543,-0.674290,0.192306,0.685649,2.431810,0.000000,0.000000
334,False,False,1.000000,-1.000000,False,False,4078.929932,1170.030029,840.000000,-8.271000,571.230957,859.520935,-0.188584,-0.676205,0.185466,0.687594,2.430610,0.000000,0.000000
335,False,False,1.000000,-1.000000,False,False,4078.929932,1174.789917,847.119995,-8.271000,551.340942,868.560974,-0.181608,-0.678050,0.178609,0.689467,2.429310,0.000000,0.000000
336,False,False,1.000000,-1.000000,False,False,4078.929932,1179.380005,854.309998,-8.271000,531.320984,877.150940,-0.174622,-0.679825,0.171736,0.691268,2.428010,0.000000,0.000000
337,False,False,1.000000,-1.000000,False,False,4078.929932,1183.809937,861.570007,-8.271000,511.181000,885.290955,-0.167620,-0.681530,0.164852,0.692997,2.426610,0.000000,0.000000
338,False,False,1.000000,-1.000000,False,False,4078.929932,1188.069946,868.899963,-8.271000,490.941010,892.980957,-0.160606,-0.683159,0.157952,0.694658,2.425110,0.000000,0.000000
339,False,False,1.000000,-1.000000,False,False,4078.929932,1192.160034,876.299988,-8.271000,470.600983,900.220947,-0.153577,-0.684718,0.151041,0.696248,2.423610,0.000000,0.000000
340,False,False,1.000000,-1.000000,False,False,4078.929932,1196.079956,883.760010,-8.271000,450.181000,907.010986,-0.146537,-0.686207,0.144120,0.697765,2.422010,0.000000,0.000000
341,False,False,1.000000,-1.000000,False,False,4078.929932,1199.829956,891.269958,-8.271000,429.691010,913.360962,-0.139486,-0.687626,0.137187,0.699209,2.420310,0.000000,0.000000
342,False,False,1.000000,-1.000000,False,False,4078.929932,1203.409912,898.839966,-8.271000,409.131012,919.260986,-0.132429,-0.688975,0.130244,0.700580,2.418610,0.000000,0.000000
343,False,False,1.000000,-1.000000,False,False,4078.929932,1206.819946,906.459961,-8.271000,388.510986,924.720947,-0.125362,-0.690253,0.123296,0.701878,2.417110,0.000000,0.000000
344,False,False,1.000000,-1.000000,False,False,4078.929932,1210.059937,914.119995,-8.271000,367.830994,929.740967,-0.118289,-0.691462,0.116337,0.703103,2.416110,0.000000,0.000000
345,False,False,1.000000,-1.000000,False,False,4078.929932,1213.130005,921.820007,-8.271000,347.101013,934.320984,-0.111206,-0.692600,0.109372,0.704256,2.415610,0.000000,0.000000
346,False,False,1.000000,-1.000000,False,False,4078.929932,1216.020020,929.559998,-8.271000,326.330994,938.460938,-0.104112,-0.693668,0.102396,0.705337,2.415410,0.000000,0.000000
347,False,False,1.000000,-1.000000,False,False,4078.929932,1218.739990,937.339966,-8.271000,305.531006,942.170959,-0.097007,-0.694661,0.095410,0.706352,2.415510,0.000000,0.000000
348,False,False,1.000000,-1.000000,False,False,4078.929932,1221.289917,945.149963,-8.271000,284.721008,945.450928,-0.089891,-0.695583,0.088413,0.707295,2.415910,0.000000,0.000000
349,False,False,1.000000,-1.000000,False,False,4078.929932,1223.659912,952.979980,-8.271000,263.901001,948.300964,-0.082765,-0.696436,0.081405,0.708167,2.416510,0.000000,0.000000
350,False,False,1.000000,-1.000000,False,False,4078.929932,1225.859985,960.839966,-8.271000,243.081009,950.720947,-0.075633,-0.697218,0.074386,0.708966,2.417210,0.000000,-0.000110
351,False,False,1.000000,-1.000000,False,False,4078.929932,1227.890015,968.719971,-8.271000,222.270996,952.720947,-0.068490,-0.697930,0.067362,0.709693,2.418110,0.000000,-0.000110
352,False,False,1.000000,-1.000000,False,False,4078.929932,1229.739990,976.609985,-8.271000,201.490997,954.300964,-0.061336,-0.698572,0.060328,0.710349,2.419110,0.000000,-0.000110
353,False,False,1.000000,-1.000000,False,False,4078.929932,1231.419922,984.519958,-8.261001,180.731003,955.470947,-0.054172,-0.699144,0.053282,0.710932,2.420210,-0.000110,-0.000110
354,False,False,1.000000,-1.000000,True,True,4076.399902,1232.929932,992.479980,-303.931000,161.911011,961.170959,-0.047002,-0.699646,0.046231,0.711442,2.425310,-0.000510,-0.000110
355,False,False,1.000000,-1.000000,True,True,4073.829834,1234.280029,1000.449951,-307.980988,143.401001,961.620972,-0.039811,-0.700077,0.039158,0.711880,2.433710,-0.000910,-0.000210
356,False,False,1.000000,-1.000000,True,True,4071.229980,1235.479980,1008.419983,-312.031006,125.810997,961.690979,-0.032593,-0.700439,0.032059,0.712247,2.444910,-0.001310,-0.000310
357,False,False,1.000000,-1.000000,True,True,4068.599854,1236.530029,1016.389954,-316.071014,109.050995,961.410950,-0.025337,-0.700730,0.024921,0.712541,2.458510,-0.001710,-0.000510
358,False,False,1.000000,-1.000000,True,True,4065.929932,1237.439941,1024.359985,-320.110992,93.030998,960.820984,-0.018038,-0.700951,0.017741,0.712760,2.474010,-0.002110,-0.000710
359,False,False,1.000000,-1.000000,True,True,4063.229980,1238.219971,1032.319946,-324.131012,93.041000,955.600952,-0.010690,-0.701102,0.010512,0.712903,2.474010,-0.002110,-0.000710
360,False,False,1.000000,-1.000000,True,True,4060.429932,1239.000000,1040.239990,-336.270996,93.060997,950.940979,-0.003461,-0.701178,0.003396,0.712970,2.434410,-0.002010,-0.001610
361,False,False,1.000000,-1.000000,True,True,4057.530029,1239.780029,1048.130005,-348.411011,93.060997,946.280945,0.003650,-0.701183,-0.003612,0.712963,2.395410,-0.001910,-0.002510
362,False,False,1.000000,-1.000000,True,True,4054.530029,1240.559937,1055.979980,-360.550995,93.050995,941.620972,0.010641,-0.701119,-0.010506,0.712888,2.357110,-0.001810,-0.003310
363,False,False,1.000000,-1.000000,True,True,4051.419922,1241.339966,1063.789917,-372.691010,93.020996,936.960938,0.017520,-0.700989,-0.017293,0.712747,2.319410,-0.001710,-0.004110
364,False,False,1.000000,-1.000000,True,True,4048.209961,1242.109985,1071.559937,-384.830994,92.980995,932.300964,0.024285,-0.700800,-0.023972,0.712541,2.282310,-0.001610,-0.004810
365,False,False,1.000000,-1.000000,True,True,4044.899902,1242.880005,1079.289917,-396.971008,92.931000,927.630981,0.030937,-0.700552,-0.030543,0.712276,2.245810,-0.001510,-0.005510
366,False,False,1.000000,-1.000000,True,True,4041.489990,1243.650024,1086.979980,-409.110992,92.861000,922.960938,0.037475,-0.700244,-0.037011,0.711957,2.209910,-0.001410,-0.006110
367,False,False,1.000000,-1.000000,True,True,4037.979980,1244.419922,1094.630005,-421.251007,92.780998,918.290955,0.043906,-0.699883,-0.043372,0.711586,2.174510,-0.001210,-0.006710
368,False,False,1.000000,-1.000000,True,True,4034.369873,1245.189941,1102.239990,-433.390991,92.690994,913.620972,0.050228,-0.699473,-0.049630,0.711162,2.139710,-0.001010,-0.007310
369,False,False,1.000000,-1.000000,True,True,4030.659912,1245.959961,1109.809937,-445.531006,92.580994,908.950928,0.056443,-0.699014,-0.055785,0.710690,2.105510,-0.000810,-0.007810
370,False,False,1.000000,-1.000000,True,True,4026.849854,1246.729980,1117.349976,-457.670990,92.460999,904.280945,0.062550,-0.698513,-0.061843,0.710171,2.071810,-0.000610,-0.008310
371,False,False,1.000000,-1.000000,True,True,4022.929932,1247.500000,1124.849976,-469.811005,92.330994,899.600952,0.068555,-0.697968,-0.067799,0.709608,2.038610,-0.000410,-0.008710
372,False,False,1.000000,-1.000000,True,True,4018.909912,1248.270020,1132.309937,-481.950989,92.190994,894.920959,0.074457,-0.697380,-0.073658,0.709008,2.006010,-0.000210,-0.009110
373,False,False,1.000000,-1.000000,True,True,4014.789795,1249.039917,1139.729980,-494.091003,92.041000,890.240967,0.080256,-0.696754,-0.079420,0.708368,1.973910,0.000000,-0.009510
374,False,False,1.000000,-1.000000,True,True,4010.569824,1249.809937,1147.109985,-506.230988,91.870995,885.560974,0.085958,-0.696091,-0.085084,0.707693,1.942310,0.000110,-0.009810
375,False,False,1.000000,-1.000000,True,True,4006.250000,1250.569946,1154.449951,-518.370972,91.690994,880.870972,0.091564,-0.695395,-0.090657,0.706982,1.911210,0.000210,-0.010110
376,False,False,1.000000,-1.000000,True,True,4001.829834,1251.329956,1161.750000,-530.510986,91.500999,876.180969,0.097072,-0.694666,-0.096133,0.706239,1.880610,0.000310,-0.010410
377,False,False,1.000000,-1.000000,True,True,3997.309814,1252.089966,1169.010010,-542.650940,91.300995,871.490967,0.102483,-0.693906,-0.101517,0.705469,1.850510,0.000410,-0.010710
378,False,False,1.000000,-1.000000,True,True,3992.789795,1252.849976,1176.229980,-542.640991,91.140999,866.600952,0.107802,-0.693118,-0.106809,0.704669,1.820910,0.000510,-0.010910
379,False,False,1.000000,-1.000000,True,True,3988.270020,1253.609985,1183.410034,-542.630981,90.971001,861.710938,0.113030,-0.692303,-0.112015,0.703842,1.791810,0.000610,-0.011110
380,False,False,1.000000,-1.000000,True,True,3983.750000,1254.369995,1190.549927,-542.620972,90.791000,856.820984,0.118165,-0.691467,-0.117130,0.702987,1.763110,0.000710,-0.011310
381,False,False,1.000000,-1.000000,True,True,3979.229980,1255.130005,1197.650024,-542.610962,90.600998,851.920959,0.123210,-0.690604,-0.122158,0.702113,1.734910,0.000810,-0.011510
382,False,False,1.000000,-1.000000,True,True,3974.709961,1255.880005,1204.709961,-542.600952,90.410995,847.020935,0.128167,-0.689719,-0.127099,0.701218,1.707110,0.000910,-0.011710
383,False,False,1.000000,-1.000000,True,True,3970.189941,1256.630005,1211.729980,-542.590942,90.210999,842.120972,0.133039,-0.688818,-0.131960,0.700297,1.679810,0.001010,-0.011810
384,False,False,1.000000,-1.000000,True,True,3965.669922,1257.380005,1218.709961,-542.580994,90.000999,837.220947,0.137824,-0.687896,-0.136734,0.699362,1.652910,0.001110,-0.011910
385,False,False,1.000000,-1.000000,True,True,3961.149902,1258.130005,1225.650024,-542.570984,89.780998,832.310974,0.142523,-0.686957,-0.141428,0.698409,1.626410,0.001210,-0.012010
386,False,False,1.000000,-1.000000,True,True,3956.629883,1258.880005,1232.549927,-542.560974,89.560997,827.400940,0.147141,-0.686002,-0.146040,0.697440,1.600410,0.001310,-0.012110
387,False,False,1.000000,-1.000000,True,True,3952.109863,1259.619995,1239.400024,-542.550964,89.330994,822.490967,0.151678,-0.685031,-0.150577,0.696457,1.574810,0.001410,-0.012210
388,False,False,1.000000,-1.000000,True,True,3947.589844,1260.359985,1246.209961,-542.540955,89.090996,817.570984,0.156134,-0.684049,-0.155034,0.695459,1.549610,0.001510,-0.012310
389,False,False,1.000000,-1.000000,True,True,3943.069824,1261.099976,1252.979980,-542.530945,88.850998,812.650940,0.160515,-0.683051,-0.159414,0.694452,1.524810,0.001610,-0.012310
390,False,False,1.000000,-1.000000,True,True,3938.549805,1261.839966,1259.709961,-542.520935,88.600998,807.730957,0.164814,-0.682042,-0.163719,0.693434,1.500410,0.001710,-0.012310
391,False,False,1.000000,-1.000000,True,True,3934.030029,1262.579956,1266.400024,-542.510986,88.340996,802.800964,0.169039,-0.681028,-0.167949,0.692401,1.476410,0.001810,-0.012310
392,False,False,1.000000,-1.000000,True,True,3929.510010,1263.309937,1273.049927,-542.500977,88.081001,797.870972,0.173193,-0.680003,-0.172103,0.691361,1.452810,0.001910,-0.012310
393,False,False,1.000000,-1.000000,True,True,3924.989990,1264.039917,1279.659912,-542.490967,87.810997,792.940979,0.177271,-0.678967,-0.176187,0.690316,1.429510,0.002010,-0.012310
394,False,False,1.000000,-1.000000,True,True,3920.469971,1264.770020,1286.229980,-542.480957,87.541000,788.010986,0.181279,-0.677926,-0.180200,0.689262,1.406610,0.002110,-0.012310
395,False,False,1.000000,-1.000000,True,True,3915.949951,1265.500000,1292.760010,-542.470947,87.260994,783.070984,0.185218,-0.676880,-0.184144,0.688200,1.384110,0.002210,-0.012310
396,False,False,1.000000,-1.000000,True,True,3911.429932,1266.219971,1299.239990,-542.460938,86.980995,778.130981,0.189086,-0.675828,-0.188017,0.687134,1.361910,0.002310,-0.012310
397,False,False,1.000000,-1.000000,True,True,3906.909912,1266.939941,1305.679932,-542.450989,86.690994,773.190979,0.192884,-0.674770,-0.191826,0.686064,1.340110,0.002310,-0.012310
398,False,False,1.000000,-1.000000,True,True,3902.389893,1267.659912,1312.079956,-542.440979,86.401001,768.240967,0.196611,-0.673707,-0.195570,0.684992,1.318610,0.002310,-0.012310
399,False,False,1.000000,-1.000000,True,True,3897.869873,1268.380005,1318.439941,-542.430969,86.100998,763.290955,0.200274,-0.672645,-0.199244,0.683916,1.297510,0.002310,-0.012210
400,False,False,1.000000,-1.000000,True,True,3893.349854,1269.099976,1324.760010,-542.420959,85.791000,758.340942,0.203873,-0.671576,-0.202859,0.682839,1.276710,0.002310,-0.012110
401,False,False,1.000000,-1.000000,True,True,3888.829834,1269.809937,1331.039917,-542.410950,85.480995,753.380981,0.207406,-0.670508,-0.206408,0.681760,1.256310,0.002310,-0.012010
402,False,False,1.000000,-1.000000,True,True,3884.309814,1270.520020,1337.280029,-542.400940,85.170998,748.420959,0.210881,-0.669440,-0.209893,0.680679,1.236210,0.002310,-0.011910
403,False,False,1.000000,-1.000000,True,True,3879.789795,1271.229980,1343.479980,-542.390991,84.850998,743.460938,0.214290,-0.668372,-0.213319,0.679598,1.216410,0.002310,-0.011810
404,False,False,1.000000,-1.000000,True,True,3875.270020,1271.929932,1349.630005,-542.380981,84.530998,738.490967,0.217640,-0.667304,-0.216686,0.678517,1.196910,0.002310,-0.011710
405,False,False,1.000000,-1.000000,True,True,3870.750000,1272.630005,1355.739990,-542.370972,84.200996,733.520935,0.220931,-0.666236,-0.219993,0.677438,1.177710,0.002310,-0.011610
406,False,False,1.000000,-1.000000,True,True,3866.229980,1273.329956,1361.809937,-542.360962,83.870995,728.550964,0.224168,-0.665167,-0.223240,0.676361,1.158810,0.002310,-0.011510
407,False,False,1.000000,-1.000000,True,True,3861.709961,1274.030029,1367.839966,-542.350952,83.530998,723.570984,0.227346,-0.664105,-0.226434,0.675283,1.140210,0.002310,-0.011410
408,False,False,1.000000,-1.000000,True,True,3857.189941,1274.719971,1373.829956,-542.340942,83.190994,718.590942,0.230464,-0.663042,-0.229568,0.674211,1.121910,0.002310,-0.011310
409,False,False,1.000000,-1.000000,True,True,3852.669922,1275.409912,1379.780029,-542.330994,82.840996,713.610962,0.233528,-0.661984,-0.232649,0.673139,1.103910,0.002310,-0.011210
410,False,False,1.000000,-1.000000,True,True,3848.149902,1276.099976,1385.689941,-542.320984,82.490997,708.620972,0.236538,-0.660927,-0.235675,0.672073,1.086210,0.002310,-0.011110
411,False,False,1.000000,-1.000000,True,True,3843.629883,1276.780029,1391.549927,-542.310974,82.140999,703.630981,0.239495,-0.659875,-0.238648,0.671010,1.068810,0.002310,-0.011010
412,False,False,1.000000,-1.000000,True,True,3839.109863,1277.459961,1397.369995,-542.300964,81.780998,698.640991,0.242403,-0.658828,-0.241572,0.669947,1.051710,0.002310,-0.010910
413,False,False,1.000000,-1.000000,True,True,3834.589844,1278.140015,1403.150024,-542.290955,81.420998,693.640991,0.245256,-0.657787,-0.244442,0.668889,1.034910,0.002310,-0.010810
414,False,False,1.000000,-1.000000,True,True,3830.069824,1278.819946,1408.890015,-542.280945,81.060997,688.640991,0.248062,-0.656746,-0.247263,0.667840,1.018310,0.002310,-0.010710
415,False,False,1.000000,-1.000000,True,True,3825.549805,1279.489990,1414.589966,-542.270935,80.690994,683.640991,0.250818,-0.655710,-0.250036,0.666795,1.002010,0.002310,-0.010610
416,False,False,1.000000,-1.000000,True,True,3821.030029,1280.159912,1420.250000,-542.260986,80.320999,678.640991,0.253527,-0.654680,-0.252761,0.665755,0.985910,0.002310,-0.010510
417,False,False,1.000000,-1.000000,True,True,3816.510010,1280.829956,1425.859985,-542.250977,79.940994,673.630981,0.256186,-0.653655,-0.255436,0.664722,0.970110,0.002310,-0.010410
418,False,False,1.000000,-1.000000,True,True,3811.989990,1281.489990,1431.429932,-542.240967,79.560997,668.620972,0.258797,-0.652641,-0.258064,0.663692,0.954610,0.002310,-0.010310
419,False,False,1.000000,-1.000000,True,True,3807.469971,1282.150024,1436.959961,-542.230957,79.181000,663.610962,0.261365,-0.651632,-0.260648,0.662666,0.939310,0.002310,-0.010210
420,False,False,1.000000,-1.000000,True,True,3802.949951,1282.809937,1442.449951,-542.220947,78.791000,658.590942,0.263885,-0.650628,-0.263183,0.661651,0.924210,0.002310,-0.010110
421,False,False,1.000000,-1.000000,True,True,3798.429932,1283.459961,1447.900024,-542.210938,78.401001,653.570984,0.266361,-0.649630,-0.265676,0.660643,0.909410,0.002310,-0.010010
422,False,False,1.000000,-1.000000,True,True,3793.909912,1284.109985,1453.299927,-542.200989,78.010994,648.550964,0.268794,-0.648638,-0.268125,0.659642,0.894810,0.002310,-0.009910
423,False,False,1.000000,-1.000000,True,True,3789.389893,1284.760010,1458.659912,-542.190979,77.620995,643.520935,0.271184,-0.647656,-0.270531,0.658646,0.880510,0.002310,-0.009810
424,False,False,1.000000,-1.000000,True,True,3784.869873,1285.400024,1463.979980,-542.180969,77.221001,638.490967,0.273531,-0.646679,-0.272900,0.657657,0.866410,0.002310,-0.009710
425,False,False,1.000000,-1.000000,True,True,3780.349854,1286.039917,1469.260010,-542.170959,76.820999,633.460938,0.275834,-0.645708,-0.275225,0.656679,0.852510,0.002310,-0.009610
426,False,False,1.000000,-1.000000,True,True,3775.829834,1286.679932,1474.500000,-542.160950,76.420998,628.430969,0.278100,-0.644748,-0.277507,0.655706,0.838810,0.002310,-0.009510
427,False,False,1.000000,-1.000000,True,True,3771.309814,1287.309937,1479.699951,-542.150940,76.010994,623.390991,0.280328,-0.643793,-0.279751,0.654741,0.825410,0.002310,-0.009410
428,False,False,1.000000,-1.000000,True,True,3766.789795,1287.939941,1484.849976,-542.140991,75.600998,618.350952,0.282513,-0.642849,-0.281957,0.653782,0.812210,0.002310,-0.009310
429,False,False,1.000000,-1.000000,True,True,3762.270020,1288.569946,1489.959961,-542.130981,75.190994,613.310974,0.284660,-0.641910,-0.284126,0.652834,0.799210,0.002310,-0.009210
430,False,False,1.000000,-1.000000,True,True,3757.750000,1289.189941,1495.029907,-542.120972,74.780998,608.270935,0.286770,-0.640982,-0.286257,0.651891,0.786410,0.002310,-0.009110
431,False,False,1.000000,-1.000000,True,True,3753.229980,1289.809937,1500.059937,-542.110962,74.361000,603.220947,0.288841,-0.640060,-0.288350,0.650959,0.773810,0.002310,-0.009010
432,False,False,1.000000,-1.000000,True,True,3748.709961,1290.429932,1505.039917,-542.100952,73.940994,598.170959,0.290880,-0.639148,-0.290406,0.650033,0.761410,0.002310,-0.008910
433,False,False,1.000000,-1.000000,True,True,3744.189941,1291.039917,1509.979980,-542.090942,73.520996,593.120972,0.292882,-0.638242,-0.292429,0.649117,0.749210,0.002310,-0.008810
434,False,False,1.000000,-1.000000,True,True,3739.669922,1291.650024,1514.880005,-542.080994,73.100998,588.060974,0.294851,-0.637346,-0.294414,0.648207,0.737210,0.002310,-0.008710
435,False,False,1.000000,-1.000000,True,True,3735.149902,1292.260010,1519.739990,-542.070984,72.681000,583.000977,0.296782,-0.636456,-0.296367,0.647310,0.725410,0.002310,-0.008610
436,False,False,1.000000,-1.000000,True,True,3730.629883,1292.859985,1524.559937,-542.060974,72.250999,577.940979,0.298681,-0.635577,-0.298282,0.646420,0.713810,0.002310,-0.008510
437,False,False,1.000000,-1.000000,True,True,3726.109863,1293.459961,1529.329956,-542.050964,71.820999,572.880981,0.300548,-0.634703,-0.300165,0.645542,0.702410,0.002310,-0.008410
438,False,False,1.000000,-1.000000,True,True,3721.589844,1294.049927,1534.059937,-542.040955,71.390999,567.810974,0.302382,-0.633840,-0.302015,0.644670,0.691110,0.002310,-0.008310
439,False,False,1.000000,-1.000000,True,True,3717.069824,1294.640015,1538.750000,-542.030945,70.960999,562.740967,0.304184,-0.632987,-0.303833,0.643804,0.680010,0.002310,-0.008210
440,False,False,1.000000,-1.000000,True,True,3712.549805,1295.229980,1543.400024,-542.020935,70.520996,557.670959,0.305954,-0.632140,-0.305619,0.642952,0.669110,0.002310,-0.008110
441,False,False,1.000000,-1.000000,True,True,3708.030029,1295.809937,1548.010010,-542.010986,70.081001,552.600952,0.307691,-0.631304,-0.307378,0.642106,0.658410,0.002310,-0.008010
442,False,False,1.000000,-1.000000,True,True,3703.510010,1296.390015,1552.569946,-542.000977,69.640999,547.520935,0.309401,-0.630473,-0.309104,0.641271,0.647810,0.002310,-0.007910
443,False,False,1.000000,-1.000000,True,True,3698.989990,1296.969971,1557.089966,-541.990967,69.200996,542.440979,0.311079,-0.629653,-0.310803,0.640443,0.637410,0.002310,-0.007810
444,False,False,1.000000,-1.000000,True,True,3694.469971,1297.539917,1561.569946,-541.980957,68.761002,537.360962,0.312729,-0.628844,-0.312470,0.639623,0.627210,0.002310,-0.007710
445,False,False,1.000000,-1.000000,True,True,3689.949951,1298.109985,1566.010010,-541.970947,68.320999,532.280945,0.314348,-0.628040,-0.314110,0.638816,0.617110,0.002310,-0.007610
446,False,False,1.000000,-1.000000,True,True,3685.429932,1298.679932,1570.400024,-541.960938,67.870995,527.200989,0.315939,-0.627247,-0.315724,0.638014,0.607210,0.002310,-0.007510
447,False,False,1.000000,-1.000000,True,True,3680.909912,1299.239990,1574.750000,-541.950989,67.420998,522.110962,0.317504,-0.626465,-0.317310,0.637218,0.597510,0.002310,-0.007410
448,False,False,1.000000,-1.000000,True,True,3676.389893,1299.799927,1579.059937,-541.940979,66.971001,517.020935,0.319041,-0.625688,-0.318863,0.636438,0.587910,0.002310,-0.007310
449,False,False,1.000000,-1.000000,True,True,3671.869873,1300.349976,1583.329956,-541.930969,66.520996,511.931000,0.320552,-0.624922,-0.320395,0.635661,0.578510,0.002310,-0.007210
450,False,False,1.000000,-1.000000,True,True,3667.349854,1300.900024,1587.549927,-541.920959,66.070999,506.841003,0.322036,-0.624161,-0.321901,0.634898,0.569210,0.002310,-0.007110
451,False,False,1.000000,-1.000000,True,True,3662.829834,1301.449951,1591.729980,-541.910950,65.620995,501.740997,0.323498,-0.623411,-0.323379,0.634140,0.560110,0.002310,-0.007010
452,False,False,1.000000,-1.000000,True,True,3658.309814,1301.989990,1595.869995,-541.900940,65.160995,496.640991,0.324933,-0.622672,-0.324830,0.633390,0.551110,0.002310,-0.006910
