frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
305,True,True,-1.000000,1.000000,-1339.439941,356.009979,17.049999,969.000977,2085.910889,-0.031000,-0.004232,0.007243,0.504154,0.863573,0.000000,0.000000,-2.044510
306,True,True,-1.000000,1.000000,-1331.049927,373.289978,17.049999,1004.400940,2069.090820,-0.031000,-0.004173,0.007280,0.496779,0.867837,0.000000,0.000000,-2.044510
307,True,True,-1.000000,1.000000,-1322.369995,390.419983,17.049999,1039.510986,2051.680908,-0.031000,-0.004108,0.007318,0.489367,0.872038,0.000000,0.000000,-2.044510
308,True,True,-1.000000,1.000000,-1313.400024,407.399994,17.049999,1074.320923,2033.670898,-0.031000,-0.004043,0.007350,0.481922,0.876174,0.000000,0.000000,-2.044510
309,True,True,-1.000000,1.000000,-1304.140015,424.229980,17.049999,1108.810913,2015.070923,-0.031000,-0.003979,0.007383,0.474439,0.880248,0.000000,0.000000,-2.044510
310,True,True,-1.000000,1.000000,-1294.599976,440.889984,17.049999,1142.980957,1995.890991,-0.031000,-0.003914,0.007415,0.466924,0.884258,0.000000,0.000000,-2.044410
311,True,True,-1.000000,1.000000,-1284.770020,457.389984,17.049999,1176.820923,1976.120972,-0.031000,-0.003849,0.007448,0.459377,0.888202,0.000000,0.000000,-2.044410
312,True,True,-1.000000,1.000000,-1274.659912,473.720001,17.049999,1210.320923,1955.790894,-0.031000,-0.003784,0.007480,0.451792,0.892084,0.000000,0.000000,-2.044410
313,True,True,-1.000000,1.000000,-1264.280029,489.879974,17.049999,1243.460938,1934.880981,-0.031000,-0.003720,0.007512,0.444174,0.895901,0.000000,0.000000,-2.044410
314,True,True,-1.000000,1.000000,-1253.619995,505.859985,17.049999,1276.250977,1913.420898,-0.031000,-0.003655,0.007545,0.436524,0.899653,0.000000,0.000000,-2.044410
315,True,True,-1.000000,1.000000,-1242.689941,521.649963,17.049999,1308.660889,1891.390991,-0.031000,-0.003590,0.007577,0.428847,0.903338,0.000000,0.000000,-2.044410
316,True,True,-1.000000,1.000000,-1231.500000,537.250000,17.049999,1340.700928,1868.820923,-0.031000,-0.003525,0.007609,0.421138,0.906958,0.000000,0.000000,-2.044410
317,True,True,-1.000000,1.000000,-1220.039917,552.659973,17.049999,1372.340942,1845.710938,-0.031000,-0.003461,0.007642,0.413397,0.910512,0.000000,0.000000,-2.044410
318,True,True,-1.000000,1.000000,-1208.319946,567.869995,17.049999,1403.590942,1822.060913,-0.031000,-0.003396,0.007669,0.405628,0.914000,0.000000,0.000000,-2.044410
319,True,True,-1.000000,1.000000,-1196.339966,582.880005,17.049999,1434.430908,1797.880981,-0.031000,-0.003331,0.007696,0.397827,0.917422,0.000000,0.000000,-2.044410
320,True,True,-1.000000,1.000000,-1184.109985,597.690002,17.049999,1464.850952,1773.180908,-0.031000,-0.003267,0.007723,0.389999,0.920777,0.000000,0.000000,-2.044410
321,True,True,-1.000000,1.000000,-1171.630005,612.279968,17.049999,1494.850952,1747.970947,-0.031000,-0.003202,0.007750,0.382145,0.924065,0.000000,0.000000,-2.044310
322,True,True,-1.000000,1.000000,-1158.900024,626.659973,17.049999,1524.410889,1722.250977,-0.031000,-0.003137,0.007777,0.374257,0.927287,0.000000,0.000000,-2.044310
323,True,True,-1.000000,1.000000,-1145.929932,640.820007,17.049999,1553.530884,1696.030884,-0.031000,-0.003072,0.007804,0.366343,0.930442,0.000000,0.000000,-2.044310
324,True,True,-1.000000,1.000000,-1132.719971,654.760010,17.049999,1582.200928,1669.320923,-0.031000,-0.003008,0.007831,0.358402,0.933530,0.000000,0.000000,-2.044310
325,True,True,-1.000000,1.000000,-1119.270020,668.469971,17.049999,1610.410889,1642.120972,-0.031000,-0.002943,0.007858,0.350439,0.936548,0.000000,0.000000,-2.044310
326,True,True,-1.000000,1.000000,-1105.589966,681.950012,17.049999,1638.151001,1614.450928,-0.031000,-0.002878,0.007884,0.342449,0.939499,0.000000,0.000000,-2.044310
327,True,True,-1.000000,1.000000,-1091.679932,695.200012,17.049999,1665.410889,1586.310913,-0.031000,-0.002808,0.007906,0.334433,0.942382,0.000000,0.000000,-2.044310
328,True,True,-1.000000,1.000000,-1077.549927,708.209961,17.049999,1692.190918,1557.710938,-0.031000,-0.002738,0.007928,0.326395,0.945197,0.000000,0.000000,-2.044310
329,True,True,-1.000000,1.000000,-1063.199951,720.969971,17.049999,1718.480957,1528.660889,-0.031000,-0.002668,0.007949,0.318329,0.947943,0.000000,0.000000,-2.044310
330,True,True,-1.000000,1.000000,-1048.640015,733.489990,17.049999,1744.270996,1499.160889,-0.031000,-0.002598,0.007971,0.310242,0.950621,0.000000,0.000000,-2.044310
331,True,True,-1.000000,1.000000,-1033.859985,745.760010,17.049999,1769.560913,1469.230957,-0.031000,-0.002527,0.007992,0.302134,0.953229,0.000000,0.000000,-2.044310
332,True,True,-1.000000,1.000000,-1018.880005,757.769958,17.049999,1794.330933,1438.870972,-0.031000,-0.002457,0.008014,0.294004,0.955767,-0.000110,0.000000,-2.044310
333,True,True,-1.000000,1.000000,-1003.699951,769.529968,17.049999,1818.580933,1408.090942,-0.031000,-0.002387,0.008036,0.285853,0.958237,-0.000210,0.000000,-2.044310
334,True,True,-1.000000,1.000000,-988.320007,781.029968,17.049999,1842.310913,1376.910889,-0.031000,-0.002322,0.008057,0.277679,0.960637,-0.000210,0.000000,-2.044310
335,True,True,-1.000000,1.000000,-972.739990,792.260010,17.049999,1865.500977,1345.320923,-0.031000,-0.002252,0.008079,0.269485,0.962968,-0.000210,0.000000,-2.044310
336,True,True,-1.000000,1.000000,-956.969971,803.229980,17.049999,1888.150879,1313.340942,-0.031000,-0.002182,0.008100,0.261274,0.965228,-0.000210,0.000000,-2.044310
337,True,True,-1.000000,1.000000,-941.019958,813.929993,17.049999,1910.250977,1280.980957,-0.031000,-0.002112,0.008116,0.253041,0.967419,-0.000210,0.000000,-2.044310
338,True,True,-1.000000,1.000000,-924.889954,824.349976,17.049999,1931.800903,1248.250977,-0.031000,-0.002042,0.008133,0.244793,0.969539,-0.000210,0.000000,-2.044310
339,True,True,-1.000000,1.000000,-908.579956,834.500000,17.049999,1952.780884,1215.160889,-0.031000,-0.001972,0.008149,0.236528,0.971589,-0.000210,0.000000,-2.044310
340,True,True,-1.000000,1.000000,-892.099976,844.369995,17.049999,1973.200928,1181.720947,-0.031000,-0.001902,0.008165,0.228241,0.973569,-0.000310,0.000000,-2.044310
341,True,True,-1.000000,1.000000,-875.459961,853.949951,17.049999,1993.040894,1147.930908,-0.031000,-0.001832,0.008181,0.219939,0.975478,-0.000310,0.000000,-2.044310
342,True,True,-1.000000,1.000000,-858.659973,863.250000,17.049999,2012.310913,1113.810913,-0.031000,-0.001761,0.008197,0.211620,0.977316,-0.000310,0.000000,-2.044310
343,True,True,-1.000000,1.000000,-841.699951,872.260010,17.049999,2030.990967,1079.370972,-0.031000,-0.001691,0.008214,0.203290,0.979083,-0.000310,0.000000,-2.044310
344,True,True,-1.000000,1.000000,-824.589966,880.979980,17.049999,2049.080811,1044.620972,-0.031000,-0.001621,0.008230,0.194944,0.980778,-0.000310,0.000000,-2.044310
345,True,True,-1.000000,1.000000,-807.329956,889.409973,17.049999,2066.580811,1009.560974,-0.031000,-0.001551,0.008246,0.186582,0.982404,-0.000310,0.000000,-2.044310
346,True,True,-1.000000,1.000000,-789.929993,897.539978,17.049999,2083.480957,974.210938,-0.031000,-0.001481,0.008257,0.178210,0.983957,-0.000310,0.000000,-2.044310
347,True,True,-1.000000,1.000000,-772.399963,905.380005,17.049999,2099.770996,938.580933,-0.031000,-0.001411,0.008268,0.169821,0.985439,-0.000310,0.000000,-2.044310
348,True,True,-1.000000,1.000000,-754.739990,912.919983,17.049999,2115.460938,902.670959,-0.031000,-0.001341,0.008278,0.161421,0.986850,-0.000310,0.000000,-2.044310
349,True,True,-1.000000,1.000000,-736.950012,920.159973,17.049999,2130.531006,866.500977,-0.031000,-0.001270,0.008289,0.153011,0.988189,-0.000310,0.000000,-2.044310
350,True,True,-1.000000,1.000000,-719.039978,927.089966,17.049999,2144.980957,830.080933,-0.031000,-0.001200,0.008300,0.144589,0.989456,-0.000310,0.000000,-2.044310
351,True,True,-1.000000,1.000000,-701.010010,933.709961,17.049999,2158.811035,793.420959,-0.031000,-0.001130,0.008311,0.136157,0.990652,-0.000310,0.000000,-2.044310
352,True,True,-1.000000,1.000000,-682.869995,940.029968,17.049999,2172.010986,756.530945,-0.031000,-0.001060,0.008321,0.127714,0.991776,-0.000310,0.000000,-2.044310
353,True,True,-1.000000,1.000000,-664.630005,946.039978,17.049999,2184.580811,719.420959,-0.031000,-0.000990,0.008332,0.119260,0.992828,-0.000310,0.000000,-2.044310
354,True,True,-1.000000,1.000000,-646.289978,951.739990,17.049999,2196.520996,682.100952,-0.031000,-0.000920,0.008343,0.110801,0.993807,-0.000310,0.000000,-2.044310
355,True,True,-1.000000,1.000000,-627.859985,957.119995,17.049999,2207.821045,644.590942,-0.031000,-0.000850,0.008348,0.102332,0.994715,-0.000310,0.000000,-2.044310
356,True,True,-1.000000,1.000000,-609.339966,962.190002,17.049999,2218.480957,606.890991,-0.031000,-0.000780,0.008354,0.093856,0.995550,-0.000310,0.000000,-2.044310
357,True,True,-1.000000,1.000000,-590.729980,966.940002,17.049999,2228.500977,569.010986,-0.031000,-0.000709,0.008359,0.085370,0.996314,-0.000310,0.000000,-2.044310
358,True,True,-1.000000,1.000000,-572.039978,971.369995,17.049999,2237.870850,530.960938,-0.031000,-0.000639,0.008365,0.076879,0.997005,-0.000210,0.000000,-2.044310
359,True,True,-1.000000,1.000000,-553.279968,975.479980,17.049999,2246.590820,492.760986,-0.031000,-0.000569,0.008370,0.068382,0.997624,-0.000210,0.000000,-2.044310
360,True,True,-1.000000,1.000000,-534.450012,979.269958,17.049999,2254.660889,454.411011,-0.031000,-0.000499,0.008375,0.059880,0.998170,-0.000210,0.000000,-2.044310
361,True,True,-1.000000,1.000000,-515.559998,982.739990,17.049999,2262.071045,415.931000,-0.031000,-0.000429,0.008381,0.051378,0.998644,-0.000110,0.000000,-2.044310
362,True,True,-1.000000,1.000000,-496.619995,985.889954,17.049999,2268.830811,377.330994,-0.031000,-0.000359,0.008386,0.042870,0.999045,-0.000110,0.000000,-2.044310
363,True,True,-1.000000,1.000000,-477.629974,988.719971,17.049999,2274.930908,338.631012,-0.031000,-0.000289,0.008392,0.034357,0.999374,0.000000,0.000000,-2.044310
364,True,True,-1.000000,1.000000,-458.589996,991.219971,17.049999,2280.370850,299.821014,-0.031000,-0.000218,0.008392,0.025844,0.999631,0.000000,0.000000,-2.044310
365,True,True,-1.000000,1.000000,-439.509979,993.399963,17.049999,2285.150879,260.931000,-0.031000,-0.000148,0.008392,0.017331,0.999815,0.000000,0.000000,-2.044310
366,True,True,-1.000000,1.000000,-420.399994,995.250000,17.049999,2289.260986,221.960999,-0.031000,-0.000078,0.008392,0.008812,0.999926,0.000000,0.000000,-2.044310
367,True,True,-1.000000,1.000000,-401.259979,996.779968,17.049999,2292.710938,182.931000,-0.031000,-0.000008,0.008392,0.000294,0.999965,0.000000,0.000000,-2.044310
368,True,True,-1.000000,1.000000,-382.089996,997.979980,17.049999,2295.490967,143.850998,-0.031000,0.000062,0.008392,-0.008224,0.999931,0.000000,0.000000,-2.044310
369,True,True,-1.000000,1.000000,-362.910004,998.849976,17.049999,2297.610840,104.721001,-0.031000,0.000132,0.008392,-0.016743,0.999825,0.000000,0.000000,-2.044310
370,True,True,-1.000000,1.000000,-343.709991,999.399963,17.049999,2299.061035,65.560997,-0.031000,0.000202,0.008392,-0.025261,0.999646,0.000000,0.000000,-2.044310
371,True,True,-1.000000,1.000000,-324.509979,999.619995,17.049999,2299.840820,26.380999,-0.031000,0.000272,0.008392,-0.033774,0.999394,0.000110,0.000000,-2.044310
372,True,True,-1.000000,1.000000,-305.309998,999.509949,17.049999,2299.960938,-12.791000,-0.031000,0.000343,0.008386,-0.042287,0.999070,0.000210,0.000000,-2.044310
373,True,True,-1.000000,1.000000,-286.109985,999.079956,17.049999,2299.410889,-51.970997,-0.031000,0.000413,0.008381,-0.050795,0.998674,0.000210,0.000000,-2.044310
374,True,True,-1.000000,1.000000,-266.919983,998.320007,17.049999,2298.190918,-91.130997,-0.031000,0.000483,0.008375,-0.059297,0.998205,0.000310,0.000000,-2.044310
375,True,True,-1.000000,1.000000,-247.750000,997.229980,17.049999,2296.301025,-130.261002,-0.031000,0.000558,0.008370,-0.067799,0.997664,0.000310,0.000000,-2.044310
376,True,True,-1.000000,1.000000,-228.599991,995.820007,17.049999,2293.750977,-169.361008,-0.031000,0.000628,0.008365,-0.076296,0.997050,0.000310,0.000000,-2.044310
377,True,True,-1.000000,1.000000,-209.470001,994.079956,17.049999,2290.531006,-208.410995,-0.031000,0.000699,0.008359,-0.084788,0.996364,0.000310,0.000000,-2.044310
378,True,True,-1.000000,1.000000,-190.379990,992.009949,17.049999,2286.650879,-247.401001,-0.031000,0.000769,0.008354,-0.093274,0.995605,0.000310,0.000000,-2.044310
379,True,True,-1.000000,1.000000,-171.330002,989.619995,17.049999,2282.100830,-286.321014,-0.031000,0.000839,0.008348,-0.101749,0.994775,0.000310,0.000000,-2.044310
380,True,True,-1.000000,1.000000,-152.319992,986.909973,17.049999,2276.890869,-325.151001,-0.031000,0.000909,0.008343,-0.110219,0.993872,0.000310,0.000000,-2.044310
381,True,True,-1.000000,1.000000,-133.360001,983.869995,17.049999,2271.031006,-363.890991,-0.031000,0.000979,0.008338,-0.118678,0.992897,0.000310,0.000000,-2.044310
382,True,True,-1.000000,1.000000,-114.449997,980.509949,17.049999,2264.500977,-402.520996,-0.031000,0.001049,0.008327,-0.127132,0.991850,0.000410,0.000000,-2.044310
383,True,True,-1.000000,1.000000,-95.599998,976.829956,17.049999,2257.311035,-441.040985,-0.031000,0.001125,0.008316,-0.135574,0.990732,0.000410,0.000000,-2.044310
384,True,True,-1.000000,1.000000,-76.820000,972.829956,17.049999,2249.470947,-479.431000,-0.031000,0.001195,0.008305,-0.144007,0.989541,0.000410,0.000000,-2.044310
385,True,True,-1.000000,1.000000,-58.109997,968.509949,17.049999,2240.980957,-517.680969,-0.031000,0.001265,0.008294,-0.152428,0.988279,0.000410,0.000000,-2.044310
386,True,True,-1.000000,1.000000,-39.469997,963.869995,17.049999,2231.830811,-555.780945,-0.031000,0.001335,0.008284,-0.160838,0.986945,0.000410,0.000000,-2.044310
387,True,True,-1.000000,1.000000,-20.920000,958.909973,17.049999,2222.041016,-593.710938,-0.031000,0.001405,0.008273,-0.169238,0.985539,0.000410,0.000000,-2.044310
388,True,True,-1.000000,1.000000,-2.450000,953.639954,17.049999,2211.610840,-631.470947,-0.031000,0.001475,0.008262,-0.177627,0.984062,0.000410,0.000000,-2.044310
389,True,True,-1.000000,1.000000,15.920000,948.049988,17.049999,2200.531006,-669.050964,-0.031000,0.001546,0.008251,-0.186005,0.982513,0.000410,0.000000,-2.044310
390,True,True,-1.000000,1.000000,34.200001,942.149963,17.049999,2188.821045,-706.440979,-0.031000,0.001616,0.008241,-0.194367,0.980893,0.000410,0.000000,-2.044310
391,True,True,-1.000000,1.000000,52.369999,935.940002,17.049999,2176.460938,-743.620972,-0.031000,0.001686,0.008224,-0.202713,0.979202,0.000410,-0.000110,-2.044310
392,True,True,-1.000000,1.000000,70.430000,929.419983,17.049999,2163.480957,-780.590942,-0.031000,0.001756,0.008208,-0.211048,0.977440,0.000410,-0.000110,-2.044310
393,True,True,-1.000000,1.000000,88.379997,922.599976,17.049999,2149.870850,-817.330933,-0.031000,0.001826,0.008192,-0.219367,0.975606,0.000410,-0.000110,-2.044310
394,True,True,-1.000000,1.000000,106.209999,915.469971,17.049999,2135.630859,-853.840942,-0.031000,0.001896,0.008176,-0.227669,0.973702,0.000410,-0.000110,-2.044310
395,True,True,-1.000000,1.000000,123.919998,908.039978,17.049999,2120.781006,-890.100952,-0.031000,0.001966,0.008160,-0.235956,0.971728,0.000410,-0.000110,-2.044310
396,True,True,-1.000000,1.000000,141.500000,900.309998,17.049999,2105.311035,-926.100952,-0.031000,0.002037,0.008143,-0.244226,0.969682,0.000410,-0.000110,-2.044310
397,True,True,-1.000000,1.000000,158.940002,892.279968,17.049999,2089.220947,-961.830933,-0.031000,0.002107,0.008127,-0.252475,0.967567,0.000410,-0.000110,-2.044310
398,True,True,-1.000000,1.000000,176.239990,883.949951,17.049999,2072.531006,-997.280945,-0.031000,0.002177,0.008111,-0.260707,0.965381,0.000410,-0.000110,-2.044310
399,True,True,-1.000000,1.000000,193.399994,875.329956,17.049999,2055.240967,-1032.440918,-0.031000,0.002247,0.008089,-0.268924,0.963125,0.000310,-0.000210,-2.044310
400,True,True,-1.000000,1.000000,210.409988,866.419983,17.049999,2037.360962,-1067.310913,-0.031000,0.002317,0.008068,-0.277118,0.960799,0.000310,-0.000210,-2.044310
401,True,True,-1.000000,1.000000,227.269989,857.219971,17.049999,2018.880981,-1101.860962,-0.031000,0.002387,0.008046,-0.285291,0.958404,0.000210,-0.000210,-2.044310
402,True,True,-1.000000,1.000000,243.970001,847.729980,17.049999,1999.820923,-1136.090942,-0.031000,0.002457,0.008025,-0.293443,0.955940,0.000210,-0.000210,-2.044310
403,True,True,-1.000000,1.000000,260.500000,837.959961,17.049999,1980.170898,-1169.990967,-0.031000,0.002527,0.008003,-0.301573,0.953406,0.000110,-0.000110,-2.044310
404,True,True,-1.000000,1.000000,276.869995,827.909973,17.049999,1959.960938,-1203.550903,-0.031000,0.002598,0.007982,-0.309681,0.950803,0.000110,-0.000110,-2.044310
405,True,True,-1.000000,1.000000,293.059998,817.579956,17.049999,1939.170898,-1236.760986,-0.031000,0.002668,0.007960,-0.317768,0.948131,0.000000,-0.000110,-2.044310
406,True,True,-1.000000,1.000000,309.070007,806.979980,17.049999,1917.820923,-1269.610962,-0.031000,0.002738,0.007938,-0.325833,0.945390,0.000000,-0.000110,-2.044310
407,True,True,-1.000000,1.000000,324.899994,796.109985,17.049999,1895.920898,-1302.100952,-0.031000,0.002808,0.007917,-0.333872,0.942581,0.000000,-0.000110,-2.044310
408,True,True,-1.000000,1.000000,340.539978,784.969971,17.049999,1873.460938,-1334.210938,-0.031000,0.002873,0.007890,-0.341888,0.939703,0.000000,-0.000110,-2.044310
409,True,True,-1.000000,1.000000,355.989990,773.559998,17.049999,1850.460938,-1365.930908,-0.031000,0.002937,0.007863,-0.349878,0.936758,0.000000,-0.000110,-2.044310
410,True,True,-1.000000,1.000000,371.239990,761.889954,17.049999,1826.930908,-1397.250977,-0.031000,0.003002,0.007836,-0.357846,0.933743,0.000000,0.000000,-2.044310
411,True,True,-1.000000,1.000000,386.289978,749.969971,17.049999,1802.860962,-1428.170898,-0.031000,0.003067,0.007809,-0.365787,0.930661,0.000000,0.000000,-2.044310
412,True,True,-1.000000,1.000000,401.139984,737.789978,17.049999,1778.270996,-1458.670898,-0.031000,0.003132,0.007782,-0.373702,0.927511,0.000000,0.000000,-2.044310
413,True,True,-1.000000,1.000000,415.779999,725.359985,17.049999,1753.160889,-1488.750977,-0.031000,0.003196,0.007755,-0.381589,0.924294,0.000000,0.000000,-2.044310
414,True,True,-1.000000,1.000000,430.199982,712.679993,17.049999,1727.550903,-1518.401001,-0.031000,0.003261,0.007728,-0.389449,0.921010,0.000000,0.000000,-2.044310
415,True,True,-1.000000,1.000000,444.410004,699.760010,17.049999,1701.430908,-1547.610962,-0.031000,0.003326,0.007701,-0.397282,0.917658,0.000000,0.000000,-2.044310
416,True,True,-1.000000,1.000000,458.389984,686.599976,17.049999,1674.820923,-1576.370972,-0.031000,0.003391,0.007674,-0.405083,0.914241,0.000000,0.000000,-2.044310
417,True,True,-1.000000,1.000000,472.149994,673.200012,17.049999,1647.720947,-1604.670898,-0.031000,0.003455,0.007647,-0.412857,0.910757,0.000000,0.000000,-2.044310
418,True,True,-1.000000,1.000000,485.679993,659.570007,17.049999,1620.151001,-1632.510986,-0.031000,0.003520,0.007615,-0.420599,0.907208,0.000000,0.000000,-2.044310
419,True,True,-1.000000,1.000000,498.970001,645.709961,17.049999,1592.100952,-1659.870972,-0.031000,0.003585,0.007582,-0.428313,0.903591,0.000000,0.000000,-2.044310
420,True,True,-1.000000,1.000000,512.029968,631.630005,17.049999,1563.590942,-1686.760986,-0.031000,0.003650,0.007550,-0.435996,0.899910,0.000000,0.000000,-2.044310
421,True,True,-1.000000,1.000000,524.839966,617.329956,17.049999,1534.630981,-1713.150879,-0.031000,0.003714,0.007518,-0.443645,0.896163,0.000000,0.000000,-2.044310
422,True,True,-1.000000,1.000000,537.409973,602.809998,17.049999,1505.220947,-1739.050903,-0.031000,0.003779,0.007485,-0.451263,0.892352,0.000000,0.000000,-2.044310
423,True,True,-1.000000,1.000000,549.729980,588.080017,17.049999,1475.370972,-1764.440918,-0.031000,0.003844,0.007453,-0.458848,0.888475,0.000000,0.000000,-2.044310
424,True,True,-1.000000,1.000000,561.799988,573.140015,17.049999,1445.100952,-1789.320923,-0.031000,0.003909,0.007421,-0.466401,0.884534,0.000000,0.000000,-2.044310
425,True,True,-1.000000,1.000000,573.609985,558.000000,17.049999,1414.401001,-1813.680908,-0.031000,0.003973,0.007388,-0.473916,0.880530,0.000000,0.000000,-2.044310
426,True,True,-1.000000,1.000000,585.159973,542.659973,17.049999,1383.300903,-1837.510986,-0.031000,0.004038,0.007356,-0.481398,0.876462,0.000000,0.000000,-2.044310
427,True,True,-1.000000,1.000000,596.450012,527.119995,17.049999,1351.800903,-1860.810913,-0.031000,0.004103,0.007323,-0.488849,0.872328,0.000000,0.000000,-2.044310
428,True,True,-1.000000,1.000000,607.469971,511.389984,17.049999,1319.901001,-1883.570923,-0.031000,0.004167,0.007286,-0.496261,0.868133,0.000000,0.000000,-2.044310
429,True,True,-1.000000,1.000000,618.219971,495.479980,17.049999,1287.620972,-1905.780884,-0.031000,0.004227,0.007248,-0.503636,0.863875,0.000000,0.000000,-2.044310
430,True,True,-1.000000,1.000000,628.700012,479.389984,17.049999,1254.970947,-1927.440918,-0.031000,0.004286,0.007210,-0.510978,0.859553,0.000000,0.000000,-2.044310
431,True,True,-1.000000,1.000000,638.899963,463.119995,17.049999,1221.950928,-1948.540894,-0.031000,0.004346,0.007172,-0.518283,0.855168,0.000000,0.000000,-2.044310
432,True,True,-1.000000,1.000000,648.820007,446.679993,17.049999,1188.580933,-1969.070923,-0.031000,0.004405,0.007135,-0.525550,0.850722,0.000000,0.000000,-2.044310
433,True,True,-1.000000,1.000000,658.459961,430.069977,17.049999,1154.860962,-1989.040894,-0.031000,0.004464,0.007097,-0.532779,0.846213,0.000000,0.000000,-2.044310
434,True,True,-1.000000,1.000000,667.820007,413.299988,17.049999,1120.800903,-2008.420898,-0.031000,0.004524,0.007059,-0.539965,0.841646,0.000000,0.000000,-2.044310
435,True,True,-1.000000,1.000000,676.890015,396.369995,17.049999,1086.420898,-2027.230957,-0.031000,0.004583,0.007021,-0.547113,0.837017,0.000000,0.000000,-2.044310
436,True,True,-1.000000,1.000000,685.669983,379.289978,17.049999,1051.730957,-2045.440918,-0.031000,0.004642,0.006984,-0.554223,0.832326,0.000000,0.000000,-2.044310
437,True,True,-1.000000,1.000000,694.159973,362.059998,17.049999,1016.730957,-2063.061035,-0.031000,0.004702,0.006946,-0.561290,0.827577,0.000000,0.000000,-2.044310
438,True,True,-1.000000,1.000000,702.349976,344.690002,17.049999,981.440979,-2080.080811,-0.031000,0.004761,0.006908,-0.568320,0.822765,0.000000,0.000000,-2.044310
439,True,True,-1.000000,1.000000,710.250000,327.179993,17.049999,945.860962,-2096.500977,-0.031000,0.004820,0.006865,-0.575306,0.817895,0.000000,0.000000,-2.044310
440,True,True,-1.000000,1.000000,717.849976,309.539978,17.049999,910.010986,-2112.311035,-0.031000,0.004880,0.006822,-0.582255,0.812963,0.000000,0.000000,-2.044310
441,True,True,-1.000000,1.000000,725.149963,291.779999,17.049999,873.890930,-2127.510986,-0.031000,0.004939,0.006779,-0.589160,0.807973,0.000000,0.000000,-2.044310
442,True,True,-1.000000,1.000000,732.139954,273.889984,17.049999,837.520935,-2142.090820,-0.031000,0.004998,0.006735,-0.596022,0.802924,0.000000,0.000000,-2.044310
443,True,True,-1.000000,1.000000,738.829956,255.889999,17.049999,800.900940,-2156.041016,-0.031000,0.005058,0.006692,-0.602841,0.797817,0.000000,0.000000,-2.044310
444,True,True,-1.000000,1.000000,745.209961,237.779999,17.049999,764.050964,-2169.380859,-0.031000,0.005117,0.006649,-0.609617,0.792652,0.000000,0.000000,-2.044310
445,True,True,-1.000000,1.000000,751.279968,219.559998,17.049999,726.980957,-2182.080811,-0.031000,0.005171,0.006606,-0.616344,0.787432,0.000000,0.000000,-2.044310
446,True,True,-1.000000,1.000000,757.039978,201.239990,17.049999,689.700989,-2194.150879,-0.031000,0.005225,0.006563,-0.623029,0.782154,0.000000,0.000000,-2.044310
447,True,True,-1.000000,1.000000,762.489990,182.819992,17.049999,652.220947,-2205.580811,-0.031000,0.005279,0.006520,-0.629670,0.776818,0.000000,0.000000,-2.044310
448,True,True,-1.000000,1.000000,767.619995,164.309998,17.049999,614.550964,-2216.370850,-0.031000,0.005333,0.006476,-0.636262,0.771427,0.000000,0.000000,-2.044310
449,True,True,-1.000000,1.000000,772.440002,145.720001,17.049999,576.710938,-2226.520996,-0.031000,0.005387,0.006433,-0.642811,0.765979,0.000000,0.000000,-2.044310
450,True,True,-1.000000,1.000000,776.940002,127.049995,17.049999,538.690979,-2236.020996,-0.031000,0.005441,0.006385,-0.649312,0.760476,0.000000,-0.000110,-2.044310
451,True,True,-1.000000,1.000000,781.119995,108.309998,17.049999,500.520996,-2244.870850,-0.031000,0.005495,0.006336,-0.655764,0.754919,0.000000,-0.000110,-2.044310
452,True,True,-1.000000,1.000000,784.979980,89.500000,17.049999,462.210999,-2253.071045,-0.031000,0.005549,0.006288,-0.662173,0.749304,0.000000,-0.000110,-2.044310
453,True,True,-1.000000,1.000000,788.519958,70.619995,17.049999,423.760986,-2260.620850,-0.031000,0.005602,0.006239,-0.668534,0.743634,0.000000,-0.000110,-2.044310
454,True,True,-1.000000,1.000000,791.739990,51.689999,17.049999,385.181000,-2267.510986,-0.031000,0.005656,0.006191,-0.674846,0.737911,0.000000,-0.000110,-2.044310
455,True,True,-1.000000,1.000000,794.630005,32.700001,17.049999,346.490997,-2273.750977,-0.031000,0.005710,0.006142,-0.681109,0.732134,0.000000,-0.000110,-2.044310
456,True,True,-1.000000,1.000000,797.200012,13.670000,17.049999,307.700989,-2279.321045,-0.031000,0.005764,0.006093,-0.687319,0.726308,0.000000,-0.000110,-2.044310
457,True,True,-1.000000,1.000000,799.440002,-5.400000,17.049999,268.821014,-2284.230957,-0.031000,0.005818,0.006045,-0.693479,0.720428,0.000000,0.000000,-2.044310
458,True,True,-1.000000,1.000000,801.359985,-24.510000,17.049999,229.871002,-2288.480957,-0.031000,0.005872,0.005996,-0.699592,0.714493,0.000000,0.000000,-2.044310
459,True,True,-1.000000,1.000000,802.950012,-43.649998,17.049999,190.850998,-2292.061035,-0.031000,0.005921,0.005948,-0.705650,0.708511,0.000000,0.000000,-2.044310
460,True,True,-1.000000,1.000000,804.219971,-62.809998,17.049999,151.781006,-2294.980957,-0.031000,-0.005969,-0.005899,0.711661,-0.702473,0.000000,0.000000,-2.044310
