frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
147,True,True,0.000000,1.000000,0.000000,0.090000,323.350006,0.000000,193.009995,501.091003,0.000000,-15.451000,-0.071344,0.752316,0.000235,-0.654928,-0.518110,5.475510,0.005010
148,True,True,0.000000,1.000000,0.000000,0.090000,327.529999,0.000000,192.879990,501.091003,0.000000,-15.451000,-0.069466,0.732320,0.000218,-0.677408,-0.518010,5.475510,0.005010
149,True,True,0.000000,1.000000,0.000000,0.090000,331.709991,0.000000,192.750000,501.091003,0.000000,-15.451000,-0.067524,0.711658,0.000208,-0.699273,-0.518010,5.475510,0.005010
150,True,True,0.000000,1.000000,0.000000,0.090000,335.889984,0.000000,192.580002,501.091003,0.000000,-20.860998,0.066068,-0.695907,-0.000175,0.715086,-0.505710,5.343410,0.013010
151,True,True,0.000000,1.000000,0.000000,0.090000,340.070007,0.000000,192.360001,501.091003,0.000000,-26.270998,0.064638,-0.680203,-0.000121,0.730169,-0.493310,5.214610,0.020510
152,True,True,0.000000,1.000000,0.000000,0.090000,344.250000,0.000000,192.099991,501.091003,0.000000,-31.680998,0.063235,-0.664558,-0.000046,0.744556,-0.480910,5.088910,0.027510
153,True,True,0.000000,1.000000,0.000000,0.090000,348.429993,0.000000,191.789993,501.091003,0.000000,-37.091000,0.061860,-0.648999,0.000051,0.758270,-0.468510,4.966310,0.034010
154,True,True,0.000000,1.000000,0.000000,0.090000,352.609985,0.000000,191.440002,501.091003,0.000000,-42.500999,0.060516,-0.633543,0.000165,0.771337,-0.456110,4.846710,0.040010
155,True,True,0.000000,1.000000,0.000000,0.090000,356.789978,0.000000,191.039993,501.091003,0.000000,-47.910999,0.059200,-0.618206,0.000289,0.783784,-0.443810,4.730010,0.045610
156,True,True,0.000000,1.000000,0.000000,0.090000,360.970001,0.000000,190.599991,501.091003,0.000000,-53.320999,0.057916,-0.603003,0.000429,0.795634,-0.431610,4.616110,0.050710
157,True,True,0.000000,1.000000,0.000000,0.090000,365.149994,0.000000,190.110001,501.091003,0.000000,-58.730999,0.056664,-0.587946,0.000580,0.806913,-0.419510,4.505010,0.055410
158,True,True,0.000000,1.000000,0.000000,0.090000,369.329987,0.000000,189.580002,501.091003,0.000000,-64.140999,0.055440,-0.573051,0.000742,0.817642,-0.407610,4.396610,0.059710
159,True,True,0.000000,1.000000,0.000000,0.090000,373.509979,0.000000,189.000000,501.091003,0.000000,-69.550995,0.054248,-0.558323,0.000914,0.827848,-0.395810,4.290810,0.063610
160,True,True,0.000000,1.000000,0.000000,0.090000,377.690002,0.000000,188.379990,501.091003,0.000000,-74.960999,0.053088,-0.543779,0.001092,0.837547,-0.384210,4.187610,0.067110
161,True,True,0.000000,1.000000,0.000000,0.090000,381.869995,0.000000,187.709991,501.091003,0.000000,-80.370995,0.051955,-0.529418,0.001276,0.846768,-0.372810,4.086910,0.070310
162,True,True,0.000000,1.000000,0.000000,0.090000,386.049988,0.000000,187.000000,501.091003,0.000000,-85.780998,0.050854,-0.515256,0.001470,0.855525,-0.361610,3.988610,0.073110
163,True,True,0.000000,1.000000,0.000000,0.090000,390.229980,0.000000,186.239990,501.091003,0.000000,-91.190994,0.049786,-0.501294,0.001670,0.863842,-0.350610,3.892710,0.075610
164,True,True,0.000000,1.000000,0.000000,0.090000,394.410004,0.000000,185.429993,501.091003,0.000000,-96.600998,0.048745,-0.487538,0.001869,0.871738,-0.339810,3.799110,0.077810
165,True,True,0.000000,1.000000,0.000000,0.090000,398.589996,0.000000,184.580002,501.091003,0.000000,-102.010994,0.047736,-0.473991,0.002074,0.879232,-0.329310,3.707810,0.079710
166,True,True,0.000000,1.000000,0.000000,0.090000,402.769989,0.000000,183.679993,501.091003,0.000000,-107.420998,0.046754,-0.460661,0.002285,0.886341,-0.319010,3.618710,0.081310
167,True,True,0.000000,1.000000,0.000000,0.090000,406.949982,0.000000,182.739990,501.091003,0.000000,-112.830994,0.045799,-0.447546,0.002495,0.893084,-0.308910,3.531810,0.082710
168,True,True,0.000000,1.000000,0.000000,0.090000,411.130005,0.000000,181.750000,501.091003,0.000000,-118.240997,0.044871,-0.434652,0.002705,0.899476,-0.299110,3.447010,0.083810
169,True,True,0.000000,1.000000,0.000000,0.090000,415.309998,0.000000,180.720001,501.091003,0.000000,-123.650993,0.043976,-0.421980,0.002916,0.905533,-0.289510,3.364210,0.084710
170,True,True,0.000000,1.000000,0.000000,0.090000,419.489990,0.000000,179.639999,501.091003,0.000000,-129.061005,0.043107,-0.409534,0.003132,0.911270,-0.280210,3.283410,0.085410
171,True,True,0.000000,1.000000,0.000000,0.090000,423.669983,0.000000,178.519989,501.091003,0.000000,-134.471008,0.042260,-0.397309,0.003347,0.916705,-0.271110,3.204610,0.085910
172,True,True,0.000000,1.000000,0.000000,0.090000,427.849976,0.000000,177.349991,501.091003,0.000000,-139.880997,0.041440,-0.385311,0.003558,0.921849,-0.262310,3.127710,0.086310
173,True,True,0.000000,1.000000,0.000000,0.090000,432.029999,0.000000,176.139999,501.091003,0.000000,-145.291000,0.040647,-0.373534,0.003768,0.926718,-0.253710,3.052610,0.086510
174,True,True,0.000000,1.000000,0.000000,0.090000,436.209991,0.000000,174.879990,501.091003,0.000000,-150.701004,0.039876,-0.361984,0.003979,0.931323,-0.245310,2.979310,0.086510
175,True,True,0.000000,1.000000,0.000000,0.090000,440.389984,0.000000,173.580002,501.091003,0.000000,-156.111008,0.039131,-0.350655,0.004189,0.935677,-0.237210,2.907810,0.086410
176,True,True,0.000000,1.000000,0.000000,0.090000,444.569977,0.000000,172.229996,501.091003,0.000000,-161.520996,0.038408,-0.339547,0.004399,0.939794,-0.229310,2.838010,0.086210
177,True,True,0.000000,1.000000,0.000000,0.090000,448.750000,0.000000,170.839996,501.091003,0.000000,-166.931000,0.037712,-0.328660,0.004604,0.943684,-0.221610,2.769910,0.085810
178,True,True,0.000000,1.000000,0.000000,0.090000,452.929993,0.000000,169.399994,501.091003,0.000000,-172.341003,0.037038,-0.317989,0.004809,0.947358,-0.214210,2.703410,0.085310
179,True,True,0.000000,1.000000,0.000000,0.090000,457.109985,0.000000,167.919998,501.091003,0.000000,-177.751007,0.036385,-0.307540,0.005009,0.950826,-0.207010,2.638510,0.084710
180,True,True,0.000000,1.000000,0.000000,0.090000,461.289978,0.000000,166.389999,501.091003,0.000000,-183.160995,0.035754,-0.297300,0.005209,0.954100,-0.200010,2.575210,0.084010
181,True,True,0.000000,1.000000,0.000000,0.090000,465.470001,0.000000,164.819992,501.091003,0.000000,-188.570999,0.035139,-0.287277,0.005403,0.957188,-0.193210,2.513410,0.083310
182,True,True,0.000000,1.000000,0.000000,0.090000,469.649994,0.000000,163.199997,501.091003,0.000000,-193.981003,0.034546,-0.277464,0.005597,0.960099,-0.186710,2.453110,0.082510
183,True,True,0.000000,1.000000,0.000000,0.090000,473.829987,0.000000,161.539993,501.091003,0.000000,-199.391006,0.033974,-0.267855,0.005786,0.962843,-0.180410,2.394210,0.081610
184,True,True,0.000000,1.000000,0.000000,0.090000,478.009979,0.000000,159.830002,501.091003,0.000000,-204.800995,0.033418,-0.258452,0.005975,0.965427,-0.174310,2.336810,0.080710
185,True,True,0.000000,1.000000,0.000000,0.090000,482.190002,0.000000,158.080002,501.091003,0.000000,-210.210999,0.032884,-0.249249,0.006158,0.967861,-0.168410,2.280710,0.079710
186,True,True,0.000000,1.000000,0.000000,0.090000,486.369995,0.000000,156.279999,501.091003,0.000000,-215.621002,0.032366,-0.240245,0.006342,0.970152,-0.162710,2.226010,0.078710
187,True,True,0.000000,1.000000,0.000000,0.090000,490.549988,0.000000,154.440002,501.091003,0.000000,-221.031006,0.031864,-0.231440,0.006520,0.972305,-0.157110,2.172610,0.077610
188,True,True,0.000000,1.000000,0.000000,0.090000,494.729980,0.000000,152.550003,501.091003,0.000000,-226.441010,0.031379,-0.222825,0.006692,0.974330,-0.151710,2.120510,0.076510
189,True,True,0.000000,1.000000,0.000000,0.090000,498.910004,0.000000,150.619995,501.091003,0.000000,-231.850998,0.030910,-0.214398,0.006865,0.976233,-0.146510,2.069610,0.075310
190,True,True,0.000000,1.000000,0.000000,0.090000,503.089996,0.000000,148.639999,501.091003,0.000000,-237.261002,0.030456,-0.206160,0.007032,0.978019,-0.141510,2.020010,0.074110
191,True,True,0.000000,1.000000,0.000000,0.090000,507.269989,0.000000,146.619995,501.091003,0.000000,-242.671005,0.030019,-0.198106,0.007194,0.979694,-0.136610,1.971510,0.072910
192,True,True,0.000000,1.000000,0.000000,0.090000,511.449982,0.000000,144.550003,501.091003,0.000000,-248.081009,0.029599,-0.190229,0.007356,0.981266,-0.131910,1.924210,0.071710
193,True,True,0.000000,1.000000,0.000000,0.090000,515.630005,0.000000,142.440002,501.091003,0.000000,-253.490997,0.029189,-0.182531,0.007512,0.982738,-0.127410,1.878010,0.070510
194,True,True,0.000000,1.000000,0.000000,0.090000,519.809998,0.000000,140.279999,501.091003,0.000000,-258.901001,0.028795,-0.175005,0.007669,0.984117,-0.123010,1.833010,0.069310
195,True,True,0.000000,1.000000,0.000000,0.090000,523.989990,0.000000,138.080002,501.091003,0.000000,-264.311005,0.028412,-0.167652,0.007820,0.985406,-0.118810,1.789010,0.068010
196,True,True,0.000000,1.000000,0.000000,0.090000,528.169983,0.000000,135.830002,501.091003,0.000000,-269.721008,0.028045,-0.160466,0.007965,0.986611,-0.114710,1.746110,0.066710
197,True,True,0.000000,1.000000,0.000000,0.090000,532.349976,0.000000,133.539993,501.091003,0.000000,-275.131012,0.027689,-0.153442,0.008111,0.987736,-0.110810,1.704210,0.065410
198,True,True,0.000000,1.000000,0.000000,0.090000,536.529968,0.000000,131.199997,501.091003,0.000000,-280.541016,0.027344,-0.146580,0.008251,0.988786,-0.107010,1.663310,0.064110
199,True,True,0.000000,1.000000,0.000000,0.090000,540.709961,0.000000,128.819992,501.091003,0.000000,-285.950989,0.027009,-0.139880,0.008386,0.989765,-0.103310,1.623410,0.062810
200,True,True,0.000000,1.000000,0.000000,0.090000,544.890015,0.000000,126.389999,501.091003,0.000000,-291.360992,0.026691,-0.133330,0.008521,0.990676,-0.099710,1.584510,0.061510
201,True,True,0.000000,1.000000,0.000000,0.090000,549.070007,0.000000,123.919998,501.091003,0.000000,-296.770996,0.026383,-0.126932,0.008651,0.991523,-0.096310,1.546510,0.060210
202,True,True,0.000000,1.000000,0.000000,0.090000,553.250000,0.000000,121.399994,501.091003,0.000000,-302.181000,0.026087,-0.120685,0.008780,0.992309,-0.093010,1.509410,0.059010
203,True,True,0.000000,1.000000,0.000000,0.090000,557.429993,0.000000,118.839996,501.091003,0.000000,-307.591003,0.025795,-0.114583,0.008904,0.993039,-0.089810,1.473210,0.057810
204,True,True,0.000000,1.000000,0.000000,0.090000,561.609985,0.000000,116.229996,501.091003,0.000000,-313.001007,0.025515,-0.108622,0.009023,0.993715,-0.086710,1.437910,0.056610
205,True,True,0.000000,1.000000,0.000000,0.090000,565.789978,0.000000,113.579994,501.091003,0.000000,-318.411011,0.025245,-0.102801,0.009141,0.994340,-0.083710,1.403410,0.055410
206,True,True,0.000000,1.000000,0.000000,0.090000,569.969971,0.000000,110.879997,501.091003,0.000000,-323.821014,0.024986,-0.097115,0.009255,0.994916,-0.080810,1.369710,0.054210
207,True,True,0.000000,1.000000,0.000000,0.090000,574.149963,0.000000,108.139999,501.091003,0.000000,-329.230988,0.024733,-0.091564,0.009368,0.995448,-0.078010,1.336810,0.053010
208,True,True,0.000000,1.000000,0.000000,0.090000,578.330017,0.000000,105.349998,501.091003,0.000000,-334.640991,0.024490,-0.086142,0.009476,0.995937,-0.075310,1.304710,0.051810
209,True,True,0.000000,1.000000,0.000000,0.090000,582.510010,0.000000,102.519997,501.091003,0.000000,-340.050995,0.024258,-0.080849,0.009584,0.996385,-0.072710,1.273410,0.050610
210,True,True,0.000000,1.000000,0.000000,0.090000,586.690002,0.000000,99.639999,501.091003,0.000000,-345.460999,0.024031,-0.075681,0.009686,0.996795,-0.070210,1.242810,0.049410
211,True,True,0.000000,1.000000,0.000000,0.090000,590.869995,0.000000,96.720001,501.091003,0.000000,-350.871002,0.023815,-0.070637,0.009789,0.997170,-0.067810,1.213010,0.048310
212,True,True,0.000000,1.000000,0.000000,0.090000,595.049988,0.000000,93.750000,501.091003,0.000000,-356.281006,0.023605,-0.065712,0.009886,0.997510,-0.065510,1.183910,0.047210
213,True,True,0.000000,1.000000,0.000000,0.090000,599.229980,0.000000,90.739998,501.091003,0.000000,-361.691010,0.023400,-0.060899,0.009983,0.997820,-0.063310,1.155510,0.046110
214,True,True,0.000000,1.000000,0.000000,0.090000,603.409973,0.000000,87.680000,501.091003,0.000000,-367.101013,0.023206,-0.056201,0.010075,0.998099,-0.061110,1.127810,0.045010
215,True,True,0.000000,1.000000,0.000000,0.090000,607.589966,0.000000,84.580002,501.091003,0.000000,-372.510986,0.023017,-0.051615,0.010166,0.998350,-0.059010,1.100710,0.043910
216,True,True,0.000000,1.000000,0.000000,0.090000,611.769958,0.000000,81.430000,501.091003,0.000000,-377.920990,0.022834,-0.047137,0.010253,0.998575,-0.057010,1.074310,0.042810
217,True,True,0.000000,1.000000,0.000000,0.090000,615.950012,0.000000,78.239998,501.091003,0.000000,-383.330994,0.022656,-0.042767,0.010339,0.998775,-0.055110,1.048510,0.041810
218,True,True,0.000000,1.000000,0.000000,0.090000,620.130005,0.000000,75.000000,501.091003,0.000000,-388.740997,0.022483,-0.038500,0.010420,0.998951,-0.053210,1.023310,0.040810
219,True,True,0.000000,1.000000,0.000000,0.090000,624.309998,0.000000,71.720001,501.091003,0.000000,-394.151001,0.022316,-0.034335,0.010501,0.999106,-0.051410,0.998710,0.039810
220,True,True,0.000000,1.000000,0.000000,0.090000,628.489990,0.000000,68.389999,501.091003,0.000000,-399.561005,0.022159,-0.030273,0.010582,0.999240,-0.049710,0.974710,0.038810
221,True,True,0.000000,1.000000,0.000000,0.090000,632.669983,0.000000,65.019997,501.091003,0.000000,-404.971008,0.022008,-0.026308,0.010657,0.999355,-0.048010,0.951310,0.037810
222,True,True,0.000000,1.000000,0.000000,0.090000,636.849976,0.000000,61.599998,501.091003,0.000000,-410.381012,0.021862,-0.022434,0.010733,0.999452,-0.046410,0.928510,0.036910
223,True,True,0.000000,1.000000,0.000000,0.090000,641.029968,0.000000,58.139999,501.091003,0.000000,-415.790985,0.021717,-0.018653,0.010803,0.999532,-0.044810,0.906210,0.036010
224,True,True,0.000000,1.000000,0.000000,0.090000,645.209961,0.000000,54.629997,501.091003,0.000000,-421.200989,0.021577,-0.014963,0.010873,0.999596,-0.043310,0.884410,0.035110
225,True,True,0.000000,1.000000,0.000000,0.090000,649.390015,0.000000,51.070000,501.091003,0.000000,-426.610992,0.021442,-0.011364,0.010943,0.999646,-0.041810,0.863210,0.034210
226,True,True,0.000000,1.000000,0.000000,0.090000,653.570007,0.000000,47.469997,501.091003,0.000000,-432.020996,0.021312,-0.007852,0.011008,0.999681,-0.040410,0.842510,0.033310
227,True,True,0.000000,1.000000,0.000000,0.090000,657.750000,0.000000,43.820000,501.091003,0.000000,-437.431000,0.021188,-0.004421,0.011073,0.999704,-0.039010,0.822310,0.032410
228,True,True,0.000000,1.000000,0.000000,0.090000,661.929993,0.000000,40.129997,501.091003,0.000000,-442.841003,0.021069,-0.001071,0.011132,0.999716,-0.037710,0.802610,0.031610
229,True,True,0.000000,1.000000,0.000000,0.090000,666.109985,0.000000,36.389999,501.091003,0.000000,-448.251007,0.020956,0.002198,0.011192,0.999715,-0.036410,0.783310,0.030810
230,True,True,0.000000,1.000000,0.000000,0.090000,670.289978,0.000000,32.610001,501.091003,0.000000,-453.661011,0.020843,0.005387,0.011251,0.999705,-0.035210,0.764510,0.030010
231,True,True,0.000000,1.000000,0.000000,0.090000,674.469971,0.000000,28.779999,501.091003,0.000000,-459.070984,0.020735,0.008500,0.011305,0.999685,-0.034010,0.746110,0.029210
232,True,True,0.000000,1.000000,0.000000,0.090000,678.609985,0.030000,25.369999,496.621002,4.021000,-409.441010,0.019985,0.010852,0.011402,0.999676,-0.186410,0.561610,0.036110
233,True,True,0.000000,1.000000,0.000000,0.090000,682.709961,0.100000,22.379999,492.151001,7.831000,-358.601013,0.018787,0.012621,0.011526,0.999677,-0.291910,0.420810,0.041310
234,True,True,0.000000,1.000000,0.000000,0.090000,686.769958,0.190000,19.830000,487.700989,11.121000,-305.881012,0.017293,0.013884,0.011666,0.999686,-0.362210,0.298510,0.043410
235,True,True,0.000000,1.000000,0.000000,0.090000,690.799988,0.300000,17.719999,483.260986,13.701000,-253.531006,0.015610,0.014709,0.011807,0.999700,-0.406010,0.193110,0.042710
236,True,True,0.000000,1.000000,0.000000,0.090000,694.789978,0.450000,16.160000,478.790985,17.530998,-187.070999,0.010943,0.012913,0.011963,0.999785,-1.113910,-0.445410,0.047410
237,True,True,0.000000,1.000000,0.000000,0.090000,698.739990,0.620000,15.250000,474.341003,20.460999,-109.000999,0.005376,0.009654,0.012109,0.999866,-1.326910,-0.797910,0.042910
238,True,True,0.000000,1.000000,0.000000,0.090000,702.659973,0.790000,14.870000,469.971008,20.181000,-45.271000,0.003288,0.007847,0.012211,0.999889,-0.495910,-0.440210,0.027410
239,True,True,0.000000,1.000000,0.000000,0.090000,706.539978,0.950000,14.790000,465.621002,19.091000,-9.221001,0.002387,0.006935,0.012292,0.999898,-0.213710,-0.221310,0.019710
240,True,True,0.000000,1.000000,0.000000,0.090000,710.380005,1.100000,14.870000,461.270996,17.870998,10.001000,0.001945,0.006595,0.012351,0.999900,-0.105010,-0.082610,0.014710
241,True,True,0.000000,1.000000,0.000000,0.090000,714.190002,1.240000,15.020000,456.920990,16.710999,18.441000,0.001713,0.006601,0.012395,0.999900,-0.054910,0.000210,0.011010
242,True,True,0.000000,1.000000,0.000000,0.090000,717.959961,1.370000,15.200000,452.561005,15.731000,21.000999,0.001519,0.006687,0.012427,0.999899,-0.047010,0.020710,0.008310
243,True,True,0.000000,1.000000,0.000000,0.090000,721.700012,1.490000,15.380000,448.200989,14.911000,21.810999,0.001341,0.006811,0.012454,0.999898,-0.043410,0.028910,0.006210
244,True,True,0.000000,1.000000,0.000000,0.090000,725.399963,1.610000,15.559999,443.841003,14.211000,21.601000,0.001179,0.006951,0.012470,0.999897,-0.039510,0.032610,0.004610
245,True,True,0.000000,1.000000,0.000000,0.090000,729.059998,1.720000,15.730000,439.471008,13.611000,20.710999,0.001033,0.007091,0.012481,0.999897,-0.035710,0.033510,0.003310
246,True,True,0.000000,1.000000,0.000000,0.090000,732.690002,1.830000,15.889999,435.100983,13.101000,19.410999,0.000904,0.007232,0.012492,0.999896,-0.032010,0.032710,0.002310
247,True,True,0.000000,1.000000,0.000000,0.090000,736.279968,1.940000,16.039999,430.730988,12.661000,17.880999,0.000785,0.007361,0.012497,0.999894,-0.028510,0.030910,0.001510
248,True,True,0.000000,1.000000,0.000000,0.090000,739.829956,2.040000,16.180000,426.360992,12.271000,16.230999,0.000682,0.007480,0.012503,0.999894,-0.025310,0.028610,0.000910
249,True,True,0.000000,1.000000,0.000000,0.090000,743.349976,2.140000,16.299999,421.990997,11.931000,14.551000,0.000591,0.007588,0.012503,0.999893,-0.022410,0.026010,0.000410
250,True,True,0.000000,1.000000,0.000000,0.090000,746.829956,2.240000,16.410000,417.621002,11.621000,12.931000,0.000510,0.007685,0.012503,0.999892,-0.019810,0.023510,0.000110
251,True,True,0.000000,1.000000,0.000000,0.090000,750.269958,2.330000,16.500000,413.251007,11.341001,11.391000,0.000440,0.007771,0.012503,0.999892,-0.017510,0.021010,-0.000110
252,True,True,0.000000,1.000000,0.000000,0.090000,753.679993,2.420000,16.580000,408.881012,11.091001,9.991000,0.000375,0.007852,0.012503,0.999891,-0.015510,0.018710,-0.000210
253,True,True,0.000000,1.000000,0.000000,0.090000,757.049988,2.510000,16.650000,404.510986,10.861000,8.721001,0.000321,0.007922,0.012503,0.999891,-0.013710,0.016610,-0.000310
254,True,True,0.000000,1.000000,0.000000,0.090000,760.380005,2.600000,16.709999,400.131012,10.651000,7.581000,0.000272,0.007982,0.012503,0.999890,-0.012110,0.014610,-0.000310
255,True,True,0.000000,1.000000,0.000000,0.090000,763.679993,2.690000,16.760000,395.751007,10.451000,6.571000,0.000229,0.008036,0.012503,0.999890,-0.010710,0.012910,-0.000310
256,True,True,0.000000,1.000000,0.000000,0.090000,766.940002,2.780000,16.809999,391.371002,10.261001,5.691000,0.000192,0.008084,0.012503,0.999889,-0.009510,0.011410,-0.000310
257,True,True,0.000000,1.000000,0.000000,0.090000,770.169983,2.860000,16.850000,386.990997,10.091001,4.901000,0.000159,0.008127,0.012503,0.999889,-0.008410,0.010010,-0.000310
258,True,True,0.000000,1.000000,0.000000,0.090000,773.359985,2.940000,16.889999,382.610992,9.921000,4.201000,0.000127,0.008165,0.012503,0.999889,-0.007410,0.008810,-0.000310
259,True,True,0.000000,1.000000,0.000000,0.090000,776.510010,3.020000,16.920000,378.230988,9.761001,3.571000,0.000100,0.008197,0.012503,0.999888,-0.006510,0.007710,-0.000310
260,True,True,0.000000,1.000000,0.000000,0.090000,779.630005,3.100000,16.949999,373.851013,9.611000,3.021000,0.000078,0.008224,0.012503,0.999888,-0.005710,0.006710,-0.000310
261,True,True,0.000000,1.000000,0.000000,0.090000,782.709961,3.180000,16.969999,369.471008,9.471000,2.531000,0.000057,0.008251,0.012503,0.999888,-0.005110,0.005910,-0.000310
262,True,True,0.000000,1.000000,0.000000,0.090000,785.750000,3.260000,16.990000,365.091003,9.331000,2.121000,0.000040,0.008273,0.012503,0.999888,-0.004510,0.005210,-0.000310
263,True,True,0.000000,1.000000,0.000000,0.090000,788.760010,3.340000,17.000000,360.710999,9.191000,1.771000,0.000024,0.008294,0.012503,0.999887,-0.004010,0.004510,-0.000210
264,True,True,0.000000,1.000000,0.000000,0.090000,791.729980,3.420000,17.010000,356.330994,9.061000,1.491000,0.000008,0.008311,0.012503,0.999887,-0.003610,0.003910,-0.000210
265,True,True,0.000000,1.000000,0.000000,0.090000,794.659973,3.490000,17.020000,351.950989,8.931000,1.261000,-0.000003,0.008327,0.012503,0.999887,-0.003210,0.003410,-0.000210
266,True,True,0.000000,1.000000,0.000000,0.090000,797.559998,3.560000,17.029999,347.571014,8.801001,1.071000,-0.000013,0.008338,0.012503,0.999887,-0.002810,0.003010,-0.000110
267,True,True,0.000000,1.000000,0.000000,0.090000,800.419983,3.630000,17.039999,343.191010,8.671000,0.901000,-0.000024,0.008348,0.012503,0.999887,-0.002510,0.002610,-0.000110
268,True,True,0.000000,1.000000,0.000000,0.090000,803.239990,3.700000,17.049999,338.811005,8.551001,0.741000,-0.000035,0.008359,0.012503,0.999887,-0.002210,0.002310,-0.000110
269,True,True,0.000000,1.000000,0.000000,0.090000,806.029968,3.770000,17.059999,334.431000,8.431000,0.601000,-0.000040,0.008370,0.012503,0.999887,-0.001910,0.002010,-0.000110
270,True,True,0.000000,1.000000,0.000000,0.090000,808.779968,3.840000,17.059999,330.050995,8.311000,0.461000,-0.000046,0.008375,0.012503,0.999887,-0.001710,0.001710,-0.000110
271,True,True,0.000000,1.000000,0.000000,0.090000,811.489990,3.910000,17.059999,325.670990,8.191000,0.371000,-0.000051,0.008381,0.012503,0.999887,-0.001510,0.001510,-0.000110
272,True,True,0.000000,1.000000,0.000000,0.090000,814.169983,3.980000,17.059999,321.290985,8.071000,0.311000,-0.000057,0.008386,0.012503,0.999887,-0.001410,0.001310,0.000000
273,True,True,0.000000,1.000000,0.000000,0.090000,816.809998,4.050000,17.059999,316.911011,7.951000,0.271000,-0.000062,0.008392,0.012503,0.999887,-0.001310,0.001110,0.000000
274,True,True,0.000000,1.000000,0.000000,0.090000,819.409973,4.120000,17.059999,312.531006,7.841000,0.241000,-0.000067,0.008397,0.012503,0.999887,-0.001110,0.001010,0.000000
275,True,True,0.000000,1.000000,0.000000,0.090000,821.979980,4.180000,17.059999,308.151001,7.731000,0.221000,-0.000073,0.008402,0.012503,0.999887,-0.001010,0.000910,0.000000
276,True,True,0.000000,1.000000,0.000000,0.090000,824.510010,4.240000,17.059999,303.770996,7.621000,0.211000,-0.000078,0.008408,0.012503,0.999887,-0.000910,0.000810,0.000000
277,True,True,0.000000,1.000000,0.000000,0.090000,827.010010,4.300000,17.059999,299.390991,7.501000,0.201000,-0.000084,0.008413,0.012503,0.999886,-0.000710,0.000610,0.000000
278,True,True,0.000000,1.000000,0.000000,0.090000,829.469971,4.360000,17.059999,295.010986,7.391000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000610,0.000510,0.000000
279,True,True,0.000000,1.000000,0.000000,0.090000,831.889954,4.420000,17.059999,290.631012,7.281000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000410,0.000000
280,True,True,0.000000,1.000000,0.000000,0.090000,834.279968,4.480000,17.059999,286.251007,7.171000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
281,True,True,0.000000,1.000000,0.000000,0.090000,836.630005,4.540000,17.059999,281.871002,7.061000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
282,True,True,0.000000,1.000000,0.000000,0.090000,838.940002,4.600000,17.059999,277.490997,6.951000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
283,True,True,0.000000,1.000000,0.000000,0.090000,841.219971,4.660000,17.059999,273.110992,6.841000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
284,True,True,0.000000,1.000000,0.000000,0.090000,843.459961,4.720000,17.059999,268.730988,6.731000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
285,True,True,0.000000,1.000000,0.000000,0.090000,845.659973,4.780000,17.059999,264.351013,6.621000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
286,True,True,0.000000,1.000000,0.000000,0.090000,847.829956,4.830000,17.059999,259.971008,6.511000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
287,True,True,0.000000,1.000000,0.000000,0.090000,849.959961,4.880000,17.059999,255.591003,6.401000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
288,True,True,0.000000,1.000000,0.000000,0.090000,852.049988,4.930000,17.059999,251.210999,6.291000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
289,True,True,0.000000,1.000000,0.000000,0.090000,854.109985,4.980000,17.059999,246.831009,6.181000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
290,True,True,0.000000,1.000000,0.000000,0.090000,856.130005,5.030000,17.059999,242.451004,6.071000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
291,True,True,0.000000,1.000000,0.000000,0.090000,858.109985,5.080000,17.059999,238.070999,5.961000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
292,True,True,0.000000,1.000000,0.000000,0.090000,860.059998,5.130000,17.059999,233.690994,5.851000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
293,True,True,0.000000,1.000000,0.000000,0.090000,861.969971,5.180000,17.059999,229.311005,5.741000,0.191000,-0.000084,0.008413,0.012503,0.999886,-0.000510,0.000310,0.000000
