frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
356,True,True,1.000000,-0.165000,0.000000,-139.779999,1538.239990,0.000000,175.770996,646.890991,0.312848,-0.312961,0.634088,0.634124,-0.794910,0.000000,0.000000,0.000000,48.680000,940.789978,0.000000,81.181000,-554.730957,0.822278,-0.000003,-0.000003,-0.569086,-1.297010,0.000000,0.000000
357,True,True,1.000000,-0.165000,0.000000,-138.270004,1543.640015,0.000000,181.130997,648.470947,0.310744,-0.310857,0.635124,0.635156,-0.796010,0.000000,0.000000,0.000000,49.360001,936.119995,0.000000,81.160995,-560.000977,0.825341,-0.000003,-0.000003,-0.564635,-1.297010,0.000000,0.000000
358,True,True,1.000000,-0.165000,0.000000,-136.720001,1549.059937,0.000000,186.541000,650.010986,0.308635,-0.308748,0.636154,0.636182,-0.797110,0.000000,0.000000,0.000000,50.039997,931.409973,0.000000,81.140999,-565.270935,0.828379,-0.000003,-0.000003,-0.560168,-1.297010,0.000000,0.000000
359,True,True,1.000000,-0.165000,0.000000,-135.119995,1554.489990,0.000000,191.990997,651.520935,0.306520,-0.306633,0.637179,0.637200,-0.798110,0.000000,0.000000,0.000000,50.719997,926.659973,0.000000,81.120995,-570.540955,0.831393,-0.000003,-0.000003,-0.555685,-1.297010,0.000000,0.000000
360,True,True,1.000000,-0.165000,0.000000,-133.470001,1559.929932,0.000000,197.490997,652.990967,0.304395,-0.304508,0.638199,0.638217,-0.799110,0.000000,0.000000,0.000000,51.399998,921.859985,0.000000,81.100998,-575.810974,0.834383,-0.000003,-0.000003,-0.551186,-1.297010,0.000000,0.000000
361,True,True,1.000000,-0.165000,0.000000,-131.779999,1565.380005,0.000000,203.041000,654.420959,0.302264,-0.302377,0.639213,0.639227,-0.800110,0.000000,0.000000,0.000000,52.079998,917.019958,0.000000,81.081001,-581.080994,0.837348,-0.000003,-0.000003,-0.546670,-1.297010,0.000000,0.000000
362,True,True,1.000000,-0.165000,0.000000,-130.039993,1570.849976,0.000000,208.630997,655.820984,0.300127,-0.300240,0.640216,0.640236,-0.801110,0.000000,0.000000,0.000000,52.759998,912.130005,0.000000,81.060997,-586.350952,0.840289,-0.000003,-0.000003,-0.542139,-1.297010,0.000000,0.000000
363,True,True,1.000000,-0.165000,0.000000,-128.250000,1576.329956,0.000000,214.270996,657.180969,0.297985,-0.298099,0.641214,0.641238,-0.802010,0.000000,0.000000,0.000000,53.439999,907.199951,0.000000,81.041000,-591.610962,0.843206,-0.000003,-0.000003,-0.537591,-1.297010,0.000000,0.000000
364,True,True,1.000000,-0.165000,0.000000,-126.419998,1581.819946,0.000000,219.951004,658.500977,0.295838,-0.295952,0.642207,0.642232,-0.802910,0.000000,0.000000,0.000000,54.119999,902.229980,0.000000,81.020996,-596.870972,0.846098,-0.000003,-0.000003,-0.533027,-1.297010,0.000000,0.000000
365,True,True,1.000000,-0.165000,0.000000,-124.540001,1587.319946,0.000000,225.681000,659.780945,0.293686,-0.293799,0.643194,0.643220,-0.803810,0.000000,0.000000,0.000000,54.799999,897.209961,0.000000,81.000999,-602.130981,0.848967,-0.000003,-0.000003,-0.528447,-1.297010,0.000000,0.000000
366,True,True,1.000000,-0.165000,0.000000,-122.610001,1592.829956,0.000000,231.451004,661.020935,0.291528,-0.291641,0.644176,0.644200,-0.804710,0.000000,0.000000,0.000000,55.469997,892.149963,0.000000,80.980995,-607.390991,0.851810,-0.000003,-0.000003,-0.523850,-1.297010,0.000000,0.000000
367,True,True,1.000000,-0.165000,0.000000,-120.629997,1598.349976,0.000000,237.270996,662.230957,0.289364,-0.289478,0.645153,0.645173,-0.805610,0.000000,0.000000,0.000000,56.139999,887.039978,0.000000,80.960999,-612.650940,0.854630,-0.000003,-0.000003,-0.519238,-1.297010,0.000000,0.000000
368,True,True,1.000000,-0.165000,0.000000,-118.599998,1603.880005,0.000000,243.130997,663.400940,0.287196,-0.287309,0.646124,0.646140,-0.806510,0.000000,0.000000,0.000000,56.809998,881.889954,0.000000,80.940994,-617.910950,0.857425,-0.000003,-0.000003,-0.514609,-1.297010,0.000000,0.000000
369,True,True,1.000000,-0.165000,0.000000,-116.519997,1609.419922,0.000000,249.031006,664.530945,0.285022,-0.285135,0.647084,0.647104,-0.807310,0.000000,0.000000,0.000000,57.480000,876.699951,0.000000,80.920998,-623.170959,0.860193,-0.000003,-0.000003,-0.509969,-1.297010,0.000000,0.000000
370,True,True,1.000000,-0.165000,0.000000,-114.399994,1614.969971,0.000000,254.981003,665.620972,0.282842,-0.282955,0.648039,0.648060,-0.808110,0.000000,0.000000,0.000000,58.149998,871.459961,0.000000,80.901001,-628.420959,0.862936,-0.000003,-0.000003,-0.505314,-1.297010,0.000000,0.000000
371,True,True,1.000000,-0.165000,0.000000,-112.229996,1620.529907,0.000000,260.971008,666.670959,0.280657,-0.280771,0.648988,0.649010,-0.808910,0.000000,0.000000,0.000000,58.820000,866.179993,0.000000,80.880997,-633.670959,0.865655,-0.000003,-0.000003,-0.500642,-1.297010,0.000000,0.000000
372,True,True,1.000000,-0.165000,0.000000,-110.000000,1626.089966,0.000000,267.010986,667.680969,0.278467,-0.278580,0.649932,0.649952,-0.809710,0.000000,0.000000,0.000000,59.489998,860.859985,0.000000,80.861000,-638.920959,0.868349,-0.000003,-0.000003,-0.495954,-1.297010,0.000000,0.000000
373,True,True,1.000000,-0.165000,0.000000,-107.720001,1631.659912,0.000000,273.091003,668.650940,0.276271,-0.276385,0.650871,0.650886,-0.810510,0.000000,0.000000,0.000000,60.160000,855.489990,0.000000,80.840996,-644.170959,0.871016,-0.000003,-0.000003,-0.491255,-1.297010,0.000000,0.000000
374,True,True,1.000000,-0.165000,0.000000,-105.389999,1637.239990,0.000000,279.210999,669.570984,0.274070,-0.274183,0.651804,0.651813,-0.811310,0.000000,0.000000,0.000000,60.829998,850.079956,0.000000,80.820999,-649.420959,0.873658,-0.000003,-0.000003,-0.486540,-1.297010,0.000000,0.000000
375,True,True,1.000000,-0.165000,0.000000,-103.009995,1642.829956,0.000000,285.371002,670.450989,0.271864,-0.271977,0.652727,0.652737,-0.812010,0.000000,0.000000,0.000000,61.500000,844.619995,0.000000,80.800995,-654.670959,0.876274,-0.000003,-0.000003,-0.481814,-1.297010,0.000000,0.000000
376,True,True,1.000000,-0.165000,0.000000,-100.579994,1648.419922,0.000000,291.580994,671.290955,0.269652,-0.269765,0.653644,0.653654,-0.812710,0.000000,0.000000,0.000000,62.169998,839.119995,0.000000,80.780998,-659.920959,0.878864,-0.000003,-0.000003,-0.477072,-1.297010,0.000000,0.000000
377,True,True,1.000000,-0.165000,0.000000,-98.099998,1654.020020,0.000000,297.830994,672.090942,0.267435,-0.267548,0.654556,0.654564,-0.813410,0.000000,0.000000,0.000000,62.840000,833.579956,0.000000,80.760994,-665.170959,0.881431,-0.000003,-0.000003,-0.472313,-1.297010,0.000000,0.000000
378,True,True,1.000000,-0.165000,0.000000,-95.570000,1659.630005,0.000000,304.121002,672.850952,0.265212,-0.265325,0.655462,0.655465,-0.814110,0.000000,0.000000,0.000000,63.509998,827.989990,0.000000,80.740997,-670.410950,0.883970,-0.000003,-0.000003,-0.467544,-1.297010,0.000000,0.000000
379,True,True,1.000000,-0.165000,0.000000,-92.979996,1665.239990,0.000000,310.450989,673.560974,0.262984,-0.263097,0.656358,0.656364,-0.814810,0.000000,0.000000,0.000000,64.180000,822.359985,0.000000,80.721001,-675.650940,0.886484,-0.000003,-0.000003,-0.462759,-1.297010,0.000000,0.000000
380,True,True,1.000000,-0.165000,0.000000,-90.339996,1670.859985,0.000000,316.821014,674.230957,0.260750,-0.260864,0.657248,0.657255,-0.815510,0.000000,0.000000,0.000000,64.849998,816.690002,0.000000,80.700996,-680.890991,0.888971,-0.000003,-0.000003,-0.457963,-1.297010,0.000000,0.000000
381,True,True,1.000000,-0.165000,0.000000,-87.650002,1676.479980,0.000000,323.240997,674.860962,0.258512,-0.258625,0.658133,0.658139,-0.816210,0.000000,0.000000,0.000000,65.519997,810.969971,0.000000,80.681000,-686.130981,0.891434,-0.000003,-0.000003,-0.453151,-1.297010,0.000000,0.000000
382,True,True,1.000000,-0.165000,0.000000,-84.900002,1682.109985,0.000000,329.700989,675.440979,0.256273,-0.256381,0.659007,0.659017,-0.816810,0.000000,0.000000,0.000000,66.189995,805.209961,0.000000,80.660995,-691.370972,0.893869,-0.000003,-0.000003,-0.448328,-1.297010,0.000000,0.000000
383,True,True,1.000000,-0.165000,0.000000,-82.099998,1687.739990,0.000000,336.200989,675.980957,0.254028,-0.254136,0.659875,0.659886,-0.817410,0.000000,0.000000,0.000000,66.860001,799.399963,0.000000,80.640999,-696.610962,0.896280,-0.000003,-0.000003,-0.443489,-1.297010,0.000000,0.000000
384,True,True,1.000000,-0.165000,0.000000,-79.239998,1693.380005,0.000000,342.740997,676.470947,0.251779,-0.251887,0.660738,0.660746,-0.818010,0.000000,0.000000,0.000000,67.529999,793.549988,0.000000,80.620995,-701.850952,0.898663,-0.000003,-0.000003,-0.438639,-1.297010,0.000000,0.000000
385,True,True,1.000000,-0.165000,0.000000,-76.330002,1699.020020,0.000000,349.321014,676.920959,0.249524,-0.249632,0.661596,0.661598,-0.818610,0.000000,0.000000,0.000000,68.199997,787.659973,0.000000,80.600998,-707.080933,0.901020,-0.000003,-0.000003,-0.433778,-1.297010,0.000000,0.000000
386,True,True,1.000000,-0.165000,0.000000,-73.360001,1704.659912,0.000000,355.941010,677.320984,0.247263,-0.247371,0.662443,0.662448,-0.819210,0.000000,0.000000,0.000000,68.869995,781.719971,0.000000,80.581001,-712.310974,0.903351,-0.000003,-0.000003,-0.428901,-1.297010,0.000000,0.000000
387,True,True,1.000000,-0.165000,0.000000,-70.339996,1710.309937,0.000000,362.601013,677.680969,0.244998,-0.245105,0.663285,0.663290,-0.819810,0.000000,0.000000,0.000000,69.540001,775.739990,0.000000,80.560997,-717.540955,0.905656,-0.000003,-0.000003,-0.424014,-1.297010,0.000000,0.000000
388,True,True,1.000000,-0.165000,0.000000,-67.260002,1715.959961,0.000000,369.300995,677.990967,0.242726,-0.242834,0.664121,0.664123,-0.820410,0.000000,0.000000,0.000000,70.209999,769.719971,0.000000,80.541000,-722.770935,0.907933,-0.000003,-0.000003,-0.419115,-1.297010,0.000000,0.000000
389,True,True,1.000000,-0.165000,0.000000,-64.129997,1721.609985,0.000000,376.040985,678.260986,0.240455,-0.240563,0.664946,0.664949,-0.821010,0.000000,0.000000,0.000000,70.879997,763.649963,0.000000,80.520996,-728.000977,0.910186,-0.000003,-0.000003,-0.414201,-1.297010,0.000000,0.000000
390,True,True,1.000000,-0.165000,0.000000,-60.939999,1727.260010,0.000000,382.811005,678.480957,0.238178,-0.238286,0.665766,0.665767,-0.821610,0.000000,0.000000,0.000000,71.549995,757.539978,0.000000,80.500999,-733.230957,0.912411,-0.000003,-0.000003,-0.409275,-1.297010,0.000000,0.000000
391,True,True,1.000000,-0.165000,0.000000,-57.689999,1732.919922,0.000000,389.621002,678.650940,0.235896,-0.236004,0.666581,0.666577,-0.822110,0.000000,0.000000,0.000000,72.220001,751.389954,0.000000,80.480995,-738.460938,0.914609,-0.000003,-0.000003,-0.404339,-1.297010,0.000000,0.000000
392,True,True,1.000000,-0.165000,0.000000,-54.389999,1738.579956,0.000000,396.471008,678.780945,0.233609,-0.233717,0.667389,0.667379,-0.822610,0.000000,0.000000,0.000000,72.889999,745.190002,0.000000,80.460999,-743.690979,0.916780,-0.000003,-0.000003,-0.399392,-1.297010,0.000000,0.000000
393,True,True,1.000000,-0.165000,0.000000,-51.029999,1744.239990,0.000000,403.360992,678.860962,0.231316,-0.231424,0.668187,0.668178,-0.823110,0.000000,0.000000,0.000000,73.559998,738.950012,0.000000,80.440994,-748.910950,0.918924,-0.000003,-0.000003,-0.394434,-1.297010,0.000000,0.000000
394,True,True,1.000000,-0.165000,0.000000,-47.610001,1749.899902,0.000000,410.290985,678.890991,0.229023,-0.229131,0.668979,0.668965,-0.823610,0.000000,0.000000,0.000000,74.229996,732.669983,0.000000,80.420998,-754.130981,0.921043,-0.000003,-0.000003,-0.389460,-1.297010,0.000000,0.000000
395,True,True,1.000000,-0.165000,0.000000,-44.129997,1755.559937,0.000000,417.251007,678.880981,0.226725,-0.226833,0.669761,0.669748,-0.824110,0.000000,0.000000,0.000000,74.900002,726.339966,0.000000,80.401001,-759.350952,0.923135,-0.000003,-0.000003,-0.384475,-1.297010,0.000000,0.000000
396,True,True,1.000000,-0.165000,0.000000,-40.590000,1761.219971,0.000000,424.251007,678.820984,0.224422,-0.224530,0.670536,0.670525,-0.824610,0.000000,0.000000,0.000000,75.570000,719.969971,0.000000,80.380997,-764.570984,0.925200,-0.000003,-0.000003,-0.379479,-1.297010,0.000000,0.000000
397,True,True,1.000000,-0.165000,0.000000,-37.000000,1766.880005,0.000000,431.290985,678.710938,0.222113,-0.222221,0.671307,0.671291,-0.825110,0.000000,0.000000,0.000000,76.239998,713.559998,0.000000,80.361000,-769.790955,0.927238,-0.000003,-0.000003,-0.374473,-1.297010,0.000000,0.000000
398,True,True,1.000000,-0.165000,0.000000,-33.349998,1772.529907,0.000000,438.360992,678.550964,0.219804,-0.219912,0.672066,0.672051,-0.825610,0.000000,0.000000,0.000000,76.909996,707.099976,0.000000,80.340996,-775.010986,0.929248,-0.000003,-0.000003,-0.369456,-1.297010,0.000000,0.000000
399,True,True,1.000000,-0.165000,0.000000,-29.639999,1778.179932,0.000000,445.471008,678.340942,0.217489,-0.217597,0.672821,0.672801,-0.826110,0.000000,0.000000,0.000000,77.580002,700.599976,0.000000,80.320999,-780.230957,0.931232,-0.000003,-0.000003,-0.364428,-1.297010,0.000000,0.000000
400,True,True,1.000000,-0.165000,0.000000,-25.869999,1783.829956,0.000000,452.621002,678.080933,0.215170,-0.215277,0.673568,0.673546,-0.826510,0.000000,0.000000,0.000000,78.250000,694.049988,0.000000,80.300995,-785.440979,0.933188,-0.000003,-0.000003,-0.359389,-1.297010,0.000000,0.000000
401,True,True,1.000000,-0.165000,0.000000,-22.039999,1789.479980,0.000000,459.800995,677.770935,0.212850,-0.212958,0.674303,0.674285,-0.826910,0.000000,0.000000,0.000000,78.919998,687.459961,0.000000,80.280998,-790.650940,0.935117,-0.000003,-0.000003,-0.354340,-1.297010,0.000000,0.000000
402,True,True,1.000000,-0.165000,0.000000,-18.150000,1795.130005,0.000000,467.020996,677.410950,0.210525,-0.210633,0.675034,0.675013,-0.827310,0.000000,0.000000,0.000000,79.589996,680.829956,0.000000,80.260994,-795.860962,0.937019,-0.000003,-0.000003,-0.349279,-1.297010,0.000000,0.000000
403,True,True,1.000000,-0.165000,0.000000,-14.200000,1800.770020,0.000000,474.270996,677.000977,0.208194,-0.208302,0.675756,0.675736,-0.827710,0.000000,0.000000,0.000000,80.259995,674.149963,0.000000,80.240997,-801.070984,0.938893,-0.000003,-0.000003,-0.344208,-1.297010,0.000000,0.000000
404,True,True,1.000000,-0.165000,0.000000,-10.190000,1806.409912,0.000000,481.561005,676.540955,0.205863,-0.205971,0.676472,0.676448,-0.828110,0.000000,0.000000,0.000000,80.930000,667.429993,0.000000,80.221001,-806.280945,0.940739,-0.000003,-0.000003,-0.339132,-1.297010,0.000000,0.000000
405,True,True,1.000000,-0.165000,0.000000,-6.120000,1812.039917,0.000000,488.880981,676.030945,0.203528,-0.203635,0.677178,0.677155,-0.828510,0.000000,0.000000,0.000000,81.599998,660.669983,0.000000,80.200996,-811.490967,0.942557,-0.000003,-0.000003,-0.334044,-1.297010,0.000000,0.000000
406,True,True,1.000000,-0.165000,0.000000,-1.980000,1817.669922,0.000000,496.230988,675.470947,0.201186,-0.201294,0.677876,0.677856,-0.828910,0.000000,0.000000,0.000000,82.269997,653.859985,0.000000,80.181000,-816.700989,0.944349,-0.000003,-0.000003,-0.328946,-1.297010,0.000000,0.000000
407,True,True,1.000000,-0.165000,0.000000,2.220000,1823.289917,0.000000,503.621002,674.860962,0.198845,-0.198953,0.678567,0.678547,-0.829310,0.000000,0.000000,0.000000,82.939995,647.010010,0.000000,80.160995,-821.910950,0.946113,-0.000003,-0.000003,-0.323837,-1.297010,0.000000,0.000000
408,True,True,1.000000,-0.165000,0.000000,6.480000,1828.909912,0.000000,511.040985,674.200989,0.196498,-0.196606,0.679249,0.679232,-0.829710,0.000000,0.000000,0.000000,83.610001,640.119995,0.000000,80.140999,-827.110962,0.947850,-0.000003,-0.000003,-0.318718,-1.297010,0.000000,0.000000
409,True,True,1.000000,-0.165000,0.000000,10.800000,1834.520020,0.000000,518.490967,673.490967,0.194146,-0.194254,0.679927,0.679906,-0.830110,0.000000,0.000000,0.000000,84.279999,633.179993,0.000000,80.120995,-832.310974,0.949558,-0.000003,-0.000003,-0.313593,-1.297010,0.000000,0.000000
410,True,True,1.000000,-0.165000,0.000000,15.179999,1840.130005,0.000000,525.970947,672.730957,0.191794,-0.191902,0.680593,0.680575,-0.830510,0.000000,0.000000,0.000000,84.949997,626.200012,0.000000,80.100998,-837.510986,0.951238,-0.000003,-0.000003,-0.308457,-1.297010,0.000000,0.000000
411,True,True,1.000000,-0.165000,0.000000,19.629999,1845.729980,0.000000,533.490967,671.920959,0.189436,-0.189544,0.681255,0.681233,-0.830910,0.000000,0.000000,0.000000,85.619995,619.179993,0.000000,80.081001,-842.710938,0.952892,-0.000003,-0.000003,-0.303310,-1.297010,0.000000,0.000000
412,True,True,1.000000,-0.165000,0.000000,24.139999,1851.319946,0.000000,541.040955,671.050964,0.187073,-0.187181,0.681908,0.681886,-0.831310,0.000000,0.000000,0.000000,86.290001,612.109985,0.000000,80.060997,-847.910950,0.954517,-0.000003,-0.000003,-0.298158,-1.297010,0.000000,0.000000
413,True,True,1.000000,-0.165000,0.000000,28.709999,1856.899902,0.000000,548.620972,670.130981,0.184710,-0.184818,0.682554,0.682528,-0.831610,0.000000,0.000000,0.000000,86.959999,605.000000,0.000000,80.041000,-853.110962,0.956114,-0.000003,-0.000003,-0.292995,-1.297010,0.000000,0.000000
414,True,True,1.000000,-0.165000,0.000000,33.349998,1862.479980,0.000000,556.230957,669.160950,0.182342,-0.182450,0.683191,0.683165,-0.831910,0.000000,0.000000,0.000000,87.629997,597.849976,0.000000,80.020996,-858.310974,0.957684,-0.000003,-0.000003,-0.287822,-1.297010,0.000000,0.000000
415,True,True,1.000000,-0.165000,0.000000,38.049999,1868.049927,0.000000,563.870972,668.140991,0.179974,-0.180082,0.683821,0.683790,-0.832210,0.000000,0.000000,0.000000,88.299995,590.649963,0.000000,80.000999,-863.500977,0.959225,-0.000003,-0.000003,-0.282643,-1.297010,0.000000,0.000000
416,True,True,1.000000,-0.165000,0.000000,42.809998,1873.609985,0.000000,571.540955,667.060974,0.177600,-0.177708,0.684441,0.684411,-0.832510,0.000000,0.000000,0.000000,88.970001,583.409973,0.000000,79.980995,-868.690979,0.960739,-0.000003,-0.000003,-0.277453,-1.297010,0.000000,0.000000
417,True,True,1.000000,-0.165000,0.000000,47.639999,1879.159912,0.000000,579.240967,665.930969,0.175226,-0.175334,0.685055,0.685020,-0.832810,0.000000,0.000000,0.000000,89.639999,576.130005,0.000000,79.960999,-873.880981,0.962224,-0.000003,-0.000003,-0.272258,-1.297010,0.000000,0.000000
418,True,True,1.000000,-0.165000,0.000000,52.529999,1884.699951,0.000000,586.970947,664.750977,0.172847,-0.172955,0.685660,0.685625,-0.833110,0.000000,0.000000,0.000000,90.309998,568.799988,0.000000,79.940994,-879.070984,0.963682,-0.000003,-0.000003,-0.267052,-1.297010,0.000000,0.000000
419,True,True,1.000000,-0.165000,0.000000,57.489998,1890.229980,0.000000,594.730957,663.510986,0.170463,-0.170571,0.686260,0.686218,-0.833410,0.000000,0.000000,0.000000,90.979996,561.429993,0.000000,79.920998,-884.260986,0.965111,-0.000003,-0.000003,-0.261840,-1.297010,0.000000,0.000000
420,True,True,1.000000,-0.165000,0.000000,62.509998,1895.750000,0.000000,602.520935,662.220947,0.168078,-0.168186,0.686848,0.686806,-0.833710,0.000000,0.000000,0.000000,91.650002,554.019958,0.000000,79.901001,-889.450928,0.966511,-0.000003,-0.000003,-0.256623,-1.297010,0.000000,0.000000
421,True,True,1.000000,-0.165000,0.000000,67.599998,1901.260010,0.000000,610.340942,660.870972,0.165688,-0.165796,0.687432,0.687383,-0.834010,0.000000,0.000000,0.000000,92.320000,546.559998,0.000000,79.880997,-894.640930,0.967884,-0.000003,-0.000003,-0.251396,-1.297010,0.000000,0.000000
422,True,True,1.000000,-0.165000,0.000000,72.750000,1906.760010,0.000000,618.190979,659.470947,0.163298,-0.163406,0.688004,0.687955,-0.834310,0.000000,0.000000,0.000000,92.989998,539.059998,0.000000,79.861000,-899.830933,0.969229,-0.000003,-0.000003,-0.246163,-1.297010,0.000000,0.000000
423,True,True,1.000000,-0.165000,0.000000,77.970001,1912.239990,0.000000,626.060974,658.010986,0.160903,-0.161011,0.688572,0.688516,-0.834610,0.000000,0.000000,0.000000,93.659996,531.519958,0.000000,79.840996,-905.010986,0.970545,-0.000003,-0.000003,-0.240919,-1.297010,0.000000,0.000000
424,True,True,1.000000,-0.165000,0.000000,83.250000,1917.709961,0.000000,633.960938,656.500977,0.158508,-0.158616,0.689127,0.689072,-0.834910,0.000000,0.000000,0.000000,94.329994,523.929993,0.000000,79.820999,-910.190979,0.971833,-0.000003,-0.000003,-0.235670,-1.297010,0.000000,0.000000
425,True,True,1.000000,-0.165000,0.000000,88.599998,1923.169922,0.000000,641.890991,654.930969,0.156107,-0.156215,0.689678,0.689617,-0.835210,0.000000,0.000000,0.000000,95.000000,516.299988,0.000000,79.800995,-915.370972,0.973092,-0.000003,-0.000003,-0.230415,-1.297010,0.000000,0.000000
426,True,True,1.000000,-0.165000,0.000000,94.019997,1928.609985,0.000000,649.850952,653.310974,0.153706,-0.153814,0.690217,0.690156,-0.835510,0.000000,0.000000,0.000000,95.659996,508.629974,0.000000,79.780998,-920.550964,0.974323,-0.000003,-0.000003,-0.225155,-1.297010,0.000000,0.000000
427,True,True,1.000000,-0.165000,0.000000,99.500000,1934.039917,0.000000,657.830933,651.630981,0.151300,-0.151408,0.690752,0.690685,-0.835810,0.000000,0.000000,0.000000,96.320000,500.919983,0.000000,79.760994,-925.730957,0.975526,-0.000003,-0.000003,-0.219885,-1.297010,0.000000,0.000000
428,True,True,1.000000,-0.165000,0.000000,105.049995,1939.459961,0.000000,665.840942,649.900940,0.148894,-0.149002,0.691274,0.691208,-0.836110,0.000000,0.000000,0.000000,96.979996,493.160004,0.000000,79.740997,-930.910950,0.976700,-0.000003,-0.000003,-0.214609,-1.297010,0.000000,0.000000
429,True,True,1.000000,-0.165000,0.000000,110.669998,1944.859985,0.000000,673.870972,648.110962,0.146483,-0.146591,0.691792,0.691721,-0.836310,0.000000,0.000000,0.000000,97.639999,485.359985,0.000000,79.721001,-936.090942,0.977846,-0.000003,-0.000003,-0.209327,-1.297010,0.000000,0.000000
430,True,True,1.000000,-0.165000,0.000000,116.349998,1950.250000,0.000000,681.930969,646.270935,0.144071,-0.144179,0.692298,0.692228,-0.836510,0.000000,0.000000,0.000000,98.299995,477.519989,0.000000,79.700996,-941.270935,0.978963,-0.000003,-0.000003,-0.204040,-1.297010,0.000000,0.000000
431,True,True,1.000000,-0.165000,0.000000,122.099998,1955.619995,0.000000,690.010986,644.370972,0.141654,-0.141762,0.692799,0.692724,-0.836710,0.000000,0.000000,0.000000,98.959999,469.629974,0.000000,79.681000,-946.440979,0.980051,-0.000003,-0.000003,-0.198748,-1.297010,0.000000,0.000000
432,True,True,1.000000,-0.165000,0.000000,127.919998,1960.969971,0.000000,698.120972,642.410950,0.139238,-0.139345,0.693288,0.693215,-0.836910,0.000000,0.000000,0.000000,99.619995,461.699982,0.000000,79.660995,-951.610962,0.981110,-0.000003,-0.000003,-0.193450,-1.297010,0.000000,0.000000
433,True,True,1.000000,-0.165000,0.000000,133.809998,1966.309937,0.000000,706.250977,640.400940,0.136821,-0.136929,0.693771,0.693695,-0.837110,0.000000,0.000000,0.000000,100.279999,453.729980,0.000000,79.640999,-956.780945,0.982141,-0.000003,-0.000003,-0.188147,-1.297010,0.000000,0.000000
434,True,True,1.000000,-0.165000,0.000000,139.759995,1971.630005,0.000000,714.400940,638.330933,0.134398,-0.134506,0.694243,0.694170,-0.837310,0.000000,0.000000,0.000000,100.939995,445.709991,0.000000,79.620995,-961.950928,0.983143,-0.000003,-0.000003,-0.182838,-1.297010,0.000000,0.000000
435,True,True,1.000000,-0.165000,0.000000,145.779999,1976.929932,0.000000,722.580933,636.200989,0.131976,-0.132084,0.694709,0.694634,-0.837510,0.000000,0.000000,0.000000,101.599998,437.649994,0.000000,79.600998,-967.120972,0.984116,-0.000003,-0.000003,-0.177525,-1.297010,0.000000,0.000000
436,True,True,1.000000,-0.165000,0.000000,151.869995,1982.209961,0.000000,730.780945,634.010986,0.129548,-0.129656,0.695164,0.695092,-0.837710,0.000000,0.000000,0.000000,102.259995,429.549988,0.000000,79.581001,-972.290955,0.985061,-0.000003,-0.000003,-0.172205,-1.297010,0.000000,0.000000
437,True,True,1.000000,-0.165000,0.000000,158.029999,1987.469971,0.000000,739.000977,631.770935,0.127121,-0.127229,0.695613,0.695540,-0.837910,0.000000,0.000000,0.000000,102.919998,421.399994,0.000000,79.560997,-977.460938,0.985977,-0.000003,-0.000003,-0.166881,-1.297010,0.000000,0.000000
438,True,True,1.000000,-0.165000,0.000000,164.259995,1992.719971,0.000000,747.240967,629.470947,0.124693,-0.124801,0.696049,0.695983,-0.838110,0.000000,0.000000,0.000000,103.579994,413.209991,0.000000,79.541000,-982.620972,0.986864,-0.000003,-0.000003,-0.161551,-1.297010,0.000000,0.000000
439,True,True,1.000000,-0.165000,0.000000,170.169998,1996.489990,0.000000,708.660950,470.950989,0.133821,-0.085440,0.696269,0.700001,-2.920710,4.638310,0.453410,0.000000,104.239998,404.979980,0.000000,79.520996,-987.780945,0.987723,-0.000003,-0.000003,-0.156215,-1.297010,0.000000,0.000000
440,True,True,1.000000,-0.165000,-0.090000,175.839996,1998.579956,-10.861000,679.800964,339.591003,0.106119,-0.072077,0.700628,0.701901,-5.259810,-1.582910,0.280310,0.000000,104.899994,396.709991,0.000000,79.500999,-992.940979,0.988553,-0.000003,-0.000003,-0.150874,-1.297010,0.000000,0.000000
441,True,True,1.000000,-0.165000,-0.180000,181.580002,2001.019897,-10.791000,688.340942,337.210999,0.087399,-0.059664,0.703757,0.702516,-5.124310,-0.877010,0.449210,0.000000,105.559998,388.389984,0.000000,79.480995,-998.100952,0.989354,-0.000003,-0.000003,-0.145528,-1.297010,0.000000,0.000000
442,True,True,1.000000,-0.165000,-0.270000,187.389999,2003.559937,-10.771000,696.960938,334.450989,0.071403,-0.045443,0.706655,0.702478,-5.008510,-0.192310,0.582510,0.000000,106.220001,380.029999,0.000000,79.460999,-1003.260925,0.990126,-0.000003,-0.000003,-0.140182,-1.297010,0.000000,0.000000
