frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
554,True,True,1.000000,-1.000000,1.000000,True,True,-2.380000,3744.270020,55.980000,-32.330997,1338.460938,47.910999,-0.540051,0.692412,0.370292,-0.302976,0.861010,5.430910,-0.115710,0.000000,5496.520020,99.189995,0.031000,2351.410889,87.190994,0.101031,0.000003,0.000003,0.994883,-6.000010,0.000000,0.000000
555,True,True,1.000000,-1.000000,1.000000,True,True,-2.670000,3755.349854,56.329998,-34.381001,1329.880981,41.830997,-0.531872,0.683441,0.386094,-0.317730,0.846210,5.434410,-0.031210,0.000000,5516.109863,99.869995,0.031000,2350.811035,81.750999,0.076129,0.000003,0.000003,0.997098,-6.000010,0.000000,0.000000
556,True,True,1.000000,-1.000000,1.000000,True,True,-2.970000,3766.359863,56.629997,-36.420998,1321.300903,35.780998,-0.523591,0.673872,0.401517,-0.332464,0.835710,5.435910,0.047210,0.000000,5535.699707,100.509995,0.031000,2350.210938,76.310997,0.051178,0.000003,0.000003,0.998690,-6.000010,0.000000,0.000000
557,True,True,1.000000,-1.000000,1.000000,True,True,-3.290000,3777.299805,56.879997,-38.451000,1312.720947,29.770998,-0.515197,0.663728,0.416569,-0.347143,0.829010,5.435810,0.119910,0.000000,5555.279785,101.099998,0.031000,2349.610840,70.870995,0.026200,0.000003,0.000003,0.999657,-6.000010,0.000000,0.000000
558,True,True,1.000000,-1.000000,1.000000,True,True,-3.630000,3788.169922,57.090000,-40.460999,1304.130981,24.630999,-0.507677,0.654227,0.429435,-0.360328,0.742010,5.234810,0.223210,0.000000,5574.719727,101.979996,0.031000,2333.301025,105.221001,-0.000413,0.000003,0.000003,1.000000,-6.000010,0.000000,0.000000
559,True,True,1.000000,-1.000000,1.000000,True,True,-3.980000,3798.969971,57.250000,-42.440998,1295.540894,19.521000,-0.500431,0.644630,0.441315,-0.373178,0.661810,5.041510,0.328610,0.000000,5594.159668,102.809998,0.031000,2332.700928,99.770996,-0.025412,0.000003,0.000003,0.999677,-6.000010,0.000000,0.000000
560,True,True,1.000000,-1.000000,1.000000,True,True,-4.350000,3809.689941,57.369999,-44.380997,1286.940918,14.451000,-0.493483,0.634955,0.452250,-0.385716,0.588410,4.855610,0.435810,0.000000,5613.589844,103.599998,0.031000,2332.100830,94.320999,-0.050396,0.000003,0.000003,0.998729,-6.000010,0.000000,0.000000
561,True,True,1.000000,-1.000000,1.000000,True,True,-4.740000,3820.339844,57.449997,-46.280998,1278.330933,9.411000,-0.486853,0.625211,0.462285,-0.397968,0.521710,4.676710,0.544610,0.000000,5633.020020,104.339996,0.031000,2331.500977,88.880997,-0.075347,0.000003,0.000003,0.997157,-6.000010,0.000000,0.000000
562,True,True,1.000000,-1.000000,1.000000,True,True,-5.140000,3830.919922,57.489998,-48.120998,1269.710938,4.411000,-0.480557,0.615412,0.471456,-0.409955,0.461710,4.504610,0.654710,0.000000,5652.439941,105.040001,0.031000,2330.900879,83.440994,-0.100249,0.000003,0.000003,0.994962,-6.000010,0.000000,0.000000
563,True,True,1.000000,-1.000000,1.000000,True,True,-5.560000,3841.429932,57.489998,-49.900997,1261.080933,-0.551000,-0.474612,0.605561,0.479802,-0.421699,0.408210,4.339110,0.765910,0.000000,5671.859863,105.689995,0.031000,2330.301025,78.000999,-0.125087,0.000003,0.000003,0.992146,-6.000010,0.000000,0.000000
564,True,True,1.000000,-1.000000,1.000000,True,True,-5.990000,3851.869873,57.439999,-51.611000,1252.440918,-5.481000,-0.469028,0.595664,0.487360,-0.433217,0.361110,4.179910,0.878010,0.000000,5691.179688,106.519997,0.031000,2318.900879,99.920998,-0.150944,0.000003,0.000003,0.988542,-6.000010,0.000000,0.000000
565,True,True,1.000000,-1.000000,1.000000,True,True,-6.430000,3862.239990,57.349998,-53.230999,1243.781006,-10.371000,-0.463817,0.585722,0.494163,-0.444530,0.320310,4.026710,0.990710,0.000000,5710.500000,107.309998,0.031000,2318.311035,94.471001,-0.175609,0.000003,0.000003,0.984460,-6.000010,0.000000,0.000000
566,True,True,1.000000,-1.000000,1.000000,True,True,-6.890000,3872.530029,57.219997,-54.771000,1235.110962,-15.231000,-0.458988,0.575731,0.500243,-0.455654,0.285710,3.879410,1.103910,0.000000,5729.810059,108.049995,0.031000,2317.720947,89.030998,-0.200161,0.000003,0.000003,0.979763,-6.000010,0.000000,0.000000
567,True,True,1.000000,-1.000000,1.000000,True,True,-7.360000,3882.750000,57.049999,-56.210999,1226.420898,-20.070999,-0.454543,0.565696,0.505627,-0.466606,0.257110,3.737710,1.217410,0.000000,5749.119629,108.750000,0.031000,2317.130859,83.590996,-0.224589,0.000003,0.000003,0.974454,-6.000010,0.000000,0.000000
568,True,True,1.000000,-1.000000,1.000000,True,True,-7.840000,3892.899902,56.840000,-57.540997,1217.720947,-24.880999,-0.450492,0.555605,0.510347,-0.477396,0.234310,3.601510,1.331010,0.000000,5768.369629,109.549995,0.031000,2309.531006,95.880997,-0.249572,0.000003,0.000003,0.968356,-6.000010,0.000000,0.000000
569,True,True,1.000000,-1.000000,1.000000,True,True,-8.330000,3902.969971,56.590000,-58.760998,1209.000977,-29.671000,-0.446834,0.545462,0.514425,-0.488034,0.217210,3.470610,1.444510,0.000000,5786.770020,112.089996,0.021000,2208.450928,305.390991,-0.282297,0.000003,0.000003,0.959327,-6.000010,0.000000,0.000000
570,True,True,1.000000,-1.000000,1.000000,True,True,-8.830000,3912.969971,56.299999,-59.850998,1200.270996,-34.440998,-0.443570,0.535259,0.517889,-0.498532,0.205610,3.344810,1.557810,0.000000,5805.169922,114.589996,0.021000,2207.890869,299.890991,-0.306191,0.000003,0.000003,0.951970,-6.000010,0.000000,0.000000
571,True,True,1.000000,-1.000000,1.000000,True,True,-9.340000,3922.899902,55.969997,-60.810997,1191.520996,-39.201000,-0.440700,0.524984,0.520764,-0.508901,0.199310,3.224010,1.670710,0.000000,5817.819824,123.799995,0.011000,1541.060913,1029.770996,-0.364978,0.000003,0.000003,0.931016,-6.000010,0.000000,0.000000
572,True,True,1.000000,-1.000000,1.000000,True,True,-9.849999,3932.760010,55.599998,-61.630997,1182.760986,-43.951000,-0.438229,0.514630,0.523066,-0.519146,0.198210,3.108110,1.783110,0.000000,5830.659668,132.330002,0.011000,1540.660889,1024.090942,-0.388138,0.000003,0.000003,0.921601,-6.000010,0.000000,0.000000
573,True,True,1.000000,-1.000000,1.000000,True,True,-10.370000,3942.539795,55.189999,-62.300999,1173.990967,-48.690998,0.436152,-0.504192,-0.524816,0.529274,0.202010,2.997010,1.894910,0.000000,5843.500000,140.819992,0.011000,1540.260986,1018.410950,-0.411055,0.000003,0.000003,0.911610,-6.000010,0.000000,0.000000
574,True,True,1.000000,-1.000000,1.000000,True,True,-10.889999,3952.250000,54.739998,-62.820999,1165.210938,-53.431000,0.434464,-0.493655,-0.526030,0.539294,0.210610,2.890510,2.006010,0.000000,5856.330078,149.259995,0.011000,1539.870972,1012.730957,-0.433714,0.000003,0.000003,0.901051,-6.000010,0.000000,0.000000
575,True,True,1.000000,-1.000000,1.000000,True,True,-11.420000,3961.889893,54.259998,-63.181000,1156.420898,-58.181000,0.433163,-0.483017,-0.526726,0.549203,0.223810,2.788510,2.116410,0.000000,5869.159668,157.649994,0.011000,1539.480957,1007.050964,-0.456102,0.000003,0.000003,0.889927,-6.000010,0.000000,0.000000
576,True,True,1.000000,-1.000000,1.000000,True,True,-11.950000,3971.449951,53.739998,-63.370998,1147.620972,-62.940998,0.432246,-0.472260,-0.526920,0.559008,0.241410,2.690910,2.225910,0.000000,5874.719727,168.679993,0.000000,666.920959,1323.000977,-0.508691,0.000003,0.000003,0.860949,-6.000010,0.000000,0.000000
577,True,True,1.000000,-1.000000,1.000000,True,True,-12.480000,3980.939941,53.180000,-63.380997,1138.820923,-67.710999,0.431701,-0.461378,-0.526623,0.568711,0.263210,2.597710,2.334510,0.000000,5880.279785,179.659988,0.000000,666.750977,1317.240967,-0.530054,0.000003,0.000003,0.847964,-6.000010,0.000000,0.000000
578,True,True,1.000000,-1.000000,1.000000,True,True,-13.009999,3990.359863,52.579998,-63.200996,1130.020996,-72.500999,0.431529,-0.450357,-0.525846,0.578314,0.289010,2.508710,2.442110,0.000000,5885.830078,190.589996,0.000000,666.580933,1311.480957,-0.551083,0.000003,0.000003,0.834450,-6.000010,0.000000,0.000000
579,True,True,1.000000,-1.000000,1.000000,True,True,-13.530000,3999.699951,51.939999,-62.830997,1121.220947,-77.320999,0.431723,-0.439184,-0.524606,0.587811,0.318710,2.423910,2.548610,0.000000,5891.379883,201.470001,0.000000,666.410950,1305.730957,-0.571772,0.000003,0.000003,0.820412,-6.000010,0.000000,0.000000
580,True,True,1.000000,-1.000000,1.000000,True,True,-14.049999,4008.969971,51.259998,-62.260998,1112.430908,-82.170998,0.432273,-0.427855,-0.522906,0.597201,0.352010,2.343210,2.654010,0.000000,5896.929688,212.299988,0.000000,666.240967,1299.980957,-0.592100,0.000003,0.000003,0.805864,-6.000010,0.000000,0.000000
581,True,True,1.000000,-1.000000,1.000000,True,True,-14.559999,4018.169922,50.529999,-61.490997,1103.661011,-87.060997,0.433174,-0.416353,-0.520759,0.606482,0.388810,2.266510,2.758310,0.000000,5902.479980,223.089996,0.000000,666.070984,1294.230957,-0.612061,0.000003,0.000003,0.790811,-6.000010,0.000000,0.000000
582,True,True,1.000000,-1.000000,1.000000,True,True,-15.059999,4027.289795,49.759998,-60.510998,1094.901001,-92.000999,0.434415,-0.404668,-0.518170,0.615652,0.428910,2.193710,2.861510,0.000000,5904.459961,233.699997,0.000000,237.481003,1273.330933,-0.644090,0.000003,0.000003,0.764950,-6.000010,0.000000,0.000000
583,True,True,1.000000,-1.000000,1.000000,True,True,-15.549999,4036.339844,48.950001,-59.310997,1086.170898,-96.990997,0.435985,-0.392789,-0.515148,0.624705,0.472110,2.124810,2.963510,0.000000,5904.949707,243.899994,0.000000,58.310997,1224.510986,-0.668194,0.000003,0.000003,0.743987,-6.000010,0.000000,0.000000
584,True,True,1.000000,-1.000000,1.000000,True,True,-16.029999,4045.319824,48.099998,-57.890999,1077.470947,-102.041000,0.437873,-0.380699,-0.511701,0.633638,0.518210,2.059710,3.064310,0.000000,5905.439941,254.059998,0.000000,58.290997,1218.781006,-0.686585,0.000003,0.000003,0.727050,-6.000010,0.000000,0.000000
585,True,True,1.000000,-1.000000,1.000000,True,True,-16.500000,4054.229980,47.209999,-56.240997,1068.810913,-107.150993,0.440074,-0.368393,-0.507828,0.642442,0.567110,1.998410,3.163910,0.000000,5905.929688,264.169983,0.000000,58.271000,1213.050903,-0.704544,0.000003,0.000003,0.709660,-6.000010,0.000000,0.000000
586,True,True,1.000000,-1.000000,1.000000,True,True,-16.949999,4063.059814,46.270000,-54.361000,1060.190918,-112.330994,0.442572,-0.355861,-0.503539,0.651108,0.618610,1.940810,3.262310,0.000000,5904.119629,273.160004,0.000000,-217.341003,1078.480957,0.729951,-0.000003,-0.000003,-0.683499,-6.000010,0.000000,0.000000
587,True,True,1.000000,-1.000000,1.000000,True,True,-17.389999,4071.819824,45.289997,-52.240997,1051.620972,-117.590996,0.445361,-0.343091,-0.498834,0.659626,0.672510,1.886810,3.359510,0.000000,5902.310059,282.100006,0.000000,-217.281006,1072.790894,0.746810,-0.000003,-0.000003,-0.665038,-6.000010,0.000000,0.000000
588,True,True,1.000000,-1.000000,1.000000,True,True,-17.809999,4080.510010,44.270000,-49.880997,1043.120972,-122.931000,0.448425,-0.330068,-0.493720,0.667990,0.728710,1.836410,3.455610,0.000000,5900.500000,290.989990,0.000000,-217.221008,1067.100952,0.763201,-0.000003,-0.000003,-0.646161,-6.000010,0.000000,0.000000
589,True,True,1.000000,-1.000000,1.000000,True,True,-18.199999,4089.129883,43.200001,-47.280998,1034.690918,-128.361008,0.451754,-0.316786,-0.488196,0.676188,0.787010,1.789510,3.550510,0.000000,5898.689941,299.839996,0.000000,-217.160995,1061.411011,0.779115,-0.000003,-0.000003,-0.626880,-6.000010,0.000000,0.000000
590,True,True,1.000000,-1.000000,1.000000,True,True,-18.570000,4097.679688,42.079998,-44.431000,1026.340942,-133.880997,0.455331,-0.303240,-0.482262,0.684210,0.847210,1.746110,3.644310,0.000000,5896.879883,308.639984,0.000000,-217.100998,1055.720947,0.794541,-0.000003,-0.000003,-0.607211,-6.000010,0.000000,0.000000
591,True,True,1.000000,-1.000000,1.000000,True,True,-18.939999,4106.009766,41.430000,-44.070999,999.950928,-78.401001,0.447621,-0.294441,-0.475022,0.698064,-2.289310,2.554910,3.193710,0.000000,5893.879883,316.509979,0.000000,-359.980988,944.050964,0.813393,-0.000003,-0.000003,-0.581715,-5.999910,0.000000,0.000000
592,True,True,1.000000,-1.000000,1.000000,True,True,-19.230000,4114.159668,40.739998,-34.740997,978.450928,-82.620995,0.439033,-0.284838,-0.467496,0.712436,-2.420510,2.795310,3.324210,0.000000,5890.520020,324.009979,0.000000,-402.841003,899.470947,0.828904,-0.000003,-0.000003,-0.559391,-6.000010,0.000000,0.000000
593,True,True,1.000000,-1.000000,1.000000,True,True,-19.439999,4122.140137,40.020000,-25.390999,957.600952,-86.440994,0.429306,-0.274442,-0.459889,0.727241,-2.576810,3.079310,3.392410,0.000000,5886.459961,330.690002,0.000000,-486.661011,801.260986,0.845155,-0.000003,-0.000003,-0.534521,-6.000010,0.000000,0.000000
594,True,True,1.000000,-1.000000,1.000000,True,True,-19.549999,4129.890137,39.509998,-12.901000,929.610962,-60.650997,0.417880,-0.259364,-0.453583,0.743216,-2.145010,3.852410,3.287410,0.000000,5882.409668,337.320007,0.000000,-486.531006,795.640930,0.858252,-0.000003,-0.000003,-0.513228,-6.000010,0.000000,0.000000
595,True,True,1.000000,-1.000000,1.000000,True,True,-19.580000,4137.459961,38.939999,-3.911000,908.520935,-68.030998,0.406427,-0.245127,-0.447584,0.757891,-2.214810,3.882610,3.204610,0.000000,5877.790039,343.089996,0.000000,-554.040955,692.870972,0.872999,-0.000003,-0.000003,-0.487721,-6.000010,0.000000,0.000000
596,True,True,1.000000,-1.000000,1.000000,True,True,-19.539999,4144.850098,38.320000,4.901000,887.260986,-74.931000,0.394450,-0.230836,-0.441563,0.772105,-2.257210,3.914810,3.135110,0.000000,5873.089844,348.679993,0.000000,-564.020935,670.540955,0.885261,-0.000003,-0.000003,-0.465095,-6.000010,0.000000,0.000000
597,True,True,1.000000,-1.000000,1.000000,True,True,-19.430000,4152.069824,37.639999,13.471000,865.760986,-81.931000,0.382010,-0.216443,-0.435510,0.785845,-2.284910,3.947110,3.074010,0.000000,5868.389648,354.220001,0.000000,-563.870972,664.950989,0.896610,-0.000003,-0.000003,-0.442820,-6.000010,0.000000,0.000000
598,True,True,1.000000,-1.000000,1.000000,True,True,-19.250000,4159.100098,36.899998,21.761000,843.960938,-88.890999,0.369116,-0.201958,-0.429403,0.799112,-2.314410,3.973410,3.017510,0.000000,5863.689941,359.709991,0.000000,-563.720947,659.360962,0.907399,-0.000003,-0.000003,-0.420270,-6.000010,0.000000,0.000000
599,True,True,1.000000,-1.000000,1.000000,True,True,-19.000000,4165.949707,36.110001,29.720999,821.800964,-94.791000,0.355688,-0.187516,-0.423199,0.811927,-2.377210,3.981210,2.957710,0.000000,5858.589844,364.329987,0.000000,-611.530945,554.160950,0.919271,-0.000003,-0.000003,-0.393625,-6.000010,0.000000,0.000000
600,True,True,1.000000,-1.000000,1.000000,True,True,-18.690001,4172.609863,35.279999,37.370998,799.250977,-100.060997,0.341651,-0.173209,-0.416876,0.824310,-2.464910,3.975310,2.893210,0.000000,5853.319824,368.429993,0.000000,-632.220947,492.061005,0.929664,-0.000003,-0.000003,-0.368409,-6.000010,0.000000,0.000000
601,True,True,1.000000,-1.000000,1.000000,True,True,-18.320000,4179.080078,34.450001,44.670998,776.250977,-100.100998,0.326864,-0.158616,-0.410564,0.836324,-2.506010,4.015810,2.800510,0.000000,5848.049805,372.479980,0.000000,-632.060974,486.510986,0.938582,-0.000003,-0.000003,-0.345055,-6.000010,0.000000,0.000000
602,True,True,1.000000,-1.000000,1.000000,True,True,-17.889999,4185.350098,33.599998,51.681000,752.810974,-102.200996,0.311516,-0.144228,-0.404269,0.847776,-2.592010,4.018510,2.717010,0.000000,5842.779785,376.489990,0.000000,-631.900940,480.971008,0.946915,-0.000003,-0.000003,-0.321485,-6.000010,0.000000,0.000000
603,True,True,1.000000,-1.000000,1.000000,True,True,-17.400000,4191.419922,32.719997,58.510998,728.980957,-105.541000,0.295563,-0.130163,-0.397919,0.858697,-2.703210,3.995710,2.641110,0.000000,5837.509766,380.449982,0.000000,-631.740967,475.431000,0.954655,-0.000003,-0.000003,-0.297716,-6.000010,0.000000,0.000000
604,True,True,1.000000,-1.000000,1.000000,True,True,-16.859999,4197.290039,31.809999,65.261002,704.820984,-109.611000,0.278990,-0.116498,-0.391472,0.869104,-2.827210,3.955010,2.571710,0.000000,5831.989746,382.789978,0.000000,-662.330933,280.411011,0.963755,-0.000003,-0.000003,-0.266787,-6.000010,0.000000,0.000000
605,True,True,1.000000,-1.000000,1.000000,True,True,-16.260000,4202.959961,30.859999,72.030998,680.390991,-114.090996,0.261808,-0.103281,-0.384896,0.879002,-2.956110,3.901110,2.508410,0.000000,5826.469727,385.079987,0.000000,-662.160950,274.920990,0.970123,-0.000003,-0.000003,-0.242613,-6.000010,0.000000,0.000000
606,True,True,1.000000,-1.000000,1.000000,True,True,-15.599999,4208.419922,29.910000,78.901001,655.750977,-114.160995,0.243384,-0.090884,-0.378152,0.888541,-3.204210,3.772110,2.398610,0.000000,5820.949707,387.329987,0.000000,-661.990967,269.431000,0.975884,-0.000003,-0.000003,-0.218288,-6.000010,0.000000,0.000000
607,True,True,1.000000,-1.000000,1.000000,True,True,-14.880000,4213.679688,28.939999,85.971001,630.970947,-116.361000,0.224330,-0.079355,-0.371328,0.897493,-3.387810,3.659510,2.319510,0.000000,5815.429688,389.529999,0.000000,-661.820984,263.941010,0.981037,-0.000003,-0.000003,-0.193822,-6.000010,0.000000,0.000000
608,True,True,1.000000,-1.000000,1.000000,True,True,-14.099999,4218.729980,27.939999,93.361000,606.160950,-119.810997,0.204801,-0.068528,-0.364374,0.905865,-3.529010,3.558910,2.264810,0.000000,5809.919922,391.679993,0.000000,-661.650940,258.450989,0.985575,-0.000003,-0.000003,-0.169238,-6.000010,0.000000,0.000000
609,True,True,1.000000,-1.000000,1.000000,True,True,-13.259999,4223.580078,26.910000,101.181000,581.430969,-123.970993,0.184910,-0.058299,-0.357247,0.913665,-3.641710,3.466310,2.229810,0.000000,5804.409668,393.789978,0.000000,-661.480957,252.960999,0.989498,-0.000003,-0.000003,-0.144546,-6.000010,0.000000,0.000000
610,True,True,1.000000,-1.000000,1.000000,True,True,-12.349999,4228.219727,25.840000,109.541000,556.910950,-128.481003,0.164739,-0.048594,-0.349911,0.920903,-3.734010,3.378910,2.211010,0.000000,5798.899902,395.850006,0.000000,-661.310974,247.481003,0.992802,-0.000003,-0.000003,-0.119768,-6.000010,0.000000,0.000000
611,True,True,1.000000,-1.000000,1.000000,True,True,-11.360000,4232.659668,24.730000,118.530998,532.720947,-133.081009,0.144341,-0.039363,-0.342331,0.927591,-3.811510,3.295110,2.205510,0.000000,5793.389648,397.869995,0.000000,-661.140991,242.001007,0.995485,-0.000003,-0.000003,-0.094914,-6.000010,0.000000,0.000000
612,True,True,1.000000,-1.000000,1.000000,True,True,-10.290000,4236.899902,23.580000,128.251007,509.001007,-137.600998,0.123765,-0.030564,-0.334481,0.933740,-3.877610,3.213210,2.210910,0.000000,5787.879883,399.839996,0.000000,-660.970947,236.520996,0.997547,-0.000003,-0.000003,-0.070000,-6.000010,0.000000,0.000000
613,True,True,1.000000,-1.000000,1.000000,True,True,-9.130000,4240.949707,22.400000,138.781006,485.901001,-141.960999,0.103049,-0.022181,-0.326335,0.939358,-3.935010,3.132210,2.225810,0.000000,5782.369629,401.769989,0.000000,-660.800964,231.041000,0.998985,-0.000003,-0.000003,-0.045044,-6.000010,0.000000,0.000000
614,True,True,1.000000,-1.000000,1.000000,True,True,-7.830000,4244.679688,21.270000,156.051010,447.480988,-135.561005,0.084885,-0.015070,-0.318966,0.943837,-3.687910,2.867510,2.091810,0.000000,5776.859863,403.649994,0.000000,-660.630981,225.561005,0.999799,-0.000003,-0.000003,-0.020055,-6.000010,0.000000,0.000000
615,True,True,1.000000,-1.000000,1.000000,True,True,-6.380000,4248.089844,20.230000,174.331009,409.811005,-124.780998,0.068468,-0.008910,-0.311855,0.947617,-3.349510,2.521710,1.966710,0.000000,5771.359863,405.479980,0.000000,-660.460938,220.081009,0.999988,-0.000003,-0.000003,0.004944,-6.000010,0.000000,0.000000
616,True,True,1.000000,-1.000000,1.000000,True,True,-4.760000,4251.199707,19.299999,193.971008,373.450989,-111.791000,0.053967,-0.003741,-0.304993,0.950817,-2.978710,2.155310,1.853710,0.000000,5765.859863,407.269989,0.000000,-660.290955,214.600998,0.999552,-0.000003,-0.000003,0.029939,-6.000010,0.000000,0.000000
617,True,True,1.000000,-1.000000,1.000000,True,True,-3.050000,4254.080078,18.490000,205.660995,345.830994,-97.510994,0.041473,0.000494,-0.299097,0.953321,-2.579510,1.806410,1.571910,0.000000,5760.359863,409.009979,0.000000,-660.120972,209.121002,0.998491,-0.000003,-0.000003,0.054917,-6.000010,0.000000,0.000000
618,True,True,1.000000,-1.000000,1.000000,True,True,-1.340000,4256.799805,17.799999,205.320999,326.371002,-82.861000,0.030964,0.003871,-0.295088,0.954960,-2.177910,1.486510,1.069210,0.000000,5754.859863,410.709991,0.000000,-659.950989,203.651001,0.996806,-0.000003,-0.000003,0.079857,-6.000010,0.000000,0.000000
619,True,True,1.000000,-1.000000,1.000000,True,True,0.450000,4259.310059,17.230000,214.460999,301.670990,-68.250999,0.022165,0.006428,-0.291253,0.956368,-1.842510,1.179810,1.006010,0.000000,5749.359863,412.359985,0.000000,-659.780945,198.181000,0.994499,-0.000003,-0.000003,0.104748,-6.000010,0.000000,0.000000
620,True,True,1.000000,-1.000000,1.000000,True,True,2.310000,4261.620117,16.779999,223.761002,276.980988,-54.440998,0.014984,0.008305,-0.287595,0.957599,-1.517610,0.911810,0.946910,0.000000,5743.859863,413.970001,0.000000,-659.610962,192.710999,0.991570,-0.000003,-0.000003,0.129575,-6.000010,0.000000,0.000000
621,True,True,1.000000,-1.000000,1.000000,True,True,4.250000,4263.719727,16.430000,233.141006,252.550995,-41.791000,0.009303,0.009627,-0.284126,0.958693,-1.210810,0.681610,0.888910,0.000000,5738.359863,415.529999,0.000000,-659.440979,187.240997,0.988021,-0.000003,-0.000003,0.154321,-6.000010,0.000000,0.000000
622,True,True,1.000000,-1.000000,1.000000,True,True,6.260000,4265.609863,16.219999,241.201004,226.261002,-25.370998,0.005662,0.009573,-0.280868,0.959682,-0.836210,0.225710,0.825610,0.000000,5732.869629,417.039978,0.000000,-659.270935,181.770996,0.983854,-0.000003,-0.000003,0.178970,-6.000010,0.000000,0.000000
623,True,True,1.000000,-1.000000,1.000000,True,True,8.330000,4267.270020,16.109999,248.361008,198.701004,-13.621000,0.003256,0.009082,-0.277825,0.960583,-0.581110,0.043010,0.766310,0.000000,5727.379883,418.509979,0.000000,-659.100952,176.301010,0.979074,-0.000003,-0.000003,0.203506,-6.000010,0.000000,0.000000
624,True,True,1.000000,-1.000000,1.000000,True,True,10.450000,4268.689941,16.090000,254.701004,169.971008,-1.921000,0.002360,0.008661,-0.275003,0.961401,-0.229710,-0.041610,0.706710,0.000000,5721.889648,419.929993,0.000000,-658.930969,170.831009,0.973680,-0.000003,-0.000003,0.227918,-6.000010,0.000000,0.000000
625,True,True,1.000000,-1.000000,1.000000,True,True,12.620000,4269.859863,16.129999,260.480988,140.460999,4.291000,0.002031,0.008386,-0.272403,0.962145,-0.089010,-0.044710,0.649210,0.000000,5716.399902,421.309998,0.000000,-658.760986,165.371002,0.967679,-0.000003,-0.000003,0.252183,-6.000010,0.000000,0.000000
626,True,True,1.000000,-1.000000,1.000000,True,True,14.839999,4270.779785,16.190001,266.071014,110.760994,7.121000,0.001918,0.008224,-0.270029,0.962815,-0.032510,-0.032410,0.592110,0.000000,5710.909668,422.639984,0.000000,-658.590942,159.911011,0.961074,-0.000003,-0.000003,0.276293,-6.000010,0.000000,0.000000
627,True,True,1.000000,-1.000000,1.000000,True,True,17.100000,4271.459961,16.260000,271.721008,81.310997,8.321000,0.001859,0.008116,-0.267882,0.963416,-0.016710,-0.023410,0.535210,0.000000,5705.419922,423.929993,0.000000,-658.420959,154.451004,0.953867,-0.000003,-0.000003,0.300230,-6.000010,0.000000,0.000000
628,True,True,1.000000,-1.000000,1.000000,True,True,19.410000,4271.899902,16.330000,277.640991,52.460999,8.821000,0.001832,0.008046,-0.265962,0.963948,-0.007110,-0.016610,0.478810,0.000000,5699.929688,425.169983,0.000000,-658.250977,148.990997,0.946065,-0.000003,-0.000003,0.323978,-6.000010,0.000000,0.000000
629,True,True,1.000000,-1.000000,1.000000,True,True,21.779999,4272.100098,16.400000,283.971008,24.480999,8.871000,0.001826,0.008003,-0.264262,0.964416,-0.001310,-0.011610,0.423610,0.000000,5694.449707,426.369995,0.000000,-658.080933,143.531006,0.937670,-0.000003,-0.000003,0.347526,-6.000010,0.000000,0.000000
630,True,True,1.000000,-1.000000,1.000000,True,True,24.199999,4272.080078,16.469999,290.841003,-2.381000,8.611000,0.001832,0.007976,-0.262773,0.964823,0.001910,-0.007910,0.370210,0.000000,5688.969727,427.519989,0.000000,-657.910950,138.070999,0.928689,-0.000003,-0.000003,0.370859,-6.000010,0.000000,0.000000
631,True,True,1.000000,-1.000000,1.000000,True,True,26.689999,4271.850098,16.539999,298.341003,-27.950998,8.141000,0.001842,0.007960,-0.261490,0.965172,0.003710,-0.005310,0.319410,0.000000,5683.489746,428.630005,0.000000,-657.740967,132.611008,0.919128,-0.000003,-0.000003,0.393959,-6.000010,0.000000,0.000000
632,True,True,1.000000,-1.000000,1.000000,True,True,29.240000,4271.419922,16.600000,306.531006,-52.100998,7.531000,0.001859,0.007955,-0.260394,0.965468,0.004710,-0.003410,0.271910,0.000000,5678.009766,429.690002,0.000000,-657.570984,127.160995,0.908993,-0.000003,-0.000003,0.416812,-6.000010,0.000000,0.000000
633,True,True,1.000000,-1.000000,1.000000,True,True,31.869999,4270.799805,16.660000,315.441010,-74.750999,6.871000,0.001875,0.007955,-0.259477,0.965715,0.005110,-0.002110,0.228310,0.000000,5672.529785,430.699982,0.000000,-657.400940,121.710999,0.898289,-0.000003,-0.000003,0.439405,-6.000010,0.000000,0.000000
634,True,True,1.000000,-1.000000,1.000000,True,True,34.579998,4270.000000,16.709999,325.071014,-95.890999,6.181000,0.001891,0.007955,-0.258717,0.965919,0.005210,-0.001310,0.189010,0.000000,5667.049805,431.669983,0.000000,-657.230957,116.260994,0.887024,-0.000003,-0.000003,0.461724,-6.000010,0.000000,0.000000
