frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
92,-75.419998,4839.859863,1000.000000,-395.040985,-595.360962,0.000000,0.689424,0.157316,-0.157407,-0.689325,-0.000410,0.000000,-1.959110,-601.519958,4570.370117,1000.000000,-1328.830933,-1099.240967,0.000000,-0.000003,-0.000003,0.929390,-0.369100,0.000000,0.000000,-5.999910
93,-78.709999,4834.899902,1000.000000,-395.040985,-595.360962,0.000000,0.690657,0.151818,-0.151910,-0.690555,-0.000410,0.000000,-1.912110,-612.589966,4561.209961,1000.000000,-1328.490967,-1098.960938,0.000000,-0.000003,-0.000003,0.938326,-0.345751,0.000000,0.000000,-5.999910
94,-82.000000,4829.939941,1000.000000,-395.040985,-595.360962,0.000000,0.691817,0.146445,-0.146537,-0.691715,-0.000410,0.000000,-1.866210,-623.659973,4552.049805,1000.000000,-1328.151001,-1098.680908,0.000000,-0.000003,-0.000003,0.946676,-0.322187,0.000000,0.000000,-5.999910
95,-85.290001,4824.979980,1000.000000,-395.040985,-595.360962,0.000000,0.692911,0.141190,-0.141282,-0.692805,-0.000410,0.000000,-1.821410,-634.729980,4542.899902,1000.000000,-1327.810913,-1098.401001,0.000000,-0.000003,-0.000003,0.954434,-0.298422,0.000000,0.000000,-5.999910
96,-88.580002,4820.020020,1000.000000,-395.040985,-595.360962,0.000000,0.693940,0.136055,-0.136146,-0.693830,-0.000410,0.000000,-1.777710,-645.789978,4533.750000,1000.000000,-1327.470947,-1098.120972,0.000000,-0.000003,-0.000003,0.961596,-0.274469,0.000000,0.000000,-5.999910
97,-91.869995,4815.060059,1000.000000,-395.040985,-595.360962,0.000000,0.694906,0.131032,-0.131129,-0.694796,-0.000310,0.000000,-1.735110,-656.849976,4524.600098,1000.000000,-1327.130981,-1097.840942,0.000000,-0.000003,-0.000003,0.968156,-0.250349,0.000000,0.000000,-5.999910
98,-95.159996,4810.100098,1000.000000,-395.040985,-595.360962,0.000000,0.695815,0.126123,-0.126225,-0.695702,-0.000310,0.000000,-1.693510,-667.909973,4515.449707,1000.000000,-1326.790894,-1097.560913,0.000000,-0.000003,-0.000003,0.974110,-0.226072,0.000000,0.000000,-5.999910
99,-98.449997,4805.140137,1000.000000,-395.040985,-595.360962,0.000000,0.696668,0.121327,-0.121429,-0.696554,-0.000310,0.000000,-1.652910,-678.959961,4506.310059,1000.000000,-1326.450928,-1097.281006,0.000000,-0.000003,-0.000003,0.979458,-0.201650,0.000000,0.000000,-5.999910
100,-101.739998,4800.179688,1000.000000,-395.040985,-595.360962,0.000000,0.697470,0.116639,-0.116747,-0.697353,-0.000310,0.000000,-1.613210,-690.010010,4497.169922,1000.000000,-1326.110962,-1097.000977,0.000000,-0.000003,-0.000003,0.984192,-0.177104,0.000000,0.000000,-5.999910
101,-105.029999,4795.219727,1000.000000,-395.040985,-595.360962,0.000000,0.698221,0.112058,-0.112172,-0.698103,-0.000310,0.000000,-1.574510,-701.059998,4488.029785,1000.000000,-1325.770996,-1096.720947,0.000000,-0.000003,-0.000003,0.988312,-0.152444,0.000000,0.000000,-5.999910
102,-108.320000,4790.259766,1000.000000,-395.040985,-595.360962,0.000000,0.698927,0.107586,-0.107699,-0.698804,-0.000310,0.000000,-1.536710,-712.109985,4478.890137,1000.000000,-1325.430908,-1096.440918,0.000000,-0.000003,-0.000003,0.991814,-0.127693,0.000000,0.000000,-5.999910
103,-111.610001,4785.299805,1000.000000,-395.040985,-595.360962,0.000000,0.699587,0.103216,-0.103330,-0.699462,-0.000310,0.000000,-1.499810,-723.149963,4469.759766,1000.000000,-1325.090942,-1096.161011,0.000000,-0.000003,-0.000003,0.994696,-0.102860,0.000000,0.000000,-5.999910
104,-114.899994,4780.339844,1000.000000,-395.040985,-595.360962,0.000000,0.700205,0.098949,-0.099062,-0.700077,-0.000310,0.000000,-1.463810,-734.190002,4460.629883,1000.000000,-1324.750977,-1095.880981,0.000000,-0.000003,-0.000003,0.996956,-0.077963,0.000000,0.000000,-5.999910
105,-118.189995,4775.379883,1000.000000,-395.040985,-595.360962,0.000000,0.700782,0.094779,-0.094892,-0.700655,-0.000310,0.000000,-1.428710,-745.229980,4451.500000,1000.000000,-1324.410889,-1095.600952,0.000000,-0.000003,-0.000003,0.998594,-0.053018,0.000000,0.000000,-5.999910
106,-121.479996,4770.419922,1000.000000,-395.040985,-595.360962,0.000000,0.701321,0.090706,-0.090819,-0.701194,-0.000310,0.000000,-1.394410,-756.260010,4442.370117,1000.000000,-1324.070923,-1095.320923,0.000000,-0.000003,-0.000003,0.999607,-0.028040,0.000000,0.000000,-5.999910
107,-124.769997,4765.459961,1000.000000,-395.040985,-595.360962,0.000000,0.701826,0.086730,-0.086843,-0.701696,-0.000310,0.000000,-1.360910,-767.289978,4433.239746,1000.000000,-1323.730957,-1095.040894,0.000000,-0.000003,-0.000003,0.999995,-0.003045,0.000000,0.000000,-5.999910
108,-128.059998,4760.500000,1000.000000,-395.040985,-595.360962,0.000000,0.702295,0.082846,-0.082959,-0.702165,-0.000310,0.000000,-1.328210,-778.320007,4424.120117,1000.000000,-1323.390991,-1094.760986,0.000000,-0.000003,-0.000003,0.999759,0.021954,0.000000,0.000000,-5.999910
109,-131.349991,4755.540039,1000.000000,-395.040985,-595.360962,0.000000,0.702733,0.079053,-0.079166,-0.702602,-0.000310,0.000000,-1.296310,-789.349976,4415.000000,1000.000000,-1323.050903,-1094.480957,0.000000,-0.000003,-0.000003,0.998898,0.046938,0.000000,0.000000,-5.999910
110,-134.639999,4750.580078,1000.000000,-395.040985,-595.360962,0.000000,0.703143,0.075347,-0.075460,-0.703007,-0.000310,0.000000,-1.265210,-800.369995,4405.879883,1000.000000,-1322.710938,-1094.200928,0.000000,-0.000003,-0.000003,0.997412,0.071894,0.000000,0.000000,-5.999910
111,-137.929993,4745.620117,1000.000000,-395.040985,-595.360962,0.000000,0.703523,0.071727,-0.071840,-0.703384,-0.000310,0.000000,-1.234810,-811.389954,4396.759766,1000.000000,-1322.370972,-1093.920898,0.000000,-0.000003,-0.000003,0.995304,0.096802,0.000000,0.000000,-5.999910
112,-141.220001,4740.659668,1000.000000,-395.040985,-595.360962,0.000000,0.703876,0.068193,-0.068306,-0.703735,-0.000310,0.000000,-1.205210,-822.409973,4387.649902,1000.000000,-1322.031006,-1093.640991,0.000000,-0.000003,-0.000003,0.992573,0.121650,0.000000,0.000000,-5.999910
113,-144.509995,4735.699707,1000.000000,-395.040985,-595.360962,0.000000,0.704204,0.064741,-0.064859,-0.704059,-0.000310,0.000000,-1.176310,-833.419983,4378.540039,1000.000000,-1321.690918,-1093.360962,0.000000,-0.000003,-0.000003,0.989222,0.146423,0.000000,0.000000,-5.999910
114,-147.800003,4730.739746,1000.000000,-395.040985,-595.360962,0.000000,0.704506,0.061369,-0.061493,-0.704361,-0.000310,0.000000,-1.148110,-844.429993,4369.429688,1000.000000,-1321.350952,-1093.080933,0.000000,-0.000003,-0.000003,0.985253,0.171105,0.000000,0.000000,-5.999910
115,-151.089996,4725.779785,1000.000000,-395.040985,-595.360962,0.000000,0.704784,0.058078,-0.058202,-0.704641,-0.000310,0.000000,-1.120510,-855.440002,4360.319824,1000.000000,-1321.010986,-1092.800903,0.000000,-0.000003,-0.000003,0.980668,0.195678,0.000000,0.000000,-5.999910
116,-154.379990,4720.819824,1000.000000,-395.040985,-595.360962,0.000000,0.705040,0.054868,-0.054992,-0.704900,-0.000310,0.000000,-1.093610,-866.449951,4351.219727,1000.000000,-1320.670898,-1092.520996,0.000000,-0.000003,-0.000003,0.975470,0.220133,0.000000,0.000000,-5.999910
117,-157.669998,4715.859863,1000.000000,-395.040985,-595.360962,0.000000,0.705277,0.051734,-0.051858,-0.705138,-0.000310,0.000000,-1.067310,-877.449951,4342.120117,1000.000000,-1320.330933,-1092.240967,0.000000,-0.000003,-0.000003,0.969663,0.244447,0.000000,0.000000,-5.999910
118,-160.959991,4710.899902,1000.000000,-395.040985,-595.360962,0.000000,0.705497,0.048669,-0.048799,-0.705353,-0.000310,0.000000,-1.041710,-888.449951,4333.020020,1000.000000,-1319.990967,-1091.960938,0.000000,-0.000003,-0.000003,0.963249,0.268611,0.000000,0.000000,-5.999910
119,-164.250000,4705.939941,1000.000000,-395.040985,-595.360962,0.000000,0.705698,0.045681,-0.045810,-0.705553,-0.000310,0.000000,-1.016710,-899.449951,4323.919922,1000.000000,-1319.651001,-1091.680908,0.000000,-0.000003,-0.000003,0.956233,0.292607,0.000000,0.000000,-5.999910
120,-167.539993,4700.979980,1000.000000,-395.040985,-595.360962,0.000000,0.705881,0.042762,-0.042891,-0.705737,-0.000310,0.000000,-0.992310,-910.440002,4314.819824,1000.000000,-1319.310913,-1091.401001,0.000000,-0.000003,-0.000003,0.948619,0.316419,0.000000,0.000000,-5.999910
121,-170.830002,4696.020020,1000.000000,-395.040985,-595.360962,0.000000,0.706048,0.039914,-0.040043,-0.705904,-0.000310,0.000000,-0.968510,-921.429993,4305.729980,1000.000000,-1318.970947,-1091.120972,0.000000,-0.000003,-0.000003,0.940414,0.340033,0.000000,0.000000,-5.999910
122,-174.119995,4691.060059,1000.000000,-395.040985,-595.360962,0.000000,0.706201,0.037130,-0.037265,-0.706055,-0.000310,0.000000,-0.945210,-932.419983,4296.640137,1000.000000,-1318.630981,-1090.840942,0.000000,-0.000003,-0.000003,0.931619,0.363435,0.000000,0.000000,-5.999910
123,-177.410004,4686.100098,1000.000000,-395.040985,-595.360962,0.000000,0.706341,0.034416,-0.034551,-0.706190,-0.000310,0.000000,-0.922510,-943.409973,4287.549805,1000.000000,-1318.290894,-1090.560913,0.000000,-0.000003,-0.000003,0.922243,0.386611,0.000000,0.000000,-5.999910
124,-180.699997,4681.140137,1000.000000,-395.040985,-595.360962,0.000000,0.706466,0.031767,-0.031902,-0.706314,-0.000310,0.000000,-0.900310,-954.389954,4278.459961,1000.000000,-1317.950928,-1090.281006,0.000000,-0.000003,-0.000003,0.912290,0.409545,0.000000,0.000000,-5.999910
125,-183.989990,4676.179688,1000.000000,-395.040985,-595.360962,0.000000,0.706576,0.029178,-0.029318,-0.706427,-0.000310,0.000000,-0.878710,-965.369995,4269.379883,1000.000000,-1317.610962,-1090.000977,0.000000,-0.000003,-0.000003,0.901769,0.432219,0.000000,0.000000,-5.999910
126,-187.279999,4671.219727,1000.000000,-395.040985,-595.360962,0.000000,0.706679,0.026653,-0.026793,-0.706524,-0.000310,0.000000,-0.857610,-976.349976,4260.299805,1000.000000,-1317.270996,-1089.720947,0.000000,-0.000003,-0.000003,0.890683,0.454624,0.000000,0.000000,-5.999910
127,-190.569992,4666.259766,1000.000000,-395.040985,-595.360962,0.000000,0.706771,0.024188,-0.024328,-0.706610,-0.000310,0.000000,-0.837010,-987.320007,4251.219727,1000.000000,-1316.930908,-1089.440918,0.000000,-0.000003,-0.000003,0.879040,0.476748,0.000000,0.000000,-5.999910
128,-193.860001,4661.299805,1000.000000,-395.040985,-595.360962,0.000000,0.706852,0.021782,-0.021922,-0.706686,-0.000310,0.000000,-0.816910,-998.289978,4242.140137,1000.000000,-1316.590942,-1089.161011,0.000000,-0.000003,-0.000003,0.866849,0.498570,0.000000,0.000000,-5.999910
129,-197.149994,4656.339844,1000.000000,-395.040985,-595.360962,0.000000,0.706919,0.019435,-0.019575,-0.706756,-0.000310,0.000000,-0.797310,-1009.259949,4233.069824,1000.000000,-1316.250977,-1088.880981,0.000000,-0.000003,-0.000003,0.854115,0.520085,0.000000,0.000000,-5.999910
130,-200.440002,4651.379883,1000.000000,-395.040985,-595.360962,0.000000,0.706979,0.017142,-0.017282,-0.706815,-0.000310,0.000000,-0.778110,-1020.229980,4224.000000,1000.000000,-1315.910889,-1088.600952,0.000000,-0.000003,-0.000003,0.840849,0.541270,0.000000,0.000000,-5.999910
131,-203.729996,4646.419922,1000.000000,-395.040985,-595.360962,0.000000,0.707032,0.014903,-0.015043,-0.706864,-0.000310,0.000000,-0.759410,-1031.189941,4214.929688,1000.000000,-1315.570923,-1088.320923,0.000000,-0.000003,-0.000003,0.827055,0.562121,0.000000,0.000000,-5.999910
132,-207.019989,4641.459961,1000.000000,-395.040985,-595.360962,0.000000,0.707075,0.012718,-0.012859,-0.706907,-0.000310,0.000000,-0.741210,-1042.150024,4205.859863,1000.000000,-1315.230957,-1088.040894,0.000000,-0.000003,-0.000003,0.812744,0.582621,0.000000,0.000000,-5.999910
133,-210.309998,4636.500000,1000.000000,-395.040985,-595.360962,0.000000,0.707113,0.010587,-0.010728,-0.706940,-0.000310,0.000000,-0.723410,-1053.109985,4196.799805,1000.000000,-1314.890991,-1087.760986,0.000000,-0.000003,-0.000003,0.797926,0.602755,0.000000,0.000000,-5.999910
134,-213.599991,4631.540039,1000.000000,-395.040985,-595.360962,0.000000,0.707143,0.008505,-0.008645,-0.706967,-0.000310,0.000000,-0.706010,-1064.059937,4187.739746,1000.000000,-1314.550903,-1087.480957,0.000000,-0.000003,-0.000003,0.782611,0.622511,0.000000,0.000000,-5.999910
135,-216.889999,4626.580078,1000.000000,-395.040985,-595.360962,0.000000,0.707165,0.006476,-0.006617,-0.706988,-0.000210,0.000000,-0.689010,-1075.010010,4178.679688,1000.000000,-1314.210938,-1087.200928,0.000000,-0.000003,-0.000003,0.766807,0.641878,0.000000,0.000000,-5.999910
136,-220.179993,4621.620117,1000.000000,-395.040985,-595.360962,0.000000,0.707180,0.004497,-0.004637,-0.707004,-0.000210,0.000000,-0.672410,-1085.959961,4169.620117,1000.000000,-1313.870972,-1086.920898,0.000000,-0.000003,-0.000003,0.750521,0.660846,0.000000,0.000000,-5.999910
137,-223.470001,4616.659668,1000.000000,-395.040985,-595.360962,0.000000,0.707189,0.002565,-0.002705,-0.707015,-0.000210,0.000000,-0.656210,-1096.910034,4160.569824,1000.000000,-1313.531006,-1086.640991,0.000000,-0.000003,-0.000003,0.733769,0.679399,0.000000,0.000000,-5.999910
138,-226.759995,4611.699707,1000.000000,-395.040985,-595.360962,0.000000,0.707192,0.000677,-0.000817,-0.707020,-0.000210,0.000000,-0.640410,-1107.849976,4151.520020,1000.000000,-1313.190918,-1086.360962,0.000000,-0.000003,-0.000003,0.716555,0.697531,0.000000,0.000000,-5.999910
139,-230.049988,4606.739746,1000.000000,-395.040985,-595.360962,0.000000,0.707191,-0.001163,0.001022,-0.707020,-0.000210,0.000000,-0.625010,-1118.789917,4142.469727,1000.000000,-1312.850952,-1086.080933,0.000000,-0.000003,-0.000003,0.698896,0.715223,0.000000,0.000000,-5.999910
140,-233.339996,4601.779785,1000.000000,-395.040985,-595.360962,0.000000,0.707187,-0.002959,0.002819,-0.707015,-0.000210,0.000000,-0.610010,-1129.729980,4133.419922,1000.000000,-1312.510986,-1085.800903,0.000000,-0.000003,-0.000003,0.680802,0.732468,0.000000,0.000000,-5.999910
141,-236.629990,4596.819824,1000.000000,-395.040985,-595.360962,0.000000,0.707179,-0.004712,0.004572,-0.707004,-0.000210,0.000000,-0.595310,-1140.660034,4124.370117,1000.000000,-1312.170898,-1085.520996,0.000000,-0.000003,-0.000003,0.662281,0.749255,0.000000,0.000000,-5.999910
142,-239.919998,4591.859863,1000.000000,-395.040985,-595.360962,0.000000,0.707168,-0.006423,0.006282,-0.706988,-0.000210,0.000000,-0.581010,-1151.589966,4115.330078,1000.000000,-1311.830933,-1085.240967,0.000000,-0.000003,-0.000003,0.643345,0.765576,0.000000,0.000000,-5.999910
143,-243.209991,4586.899902,1000.000000,-395.040985,-595.360962,0.000000,0.707151,-0.008095,0.007955,-0.706972,-0.000210,0.000000,-0.567010,-1162.520020,4106.290039,1000.000000,-1311.490967,-1084.960938,0.000000,-0.000003,-0.000003,0.624005,0.781420,0.000000,0.000000,-5.999910
144,-246.500000,4581.939941,1000.000000,-395.040985,-595.360962,0.000000,0.707131,-0.009724,0.009584,-0.706950,-0.000210,0.000000,-0.553410,-1173.449951,4097.250000,1000.000000,-1311.151001,-1084.680908,0.000000,-0.000003,-0.000003,0.604276,0.796775,0.000000,0.000000,-5.999910
145,-249.789993,4576.979980,1000.000000,-395.040985,-595.360962,0.000000,0.707106,-0.011316,0.011175,-0.706929,-0.000210,0.000000,-0.540110,-1184.369995,4088.209961,1000.000000,-1310.810913,-1084.401001,0.000000,-0.000003,-0.000003,0.584170,0.811632,0.000000,0.000000,-5.999910
146,-253.080002,4572.020020,1000.000000,-395.040985,-595.360962,0.000000,0.707080,-0.012869,0.012729,-0.706902,-0.000210,0.000000,-0.527110,-1195.289917,4079.179932,1000.000000,-1310.470947,-1084.120972,0.000000,-0.000003,-0.000003,0.563696,0.825982,0.000000,0.000000,-5.999910
147,-256.369995,4567.060059,1000.000000,-395.040985,-595.360962,0.000000,0.707049,-0.014385,0.014245,-0.706875,-0.000210,0.000000,-0.514410,-1206.209961,4070.149902,1000.000000,-1310.130981,-1083.840942,0.000000,-0.000003,-0.000003,0.542872,0.839815,0.000000,0.000000,-5.999910
148,-259.660004,4562.100098,1000.000000,-395.040985,-595.360962,0.000000,0.707018,-0.015863,0.015723,-0.706842,-0.000210,0.000000,-0.502010,-1217.119995,4061.119873,1000.000000,-1309.790894,-1083.560913,0.000000,-0.000003,-0.000003,0.521708,0.853124,0.000000,0.000000,-5.999910
149,-262.949982,4557.140137,1000.000000,-395.040985,-595.360962,0.000000,0.706983,-0.017309,0.017164,-0.706810,-0.000210,0.000000,-0.489910,-1228.030029,4052.089844,1000.000000,-1309.450928,-1083.281006,0.000000,-0.000003,-0.000003,0.500221,0.865898,0.000000,0.000000,-5.999910
150,-266.239990,4552.179688,1000.000000,-395.040985,-595.360962,0.000000,0.706950,-0.018717,0.018572,-0.706772,-0.000210,0.000000,-0.478110,-1238.939941,4043.059814,1000.000000,-1309.110962,-1083.000977,0.000000,-0.000003,-0.000003,0.478420,0.878131,0.000000,0.000000,-5.999910
151,-269.529999,4547.219727,1000.000000,-395.040985,-595.360962,0.000000,0.706912,-0.020093,0.019947,-0.706735,-0.000210,0.000000,-0.466610,-1249.849976,4034.039795,1000.000000,-1308.770996,-1082.720947,0.000000,-0.000003,-0.000003,0.456318,0.889817,0.000000,0.000000,-5.999910
152,-272.820007,4542.259766,1000.000000,-395.040985,-595.360962,0.000000,0.706871,-0.021436,0.021291,-0.706697,-0.000210,0.000000,-0.455410,-1260.750000,4025.020020,1000.000000,-1308.430908,-1082.440918,0.000000,-0.000003,-0.000003,0.433935,0.900944,0.000000,0.000000,-5.999910
153,-276.109985,4537.299805,1000.000000,-395.040985,-595.360962,0.000000,0.706833,-0.022747,0.022602,-0.706654,-0.000210,0.000000,-0.444410,-1271.650024,4016.000000,1000.000000,-1308.090942,-1082.161011,0.000000,-0.000003,-0.000003,0.411277,0.911511,0.000000,0.000000,-5.999910
154,-279.399994,4532.339844,1000.000000,-395.040985,-595.360962,0.000000,0.706792,-0.024026,0.023880,-0.706610,-0.000210,0.000000,-0.433710,-1282.549927,4006.979980,1000.000000,-1307.750977,-1081.880981,0.000000,-0.000003,-0.000003,0.388365,0.921506,0.000000,0.000000,-5.999910
155,-282.690002,4527.379883,1000.000000,-395.040985,-595.360962,0.000000,0.706748,-0.025272,0.025126,-0.706567,-0.000210,0.000000,-0.423310,-1293.449951,3997.969971,1000.000000,-1307.410889,-1081.600952,0.000000,-0.000003,-0.000003,0.365210,0.930925,0.000000,0.000000,-5.999910
156,-285.979980,4522.419922,1000.000000,-395.040985,-595.360962,0.000000,0.706702,-0.026491,0.026340,-0.706524,-0.000210,0.000000,-0.413110,-1304.339966,3988.959961,1000.000000,-1307.070923,-1081.320923,0.000000,-0.000003,-0.000003,0.341824,0.939764,0.000000,0.000000,-5.999910
157,-289.269989,4517.459961,1000.000000,-395.040985,-595.360962,0.000000,0.706655,-0.027678,0.027527,-0.706481,-0.000210,0.000000,-0.403210,-1315.229980,3979.949951,1000.000000,-1306.730957,-1081.040894,0.000000,-0.000003,-0.000003,0.318227,0.948015,0.000000,0.000000,-5.999910
158,-292.559998,4512.500000,1000.000000,-395.040985,-595.360962,0.000000,0.706611,-0.028838,0.028687,-0.706432,-0.000210,0.000000,-0.393510,-1326.119995,3970.939941,1000.000000,-1306.390991,-1080.760986,0.000000,-0.000003,-0.000003,0.294430,0.955673,0.000000,0.000000,-5.999910
159,-295.850006,4507.540039,1000.000000,-395.040985,-595.360962,0.000000,0.706565,-0.029971,0.029820,-0.706384,-0.000210,0.000000,-0.384010,-1337.000000,3961.939941,1000.000000,-1306.050903,-1080.480957,0.000000,-0.000003,-0.000003,0.270450,0.962734,0.000000,0.000000,-5.999910
160,-299.139984,4502.580078,1000.000000,-395.040985,-595.360962,0.000000,0.706519,-0.031077,0.030920,-0.706335,-0.000210,0.000000,-0.374810,-1347.880005,3952.939941,1000.000000,-1305.710938,-1080.200928,0.000000,-0.000003,-0.000003,0.246298,0.969194,0.000000,0.000000,-5.999910
161,-302.429993,4497.620117,1000.000000,-395.040985,-595.360962,0.000000,0.706471,-0.032156,0.031999,-0.706287,-0.000210,0.000000,-0.365810,-1358.760010,3943.939941,1000.000000,-1305.370972,-1079.920898,0.000000,-0.000003,-0.000003,0.221994,0.975048,0.000000,0.000000,-5.999910
162,-305.720001,4492.659668,1000.000000,-395.040985,-595.360962,0.000000,0.706422,-0.033208,0.033051,-0.706238,-0.000210,0.000000,-0.357010,-1369.640015,3934.939941,1000.000000,-1305.031006,-1079.640991,0.000000,-0.000003,-0.000003,0.197550,0.980293,0.000000,0.000000,-5.999910
163,-309.009979,4487.699707,1000.000000,-395.040985,-595.360962,0.000000,0.706373,-0.034233,0.034076,-0.706190,-0.000210,0.000000,-0.348410,-1380.510010,3925.949951,1000.000000,-1304.690918,-1079.360962,0.000000,-0.000003,-0.000003,0.172982,0.984925,0.000000,0.000000,-5.999910
164,-312.299988,4482.739746,1000.000000,-395.040985,-595.360962,0.000000,0.706324,-0.035236,0.035074,-0.706141,-0.000210,0.000000,-0.340010,-1391.380005,3916.959961,1000.000000,-1304.350952,-1079.080933,0.000000,-0.000003,-0.000003,0.148306,0.988941,0.000000,0.000000,-5.999910
165,-315.589996,4477.779785,1000.000000,-395.040985,-595.360962,0.000000,0.706274,-0.036213,0.036051,-0.706093,-0.000210,0.000000,-0.331810,-1402.250000,3907.969971,1000.000000,-1304.010986,-1078.800903,0.000000,-0.000003,-0.000003,0.123539,0.992340,0.000000,0.000000,-5.999910
166,-318.880005,4472.819824,1000.000000,-395.040985,-595.360962,0.000000,0.706223,-0.037168,0.037006,-0.706044,-0.000210,0.000000,-0.323810,-1413.109985,3898.979980,1000.000000,-1303.680908,-1078.520996,0.000000,-0.000003,-0.000003,0.098695,0.995118,0.000000,0.000000,-5.999910
167,-322.169983,4467.859863,1000.000000,-395.040985,-595.360962,0.000000,0.706173,-0.038095,0.037934,-0.705995,-0.000210,0.000000,-0.316010,-1423.969971,3889.989990,1000.000000,-1303.350952,-1078.240967,0.000000,-0.000003,-0.000003,0.073788,0.997274,0.000000,0.000000,-5.999910
168,-325.459991,4462.899902,1000.000000,-395.040985,-595.360962,0.000000,0.706123,-0.039002,0.038840,-0.705947,-0.000210,0.000000,-0.308410,-1434.829956,3881.010010,1000.000000,-1303.020996,-1077.960938,0.000000,-0.000003,-0.000003,0.048837,0.998807,0.000000,0.000000,-5.999910
169,-328.750000,4457.939941,1000.000000,-395.040985,-595.360962,0.000000,0.706073,-0.039887,0.039725,-0.705898,-0.000210,0.000000,-0.301010,-1445.689941,3872.030029,1000.000000,-1302.690918,-1077.680908,0.000000,-0.000003,-0.000003,0.023853,0.999716,0.000000,0.000000,-5.999910
170,-332.039978,4452.979980,1000.000000,-395.040985,-595.360962,0.000000,0.706023,-0.040750,0.040588,-0.705850,-0.000210,0.000000,-0.293710,-1456.539917,3863.049805,1000.000000,-1302.360962,-1077.401001,0.000000,-0.000003,-0.000003,-0.001146,0.999999,0.000000,0.000000,-5.999910
171,-335.329987,4448.020020,1000.000000,-395.040985,-595.360962,0.000000,0.705973,-0.041591,0.041430,-0.705801,-0.000210,0.000000,-0.286610,-1467.390015,3854.069824,1000.000000,-1302.031006,-1077.120972,0.000000,-0.000003,-0.000003,-0.026141,0.999658,0.000000,0.000000,-5.999910
172,-338.619995,4443.060059,1000.000000,-395.040985,-595.360962,0.000000,0.705924,-0.042417,0.042255,-0.705753,-0.000210,0.000000,-0.279710,-1478.239990,3845.099854,1000.000000,-1301.700928,-1076.840942,0.000000,-0.000003,-0.000003,-0.051119,0.998693,0.000000,0.000000,-5.999910
173,-341.910004,4438.100098,1000.000000,-395.040985,-595.360962,0.000000,0.705875,-0.043221,0.043059,-0.705704,-0.000210,0.000000,-0.273010,-1489.079956,3836.129883,1000.000000,-1301.370972,-1076.560913,0.000000,-0.000003,-0.000003,-0.076070,0.997102,0.000000,0.000000,-5.999910
174,-345.199982,4433.140137,1000.000000,-395.040985,-595.360962,0.000000,0.705827,-0.044003,0.043841,-0.705656,-0.000210,0.000000,-0.266410,-1499.919922,3827.159912,1000.000000,-1301.040894,-1076.281006,0.000000,-0.000003,-0.000003,-0.100972,0.994889,0.000000,0.000000,-5.999910
175,-348.489990,4428.179688,1000.000000,-395.040985,-595.360962,0.000000,0.705780,-0.044769,0.044607,-0.705607,-0.000210,0.000000,-0.260010,-1510.760010,3818.189941,1000.000000,-1300.710938,-1076.000977,0.000000,-0.000003,-0.000003,-0.125810,0.992054,0.000000,0.000000,-5.999910
176,-351.779999,4423.219727,1000.000000,-395.040985,-595.360962,0.000000,0.705733,-0.045513,0.045352,-0.705558,-0.000210,0.000000,-0.253710,-1521.599976,3809.229980,1000.000000,-1300.380981,-1075.720947,0.000000,-0.000003,-0.000003,-0.150567,0.988600,0.000000,0.000000,-5.999910
177,-355.069977,4418.259766,1000.000000,-395.040985,-595.360962,0.000000,0.705687,-0.046242,0.046080,-0.705510,-0.000210,0.000000,-0.247610,-1532.429932,3800.270020,1000.000000,-1300.050903,-1075.440918,0.000000,-0.000003,-0.000003,-0.175232,0.984527,0.000000,0.000000,-5.999910
178,-358.359985,4413.299805,1000.000000,-395.040985,-595.360962,0.000000,0.705642,-0.046954,0.046792,-0.705461,-0.000210,0.000000,-0.241610,-1543.260010,3791.309814,1000.000000,-1299.720947,-1075.161011,0.000000,-0.000003,-0.000003,-0.199789,0.979839,0.000000,0.000000,-5.999910
179,-361.649994,4408.339844,1000.000000,-395.040985,-595.360962,0.000000,0.705597,-0.047650,0.047488,-0.705413,-0.000210,0.000000,-0.235810,-1554.089966,3782.349854,1000.000000,-1299.390991,-1074.880981,0.000000,-0.000003,-0.000003,-0.224222,0.974538,0.000000,0.000000,-5.999910
180,-364.940002,4403.379883,1000.000000,-395.040985,-595.360962,0.000000,0.705554,-0.048324,0.048162,-0.705364,-0.000210,0.000000,-0.230110,-1564.919922,3773.389893,1000.000000,-1299.060913,-1074.600952,0.000000,-0.000003,-0.000003,-0.248515,0.968628,0.000000,0.000000,-5.999910
181,-368.229980,4398.419922,1000.000000,-395.040985,-595.360962,0.000000,0.705512,-0.048982,0.048820,-0.705316,-0.000210,0.000000,-0.224510,-1575.739990,3764.439941,1000.000000,-1298.730957,-1074.320923,0.000000,-0.000003,-0.000003,-0.272651,0.962113,0.000000,0.000000,-5.999910
