frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
164,False,False,1.000000,0.000000,2.590000,0.000000,337.130005,2.781000,0.000000,-70.250999,-0.008990,0.998949,-0.006023,-0.044532,0.101010,-5.498810,0.052410
165,False,False,1.000000,0.000000,2.610000,0.000000,336.500000,2.781000,0.000000,-75.660995,-0.009088,0.999717,-0.005813,-0.021199,0.101010,-5.498810,0.052710
166,False,False,1.000000,0.000000,2.630000,0.000000,335.820007,2.781000,0.000000,-81.070999,-0.009185,0.999940,-0.005597,0.002150,0.101010,-5.498810,0.053010
167,False,False,1.000000,0.000000,2.650000,0.000000,335.100006,2.781000,0.000000,-86.480995,-0.009276,0.999617,-0.005381,0.025493,0.101010,-5.498810,0.053310
168,False,False,1.000000,0.000000,2.670000,0.000000,334.329987,2.781000,0.000000,-91.890999,-0.009363,0.998750,-0.005160,0.048826,0.100910,-5.498810,0.053510
169,False,False,1.000000,0.000000,2.690000,0.000000,333.519989,2.781000,0.000000,-97.300995,-0.009449,0.997338,-0.004939,0.072131,0.100810,-5.498810,0.053710
170,False,False,1.000000,0.000000,2.710000,0.000000,332.660004,2.781000,0.000000,-102.710999,-0.009530,0.995382,-0.004712,0.095399,0.100710,-5.498810,0.053910
171,False,False,1.000000,0.000000,2.730000,0.000000,331.759979,2.781000,0.000000,-108.120995,-0.009605,0.992884,-0.004486,0.118613,0.100610,-5.498810,0.054110
172,False,False,1.000000,0.000000,2.750000,0.000000,330.809998,2.781000,0.000000,-113.530998,-0.009676,0.989844,-0.004259,0.141762,0.100510,-5.498810,0.054310
173,False,False,1.000000,0.000000,2.770000,0.000000,329.820007,2.781000,0.000000,-118.940994,-0.009740,0.986265,-0.004027,0.164836,0.100410,-5.498810,0.054510
174,False,False,1.000000,0.000000,2.790000,0.000000,328.779999,2.781000,0.000000,-124.350998,-0.009805,0.982148,-0.003795,0.187818,0.100310,-5.498810,0.054710
175,False,False,1.000000,0.000000,2.810000,0.000000,327.699982,2.781000,0.000000,-129.761002,-0.009864,0.977495,-0.003563,0.210697,0.100210,-5.498810,0.054910
176,False,False,1.000000,0.000000,2.830000,0.000000,326.570007,2.781000,0.000000,-135.171005,-0.009918,0.972309,-0.003326,0.233463,0.100110,-5.498810,0.055110
177,False,False,1.000000,0.000000,2.850000,0.000000,325.399994,2.781000,0.000000,-140.581009,-0.009967,0.966594,-0.003089,0.256100,0.100010,-5.498810,0.055310
178,False,False,1.000000,0.000000,2.870000,0.000000,324.179993,2.781000,0.000000,-145.990997,-0.010010,0.960352,-0.002851,0.278596,0.099910,-5.498810,0.055510
179,False,False,1.000000,0.000000,2.890000,0.000000,322.919983,2.781000,0.000000,-151.401001,-0.010048,0.953586,-0.002614,0.300942,0.099810,-5.498810,0.055610
180,False,False,1.000000,0.000000,2.910000,0.000000,321.609985,2.781000,0.000000,-156.811005,-0.010080,0.946299,-0.002371,0.323125,0.099710,-5.498810,0.055710
181,False,False,1.000000,0.000000,2.930000,0.000000,320.259979,2.781000,0.000000,-162.221008,-0.010113,0.938498,-0.002128,0.345131,0.099610,-5.498810,0.055810
182,False,False,1.000000,0.000000,2.950000,0.000000,318.859985,2.781000,0.000000,-167.630997,-0.010140,0.930184,-0.001885,0.366947,0.099510,-5.498810,0.055910
183,False,False,1.000000,0.000000,2.970000,0.000000,317.419983,2.781000,0.000000,-173.041000,-0.010161,0.921364,-0.001643,0.388564,0.099410,-5.498810,0.056010
184,False,False,1.000000,0.000000,2.990000,0.000000,315.929993,2.781000,0.000000,-178.451004,-0.010177,0.912041,-0.001400,0.409971,0.099310,-5.498810,0.056110
185,False,False,1.000000,0.000000,3.010000,0.000000,314.399994,2.781000,0.000000,-183.861008,-0.010188,0.902221,-0.001157,0.431151,0.099110,-5.498810,0.056210
186,False,False,1.000000,0.000000,3.030000,0.000000,312.820007,2.781000,0.000000,-189.270996,-0.010194,0.891909,-0.000914,0.452099,0.098910,-5.498810,0.056310
187,False,False,1.000000,0.000000,3.050000,0.000000,311.199982,2.781000,0.000000,-194.681000,-0.010194,0.881111,-0.000672,0.472799,0.098810,-5.498810,0.056410
188,False,False,1.000000,0.000000,3.070000,0.000000,309.529999,2.781000,0.000000,-200.091003,-0.010188,0.869833,-0.000429,0.493240,0.098610,-5.498810,0.056510
189,False,False,1.000000,0.000000,3.090000,0.000000,307.820007,2.781000,0.000000,-205.501007,-0.010177,0.858082,-0.000186,0.513411,0.098510,-5.498810,0.056610
190,False,False,1.000000,0.000000,3.110000,0.000000,306.059998,2.781000,0.000000,-210.910995,-0.010161,0.845860,0.000057,0.533307,0.098310,-5.498810,0.056710
191,False,False,1.000000,0.000000,3.130000,0.000000,304.259979,2.781000,0.000000,-216.320999,-0.010140,0.833178,0.000299,0.552912,0.098110,-5.498810,0.056810
192,False,False,1.000000,0.000000,3.150000,0.000000,302.410004,2.781000,0.000000,-221.731003,-0.010113,0.820041,0.000542,0.572215,0.098010,-5.498810,0.056810
193,False,False,1.000000,0.000000,3.170000,0.000000,300.519989,2.781000,0.000000,-227.141006,-0.010080,0.806458,0.000785,0.591204,0.097910,-5.498810,0.056810
194,False,False,1.000000,0.000000,3.190000,0.000000,298.579987,2.781000,0.000000,-232.550995,-0.010042,0.792437,0.001028,0.609871,0.097710,-5.498810,0.056810
195,False,False,1.000000,0.000000,3.210000,0.000000,296.600006,2.781000,0.000000,-237.960999,-0.010005,0.777980,0.001270,0.628207,0.097610,-5.498810,0.056810
196,False,False,1.000000,0.000000,3.230000,0.000000,294.570007,2.781000,0.000000,-243.371002,-0.009962,0.763102,0.001508,0.646199,0.097510,-5.498810,0.056810
197,False,False,1.000000,0.000000,3.250000,0.000000,292.500000,2.781000,0.000000,-248.781006,-0.009913,0.747806,0.001745,0.663840,0.097410,-5.498810,0.056810
198,False,False,1.000000,0.000000,3.270000,0.000000,290.380005,2.781000,0.000000,-254.190994,-0.009859,0.732103,0.001983,0.681120,0.097310,-5.498810,0.056810
199,False,False,1.000000,0.000000,3.290000,0.000000,288.220001,2.781000,0.000000,-259.601013,-0.009800,0.716001,0.002220,0.698027,0.097210,-5.498810,0.056810
200,False,False,1.000000,0.000000,3.310000,0.000000,286.009979,2.781000,0.000000,-265.010986,-0.009735,0.699511,0.002452,0.714551,0.097110,-5.498810,0.056810
201,False,False,1.000000,0.000000,3.330000,0.000000,283.759979,2.781000,0.000000,-270.420990,-0.009665,0.682636,0.002684,0.730690,0.097010,-5.498810,0.056810
202,False,False,1.000000,0.000000,3.350000,0.000000,281.459991,2.781000,0.000000,-275.830994,-0.009589,0.665389,0.002916,0.746430,0.096910,-5.498810,0.056810
203,False,False,1.000000,0.000000,3.370000,0.000000,279.119995,2.781000,0.000000,-281.240997,-0.009508,0.647780,0.003142,0.761762,0.096810,-5.498810,0.056810
204,False,False,1.000000,0.000000,3.390000,0.000000,276.729980,2.781000,0.000000,-286.651001,-0.009422,0.629821,0.003369,0.776676,0.096710,-5.498810,0.056810
205,False,False,1.000000,0.000000,3.410000,0.000000,274.299988,2.781000,0.000000,-292.061005,-0.009330,0.611516,0.003596,0.791169,0.096610,-5.498810,0.056810
206,False,False,1.000000,0.000000,3.430000,0.000000,271.820007,2.781000,0.000000,-297.471008,-0.009233,0.592877,0.003817,0.805231,0.096510,-5.498810,0.056810
207,False,False,1.000000,0.000000,3.450000,0.000000,269.299988,2.781000,0.000000,-302.881012,-0.009131,0.573914,0.004038,0.818855,0.096410,-5.498810,0.056810
208,False,False,1.000000,0.000000,3.470000,0.000000,266.729980,2.781000,0.000000,-308.290985,-0.009028,0.554638,0.004254,0.832032,0.096310,-5.498810,0.056810
209,False,False,1.000000,0.000000,3.490000,0.000000,264.119995,2.781000,0.000000,-313.700989,-0.008920,0.535061,0.004470,0.844755,0.096210,-5.498810,0.056810
210,False,False,1.000000,0.000000,3.510000,0.000000,261.459991,2.781000,0.000000,-319.110992,-0.008807,0.515191,0.004680,0.857017,0.096110,-5.498810,0.056810
211,False,False,1.000000,0.000000,3.530000,0.000000,258.759979,2.781000,0.000000,-324.520996,-0.008688,0.495042,0.004890,0.868812,0.096010,-5.498810,0.056810
212,False,False,1.000000,0.000000,3.550000,0.000000,256.009979,2.781000,0.000000,-329.931000,-0.008564,0.474622,0.005095,0.880133,0.095910,-5.498810,0.056810
213,False,False,1.000000,0.000000,3.570000,0.000000,253.220001,2.781000,0.000000,-335.341003,-0.008435,0.453944,0.005300,0.890974,0.095810,-5.498810,0.056810
214,False,False,1.000000,0.000000,3.590000,0.000000,250.379990,2.781000,0.000000,-340.751007,-0.008305,0.433018,0.005500,0.901330,0.095710,-5.498810,0.056710
215,False,False,1.000000,0.000000,3.610000,0.000000,247.500000,2.781000,0.000000,-346.161011,-0.008170,0.411854,0.005700,0.911195,0.095610,-5.498810,0.056710
216,False,False,1.000000,0.000000,3.630000,0.000000,244.569992,2.781000,0.000000,-351.571014,-0.008030,0.390469,0.005894,0.920562,0.095510,-5.498810,0.056610
217,False,False,1.000000,0.000000,3.650000,0.000000,241.599991,2.781000,0.000000,-356.980988,-0.007885,0.368868,0.006083,0.929428,0.095410,-5.498810,0.056510
218,False,False,1.000000,0.000000,3.670000,0.000000,238.580002,2.781000,0.000000,-362.390991,-0.007739,0.347067,0.006271,0.937787,0.095310,-5.498810,0.056410
219,False,False,1.000000,0.000000,3.690000,0.000000,235.509995,2.781000,0.000000,-367.800995,-0.007588,0.325078,0.006455,0.945635,0.095210,-5.498810,0.056410
220,False,False,1.000000,0.000000,3.710000,0.000000,232.399994,2.781000,0.000000,-373.210999,-0.007431,0.302911,0.006633,0.952967,0.095110,-5.498810,0.056310
221,False,False,1.000000,0.000000,3.730000,0.000000,229.239990,2.781000,0.000000,-378.621002,-0.007270,0.280582,0.006806,0.959778,0.095010,-5.498810,0.056210
222,False,False,1.000000,0.000000,3.750000,0.000000,226.039993,2.781000,0.000000,-384.031006,-0.007108,0.258096,0.006978,0.966068,0.094910,-5.498810,0.056110
223,False,False,1.000000,0.000000,3.770000,0.000000,222.789993,2.781000,0.000000,-389.441010,-0.006940,0.235470,0.007145,0.971830,0.094810,-5.498810,0.056110
224,False,False,1.000000,0.000000,3.790000,0.000000,219.500000,2.781000,0.000000,-394.851013,-0.006768,0.212715,0.007307,0.977063,0.094710,-5.498810,0.056010
225,False,False,1.000000,0.000000,3.810000,0.000000,216.159988,2.781000,0.000000,-400.260986,-0.006595,0.189846,0.007464,0.981763,0.094610,-5.498810,0.055910
226,False,False,1.000000,0.000000,3.830000,0.000000,212.779999,2.781000,0.000000,-405.670990,-0.006417,0.166875,0.007615,0.985928,0.094610,-5.498910,0.055910
227,False,False,1.000000,0.000000,3.850000,0.000000,209.349991,2.781000,0.000000,-411.080994,-0.006239,0.143812,0.007766,0.989555,0.094510,-5.498910,0.055910
228,False,False,1.000000,0.000000,3.870000,0.000000,205.879990,2.781000,0.000000,-416.490997,-0.006056,0.120669,0.007911,0.992643,0.094510,-5.498910,0.055910
229,False,False,1.000000,0.000000,3.890000,0.000000,202.360001,2.781000,0.000000,-421.901001,-0.005867,0.097460,0.008052,0.995190,0.094510,-5.498910,0.055910
230,False,False,1.000000,0.000000,3.910000,0.000000,198.800003,2.781000,0.000000,-427.311005,-0.005678,0.074198,0.008187,0.997194,0.094510,-5.498910,0.055810
231,False,False,1.000000,0.000000,3.930000,0.000000,195.190002,2.781000,0.000000,-432.721008,-0.005484,0.050897,0.008316,0.998654,0.094510,-5.498910,0.055810
232,False,False,1.000000,0.000000,3.950000,0.000000,191.539993,2.781000,0.000000,-438.131012,-0.005290,0.027570,0.008440,0.999570,0.094510,-5.498910,0.055810
233,False,False,1.000000,0.000000,3.970000,0.000000,187.839996,2.781000,0.000000,-443.540985,-0.005090,0.004227,0.008564,0.999941,0.094510,-5.498910,0.055810
234,False,False,1.000000,0.000000,3.990000,0.000000,184.099991,2.781000,0.000000,-448.950989,-0.004890,-0.019122,0.008683,0.999767,0.094510,-5.498910,0.055810
235,False,False,1.000000,0.000000,4.010000,0.000000,180.309998,2.781000,0.000000,-454.360992,-0.004685,-0.042460,0.008796,0.999048,0.094510,-5.498910,0.055810
236,False,False,1.000000,0.000000,4.030000,0.000000,176.479996,2.781000,0.000000,-459.770996,-0.004480,-0.065771,0.008904,0.997785,0.094510,-5.498910,0.055810
237,False,False,1.000000,0.000000,4.050000,0.000000,172.599991,2.781000,0.000000,-465.181000,-0.004270,-0.089050,0.009007,0.995977,0.094510,-5.498910,0.055810
238,False,False,1.000000,0.000000,4.070000,0.000000,168.679993,2.781000,0.000000,-470.591003,-0.004060,-0.112280,0.009104,0.993627,0.094510,-5.498910,0.055810
239,False,False,1.000000,0.000000,4.090000,0.000000,164.709991,2.781000,0.000000,-476.001007,-0.003844,-0.135445,0.009195,0.990735,0.094510,-5.498910,0.055810
240,False,False,1.000000,0.000000,4.110000,0.000000,160.699997,2.781000,0.000000,-481.411011,-0.003628,-0.158540,0.009282,0.987302,0.094510,-5.498910,0.055810
241,False,False,1.000000,0.000000,4.130000,0.000000,156.639999,2.781000,0.000000,-486.820984,-0.003412,-0.181549,0.009363,0.983331,0.094510,-5.498910,0.055810
242,False,False,1.000000,0.000000,4.150000,0.000000,152.539993,2.781000,0.000000,-492.230988,-0.003191,-0.204455,0.009438,0.978825,0.094510,-5.498910,0.055810
243,False,False,1.000000,0.000000,4.170000,0.000000,148.389999,2.781000,0.000000,-497.640991,-0.002970,-0.227254,0.009508,0.973785,0.094510,-5.498910,0.055810
244,False,False,1.000000,0.000000,4.190000,0.000000,144.199997,2.781000,0.000000,-503.050995,-0.002749,-0.249928,0.009578,0.968213,0.094510,-5.498910,0.055810
245,False,False,1.000000,0.000000,4.210000,0.000000,139.959991,2.781000,0.000000,-508.460999,-0.002522,-0.272468,0.009643,0.962113,0.094510,-5.498910,0.055810
246,False,False,1.000000,0.000000,4.230000,0.000000,135.679993,2.781000,0.000000,-513.870972,-0.002295,-0.294856,0.009703,0.955489,0.094510,-5.498910,0.055810
247,False,False,1.000000,0.000000,4.250000,0.000000,131.349991,2.781000,0.000000,-519.280945,-0.002069,-0.317083,0.009756,0.948345,0.094510,-5.498910,0.055810
248,False,False,1.000000,0.000000,4.270000,0.000000,126.979996,2.781000,0.000000,-524.690979,-0.001842,-0.339137,0.009805,0.940684,0.094510,-5.498910,0.055810
249,False,False,1.000000,0.000000,4.290000,0.000000,122.559998,2.781000,0.000000,-530.100952,-0.001610,-0.361008,0.009848,0.932509,0.094510,-5.498910,0.055810
250,False,False,1.000000,0.000000,4.310000,0.000000,118.099998,2.781000,0.000000,-535.510986,-0.001378,-0.382679,0.009886,0.923828,0.094510,-5.498910,0.055810
251,False,False,1.000000,0.000000,4.330000,0.000000,113.589996,2.781000,0.000000,-540.920959,-0.001146,-0.404145,0.009918,0.914641,0.094510,-5.498910,0.055810
252,False,False,1.000000,0.000000,4.350000,0.000000,109.040001,2.781000,0.000000,-546.330994,-0.000914,-0.425389,0.009945,0.904955,0.094510,-5.498910,0.055810
253,False,False,1.000000,0.000000,4.370000,0.000000,104.439995,2.781000,0.000000,-551.740967,-0.000682,-0.446402,0.009967,0.894777,0.094510,-5.498910,0.055810
254,False,False,1.000000,0.000000,4.390000,0.000000,99.799995,2.781000,0.000000,-557.150940,-0.000450,-0.467172,0.009983,0.884110,0.094510,-5.498910,0.055810
255,False,False,1.000000,0.000000,4.410000,0.000000,95.110001,2.781000,0.000000,-562.560974,-0.000218,-0.487689,0.009994,0.872960,0.094510,-5.498910,0.055810
256,False,False,1.000000,0.000000,4.430000,0.000000,90.379997,2.781000,0.000000,-567.970947,0.000013,-0.507935,0.009999,0.861337,0.094510,-5.498910,0.055810
257,False,False,1.000000,0.000000,4.450000,0.000000,85.599998,2.781000,0.000000,-573.380981,0.000245,-0.527907,0.009999,0.849243,0.094510,-5.498910,0.055810
258,False,False,1.000000,0.000000,4.470000,0.000000,80.779999,2.781000,0.000000,-578.790955,0.000477,-0.547593,0.009994,0.836685,0.094510,-5.498910,0.055810
259,False,False,1.000000,0.000000,4.490000,0.000000,75.909996,2.781000,0.000000,-584.200989,0.000709,-0.566976,0.009983,0.823673,0.094510,-5.498910,0.055810
260,False,False,1.000000,0.000000,4.510000,0.000000,71.000000,2.781000,0.000000,-589.610962,0.000941,-0.586052,0.009967,0.810211,0.094510,-5.498910,0.055810
261,False,False,1.000000,0.000000,4.530000,0.000000,66.040001,2.781000,0.000000,-595.020935,0.001173,-0.604810,0.009945,0.796307,0.094510,-5.498910,0.055810
262,False,False,1.000000,0.000000,4.550000,0.000000,61.039997,2.781000,0.000000,-600.430969,0.001405,-0.623239,0.009918,0.781967,0.094510,-5.498910,0.055810
263,False,False,1.000000,0.000000,4.570000,0.000000,55.989998,2.781000,0.000000,-605.840942,0.001637,-0.641328,0.009886,0.767202,0.094510,-5.498910,0.055810
264,False,False,1.000000,0.000000,4.460000,0.000000,54.759998,-12.691000,-0.241000,-190.511002,0.042336,-0.650887,-0.003083,0.757987,4.868610,-1.600410,1.996110
265,False,False,1.000000,0.000000,4.370000,0.030000,57.549999,-10.711000,3.131000,87.410995,0.039061,-0.654119,0.001605,0.755381,-0.805410,-1.098310,0.446510
266,False,False,1.000000,0.000000,4.280000,0.060000,58.869999,-10.711000,3.131000,81.990997,0.037124,-0.657766,0.005570,0.752286,-0.787410,-1.200210,0.423510
267,False,False,1.000000,0.000000,4.190000,0.090000,59.509998,-10.711000,3.131000,76.570999,0.035787,-0.661752,0.009141,0.748812,-0.769010,-1.302210,0.402210
268,False,False,1.000000,0.000000,4.100000,0.120000,60.099998,-10.711000,3.131000,71.151001,0.034449,-0.666031,0.012610,0.745022,-0.750210,-1.404310,0.382310
269,False,False,1.000000,0.000000,4.010000,0.150000,60.649998,-10.711000,3.131000,65.730995,0.033111,-0.670600,0.015982,0.740907,-0.731010,-1.506510,0.363910
270,False,False,1.000000,0.000000,3.920000,0.180000,61.149998,-10.711000,3.131000,60.310997,0.031778,-0.675450,0.019262,0.736469,-0.711410,-1.608810,0.346910
271,False,False,1.000000,0.000000,3.830000,0.210000,61.609997,-10.711000,3.131000,54.890999,0.030451,-0.680580,0.022451,0.731696,-0.691510,-1.711210,0.331310
272,False,False,1.000000,0.000000,3.740000,0.240000,62.020000,-10.711000,3.131000,49.470997,0.029135,-0.685986,0.025553,0.726582,-0.671210,-1.813610,0.317110
273,False,False,1.000000,0.000000,3.650000,0.270000,62.389999,-10.711000,3.131000,44.050999,0.027829,-0.691656,0.028563,0.721125,-0.650710,-1.916110,0.304310
274,False,False,1.000000,0.000000,3.560000,0.300000,62.709999,-10.711000,3.131000,38.630997,0.026540,-0.697585,0.031492,0.715317,-0.629910,-2.018610,0.292810
275,False,False,1.000000,0.000000,3.470000,0.330000,62.989998,-10.711000,3.131000,33.210999,0.025267,-0.703767,0.034335,0.709150,-0.608910,-2.121110,0.282610
276,False,False,1.000000,0.000000,3.380000,0.360000,63.219997,-10.711000,3.131000,27.790998,-0.024015,0.710193,-0.037097,-0.702618,-0.587610,-2.223610,0.273810
277,False,False,1.000000,0.000000,3.290000,0.390000,63.410000,-10.711000,3.131000,22.370998,-0.022785,0.716855,-0.039784,-0.695713,-0.566210,-2.326110,0.266210
278,False,False,1.000000,0.000000,3.200000,0.420000,63.549999,-10.711000,3.131000,16.950998,-0.021577,0.723741,-0.042395,-0.688430,-0.544610,-2.428610,0.259910
279,False,False,1.000000,0.000000,3.110000,0.450000,63.649998,-10.711000,3.131000,11.531000,-0.020395,0.730844,-0.044931,-0.680758,-0.522910,-2.531110,0.254910
280,False,False,1.000000,0.000000,3.020000,0.480000,63.699997,-10.711000,3.131000,6.111000,-0.019246,0.738151,-0.047391,-0.672693,-0.501110,-2.633610,0.251110
281,False,False,1.000000,0.000000,2.930000,0.510000,63.709999,-10.711000,3.131000,0.691000,-0.018124,0.745655,-0.049775,-0.664223,-0.479210,-2.736110,0.248610
282,False,False,1.000000,0.000000,2.840000,0.540000,63.669998,-10.711000,3.131000,-4.721000,-0.017034,0.753345,-0.052090,-0.655338,-0.457310,-2.838510,0.247310
283,False,False,1.000000,0.000000,2.620000,0.590000,64.019997,-26.190998,5.961000,42.320999,-0.020557,0.757542,-0.052548,-0.650343,0.543810,-1.520810,0.754910
284,False,False,1.000000,0.000000,2.400000,0.640000,64.330002,-26.190998,5.961000,36.900997,-0.024015,0.761980,-0.052942,-0.644985,0.550210,-1.625710,0.735310
285,False,False,1.000000,0.000000,2.180000,0.690000,64.589996,-26.190998,5.961000,31.480999,-0.027403,0.766657,-0.053271,-0.639256,0.557510,-1.730410,0.716310
286,False,False,1.000000,0.000000,1.960000,0.740000,64.809998,-26.190998,5.961000,26.060999,-0.030732,0.771565,-0.053530,-0.633149,0.565610,-1.834910,0.697910
287,False,False,1.000000,0.000000,1.740000,0.790000,64.979996,-26.190998,5.961000,20.640999,-0.034001,0.776691,-0.053724,-0.626665,0.574510,-1.939310,0.680010
288,False,False,1.000000,0.000000,1.520000,0.840000,65.110001,-26.190998,5.961000,15.221000,-0.037211,0.782032,-0.053848,-0.619792,0.584310,-2.043510,0.662610
289,False,False,1.000000,0.000000,1.300000,0.890000,65.189995,-26.190998,5.961000,9.801001,-0.040367,0.787573,-0.053908,-0.612530,0.594910,-2.147510,0.645710
290,False,False,1.000000,0.000000,1.060000,0.930000,65.290001,-28.431000,5.161000,12.331000,-0.044062,0.792857,-0.053703,-0.605436,0.718810,-2.068010,0.709510
291,False,False,1.000000,0.000000,0.820000,0.970000,65.349998,-28.431000,5.161000,6.911000,-0.047698,0.798332,-0.053433,-0.597943,0.729110,-2.172010,0.690810
292,False,False,1.000000,0.000000,0.580000,1.010000,65.360001,-28.431000,5.161000,1.491000,-0.051270,0.803990,-0.053093,-0.590045,0.740310,-2.275810,0.672510
293,False,False,1.000000,0.000000,0.330000,1.050000,65.379997,-30.290998,4.331000,2.851000,-0.055235,0.809484,-0.052462,-0.582179,0.850210,-2.238010,0.708010
294,False,False,1.000000,0.000000,0.070000,1.080000,65.369995,-30.660999,4.131000,-1.161000,-0.059222,0.815083,-0.051717,-0.573984,0.881310,-2.313910,0.699110
295,False,False,1.000000,0.000000,-0.190000,1.110000,65.330002,-31.190998,3.841000,-4.561000,-0.063262,0.820751,-0.050827,-0.565493,0.922510,-2.378910,0.692810
296,False,False,1.000000,0.000000,-0.450000,1.140000,65.260002,-31.671000,3.571000,-8.121000,-0.067346,0.826492,-0.049786,-0.556683,0.962510,-2.448310,0.683710
297,False,False,1.000000,0.000000,-0.710000,1.170000,65.150002,-31.671000,3.571000,-13.531000,-0.071360,0.832370,-0.048680,-0.547447,0.974910,-2.551610,0.664610
298,False,False,1.000000,0.000000,-0.980000,1.200000,65.019997,-32.480999,3.131000,-15.861000,-0.075476,0.838261,-0.047342,-0.537941,1.039010,-2.602110,0.656410
299,False,False,1.000000,0.000000,-1.320000,1.200000,65.089996,-40.611000,-0.461000,8.361000,-0.077796,0.843548,-0.048869,-0.529137,0.212010,-2.454910,0.667710
300,False,False,1.000000,0.000000,-1.670000,1.200000,65.150002,-41.980999,-0.591000,7.541000,-0.080299,0.848822,-0.049872,-0.520160,0.344110,-2.476110,0.640810
301,False,False,1.000000,0.000000,-2.020000,1.190000,65.169998,-42.140999,-0.621000,2.691000,-0.082775,0.854208,-0.050703,-0.510789,0.384710,-2.567110,0.617210
302,False,False,1.000000,0.000000,-2.370000,1.180000,65.150002,-42.400997,-0.671000,-1.811000,-0.085246,0.859686,-0.051340,-0.501036,0.433210,-2.653210,0.594310
303,False,False,1.000000,0.000000,-2.720000,1.170000,65.089996,-42.400997,-0.671000,-7.221000,-0.087668,0.865269,-0.051858,-0.490850,0.461810,-2.753410,0.573510
304,False,False,1.000000,0.000000,-3.070000,1.160000,64.979996,-42.400997,-0.671000,-12.631001,-0.090048,0.870943,-0.052257,-0.480228,0.490910,-2.853510,0.553810
305,False,False,1.000000,0.000000,-3.420000,1.150000,64.830002,-42.400997,-0.671000,-18.040998,-0.092384,0.876696,-0.052543,-0.469158,0.520610,-2.953410,0.535110
306,False,False,1.000000,0.000000,-3.780000,1.140000,64.650002,-42.820999,-0.781000,-21.990999,-0.094730,0.882485,-0.052564,-0.457694,0.587110,-3.034810,0.512410
307,False,False,1.000000,0.000000,-4.140000,1.130000,64.419998,-42.820999,-0.781000,-27.400999,-0.097034,0.888321,-0.052478,-0.445776,0.616810,-3.134710,0.496310
308,False,False,1.000000,0.000000,-4.500000,1.120000,64.150002,-42.820999,-0.781000,-32.810997,-0.099300,0.894190,-0.052278,-0.433395,0.646910,-3.234410,0.481110
309,False,False,1.000000,0.000000,-4.860000,1.110000,63.829998,-42.820999,-0.781000,-38.220997,-0.101528,0.900074,-0.051971,-0.420545,0.677410,-3.334010,0.466710
310,False,False,1.000000,0.000000,-5.220000,1.100000,63.469997,-42.820999,-0.781000,-43.630997,-0.103713,0.905954,-0.051556,-0.407225,0.708310,-3.433510,0.453210
311,False,False,1.000000,0.000000,-5.580000,1.090000,63.059998,-42.820999,-0.781000,-49.040997,-0.105860,0.911812,-0.051032,-0.393431,0.739610,-3.532910,0.440510
312,False,False,1.000000,0.000000,-5.940000,1.080000,62.609997,-42.820999,-0.781000,-54.450996,-0.107969,0.917631,-0.050401,-0.379150,0.771310,-3.632210,0.428610
313,False,False,1.000000,0.000000,-6.300000,1.070000,62.109997,-42.820999,-0.781000,-59.860996,-0.110035,0.923390,-0.049662,-0.364385,0.803310,-3.731410,0.417510
314,False,False,1.000000,0.000000,-6.660000,1.060000,61.570000,-42.820999,-0.781000,-65.270996,-0.112064,0.929066,-0.048815,-0.349134,0.835710,-3.830510,0.407110
315,False,False,1.000000,0.000000,-7.020000,1.050000,60.980000,-42.820999,-0.781000,-70.681000,-0.114049,0.934642,-0.047860,-0.333386,0.868410,-3.929510,0.397510
316,False,False,1.000000,0.000000,-7.380000,1.040000,60.349998,-42.820999,-0.781000,-76.090996,-0.115997,0.940093,-0.046797,-0.317142,0.901310,-4.028410,0.388610
317,False,False,1.000000,0.000000,-7.740000,1.030000,59.669998,-42.820999,-0.781000,-81.500999,-0.117901,0.945397,-0.045627,-0.300402,0.934510,-4.127210,0.380410
318,False,False,1.000000,0.000000,-8.099999,1.020000,58.949997,-42.820999,-0.781000,-86.910995,-0.119757,0.950532,-0.044348,-0.283160,0.967910,-4.225910,0.372910
319,False,False,1.000000,0.000000,-8.460000,1.010000,58.180000,-42.820999,-0.781000,-92.320999,-0.121569,0.955473,-0.042962,-0.265417,1.001510,-4.324510,0.366110
320,False,False,1.000000,0.000000,-8.820000,1.000000,57.369999,-42.820999,-0.781000,-97.730995,-0.123334,0.960195,-0.041473,-0.247172,1.035310,-4.423110,0.360010
321,False,False,1.000000,0.000000,-9.179999,0.990000,56.509998,-42.820999,-0.781000,-103.140999,-0.125049,0.964673,-0.039876,-0.228425,1.069310,-4.521610,0.354510
322,False,False,1.000000,0.000000,-9.540000,0.980000,55.610001,-42.820999,-0.781000,-108.550995,-0.126711,0.968882,-0.038171,-0.209176,1.103510,-4.620010,0.349710
323,False,False,1.000000,0.000000,-9.900000,0.970000,54.660000,-42.820999,-0.781000,-113.960999,-0.128318,0.972794,-0.036364,-0.189431,1.137810,-4.718410,0.345510
324,False,False,1.000000,0.000000,-10.260000,0.960000,53.669998,-42.820999,-0.781000,-119.370995,-0.129872,0.976382,-0.034449,-0.169190,1.172210,-4.816710,0.341910
