frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
166,True,True,-1.000000,1.000000,2.630000,0.000000,335.820007,2.781000,0.000000,-81.070999,0.001492,0.794122,0.580382,-0.180346,0.016610,4.441410,3.243910
167,True,True,-1.000000,1.000000,2.650000,0.000000,335.100006,2.781000,0.000000,-86.480995,0.001486,0.790469,0.577755,-0.203360,0.016610,4.441410,3.243910
168,True,True,-1.000000,1.000000,2.670000,0.000000,334.329987,2.781000,0.000000,-91.890999,0.001481,0.786381,0.574810,-0.226267,0.016610,4.441410,3.243910
169,True,True,-1.000000,1.000000,2.690000,0.000000,333.519989,2.781000,0.000000,-97.300995,0.001475,0.781858,0.571551,-0.249049,0.016610,4.441410,3.243910
170,True,True,-1.000000,1.000000,2.710000,0.000000,332.660004,2.781000,0.000000,-102.710999,0.001465,0.776908,0.567974,-0.271691,0.016610,4.441410,3.243910
171,True,True,-1.000000,1.000000,2.730000,0.000000,331.759979,2.781000,0.000000,-108.120995,0.001454,0.771529,0.564090,-0.294182,0.016510,4.441410,3.243910
172,True,True,-1.000000,1.000000,2.750000,0.000000,330.809998,2.781000,0.000000,-113.530998,0.001443,0.765727,0.559893,-0.316511,0.016510,4.441410,3.243910
173,True,True,-1.000000,1.000000,2.770000,0.000000,329.820007,2.781000,0.000000,-118.940994,0.001432,0.759504,0.555388,-0.338668,0.016510,4.441410,3.243910
174,True,True,-1.000000,1.000000,2.790000,0.000000,328.779999,2.781000,0.000000,-124.350998,0.001422,0.752863,0.550576,-0.360641,0.016510,4.441410,3.243910
175,True,True,-1.000000,1.000000,2.810000,0.000000,327.699982,2.781000,0.000000,-129.761002,0.001411,0.745807,0.545462,-0.382414,0.016410,4.441410,3.243910
176,True,True,-1.000000,1.000000,2.830000,0.000000,326.570007,2.781000,0.000000,-135.171005,0.001400,0.738340,0.540051,-0.403977,0.016410,4.441410,3.243910
177,True,True,-1.000000,1.000000,2.850000,0.000000,325.399994,2.781000,0.000000,-140.581009,0.001384,0.730469,0.534338,-0.425319,0.016410,4.441410,3.243910
178,True,True,-1.000000,1.000000,2.870000,0.000000,324.179993,2.781000,0.000000,-145.990997,0.001368,0.722196,0.528333,-0.446424,0.016410,4.441410,3.243910
179,True,True,-1.000000,1.000000,2.890000,0.000000,322.919983,2.781000,0.000000,-151.401001,0.001351,0.713526,0.522038,-0.467286,0.016310,4.441410,3.243910
180,True,True,-1.000000,1.000000,2.910000,0.000000,321.609985,2.781000,0.000000,-156.811005,0.001335,0.704463,0.515456,-0.487888,0.016310,4.441410,3.243910
181,True,True,-1.000000,1.000000,2.930000,0.000000,320.259979,2.781000,0.000000,-162.221008,0.001319,0.695016,0.508588,-0.508221,0.016310,4.441410,3.243910
182,True,True,-1.000000,1.000000,2.950000,0.000000,318.859985,2.781000,0.000000,-167.630997,0.001303,0.685184,0.501440,-0.528279,0.016210,4.441410,3.243910
183,True,True,-1.000000,1.000000,2.970000,0.000000,317.419983,2.781000,0.000000,-173.041000,0.001287,0.674975,0.494017,-0.548046,0.016210,4.441410,3.243910
184,True,True,-1.000000,1.000000,2.990000,0.000000,315.929993,2.781000,0.000000,-178.451004,0.001270,0.664394,0.486324,-0.567510,0.016210,4.441410,3.243910
185,True,True,-1.000000,1.000000,3.010000,0.000000,314.399994,2.781000,0.000000,-183.861008,0.001249,0.653450,0.478361,-0.586662,0.016210,4.441410,3.243910
186,True,True,-1.000000,1.000000,3.030000,0.000000,312.820007,2.781000,0.000000,-189.270996,0.001227,0.642144,0.470139,-0.605490,0.016110,4.441410,3.243910
187,True,True,-1.000000,1.000000,3.050000,0.000000,311.199982,2.781000,0.000000,-194.681000,0.001206,0.630482,0.461659,-0.623989,0.016010,4.441410,3.243910
188,True,True,-1.000000,1.000000,3.070000,0.000000,309.529999,2.781000,0.000000,-200.091003,-0.001184,-0.618475,-0.452919,0.642146,0.016010,4.441410,3.243910
189,True,True,-1.000000,1.000000,3.090000,0.000000,307.820007,2.781000,0.000000,-205.501007,-0.001163,-0.606132,-0.443931,0.659945,0.015910,4.441410,3.243910
190,True,True,-1.000000,1.000000,3.110000,0.000000,306.059998,2.781000,0.000000,-210.910995,-0.001141,-0.593454,-0.434701,0.677382,0.015910,4.441410,3.243910
191,True,True,-1.000000,1.000000,3.130000,0.000000,304.259979,2.781000,0.000000,-216.320999,-0.001119,-0.580447,-0.425233,0.694447,0.015810,4.441410,3.243910
192,True,True,-1.000000,1.000000,3.150000,0.000000,302.410004,2.781000,0.000000,-221.731003,-0.001098,-0.567122,-0.415528,0.711132,0.015810,4.441410,3.243910
193,True,True,-1.000000,1.000000,3.170000,0.000000,300.519989,2.781000,0.000000,-227.141006,-0.001076,-0.553484,-0.405596,0.727424,0.015810,4.441410,3.243910
194,True,True,-1.000000,1.000000,3.190000,0.000000,298.579987,2.781000,0.000000,-232.550995,-0.001055,-0.539544,-0.395437,0.743317,0.015810,4.441410,3.243910
195,True,True,-1.000000,1.000000,3.210000,0.000000,296.600006,2.781000,0.000000,-237.960999,-0.001028,-0.525307,-0.385063,0.758800,0.015710,4.441410,3.243910
196,True,True,-1.000000,1.000000,3.230000,0.000000,294.570007,2.781000,0.000000,-243.371002,-0.001001,-0.510784,-0.374479,0.773863,0.015610,4.441410,3.243910
197,True,True,-1.000000,1.000000,3.250000,0.000000,292.500000,2.781000,0.000000,-248.781006,-0.000974,-0.495975,-0.363689,0.788504,0.015610,4.441410,3.243910
198,True,True,-1.000000,1.000000,3.270000,0.000000,290.380005,2.781000,0.000000,-254.190994,-0.000947,-0.480897,-0.352700,0.802708,0.015610,4.441410,3.243910
199,True,True,-1.000000,1.000000,3.290000,0.000000,288.220001,2.781000,0.000000,-259.601013,-0.000920,-0.465554,-0.341516,0.816471,0.015510,4.441410,3.243910
200,True,True,-1.000000,1.000000,3.310000,0.000000,286.009979,2.781000,0.000000,-265.010986,-0.000893,-0.449952,-0.330144,0.829787,0.015510,4.441410,3.243910
201,True,True,-1.000000,1.000000,3.330000,0.000000,283.759979,2.781000,0.000000,-270.420990,-0.000866,-0.434107,-0.318588,0.842645,0.015510,4.441410,3.243910
202,True,True,-1.000000,1.000000,3.350000,0.000000,281.459991,2.781000,0.000000,-275.830994,-0.000839,-0.418020,-0.306860,0.855041,0.015510,4.441410,3.243910
203,True,True,-1.000000,1.000000,3.370000,0.000000,279.119995,2.781000,0.000000,-281.240997,-0.000812,-0.401706,-0.294959,0.866966,0.015510,4.441410,3.243910
204,True,True,-1.000000,1.000000,3.390000,0.000000,276.729980,2.781000,0.000000,-286.651001,-0.000785,-0.385171,-0.282896,0.878415,0.015510,4.441410,3.243910
205,True,True,-1.000000,1.000000,3.410000,0.000000,274.299988,2.781000,0.000000,-292.061005,-0.000758,-0.368420,-0.270677,0.889382,0.015410,4.441410,3.243910
206,True,True,-1.000000,1.000000,3.430000,0.000000,271.820007,2.781000,0.000000,-297.471008,-0.000731,-0.351470,-0.258312,0.899857,0.015410,4.441410,3.243910
207,True,True,-1.000000,1.000000,3.450000,0.000000,269.299988,2.781000,0.000000,-302.881012,-0.000704,-0.334325,-0.245807,0.909838,0.015410,4.441410,3.243910
208,True,True,-1.000000,1.000000,3.470000,0.000000,266.729980,2.781000,0.000000,-308.290985,-0.000677,-0.316997,-0.233161,0.919319,0.015410,4.441410,3.243910
209,True,True,-1.000000,1.000000,3.490000,0.000000,264.119995,2.781000,0.000000,-313.700989,-0.000650,-0.299496,-0.220392,0.928294,0.015410,4.441410,3.243910
210,True,True,-1.000000,1.000000,3.510000,0.000000,261.459991,2.781000,0.000000,-319.110992,-0.000618,-0.281828,-0.207498,0.936759,0.015410,4.441410,3.243910
211,True,True,-1.000000,1.000000,3.530000,0.000000,258.759979,2.781000,0.000000,-324.520996,-0.000585,-0.264003,-0.194491,0.944709,0.015310,4.441410,3.243910
212,True,True,-1.000000,1.000000,3.550000,0.000000,256.009979,2.781000,0.000000,-329.931000,-0.000553,-0.246039,-0.181376,0.952138,0.015310,4.441410,3.243910
213,True,True,-1.000000,1.000000,3.570000,0.000000,253.220001,2.781000,0.000000,-335.341003,-0.000521,-0.227934,-0.168165,0.959045,0.015310,4.441410,3.243910
214,True,True,-1.000000,1.000000,3.590000,0.000000,250.379990,2.781000,0.000000,-340.751007,-0.000488,-0.209705,-0.154861,0.965423,0.015310,4.441410,3.243910
215,True,True,-1.000000,1.000000,3.610000,0.000000,247.500000,2.781000,0.000000,-346.161011,-0.000456,-0.191362,-0.141471,0.971270,0.015310,4.441410,3.243910
216,True,True,-1.000000,1.000000,3.630000,0.000000,244.569992,2.781000,0.000000,-351.571014,-0.000423,-0.172912,-0.128000,0.976584,0.015310,4.441410,3.243910
217,True,True,-1.000000,1.000000,3.650000,0.000000,241.599991,2.781000,0.000000,-356.980988,-0.000391,-0.154370,-0.114459,0.981361,0.015310,4.441410,3.243910
218,True,True,-1.000000,1.000000,3.670000,0.000000,238.580002,2.781000,0.000000,-362.390991,-0.000359,-0.135742,-0.100859,0.985597,0.015310,4.441410,3.243910
219,True,True,-1.000000,1.000000,3.690000,0.000000,235.509995,2.781000,0.000000,-367.800995,-0.000326,-0.117038,-0.087199,0.989292,0.015310,4.441410,3.243910
220,True,True,-1.000000,1.000000,3.710000,0.000000,232.399994,2.781000,0.000000,-373.210999,-0.000294,-0.098269,-0.073491,0.992442,0.015310,4.441410,3.243910
221,True,True,-1.000000,1.000000,3.730000,0.000000,229.239990,2.781000,0.000000,-378.621002,-0.000262,-0.079447,-0.059745,0.995047,0.015310,4.441410,3.243910
222,True,True,-1.000000,1.000000,3.750000,0.000000,226.039993,2.781000,0.000000,-384.031006,-0.000229,-0.060581,-0.045967,0.997104,0.015310,4.441410,3.243910
223,True,True,-1.000000,1.000000,3.770000,0.000000,222.789993,2.781000,0.000000,-389.441010,-0.000197,-0.041683,-0.032161,0.998613,0.015310,4.441410,3.243910
224,True,True,-1.000000,1.000000,3.790000,0.000000,219.500000,2.781000,0.000000,-394.851013,-0.000165,-0.022763,-0.018340,0.999573,0.015310,4.441410,3.243910
225,True,True,-1.000000,1.000000,3.810000,0.000000,216.159988,2.781000,0.000000,-400.260986,-0.000132,-0.003828,-0.004507,0.999982,0.015310,4.441410,3.243910
226,True,True,-1.000000,1.000000,3.830000,0.000000,212.779999,2.781000,0.000000,-405.670990,-0.000100,0.015108,0.009325,0.999842,0.015310,4.441410,3.243910
227,True,True,-1.000000,1.000000,3.850000,0.000000,209.349991,2.781000,0.000000,-411.080994,-0.000067,0.034039,0.023152,0.999152,0.015310,4.441410,3.243910
228,True,True,-1.000000,1.000000,3.870000,0.000000,205.879990,2.781000,0.000000,-416.490997,-0.000035,0.052947,0.036968,0.997913,0.015310,4.441410,3.243910
229,True,True,-1.000000,1.000000,3.890000,0.000000,202.360001,2.781000,0.000000,-421.901001,-0.000003,0.071829,0.050763,0.996124,0.015310,4.441410,3.243910
230,True,True,-1.000000,1.000000,3.910000,0.000000,198.800003,2.781000,0.000000,-427.311005,0.000030,0.090668,0.064530,0.993788,0.015310,4.441410,3.243910
231,True,True,-1.000000,1.000000,3.930000,0.000000,195.190002,2.781000,0.000000,-432.721008,0.000062,0.109458,0.078265,0.990905,0.015310,4.441410,3.243910
232,True,True,-1.000000,1.000000,3.950000,0.000000,191.539993,2.781000,0.000000,-438.131012,0.000094,0.128189,0.091957,0.987477,0.015310,4.441410,3.243910
233,True,True,-1.000000,1.000000,3.970000,0.000000,187.839996,2.781000,0.000000,-443.540985,0.000127,0.146850,0.105595,0.983506,0.015310,4.441410,3.243910
234,True,True,-1.000000,1.000000,3.990000,0.000000,184.099991,2.781000,0.000000,-448.950989,0.000159,0.165429,0.119174,0.978995,0.015310,4.441410,3.243910
235,True,True,-1.000000,1.000000,4.010000,0.000000,180.309998,2.781000,0.000000,-454.360992,0.000192,0.183917,0.132688,0.973945,0.015310,4.441410,3.243910
236,True,True,-1.000000,1.000000,4.030000,0.000000,176.479996,2.781000,0.000000,-459.770996,0.000224,0.202303,0.146132,0.968359,0.015310,4.441410,3.243910
237,True,True,-1.000000,1.000000,4.050000,0.000000,172.599991,2.781000,0.000000,-465.181000,0.000256,0.220581,0.159495,0.962240,0.015310,4.441410,3.243910
238,True,True,-1.000000,1.000000,4.070000,0.000000,168.679993,2.781000,0.000000,-470.591003,0.000289,0.238734,0.172772,0.955592,0.015310,4.441410,3.243910
239,True,True,-1.000000,1.000000,4.090000,0.000000,164.709991,2.781000,0.000000,-476.001007,0.000321,0.256758,0.185951,0.948418,0.015310,4.441410,3.243910
240,True,True,-1.000000,1.000000,4.110000,0.000000,160.699997,2.781000,0.000000,-481.411011,0.000353,0.274642,0.199028,0.940723,0.015310,4.441410,3.243910
241,True,True,-1.000000,1.000000,4.130000,0.000000,156.639999,2.781000,0.000000,-486.820984,0.000386,0.292375,0.211997,0.932509,0.015310,4.441410,3.243910
242,True,True,-1.000000,1.000000,4.150000,0.000000,152.539993,2.781000,0.000000,-492.230988,0.000418,0.309946,0.224848,0.923784,0.015310,4.441410,3.243910
243,True,True,-1.000000,1.000000,4.170000,0.000000,148.389999,2.781000,0.000000,-497.640991,0.000450,0.327344,0.237574,0.914551,0.015310,4.441410,3.243910
244,True,True,-1.000000,1.000000,4.190000,0.000000,144.199997,2.781000,0.000000,-503.050995,0.000483,0.344564,0.250171,0.904815,0.015310,4.441410,3.243910
245,True,True,-1.000000,1.000000,4.210000,0.000000,139.959991,2.781000,0.000000,-508.460999,0.000515,0.361596,0.262628,0.894581,0.015310,4.441410,3.243910
246,True,True,-1.000000,1.000000,4.230000,0.000000,135.679993,2.781000,0.000000,-513.870972,0.000548,0.378428,0.274944,0.883854,0.015310,4.441410,3.243910
247,True,True,-1.000000,1.000000,4.250000,0.000000,131.349991,2.781000,0.000000,-519.280945,0.000580,0.395049,0.287109,0.872642,0.015310,4.441410,3.243910
248,True,True,-1.000000,1.000000,4.270000,0.000000,126.979996,2.781000,0.000000,-524.690979,0.000612,0.411455,0.299113,0.860951,0.015310,4.441410,3.243910
249,True,True,-1.000000,1.000000,4.290000,0.000000,122.559998,2.781000,0.000000,-530.100952,0.000639,0.427634,0.310955,0.848785,0.015310,4.441410,3.243910
250,True,True,-1.000000,1.000000,4.310000,0.000000,118.099998,2.781000,0.000000,-535.510986,0.000666,0.443581,0.322624,0.836152,0.015310,4.441410,3.243910
251,True,True,-1.000000,1.000000,4.330000,0.000000,113.589996,2.781000,0.000000,-540.920959,0.000693,0.459280,0.334114,0.823061,0.015310,4.441410,3.243910
252,True,True,-1.000000,1.000000,4.350000,0.000000,109.040001,2.781000,0.000000,-546.330994,0.000720,0.474725,0.345422,0.809518,0.015310,4.441410,3.243910
253,True,True,-1.000000,1.000000,4.370000,0.000000,104.439995,2.781000,0.000000,-551.740967,0.000747,0.489911,0.356541,0.795528,0.015310,4.441410,3.243910
254,True,True,-1.000000,1.000000,4.390000,0.000000,99.799995,2.781000,0.000000,-557.150940,0.000774,0.504828,0.367465,0.781100,0.015310,4.441410,3.243910
255,True,True,-1.000000,1.000000,4.410000,0.000000,95.110001,2.781000,0.000000,-562.560974,0.000801,0.519470,0.378185,0.766242,0.015310,4.441410,3.243910
256,True,True,-1.000000,1.000000,4.430000,0.000000,90.379997,2.781000,0.000000,-567.970947,0.000828,0.533825,0.388699,0.750961,0.015310,4.441410,3.243910
257,True,True,-1.000000,1.000000,4.450000,0.000000,85.599998,2.781000,0.000000,-573.380981,0.000855,0.547884,0.398998,0.735271,0.015310,4.441410,3.243910
258,True,True,-1.000000,1.000000,4.470000,0.000000,80.779999,2.781000,0.000000,-578.790955,0.000882,0.561641,0.409075,0.719177,0.015310,4.441410,3.243910
259,True,True,-1.000000,1.000000,3.750000,0.150000,81.559998,-86.100998,18.181000,36.990997,-0.006784,0.539689,0.444773,0.714749,3.026010,-2.068910,4.100210
260,True,True,-1.000000,1.000000,3.030000,0.300000,81.820000,-86.100998,18.181000,31.570999,-0.010318,0.528306,0.463444,0.711340,3.021110,-1.857910,4.043310
261,True,True,-1.000000,1.000000,2.310000,0.450000,82.040001,-86.100998,18.181000,26.150999,-0.013382,0.517306,0.481733,0.707212,3.009810,-1.650410,3.997010
262,True,True,-1.000000,1.000000,1.590000,0.600000,82.209999,-86.100998,18.181000,20.730999,-0.016004,0.506695,0.499660,0.702385,2.992210,-1.446810,3.960810
263,True,True,-1.000000,1.000000,0.870000,0.750000,82.339996,-86.100998,18.181000,15.311000,-0.018216,0.496488,0.517242,0.696871,2.968410,-1.247510,3.934110
264,True,True,-1.000000,1.000000,0.150000,0.900000,82.419998,-86.100998,18.181000,9.891000,-0.020050,0.486691,0.534500,0.690681,2.938510,-1.052910,3.916510
265,True,True,-1.000000,1.000000,-0.570000,1.050000,82.459999,-86.100998,18.181000,4.471000,-0.021539,0.477315,0.551445,0.683824,2.902610,-0.863310,3.907610
266,True,True,-1.000000,1.000000,-1.290000,1.200000,82.449997,-86.100998,18.181000,-0.941000,-0.022715,0.468359,0.568088,0.676314,2.861010,-0.679010,3.906810
267,True,True,-1.000000,1.000000,-2.010000,1.350000,82.400002,-86.100998,18.181000,-6.351000,-0.023605,0.459825,0.584445,0.668153,2.813910,-0.500310,3.913810
268,True,True,-1.000000,1.000000,-2.730000,1.500000,82.299995,-86.100998,18.181000,-11.761000,-0.024236,0.451711,0.600521,0.659351,2.761510,-0.327510,3.928210
269,True,True,-1.000000,1.000000,-3.450000,1.650000,82.159996,-86.100998,18.181000,-17.171000,-0.024641,0.444012,0.616323,0.649917,2.704110,-0.160810,3.949610
270,True,True,-1.000000,1.000000,-4.170000,1.800000,81.970001,-86.100998,18.181000,-22.580999,-0.024840,0.436729,0.631860,0.639846,2.642010,-0.000410,3.977610
271,True,True,-1.000000,1.000000,-4.890000,1.950000,81.739998,-86.100998,18.181000,-27.990999,-0.024867,0.429856,0.647132,0.629146,2.575510,0.153410,4.011910
272,True,True,-1.000000,1.000000,-5.610000,2.100000,81.459999,-86.100998,18.181000,-33.400997,-0.024743,0.423388,0.662142,0.617817,2.504810,0.300610,4.052110
273,True,True,-1.000000,1.000000,-6.330000,2.250000,81.139999,-86.100998,18.181000,-38.810997,-0.024495,0.417313,0.676890,0.605862,2.430410,0.441010,4.097910
274,True,True,-1.000000,1.000000,-7.050000,2.400000,80.769997,-86.100998,18.181000,-44.220997,-0.024144,0.411622,0.691377,0.593281,2.352510,0.574510,4.149010
275,True,True,-1.000000,1.000000,-7.770000,2.550000,80.360001,-86.100998,18.181000,-49.630997,-0.023718,0.406302,0.705598,0.580075,2.271510,0.701010,4.205210
276,True,True,-1.000000,1.000000,-8.490000,2.700000,79.900002,-86.100998,18.181000,-55.040997,-0.023238,0.401350,0.719546,0.566243,2.187710,0.820410,4.266210
277,True,True,-1.000000,1.000000,-9.210000,2.850000,79.400002,-86.100998,18.181000,-60.450996,-0.022720,0.396748,0.733218,0.551785,2.101510,0.932710,4.331710
278,True,True,-1.000000,1.000000,-9.929999,3.000000,78.849998,-86.100998,18.181000,-65.861000,-0.022192,0.392481,0.746609,0.536695,2.013210,1.037910,4.401510
279,True,True,-1.000000,1.000000,-10.650000,3.150000,78.259995,-86.100998,18.181000,-71.270996,-0.021668,0.388537,0.759703,0.520980,1.923110,1.135910,4.475310
280,True,True,-1.000000,1.000000,-11.370000,3.300000,77.619995,-86.100998,18.181000,-76.681000,-0.021172,0.384907,0.772492,0.504634,1.831710,1.226810,4.552910
281,True,True,-1.000000,1.000000,-12.090000,3.450000,76.939995,-86.100998,18.181000,-82.090996,-0.020724,0.381567,0.784964,0.487656,1.739210,1.310610,4.634110
282,True,True,-1.000000,1.000000,-12.809999,3.600000,76.209999,-86.100998,18.181000,-87.500999,-0.020341,0.378508,0.797103,0.470048,1.646110,1.387310,4.718810
283,True,True,-1.000000,1.000000,-13.530000,3.750000,75.439995,-86.100998,18.181000,-92.910995,-0.020039,0.375709,0.808895,0.451808,1.552610,1.457110,4.806710
284,True,True,-1.000000,1.000000,-14.250000,3.900000,74.619995,-86.100998,18.181000,-98.320999,-0.019829,0.373151,0.820326,0.432931,1.459210,1.520010,4.897610
285,True,True,-1.000000,1.000000,-14.969999,4.050000,73.760002,-86.100998,18.181000,-103.730995,-0.019732,0.370815,0.831377,0.413424,1.366110,1.576110,4.991410
286,True,True,-1.000000,1.000000,-15.690000,4.200000,72.849998,-86.100998,18.181000,-109.140999,-0.019764,0.368690,0.842024,0.393285,1.273710,1.625510,5.087910
287,True,True,-1.000000,1.000000,-16.410000,4.350000,71.900002,-86.100998,18.181000,-114.550995,-0.019937,0.366748,0.852251,0.372515,1.166310,1.645710,5.116710
288,True,True,-1.000000,1.000000,-17.129999,4.500000,70.900002,-86.100998,18.181000,-119.960999,-0.020260,0.365000,0.861904,0.351405,1.059910,1.655310,5.136710
289,True,True,-1.000000,1.000000,-17.850000,4.650000,69.860001,-86.100998,18.181000,-125.370995,-0.020751,0.363430,0.870966,0.330009,0.957010,1.657410,5.156210
290,True,True,-1.000000,1.000000,-18.570000,4.800000,68.769997,-86.100998,18.181000,-130.781006,-0.021415,0.362022,0.879431,0.308354,0.857910,1.652510,5.175210
291,True,True,-1.000000,1.000000,-19.289999,4.950000,67.639999,-86.100998,18.181000,-136.191010,-0.022262,0.360754,0.887299,0.286462,0.762910,1.641210,5.193610
292,True,True,-1.000000,1.000000,-20.010000,5.100000,66.459999,-86.100998,18.181000,-141.600998,-0.023303,0.359605,0.894571,0.264354,0.672210,1.623910,5.211510
293,True,True,-1.000000,1.000000,-20.730000,5.250000,65.229996,-86.100998,18.181000,-147.011002,-0.024538,0.358564,0.901242,0.242057,0.586110,1.601210,5.228910
294,True,True,-1.000000,1.000000,-21.449999,5.400000,63.959999,-86.100998,18.181000,-152.421005,-0.025979,0.357603,0.907318,0.219588,0.504710,1.573610,5.245810
295,True,True,-1.000000,1.000000,-22.170000,5.550000,62.639999,-86.100998,18.181000,-157.831009,-0.027624,0.356713,0.912795,0.196973,0.428210,1.541610,5.262110
296,True,True,-1.000000,1.000000,-22.889999,5.700000,61.279999,-86.100998,18.181000,-163.240997,-0.029475,0.355872,0.917677,0.174228,0.356610,1.505610,5.277810
297,True,True,-1.000000,1.000000,-23.609999,5.850000,59.869999,-86.100998,18.181000,-168.651001,-0.031535,0.355068,0.921964,0.151376,0.290010,1.466210,5.293010
298,True,True,-1.000000,1.000000,-24.330000,6.000000,58.419998,-86.100998,18.181000,-174.061005,-0.033807,0.354280,0.925661,0.128432,0.228410,1.423810,5.307510
299,True,True,-1.000000,1.000000,-25.049999,6.150000,56.919998,-86.100998,18.181000,-179.471008,-0.036294,0.353498,0.928767,0.105417,0.171810,1.378810,5.321510
300,True,True,-1.000000,1.000000,-25.769999,6.300000,55.379997,-86.100998,18.181000,-184.880997,-0.038986,0.352700,0.931290,0.082349,0.120110,1.331610,5.335010
301,True,True,-1.000000,1.000000,-26.490000,6.450000,53.789997,-86.100998,18.181000,-190.291000,-0.041888,0.351874,0.933231,0.059249,0.073210,1.282610,5.347810
302,True,True,-1.000000,1.000000,-27.209999,6.600000,52.160000,-86.100998,18.181000,-195.701004,-0.044995,0.351011,0.934592,0.036126,0.031110,1.232210,5.360010
303,True,True,-1.000000,1.000000,-27.930000,6.750000,50.480000,-86.100998,18.181000,-201.111008,-0.048308,0.350094,0.935378,0.013004,-0.006210,1.180810,5.371710
304,True,True,-1.000000,1.000000,-28.650000,6.900000,48.759998,-86.100998,18.181000,-206.520996,-0.051820,0.349112,0.935592,-0.010102,-0.039010,1.128610,5.382810
305,True,True,-1.000000,1.000000,-29.369999,7.050000,46.989998,-86.100998,18.181000,-211.931000,-0.055532,0.348049,0.935242,-0.033175,-0.067410,1.075910,5.393210
306,True,True,-1.000000,1.000000,-30.090000,7.200000,45.180000,-85.090996,19.261000,-218.210999,-0.059432,0.346900,0.934328,-0.056201,-0.089010,0.997610,5.408010
307,True,True,-1.000000,1.000000,-30.799999,7.360000,43.290001,-84.120995,20.261000,-226.861008,-0.063327,0.345584,0.932935,-0.078702,-0.085410,0.973910,5.377110
308,True,True,-1.000000,1.000000,-31.500000,7.530000,41.329998,-83.200996,21.261000,-232.541000,-0.067238,0.344090,0.931064,-0.101004,-0.085910,1.034310,5.335410
309,True,True,-1.000000,1.000000,-32.189999,7.710000,39.320000,-82.331001,22.310999,-235.681000,-0.070820,0.342406,0.928746,-0.123183,-0.086410,1.170910,5.283410
310,True,True,-1.000000,1.000000,-32.880001,7.900000,37.290001,-81.530998,23.440998,-236.731003,-0.073766,0.340491,0.926021,-0.145290,-0.084110,1.375110,5.221610
311,True,True,-1.000000,1.000000,-33.559998,8.099999,35.250000,-78.291000,20.900999,-223.981003,-0.075800,0.338290,0.922930,-0.167377,-0.033810,1.384410,5.090410
312,True,True,-1.000000,1.000000,-34.209999,8.270000,33.320000,-74.890999,18.450998,-206.261002,-0.077607,0.335765,0.919547,-0.188870,0.075010,1.376310,4.957810
313,True,True,-1.000000,1.000000,-34.820000,8.480000,31.730000,-69.090996,22.261000,-166.320999,-0.074025,0.328925,0.917777,-0.209796,1.003710,2.558510,4.425910
314,True,True,-1.000000,1.000000,-35.239998,8.580000,30.859999,-46.240997,7.711000,-81.530998,-0.077925,0.310534,0.920062,-0.225792,3.854510,1.687910,3.541610
315,True,True,-1.000000,1.000000,-35.630001,8.639999,30.109999,-41.681000,4.011000,-71.250999,-0.079641,0.292941,0.922024,-0.240239,3.878810,2.016610,3.337310
316,True,True,-1.000000,1.000000,-35.980000,8.670000,29.449999,-36.980999,0.361000,-64.570999,-0.079830,0.274836,0.923845,-0.254169,3.910510,2.247210,3.147510
317,True,True,-1.000000,1.000000,-36.290001,8.670000,28.840000,-32.131001,-3.251000,-60.650997,-0.078902,0.256283,0.925496,-0.267488,3.947710,2.414910,2.972010
318,True,True,-1.000000,1.000000,-36.559998,8.639999,28.269999,-27.110998,-6.861000,-58.870998,-0.077143,0.237326,0.926949,-0.280161,3.987310,2.542910,2.807910
319,True,True,-1.000000,1.000000,-36.790001,8.580000,27.709999,-21.921000,-10.491000,-58.980999,-0.074732,0.217996,0.928188,-0.292164,4.028110,2.641510,2.654410
320,True,True,-1.000000,1.000000,-36.969997,8.490000,27.150000,-6.521000,-6.871000,-60.540997,-0.071813,0.198322,0.929193,-0.303499,4.111410,2.680910,2.384010
321,True,True,-1.000000,1.000000,-37.020000,8.429999,26.580000,8.861000,-3.031000,-62.810997,-0.068587,0.178253,0.930137,-0.313636,4.181210,2.732810,2.115410
322,True,True,-1.000000,1.000000,-36.950001,8.400000,25.990000,21.070999,-1.751000,-65.500999,-0.065016,0.157828,0.931022,-0.322586,4.239410,2.797910,1.884210
323,True,True,-1.000000,1.000000,-36.770000,8.389999,25.379999,28.330999,-5.621000,-68.530998,-0.061083,0.137074,0.931797,-0.330505,4.283110,2.875910,1.715410
324,True,True,-1.000000,1.000000,-36.529999,8.340000,24.740000,24.470999,-23.351000,-68.791000,-0.056778,0.116013,0.932374,-0.337632,4.188010,2.889110,1.386610
325,True,True,-1.000000,1.000000,-36.329998,8.150000,24.100000,23.091000,-33.341000,-69.250999,-0.052100,0.095324,0.932906,-0.343345,3.994510,2.878110,1.042610
326,True,True,-1.000000,1.000000,-36.139999,7.870000,23.459999,22.230999,-39.690998,-68.140999,-0.047029,0.075433,0.933421,-0.347596,3.710110,2.792110,0.701510
327,True,True,-1.000000,1.000000,-35.950001,7.540000,22.820000,23.681000,-42.070999,-65.730995,-0.041753,0.056810,0.933940,-0.350407,3.363010,2.659110,0.409710
