frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
305,True,False,False,-1.000000,1.000000,-1819.130005,-254.169998,17.000000,751.080933,2084.970947,0.341000,-0.001071,0.004675,0.219027,0.975707,0.000210,0.000110,-3.183210
306,True,False,False,-1.000000,1.000000,-1812.819946,-236.919998,17.000000,756.690979,2069.541016,0.351000,-0.001006,0.004691,0.206052,0.978529,0.000210,0.000110,-3.186310
307,True,False,False,-1.000000,1.000000,-1806.469971,-219.799988,17.000000,761.850952,2054.010986,0.361000,-0.000941,0.004702,0.193040,0.981179,0.000210,0.000110,-3.187610
308,True,False,False,-1.000000,1.000000,-1800.079956,-202.809998,17.000000,766.550964,2038.420898,0.361000,-0.000877,0.004712,0.179995,0.983656,0.000210,0.000110,-3.186910
309,True,False,False,-1.000000,1.000000,-1793.659912,-185.949997,17.000000,770.790955,2022.810913,0.361000,-0.000812,0.004723,0.166929,0.985957,0.000210,0.000110,-3.184110
310,True,False,False,-1.000000,1.000000,-1787.199951,-169.220001,17.000000,775.560974,2007.430908,0.361000,-0.000747,0.004734,0.153841,0.988084,0.000210,0.000000,-3.182510
311,True,False,False,-1.000000,1.000000,-1780.699951,-152.619995,17.000000,780.150940,1992.120972,0.361000,-0.000682,0.004745,0.140737,0.990035,0.000210,0.000000,-3.179710
312,True,False,False,-1.000000,1.000000,-1774.159912,-136.149994,17.000000,784.580933,1976.890991,0.361000,-0.000618,0.004756,0.127628,0.991811,0.000210,0.000000,-3.175610
313,True,False,False,-1.000000,1.000000,-1767.589966,-119.799995,17.000000,788.860962,1961.770874,0.361000,-0.000553,0.004761,0.114518,0.993410,0.000210,0.000000,-3.170110
314,True,False,False,-1.000000,1.000000,-1760.979980,-103.579994,17.000000,793.000977,1946.770874,0.361000,-0.000488,0.004766,0.101415,0.994833,0.000210,0.000000,-3.163210
315,True,False,False,-1.000000,1.000000,-1754.339966,-87.479996,17.000000,797.010986,1931.910889,0.361000,-0.000423,0.004772,0.088327,0.996080,0.000210,0.000000,-3.154910
316,True,False,False,-1.000000,1.000000,-1747.669922,-71.500000,17.000000,800.910950,1917.200928,0.361000,-0.000359,0.004777,0.075266,0.997152,0.000210,0.000000,-3.145110
317,True,False,False,-1.000000,1.000000,-1740.959961,-55.639999,17.000000,804.720947,1902.660889,0.361000,-0.000294,0.004782,0.062237,0.998050,0.000210,-0.000110,-3.133810
318,True,False,False,-1.000000,1.000000,-1734.219971,-39.899998,17.000000,808.460938,1888.300903,0.361000,-0.000229,0.004782,0.049252,0.998775,0.000210,-0.000210,-3.120910
319,True,False,False,-1.000000,1.000000,-1727.449951,-24.279999,17.000000,812.150940,1874.130981,0.361000,-0.000165,0.004782,0.036321,0.999329,0.000210,-0.000210,-3.106310
320,True,False,False,-1.000000,1.000000,-1720.649902,-8.780000,17.000000,815.810974,1860.160889,0.361000,-0.000100,0.004782,0.023454,0.999713,0.000210,-0.000210,-3.090010
321,True,False,False,-1.000000,1.000000,-1713.819946,6.610000,17.000000,819.450928,1846.400879,0.361000,-0.000040,0.004782,0.010657,0.999932,0.000110,-0.000210,-3.072010
322,True,False,False,-1.000000,1.000000,-1706.959961,21.879999,17.000000,823.110962,1832.850952,0.361000,0.000019,0.004782,-0.002058,0.999986,0.000110,-0.000210,-3.052110
323,True,False,False,-1.000000,1.000000,-1700.069946,37.040001,17.000000,826.800964,1819.520996,0.361000,0.000078,0.004782,-0.014682,0.999881,0.000110,-0.000310,-3.030410
324,True,False,False,-1.000000,1.000000,-1693.149902,52.090000,17.000000,830.540955,1806.410889,0.361000,0.000138,0.004777,-0.027209,0.999618,0.000110,-0.000310,-3.006710
325,True,False,False,-1.000000,1.000000,-1686.199951,67.040001,17.000000,834.360962,1793.520996,0.361000,0.000197,0.004772,-0.039622,0.999203,0.000210,-0.000310,-2.981010
326,True,False,False,-1.000000,1.000000,-1679.209961,81.879997,17.000000,838.290955,1780.860962,0.361000,0.000256,0.004766,-0.051917,0.998640,0.000210,-0.000310,-2.953210
327,True,False,False,-1.000000,1.000000,-1672.189941,96.619995,17.000000,842.340942,1768.420898,0.361000,0.000316,0.004761,-0.064077,0.997934,0.000310,-0.000310,-2.923310
328,True,False,False,-1.000000,1.000000,-1665.140015,111.250000,17.000000,846.400940,1756.000977,0.361000,0.000375,0.004756,-0.076124,0.997087,0.000310,-0.000310,-2.898510
329,True,False,False,-1.000000,1.000000,-1658.049927,125.779999,17.000000,850.480957,1743.620972,0.361000,0.000434,0.004750,-0.088078,0.996102,0.000210,-0.000310,-2.878810
330,True,False,False,-1.000000,1.000000,-1650.929932,140.209991,17.000000,854.590942,1731.280884,0.361000,0.000494,0.004745,-0.099958,0.994980,0.000110,-0.000310,-2.864010
331,True,False,False,-1.000000,1.000000,-1643.770020,154.529999,17.000000,858.570984,1718.770996,0.361000,0.000548,0.004739,-0.111805,0.993719,0.000000,-0.000310,-2.859110
332,True,False,False,-1.000000,1.000000,-1636.579956,168.750000,17.000000,862.390930,1706.070923,0.361000,0.000602,0.004729,-0.123657,0.992314,-0.000210,-0.000310,-2.864510
333,True,False,False,-1.000000,1.000000,-1629.359985,182.860001,17.000000,866.060974,1693.210938,0.361000,0.000655,0.004718,-0.135558,0.990758,-0.000410,-0.000210,-2.879910
334,True,False,False,-1.000000,1.000000,-1622.109985,196.860001,17.000000,869.580933,1680.210938,0.361000,0.000709,0.004707,-0.147540,0.989045,-0.000510,-0.000110,-2.905010
335,True,False,False,-1.000000,1.000000,-1614.839966,210.750000,17.000000,872.960938,1667.090942,0.361000,0.000763,0.004696,-0.159646,0.987163,-0.000710,0.000000,-2.939710
336,True,False,False,-1.000000,1.000000,-1607.539917,224.529999,17.000000,876.200928,1653.860962,0.361000,0.000817,0.004685,-0.171909,0.985101,-0.000810,0.000110,-2.983910
337,True,False,False,-1.000000,1.000000,-1600.209961,238.199997,17.000000,879.300964,1640.540894,0.361000,0.000871,0.004675,-0.184360,0.982847,-0.001010,0.000210,-3.037410
338,True,False,False,-1.000000,1.000000,-1592.859985,251.759995,17.000000,882.280945,1627.151001,0.371000,0.000925,0.004664,-0.197038,0.980384,-0.001110,0.000310,-3.100210
339,True,False,False,-1.000000,1.000000,-1585.479980,265.209991,17.000000,885.140930,1613.700928,0.371000,0.000979,0.004653,-0.209980,0.977694,-0.001210,0.000410,-3.172210
340,True,False,False,-1.000000,1.000000,-1578.079956,278.549988,17.000000,887.890930,1600.210938,0.371000,0.001038,0.004642,-0.223213,0.974758,-0.001310,0.000510,-3.253510
341,True,False,False,-1.000000,1.000000,-1570.659912,291.769989,17.000000,890.550964,1586.690918,0.371000,0.001098,0.004631,-0.236776,0.971553,-0.001410,0.000610,-3.344110
342,True,False,False,-1.000000,1.000000,-1563.219971,304.880005,17.000000,892.940979,1572.920898,0.371000,0.001157,0.004615,-0.250673,0.968060,-0.001410,0.000710,-3.439410
343,True,False,False,-1.000000,1.000000,-1555.760010,317.869995,17.000000,895.030945,1558.860962,0.381000,0.001217,0.004599,-0.264921,0.964258,-0.001410,0.000810,-3.538610
344,True,False,False,-1.000000,1.000000,-1548.289917,330.739990,17.000000,896.600952,1544.800903,0.381000,0.001281,0.004583,-0.279508,0.960132,-0.001310,0.000810,-3.638710
345,True,False,False,-1.000000,1.000000,-1540.809937,343.500000,17.000000,897.520935,1530.950928,0.381000,0.001346,0.004567,-0.294425,0.955663,-0.001110,0.000810,-3.737810
346,True,False,False,-1.000000,1.000000,-1533.329956,356.139984,17.000000,897.760986,1517.290894,0.381000,0.001416,0.004545,-0.309654,0.950837,-0.000910,0.000710,-3.834610
347,True,False,False,-1.000000,1.000000,-1525.849976,368.669983,17.000000,897.130981,1503.680908,0.381000,0.001486,0.004524,-0.325154,0.945649,-0.000710,0.000610,-3.923310
348,True,False,False,-1.000000,1.000000,-1518.390015,381.089996,17.000000,895.630981,1490.170898,0.381000,0.001556,0.004502,-0.340885,0.940093,-0.000510,0.000510,-4.003910
349,True,False,False,-1.000000,1.000000,-1510.949951,393.399994,17.000000,893.280945,1476.830933,0.381000,0.001632,0.004475,-0.356805,0.934167,-0.000310,0.000410,-4.076610
350,True,False,False,-1.000000,1.000000,-1503.529907,405.600006,17.000000,890.090942,1463.710938,0.381000,0.001707,0.004448,-0.372871,0.927871,-0.000110,0.000210,-4.141410
351,True,False,False,1.000000,0.000000,-1496.159912,417.739990,17.000000,884.700928,1456.530884,0.351000,0.001788,0.004421,-0.388715,0.921346,0.000810,-0.000210,-4.112210
352,True,False,False,1.000000,0.000000,-1488.829956,429.819977,17.000000,879.000977,1449.640991,0.331000,0.001869,0.004389,-0.404285,0.914621,0.001410,-0.000610,-4.071010
353,True,False,False,1.000000,0.000000,-1481.559937,441.839996,17.000000,872.860962,1442.740967,0.321000,0.001950,0.004356,-0.419574,0.907709,0.001710,-0.000910,-4.026310
354,True,False,False,1.000000,0.000000,-1474.339966,453.809998,17.000000,866.320984,1435.910889,0.311000,0.002031,0.004324,-0.434561,0.900630,0.001810,-0.001110,-3.977610
355,True,False,False,1.000000,0.000000,-1467.179932,465.720001,17.000000,859.380981,1429.151001,0.311000,0.002112,0.004286,-0.449234,0.893401,0.001810,-0.001310,-3.926610
356,True,False,False,1.000000,0.000000,-1460.079956,477.569977,17.000000,851.930969,1422.300903,0.311000,0.002188,0.004248,-0.463622,0.886020,0.001710,-0.001310,-3.881310
357,True,False,False,1.000000,0.000000,-1453.049927,489.369995,17.000000,844.000977,1415.440918,0.311000,0.002263,0.004211,-0.477741,0.878488,0.001610,-0.001210,-3.841110
358,True,False,False,1.000000,0.000000,-1446.089966,501.109985,17.000000,835.620972,1408.620972,0.311000,0.002339,0.004173,-0.491611,0.870802,0.001410,-0.001110,-3.805610
359,True,False,False,1.000000,0.000000,-1439.199951,512.789978,17.000000,826.830933,1401.901001,0.301000,0.002409,0.004135,-0.505244,0.862963,0.001210,-0.001010,-3.774510
360,True,False,False,1.000000,0.000000,-1432.390015,524.419983,17.000000,817.660950,1395.320923,0.301000,0.002479,0.004097,-0.518655,0.854970,0.001010,-0.000910,-3.747410
361,True,False,False,1.000000,0.000000,-1425.659912,535.989990,17.000000,808.150940,1388.930908,0.301000,0.002549,0.004060,-0.531856,0.846821,0.000810,-0.000810,-3.723910
362,True,False,False,1.000000,0.000000,-1419.010010,547.510010,17.000000,798.340942,1382.770996,0.301000,0.002614,0.004016,-0.544863,0.838511,0.000610,-0.000610,-3.703810
363,True,False,False,1.000000,0.000000,-1412.439941,558.979980,17.000000,788.270935,1376.870972,0.301000,0.002679,0.003973,-0.557681,0.830042,0.000410,-0.000510,-3.686810
364,True,False,False,1.000000,0.000000,-1405.959961,570.409973,17.000000,777.990967,1371.260986,0.301000,0.002743,0.003930,-0.570316,0.821412,0.000310,-0.000310,-3.672710
365,True,False,False,1.000000,0.000000,-1399.559937,581.789978,17.000000,767.530945,1365.960938,0.301000,0.002803,0.003887,-0.582778,0.812617,0.000210,-0.000110,-3.661210
366,True,False,False,1.000000,0.000000,-1393.250000,593.130005,17.000000,756.940979,1361.000977,0.301000,0.002862,0.003844,-0.595078,0.803654,0.000110,0.000000,-3.652110
367,True,False,False,1.000000,0.000000,-1387.030029,604.429993,17.000000,746.260986,1356.390991,0.301000,0.002921,0.003801,-0.607216,0.794522,0.000110,0.000000,-3.645310
368,True,False,False,1.000000,0.000000,-1380.900024,615.700012,17.000000,735.530945,1352.151001,0.301000,0.002981,0.003757,-0.619198,0.785220,0.000000,0.000000,-3.640510
369,True,False,False,1.000000,0.000000,-1374.859985,626.940002,17.000000,724.790955,1348.290894,0.301000,0.003035,0.003714,-0.631029,0.775744,0.000000,0.000000,-3.637510
370,True,False,False,1.000000,0.000000,-1368.909912,638.149963,17.000000,714.090942,1344.810913,0.301000,0.003089,0.003666,-0.642709,0.766096,0.000000,0.000000,-3.636210
371,True,False,False,1.000000,0.000000,-1363.049927,649.329956,17.000000,703.480957,1341.710938,0.301000,0.003142,0.003617,-0.654243,0.756269,0.000000,0.000000,-3.636410
372,True,False,False,1.000000,0.000000,-1357.270020,660.489990,17.000000,692.990967,1339.000977,0.301000,0.003196,0.003569,-0.665631,0.746265,0.000000,0.000110,-3.638010
373,True,False,False,1.000000,0.000000,-1351.579956,671.630005,17.000000,682.670959,1336.670898,0.301000,0.003250,0.003520,-0.676874,0.736083,0.000000,0.000110,-3.640810
374,True,False,False,1.000000,0.000000,-1345.979980,682.750000,17.000000,672.560974,1334.710938,0.301000,0.003304,0.003472,-0.687977,0.725717,0.000000,0.000110,-3.644710
375,True,False,False,1.000000,0.000000,-1340.459961,693.859985,17.000000,662.700989,1333.110962,0.301000,0.003358,0.003423,-0.698934,0.715171,0.000000,0.000210,-3.649510
376,True,False,False,1.000000,0.000000,-1335.020020,704.959961,17.000000,653.130981,1331.860962,0.301000,-0.003407,-0.003374,0.709746,-0.704442,0.000000,0.000210,-3.655110
377,True,False,False,1.000000,0.000000,-1329.650024,716.049988,17.000000,643.890991,1330.940918,0.301000,-0.003455,-0.003320,0.720409,-0.693533,0.000000,0.000210,-3.661410
378,True,False,False,1.000000,0.000000,-1324.359985,727.139954,17.000000,635.020935,1330.330933,0.301000,-0.003504,-0.003267,0.730924,-0.682442,0.000000,0.000210,-3.668310
379,True,False,False,1.000000,0.000000,-1319.140015,738.219971,17.000000,626.560974,1330.010986,0.301000,-0.003552,-0.003213,0.741291,-0.671166,0.000000,0.000210,-3.675610
380,True,False,False,1.000000,0.000000,-1313.989990,749.299988,17.000000,618.540955,1329.960938,0.301000,-0.003601,-0.003159,0.751502,-0.659713,0.000000,0.000210,-3.683310
381,True,False,False,1.000000,0.000000,-1308.900024,760.380005,17.000000,610.990967,1330.140991,0.301000,-0.003650,-0.003105,0.761560,-0.648077,0.000000,0.000210,-3.691210
382,True,False,False,1.000000,0.000000,-1303.869995,771.469971,17.000000,603.950989,1330.531006,0.301000,-0.003698,-0.003051,0.771458,-0.636262,0.000000,0.000210,-3.699310
383,True,False,False,1.000000,0.000000,-1298.890015,782.559998,17.000000,597.450989,1331.090942,0.301000,-0.003747,-0.002991,0.781195,-0.624269,0.000000,0.000210,-3.707510
384,True,False,False,1.000000,0.000000,-1293.959961,793.659973,17.000000,591.520935,1331.781006,0.301000,-0.003790,-0.002932,0.790767,-0.612099,0.000000,0.000210,-3.715710
385,True,False,False,1.000000,0.000000,-1289.069946,804.760010,17.000000,586.180969,1332.570923,0.301000,-0.003833,-0.002873,0.800169,-0.599755,0.000000,0.000210,-3.723810
386,True,False,False,1.000000,0.000000,-1284.219971,815.869995,17.000000,581.460938,1333.410889,0.301000,-0.003876,-0.002813,0.809399,-0.587239,0.000110,0.000110,-3.731710
387,True,False,False,1.000000,0.000000,-1279.409912,826.989990,17.000000,577.380981,1334.270996,0.311000,-0.003919,-0.002754,0.818451,-0.574556,0.000110,0.000110,-3.739410
388,True,False,False,1.000000,0.000000,-1274.630005,838.119995,17.000000,573.960938,1335.090942,0.311000,-0.003962,-0.002695,0.827320,-0.561711,0.000110,0.000000,-3.746910
389,True,False,False,1.000000,0.000000,-1269.869995,849.250000,17.000000,571.210938,1335.840942,0.311000,-0.004006,-0.002635,0.836003,-0.548704,0.000110,0.000000,-3.754110
390,True,False,False,1.000000,0.000000,-1265.130005,860.389954,17.000000,569.160950,1336.460938,0.311000,-0.004049,-0.002571,0.844499,-0.535535,0.000110,0.000000,-3.760910
391,True,False,False,1.000000,0.000000,-1260.400024,871.529968,17.000000,567.810974,1336.901001,0.311000,-0.004087,-0.002506,0.852800,-0.522216,0.000000,0.000000,-3.767310
392,True,False,False,1.000000,0.000000,-1255.669922,882.669983,17.000000,567.170959,1337.110962,0.311000,-0.004124,-0.002441,0.860904,-0.508745,0.000000,0.000000,-3.773310
393,True,False,False,1.000000,0.000000,-1250.939941,893.809998,17.000000,567.250977,1337.040894,0.321000,-0.004162,-0.002376,0.868807,-0.495128,0.000000,0.000000,-3.778810
394,True,False,False,1.000000,0.000000,-1246.209961,904.949951,17.000000,568.000977,1336.651001,0.321000,-0.004200,-0.002312,0.876504,-0.481371,0.000000,0.000000,-3.783510
395,True,False,False,1.000000,0.000000,-1241.469971,916.079956,17.000000,569.370972,1335.920898,0.321000,-0.004238,-0.002247,0.883991,-0.467480,0.000000,0.000000,-3.787310
396,True,False,False,1.000000,0.000000,-1236.709961,927.199951,17.000000,571.300964,1334.840942,0.321000,-0.004270,-0.002182,0.891264,-0.453459,0.000000,0.000000,-3.790210
397,True,False,False,1.000000,0.000000,-1231.929932,938.309998,17.000000,573.730957,1333.390991,0.331000,-0.004302,-0.002112,0.898318,-0.439319,0.000000,0.000000,-3.792310
398,True,False,False,1.000000,0.000000,-1227.119995,949.409973,17.000000,576.610962,1331.560913,0.331000,-0.004335,-0.002042,0.905150,-0.425066,0.000000,0.000000,-3.793610
399,True,False,False,1.000000,0.000000,-1222.289917,960.489990,17.000000,579.890991,1329.340942,0.331000,-0.004367,-0.001972,0.911756,-0.410705,0.000000,0.000000,-3.794010
400,True,False,False,1.000000,0.000000,-1217.429932,971.549988,17.000000,583.520935,1326.720947,0.331000,-0.004399,-0.001902,0.918134,-0.396241,0.000000,0.000000,-3.793610
401,True,False,False,1.000000,0.000000,-1212.530029,982.579956,17.000000,587.460938,1323.690918,0.331000,-0.004432,-0.001832,0.924280,-0.381686,0.000000,0.000000,-3.792410
402,True,False,False,1.000000,0.000000,-1207.599976,993.579956,17.000000,591.660950,1320.260986,0.331000,-0.004459,-0.001761,0.930193,-0.367039,0.000000,0.000000,-3.790410
403,True,False,False,1.000000,0.000000,-1202.630005,1004.549988,17.000000,596.080994,1316.420898,0.341000,-0.004486,-0.001691,0.935871,-0.352311,0.000000,0.000000,-3.787610
404,True,False,False,1.000000,0.000000,-1197.619995,1015.479980,17.000000,600.680969,1312.170898,0.341000,-0.004513,-0.001621,0.941309,-0.337513,0.000000,0.000000,-3.784010
405,True,False,False,1.000000,0.000000,-1192.569946,1026.380005,17.000000,605.420959,1307.520996,0.341000,-0.004540,-0.001551,0.946506,-0.322651,0.000000,0.000000,-3.779510
406,True,False,False,1.000000,0.000000,-1187.479980,1037.229980,17.000000,610.260986,1302.480957,0.341000,-0.004561,-0.001481,0.951462,-0.307728,0.000000,0.000000,-3.774210
407,True,False,False,1.000000,0.000000,-1182.349976,1048.039917,17.000000,615.170959,1297.050903,0.341000,-0.004583,-0.001411,0.956176,-0.292752,0.000000,0.000000,-3.768110
408,True,False,False,1.000000,0.000000,-1177.179932,1058.799927,17.000000,620.120972,1291.240967,0.341000,-0.004604,-0.001341,0.960646,-0.277733,0.000000,0.000000,-3.761110
409,True,False,False,1.000000,0.000000,-1171.969971,1069.510010,17.000000,625.070984,1285.060913,0.341000,-0.004626,-0.001270,0.964872,-0.262676,-0.000110,0.000000,-3.753310
410,True,False,False,1.000000,0.000000,-1166.719971,1080.160034,17.000000,630.000977,1278.520996,0.341000,-0.004648,-0.001195,0.968852,-0.247592,-0.000210,0.000000,-3.744610
411,True,False,False,1.000000,0.000000,-1161.429932,1090.760010,17.000000,634.870972,1271.640991,0.351000,-0.004664,-0.001119,0.972588,-0.232487,-0.000210,0.000000,-3.735010
412,True,False,False,1.000000,0.000000,-1156.099976,1101.299927,17.000000,639.660950,1264.440918,0.351000,-0.004680,-0.001044,0.976079,-0.217365,-0.000210,0.000000,-3.724510
413,True,False,False,1.000000,0.000000,-1150.729980,1111.770020,17.000000,644.350952,1256.920898,0.351000,-0.004696,-0.000968,0.979325,-0.202238,-0.000210,0.000000,-3.713010
414,True,False,False,1.000000,0.000000,-1145.319946,1122.179932,17.000000,648.910950,1249.110962,0.351000,-0.004712,-0.000893,0.982326,-0.187117,-0.000210,0.000000,-3.700610
415,True,False,False,1.000000,0.000000,-1139.880005,1132.520020,17.000000,653.320984,1241.020996,0.351000,-0.004723,-0.000817,0.985085,-0.172000,-0.000210,0.000000,-3.687210
416,True,False,False,1.000000,0.000000,-1134.400024,1142.789917,17.000000,657.570984,1232.680908,0.351000,-0.004734,-0.000742,0.987602,-0.156906,-0.000110,0.000000,-3.672910
417,True,False,False,1.000000,0.000000,-1128.890015,1152.989990,17.000000,661.630981,1224.100952,0.351000,-0.004745,-0.000672,0.989878,-0.141838,-0.000110,0.000000,-3.657610
418,True,False,False,1.000000,0.000000,-1123.339966,1163.119995,17.000000,665.490967,1215.300903,0.351000,-0.004756,-0.000602,0.991916,-0.126802,-0.000110,0.000000,-3.641310
419,True,False,False,1.000000,0.000000,-1117.760010,1173.169922,17.000000,669.140991,1206.310913,0.351000,-0.004766,-0.000531,0.993718,-0.111810,-0.000110,0.000000,-3.623910
420,True,False,False,1.000000,0.000000,-1112.160034,1183.150024,17.000000,672.560974,1197.140991,0.361000,-0.004772,-0.000461,0.995285,-0.096872,-0.000110,0.000000,-3.605510
421,True,False,False,1.000000,0.000000,-1106.530029,1193.049927,17.000000,675.750977,1187.820923,0.361000,-0.004777,-0.000391,0.996622,-0.081988,-0.000210,0.000000,-3.586010
422,True,False,False,1.000000,0.000000,-1100.869995,1202.869995,17.000000,678.690979,1178.370972,0.361000,-0.004782,-0.000321,0.997730,-0.067174,-0.000310,0.000000,-3.565410
423,True,False,False,1.000000,0.000000,-1095.189941,1212.609985,17.000000,681.380981,1168.810913,0.361000,-0.004788,-0.000251,0.998613,-0.052435,-0.000310,0.000000,-3.543710
424,True,False,False,1.000000,0.000000,-1089.489990,1222.270020,17.000000,683.820984,1159.161011,0.361000,-0.004793,-0.000181,0.999275,-0.037777,-0.000410,0.000000,-3.520910
425,True,False,False,1.000000,0.000000,-1083.770020,1231.849976,17.000000,686.000977,1149.440918,0.361000,-0.004793,-0.000111,0.999719,-0.023211,-0.000410,0.000000,-3.497010
426,True,False,False,1.000000,0.000000,-1078.039917,1241.349976,17.000000,687.920959,1139.670898,0.361000,-0.004793,-0.000040,0.999950,-0.008748,-0.000410,0.000000,-3.471910
427,True,False,False,1.000000,0.000000,-1072.289917,1250.770020,17.000000,689.580933,1129.880981,0.361000,-0.004793,0.000030,0.999973,0.005608,-0.000510,0.000000,-3.445610
428,True,False,False,1.000000,0.000000,-1066.530029,1260.099976,17.000000,690.980957,1120.080933,0.361000,-0.004793,0.000100,0.999792,0.019850,-0.000510,0.000000,-3.418110
429,True,False,False,1.000000,0.000000,-1060.760010,1269.349976,17.000000,692.120972,1110.300903,0.361000,-0.004793,0.000170,0.999411,0.033969,-0.000510,0.000000,-3.389410
430,True,False,False,1.000000,0.000000,-1054.979980,1278.520020,17.000000,693.000977,1100.550903,0.361000,-0.004788,0.000240,0.998838,0.047957,-0.000510,0.000000,-3.359510
431,True,False,False,1.000000,0.000000,-1049.199951,1287.609985,17.000000,693.630981,1090.850952,0.361000,-0.004782,0.000310,0.998077,0.061806,-0.000510,0.000000,-3.328410
432,True,False,False,1.000000,0.000000,-1043.419922,1296.619995,17.000000,694.020935,1081.220947,0.361000,-0.004777,0.000380,0.997134,0.075509,-0.000510,0.000000,-3.296010
433,True,False,False,1.000000,0.000000,-1037.640015,1305.549927,17.000000,694.170959,1071.680908,0.361000,-0.004772,0.000445,0.996015,0.089055,-0.000510,0.000000,-3.262310
434,True,False,False,1.000000,0.000000,-1031.859985,1314.400024,17.000000,694.090942,1062.240967,0.361000,-0.004766,0.000510,0.994728,0.102440,-0.000510,0.000000,-3.227410
435,True,False,False,1.000000,0.000000,-1026.079956,1323.169922,17.000000,693.800964,1052.920898,0.371000,-0.004761,0.000575,0.993278,0.115657,-0.000510,0.000000,-3.191210
436,True,False,False,1.000000,0.000000,-1020.299988,1331.869995,17.000000,693.300964,1043.740967,0.371000,-0.004756,0.000639,0.991672,0.128696,-0.000510,0.000000,-3.153710
437,True,False,False,1.000000,0.000000,-1014.529968,1340.489990,17.000000,692.600952,1034.700928,0.371000,-0.004745,0.000704,0.989918,0.141557,-0.000510,0.000000,-3.114810
438,True,False,False,1.000000,0.000000,-1008.769958,1349.039917,17.000000,691.710938,1025.820923,0.371000,-0.004734,0.000769,0.988023,0.154230,-0.000410,0.000000,-3.074610
439,True,False,False,1.000000,0.000000,-1003.009949,1357.520020,17.000000,690.640991,1017.120972,0.371000,-0.004723,0.000828,0.985996,0.166703,-0.000410,0.000000,-3.033010
440,True,False,False,1.000000,0.000000,-997.259949,1365.929932,17.000000,689.410950,1008.600952,0.371000,-0.004712,0.000887,0.983842,0.178976,-0.000410,0.000000,-2.990110
441,True,False,False,1.000000,0.000000,-991.529968,1374.270020,17.000000,688.030945,1000.270935,0.371000,-0.004702,0.000947,0.981571,0.191039,-0.000410,0.000000,-2.945810
442,True,False,False,1.000000,0.000000,-985.809998,1382.539917,17.000000,686.510986,992.150940,0.371000,-0.004691,0.001006,0.979191,0.202886,-0.000410,0.000000,-2.900110
443,True,False,False,1.000000,0.000000,-980.099976,1390.739990,17.000000,684.870972,984.230957,0.371000,-0.004680,0.001065,0.976710,0.214511,-0.000410,0.000000,-2.853010
444,True,False,False,1.000000,0.000000,-974.409973,1398.880005,17.000000,683.120972,976.530945,0.371000,-0.004669,0.001119,0.974136,0.225911,-0.000310,0.000110,-2.804510
445,True,False,False,1.000000,0.000000,-968.729980,1406.959961,17.000000,681.270935,969.050964,0.371000,-0.004653,0.001173,0.971479,0.237078,-0.000310,0.000110,-2.754610
446,True,False,False,1.000000,0.000000,-963.070007,1414.979980,17.000000,679.340942,961.800964,0.371000,-0.004637,0.001227,0.968746,0.248008,-0.000310,0.000110,-2.703310
447,True,False,False,1.000000,0.000000,-957.429993,1422.939941,17.000000,677.340942,954.780945,0.371000,-0.004621,0.001281,0.965949,0.258690,-0.000310,0.000110,-2.650610
448,True,False,False,1.000000,0.000000,-951.799988,1430.839966,17.000000,675.280945,948.000977,0.371000,-0.004604,0.001335,0.963094,0.269123,-0.000310,0.000110,-2.596410
449,True,False,False,1.000000,0.000000,-946.190002,1438.689941,17.000000,673.180969,941.460938,0.371000,-0.004588,0.001384,0.960191,0.279303,-0.000310,0.000110,-2.540810
450,True,False,False,1.000000,0.000000,-940.599976,1446.479980,17.000000,671.000977,935.080933,0.371000,-0.004572,0.001432,0.957248,0.289230,-0.000310,0.000110,-2.485410
451,True,False,False,1.000000,0.000000,-935.029968,1454.219971,17.000000,668.710938,928.800964,0.371000,-0.004556,0.001481,0.954268,0.298913,-0.000310,0.000000,-2.431610
452,False,False,False,0.000000,0.000000,-929.479980,1461.919922,17.000000,665.700989,924.170959,0.361000,-0.004551,0.001497,0.951704,0.306979,0.004410,-0.003210,-2.030810
453,False,False,False,0.000000,0.000000,-923.959961,1469.579956,17.000000,662.180969,919.270935,0.351000,-0.004551,0.001492,0.949601,0.313425,0.007210,-0.005310,-1.627710
454,False,False,False,0.000000,0.000000,-918.469971,1477.199951,17.000000,658.210938,914.140930,0.341000,-0.004556,0.001470,0.947992,0.318259,0.008810,-0.006610,-1.222610
455,False,False,False,0.000000,0.000000,-913.019958,1484.770020,17.000000,654.030945,908.680969,0.341000,-0.004561,0.001465,0.946455,0.322802,0.005810,-0.004510,-1.150910
456,False,False,False,0.000000,0.000000,-907.579956,1492.270020,17.000000,652.520935,900.310974,0.331000,-0.004561,0.001470,0.944915,0.327279,0.002810,-0.002610,-1.136910
457,False,False,False,0.000000,0.000000,-902.159973,1499.699951,17.000000,650.470947,891.360962,0.331000,-0.004556,0.001486,0.943375,0.331692,0.000810,-0.001210,-1.121610
