frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4078.989990,903.899963,502.179993,-0.081000,1096.590942,-575.960938,0.589976,0.392125,-0.584348,-0.395858,2.483210,0.000810,-0.000610
314,True,True,1.000000,-1.000000,True,4078.989990,913.199951,497.519989,-0.081000,1115.890991,-558.730957,0.585853,0.398140,-0.580264,-0.401938,2.480110,0.000710,-0.000510
315,True,True,1.000000,-1.000000,True,4078.989990,922.649963,493.009979,-0.081000,1134.401001,-541.480957,0.581657,0.404128,-0.576110,-0.407986,2.486110,0.000510,-0.000410
316,True,True,1.000000,-1.000000,True,4078.989990,932.250000,488.639984,-0.081000,1152.140991,-524.200989,0.577377,0.410106,-0.571869,-0.414023,2.499710,0.000310,-0.000310
317,True,True,1.000000,-1.000000,True,4078.989990,941.989990,484.419983,-0.081000,1169.130981,-506.880981,0.573003,0.416083,-0.567532,-0.420059,2.519510,0.000110,-0.000210
318,True,True,1.000000,-1.000000,True,4078.989990,951.869995,480.339996,-0.081000,1185.380981,-489.531006,0.568518,0.422077,-0.563087,-0.426112,2.544510,0.000000,-0.000110
319,True,True,1.000000,-1.000000,True,4078.989990,961.880005,476.410004,-0.081000,1200.911011,-472.151001,0.563913,0.428092,-0.558528,-0.432187,2.573610,-0.000110,0.000000
320,True,True,1.000000,-1.000000,True,4078.989990,972.009949,472.619995,-0.081000,1215.730957,-454.760986,0.559187,0.434134,-0.553845,-0.438283,2.606110,-0.000210,0.000000
321,True,True,1.000000,-1.000000,True,4078.989990,982.259949,468.970001,-0.081000,1229.840942,-437.401001,0.554330,0.440204,-0.549033,-0.444412,2.641310,-0.000210,0.000000
322,True,True,1.000000,-1.000000,True,4078.989990,992.619995,465.470001,-0.081000,1243.250977,-420.110992,0.549333,0.446305,-0.544086,-0.450572,2.678610,-0.000310,0.000000
323,True,True,1.000000,-1.000000,True,4078.989990,1003.089966,462.109985,-0.081000,1255.970947,-402.941010,0.544196,0.452439,-0.538999,-0.456760,2.717410,-0.000410,0.000000
324,True,True,1.000000,-1.000000,True,4078.989990,1013.659973,458.889984,-0.081000,1268.000977,-385.960999,0.538915,0.458600,-0.533766,-0.462981,2.757210,-0.000410,0.000000
325,True,True,1.000000,-1.000000,True,4078.989990,1024.319946,455.809998,-0.081000,1279.360962,-369.240997,0.533484,0.464793,-0.528382,-0.469228,2.797510,-0.000410,0.000000
326,True,True,1.000000,-1.000000,True,4078.989990,1035.069946,452.869995,-0.081000,1290.060913,-352.881012,0.527902,0.471008,-0.522847,-0.475502,2.837910,-0.000410,0.000000
327,True,True,1.000000,-1.000000,True,4078.989990,1045.900024,450.059998,-0.081000,1300.130981,-336.980988,0.522162,0.477244,-0.517161,-0.481798,2.878010,-0.000310,0.000000
328,True,True,1.000000,-1.000000,True,4078.989990,1056.809937,447.380005,-0.081000,1309.590942,-321.651001,0.516269,0.483497,-0.511318,-0.488110,2.917310,-0.000310,0.000000
329,True,True,1.000000,-1.000000,True,4078.989990,1067.799927,444.819977,-0.081000,1318.480957,-307.010986,0.510225,0.489755,-0.505324,-0.494427,2.955410,-0.000210,0.000000
330,True,True,1.000000,-1.000000,True,4078.989990,1078.859985,442.380005,-0.081000,1326.860962,-293.210999,0.504019,0.496018,-0.499180,-0.500750,2.992010,-0.000110,0.000000
331,True,True,1.000000,-1.000000,True,4078.989990,1089.979980,440.039978,-0.081000,1334.790894,-280.401001,-0.497664,-0.502276,0.492884,0.507065,3.026610,0.000000,0.000000
332,True,True,1.000000,-1.000000,True,4078.989990,1101.169922,437.799988,-0.081000,1342.350952,-268.730988,-0.491163,-0.508518,0.486443,0.513363,3.058910,0.000000,0.000000
333,True,True,1.000000,-1.000000,True,4078.989990,1112.419922,435.649994,-0.081000,1349.630981,-258.371002,-0.484517,-0.514733,0.479861,0.519641,3.088510,0.000000,0.000000
334,True,True,1.000000,-1.000000,True,4078.989990,1123.729980,433.569977,-0.081000,1356.740967,-249.501007,-0.477730,-0.520915,0.473139,0.525890,3.115110,0.000000,0.000000
335,True,True,1.000000,-1.000000,True,4078.989990,1135.099976,431.549988,-0.071000,1363.810913,-242.300995,-0.470814,-0.527060,0.466288,0.532088,3.138310,0.000000,0.000000
336,True,True,1.000000,-1.000000,True,4078.989990,1146.530029,429.579987,-0.071000,1371.000977,-236.971008,-0.463774,-0.533151,0.459312,0.538235,3.157810,0.000110,0.000000
337,True,True,1.000000,-1.000000,True,4078.989990,1158.020020,427.630005,-0.061000,1378.470947,-233.701004,-0.456615,-0.539177,0.452223,0.544321,3.173410,0.000210,0.000000
338,True,True,1.000000,-1.000000,True,4078.989990,1169.569946,425.709991,-0.061000,1385.660889,-229.931000,-0.449342,-0.545138,0.445021,0.550338,3.188710,0.000310,0.000000
339,True,True,1.000000,-1.000000,True,4078.989990,1181.169922,423.829987,-0.061000,1392.550903,-225.671005,-0.441957,-0.551029,0.437706,0.556286,3.203710,0.000410,0.000000
340,True,True,1.000000,-1.000000,True,4078.989990,1192.829956,421.989990,-0.061000,1399.130981,-220.951004,-0.434458,-0.556850,0.430277,0.562161,3.218410,0.000410,0.000000
341,True,True,1.000000,-1.000000,True,4078.989990,1204.539917,420.190002,-0.061000,1405.380981,-215.791000,-0.426846,-0.562596,0.422741,0.567960,3.232810,0.000510,0.000000
342,True,True,1.000000,-1.000000,True,4078.989990,1216.299927,418.440002,-0.061000,1411.300903,-210.201004,-0.419121,-0.568260,0.415091,0.573688,3.246810,0.000510,0.000000
343,True,True,1.000000,-1.000000,True,4078.989990,1228.109985,416.739990,-0.061000,1416.880981,-204.210999,-0.411287,-0.573844,0.407333,0.579332,3.260510,0.000510,0.000000
344,True,True,1.000000,-1.000000,True,4078.989990,1239.959961,415.089996,-0.061000,1422.110962,-197.831009,-0.403346,-0.579347,0.399467,0.584889,3.273810,0.000410,0.000000
345,True,True,1.000000,-1.000000,True,4078.989990,1251.849976,413.500000,-0.061000,1426.990967,-191.091003,-0.395297,-0.584763,0.391499,0.590356,3.286810,0.000410,0.000000
346,True,True,1.000000,-1.000000,True,4078.989990,1263.780029,411.970001,-0.061000,1431.510986,-184.011002,-0.387146,-0.590088,0.383423,0.595736,3.299410,0.000410,0.000000
347,True,True,1.000000,-1.000000,True,4078.989990,1275.739990,410.500000,-0.061000,1435.660889,-176.600998,-0.378886,-0.595321,0.375245,0.601024,3.311610,0.000410,0.000000
348,True,True,1.000000,-1.000000,True,4078.989990,1287.739990,409.089996,-0.061000,1439.450928,-168.880997,-0.370524,-0.600457,0.366964,0.606219,3.323410,0.000310,0.000000
349,True,True,1.000000,-1.000000,True,4078.989990,1299.760010,407.750000,-0.061000,1442.860962,-160.880997,-0.362065,-0.605495,0.358585,0.611311,3.334710,0.000210,0.000000
350,True,True,1.000000,-1.000000,True,4078.989990,1311.809937,406.479980,-0.061000,1445.901001,-152.611008,-0.353509,-0.610437,0.350110,0.616296,3.345610,0.000110,0.000000
351,True,True,1.000000,-1.000000,True,4078.989990,1323.880005,405.279999,-0.061000,1448.570923,-144.091003,-0.344856,-0.615271,0.341543,0.621180,3.356010,0.000110,0.000000
352,True,True,1.000000,-1.000000,True,4078.989990,1335.969971,404.149994,-0.061000,1450.870972,-135.331009,-0.336111,-0.620002,0.332879,0.625954,3.366010,0.000000,0.000000
353,True,True,1.000000,-1.000000,True,4078.989990,1348.079956,403.100006,-0.061000,1452.800903,-126.361000,-0.327274,-0.624620,0.324129,0.630620,3.375510,0.000000,0.000000
354,True,True,1.000000,-1.000000,True,4078.989990,1360.199951,402.119995,-0.061000,1454.360962,-117.190994,-0.318351,-0.629130,0.315287,0.635171,3.384510,0.000000,0.000000
355,True,True,1.000000,-1.000000,True,4078.989990,1372.329956,401.220001,-0.061000,1455.560913,-107.830994,-0.309342,-0.633527,0.306364,0.639604,3.393010,0.000000,0.000110
356,True,True,1.000000,-1.000000,True,4078.989990,1384.469971,400.399994,-0.061000,1456.401001,-98.310997,-0.300246,-0.637805,0.297354,0.643924,3.400910,0.000000,0.000110
357,True,True,1.000000,-1.000000,True,4078.989990,1396.609985,399.660004,-0.061000,1456.890991,-88.630997,-0.291069,-0.641964,0.288269,0.648121,3.408210,0.000000,0.000110
358,True,True,1.000000,-1.000000,True,4078.989990,1408.750000,399.000000,-0.061000,1457.030884,-78.810997,-0.281817,-0.646000,0.279109,0.652198,3.415010,0.000000,0.000110
359,True,True,1.000000,-1.000000,True,4078.989990,1420.890015,398.429993,-0.061000,1456.830933,-68.861000,-0.272490,-0.649911,0.269873,0.656151,3.421210,0.000000,0.000110
360,True,True,1.000000,-1.000000,True,4078.989990,1433.029907,397.940002,-0.061000,1456.300903,-58.790997,-0.263092,-0.653698,0.260567,0.659975,3.426810,0.000000,0.000110
361,True,True,1.000000,-1.000000,True,4078.989990,1445.159912,397.529999,-0.061000,1455.440918,-48.620998,-0.253629,-0.657356,0.251196,0.663669,3.431710,0.000000,0.000110
362,True,True,1.000000,-1.000000,True,4078.989990,1457.279907,397.209991,-0.061000,1454.260986,-38.350998,-0.244102,-0.660884,0.241761,0.667232,3.436010,0.000000,0.000110
363,True,True,1.000000,-1.000000,True,4078.989990,1469.390015,396.979980,-0.061000,1452.770996,-27.990999,-0.234515,-0.664283,0.232266,0.670659,3.439610,0.000000,0.000110
364,True,True,1.000000,-1.000000,True,4078.989990,1481.479980,396.829987,-0.061000,1450.980957,-17.550999,-0.224869,-0.667547,0.222717,0.673953,3.442510,0.000000,0.000110
365,True,True,1.000000,-1.000000,True,4078.989990,1493.549927,396.769989,-0.061000,1448.901001,-7.031000,-0.215175,-0.670676,0.213114,0.677109,3.444610,0.000000,0.000110
366,True,True,1.000000,-1.000000,True,4078.989990,1505.599976,396.799988,-0.061000,1446.540894,3.541000,-0.205432,-0.673664,0.203463,0.680130,3.446010,0.000000,0.000110
367,True,True,1.000000,-1.000000,True,4078.989990,1517.630005,396.919983,-0.061000,1443.910889,14.181000,-0.195646,-0.676518,0.193768,0.683008,3.446610,0.000000,0.000110
368,True,True,1.000000,-1.000000,True,4078.989990,1529.640015,397.130005,-0.061000,1441.010986,24.880999,-0.185816,-0.679232,0.184036,0.685746,3.446410,0.000000,0.000110
369,True,True,1.000000,-1.000000,True,4078.989990,1541.619995,397.429993,-0.061000,1437.860962,35.640999,-0.175955,-0.681805,0.174266,0.688341,3.445410,0.000000,0.000110
370,True,True,1.000000,-1.000000,True,4078.989990,1553.569946,397.819977,-0.061000,1434.460938,46.460999,-0.166061,-0.684233,0.164464,0.690798,3.443610,0.000000,0.000110
371,True,True,1.000000,-1.000000,True,4078.989990,1565.489990,398.299988,-0.061000,1430.820923,57.341000,-0.156139,-0.686520,0.154640,0.693107,3.440910,0.000000,0.000210
372,True,True,1.000000,-1.000000,True,4078.989990,1577.380005,398.869995,-0.061000,1426.950928,68.280998,-0.146197,-0.688667,0.144794,0.695269,3.437310,0.000000,0.000210
373,True,True,1.000000,-1.000000,True,4078.989990,1589.239990,399.529999,-0.061000,1422.860962,79.280998,-0.136238,-0.690669,0.134932,0.697287,3.432810,0.000000,0.000210
374,True,True,1.000000,-1.000000,True,4078.989990,1601.059937,400.279999,-0.061000,1418.560913,90.340996,-0.126268,-0.692525,0.125055,0.699162,3.427310,0.000000,0.000210
375,True,True,1.000000,-1.000000,True,4078.989990,1612.839966,401.130005,-0.061000,1414.050903,101.471001,-0.116288,-0.694235,0.115171,0.700893,3.420810,0.000000,0.000210
376,True,True,1.000000,-1.000000,True,4078.989990,1624.579956,402.069977,-0.061000,1409.340942,112.670998,-0.106308,-0.695805,0.105288,0.702474,3.413310,-0.000110,0.000210
377,True,True,1.000000,-1.000000,True,4078.989990,1636.279907,403.100006,-0.061000,1404.430908,123.950996,-0.096333,-0.697229,0.095410,0.703910,3.404710,-0.000110,0.000210
378,True,True,1.000000,-1.000000,True,4078.989990,1647.939941,404.229980,-0.061000,1399.330933,135.320999,-0.086363,-0.698507,0.085538,0.705204,3.394910,-0.000210,0.000210
379,True,True,1.000000,-1.000000,True,4078.989990,1659.559937,405.449982,-0.061000,1393.910889,146.721008,-0.076399,-0.699646,0.075670,0.706352,3.388510,-0.000310,0.000210
380,True,True,1.000000,-1.000000,True,4078.989990,1671.130005,406.769989,-0.061000,1388.151001,158.151001,-0.066424,-0.700644,0.065792,0.707360,3.386010,-0.000310,0.000110
381,True,True,1.000000,-1.000000,True,4078.989990,1682.649902,408.179993,-0.061000,1382.070923,169.600998,-0.056432,-0.701502,0.055898,0.708228,3.387410,-0.000310,0.000000
382,True,True,1.000000,-1.000000,True,4078.989990,1694.109985,409.690002,-0.061000,1375.670898,181.070999,-0.046414,-0.702224,0.045977,0.708952,3.392510,-0.000410,0.000000
383,True,True,1.000000,-1.000000,True,4078.989990,1705.520020,411.289978,-0.061000,1368.960938,192.561005,-0.036364,-0.702807,0.036019,0.709537,3.401310,-0.000410,0.000000
384,True,True,1.000000,-1.000000,True,4078.989990,1716.869995,412.989990,-0.061000,1361.840942,204.020996,-0.026265,-0.703250,0.026011,0.709982,3.415510,-0.000410,-0.000110
385,True,True,1.000000,-1.000000,True,4078.989990,1728.159912,414.779999,-0.061000,1354.230957,215.380997,-0.016095,-0.703552,0.015939,0.710283,3.436710,-0.000310,-0.000210
386,True,True,1.000000,-1.000000,True,4078.989990,1739.380005,416.669983,-0.061000,1346.151001,226.641006,-0.005840,-0.703708,0.005781,0.710442,3.464710,-0.000210,-0.000310
387,True,True,1.000000,-1.000000,True,4078.989990,1750.529907,418.649994,-0.061000,1337.610962,237.791000,0.004518,-0.703719,-0.004480,0.710450,3.499410,-0.000210,-0.000510
388,True,True,1.000000,-1.000000,True,4078.989990,1761.599976,420.720001,-0.061000,1328.620972,248.820999,0.014995,-0.703579,-0.014865,0.710304,3.540710,-0.000110,-0.000710
389,True,True,1.000000,-1.000000,True,4078.989990,1772.589966,422.880005,-0.061000,1319.190918,259.721008,0.025612,-0.703276,-0.025385,0.710001,3.588510,0.000000,-0.000810
390,True,True,1.000000,-1.000000,True,4078.989990,1783.500000,425.130005,-0.061000,1309.330933,270.480988,0.036380,-0.702812,-0.036062,0.709528,3.642710,0.000000,-0.000910
391,True,True,1.000000,-1.000000,True,4078.989990,1794.329956,427.470001,-0.061000,1299.050903,281.091003,0.047321,-0.702171,-0.046905,0.708884,3.703310,0.000110,-0.001010
392,True,True,1.000000,-1.000000,True,4078.989990,1805.069946,429.899994,-0.061000,1288.340942,291.541016,0.058445,-0.701345,-0.057932,0.708056,3.769910,0.000110,-0.001010
393,True,True,1.000000,-1.000000,True,4078.989990,1815.709961,432.410004,-0.061000,1277.000977,301.740997,0.069758,-0.700331,-0.069148,0.707028,3.839110,0.000110,-0.001010
394,True,True,1.000000,-1.000000,True,4078.989990,1826.250000,435.009979,-0.061000,1265.040894,311.670990,0.081265,-0.699112,-0.080553,0.705798,3.910910,0.000210,-0.000910
395,True,True,1.000000,-1.000000,True,4078.989990,1836.689941,437.690002,-0.061000,1252.470947,321.300995,0.092972,-0.697677,-0.092152,0.704352,3.985310,0.000310,-0.000810
396,True,True,1.000000,-1.000000,True,4078.989990,1847.020020,440.440002,-0.061000,1239.410889,330.460999,0.104873,-0.696015,-0.103945,0.702681,4.060610,0.000310,-0.000710
397,True,True,1.000000,-1.000000,True,4078.989990,1857.239990,443.259979,-0.061000,1226.000977,338.960999,0.116962,-0.694121,-0.115921,0.700769,4.135110,0.000310,-0.000610
398,True,True,1.000000,-1.000000,True,4078.989990,1867.339966,446.149994,-0.061000,1212.281006,346.800995,0.129230,-0.691980,-0.128076,0.698613,4.208910,0.000310,-0.000510
399,True,True,1.000000,-1.000000,True,4078.989990,1877.329956,449.099976,-0.061000,1198.290894,353.971008,0.141671,-0.689584,-0.140403,0.696197,4.282010,0.000310,-0.000410
400,True,True,1.000000,-1.000000,True,4078.989990,1887.199951,452.099976,-0.061000,1183.960938,360.401001,0.154267,-0.686925,-0.152886,0.693514,4.351710,0.000310,-0.000310
401,True,True,1.000000,-1.000000,True,4078.989990,1896.939941,455.149994,-0.061000,1169.240967,366.001007,0.166999,-0.683995,-0.165500,0.690559,4.415510,0.000210,-0.000110
402,True,True,1.000000,-1.000000,True,4078.989990,1906.559937,458.239990,-0.061000,1154.180908,370.770996,0.179839,-0.680791,-0.178220,0.687328,4.473510,0.000210,0.000000
403,True,True,1.000000,-1.000000,True,4078.989990,1916.049927,461.359985,-0.061000,1138.830933,374.710999,0.192770,-0.677311,-0.191028,0.683811,4.525710,0.000110,0.000110
404,True,True,1.000000,-1.000000,True,4078.989990,1925.409912,464.509979,-0.061000,1123.240967,377.811005,0.205761,-0.673551,-0.203894,0.680014,4.572210,0.000110,0.000210
405,True,True,1.000000,-1.000000,True,4078.989990,1934.640015,467.679993,-0.061000,1107.470947,380.091003,0.218795,-0.669505,-0.216799,0.675937,4.613110,0.000110,0.000410
406,True,True,1.000000,-1.000000,True,4078.989990,1943.739990,470.859985,-0.061000,1091.560913,381.561005,0.231845,-0.665178,-0.229725,0.671575,4.648410,0.000000,0.000510
407,True,True,1.000000,-1.000000,True,4078.989990,1952.699951,474.049988,-0.061000,1075.560913,382.230988,0.244895,-0.660576,-0.242645,0.666925,4.678310,-0.000110,0.000610
408,True,True,1.000000,-1.000000,True,4078.989990,1961.529907,477.229980,-0.061000,1059.531006,382.131012,0.257918,-0.655694,-0.255539,0.661999,4.702810,-0.000110,0.000710
409,True,True,1.000000,-1.000000,True,4078.989990,1970.229980,480.410004,-0.061000,1043.500977,381.290985,0.270893,-0.650542,-0.268389,0.656795,4.722110,-0.000210,0.000710
410,True,True,1.000000,-1.000000,True,4078.989990,1978.789917,483.569977,-0.061000,1027.520996,379.730988,0.283802,-0.645120,-0.281170,0.651321,4.736210,-0.000210,0.000810
411,True,True,1.000000,-1.000000,True,4078.989990,1987.219971,486.720001,-0.061000,1011.630981,377.490997,0.296626,-0.639434,-0.293869,0.645583,4.745310,-0.000310,0.000810
412,True,True,1.000000,-1.000000,True,4078.989990,1995.519897,489.839996,-0.061000,995.860962,374.610992,0.309347,-0.633494,-0.306461,0.639587,4.749410,-0.000410,0.000810
413,True,True,1.000000,-1.000000,True,4078.989990,2003.689941,492.929993,-0.061000,980.240967,371.131012,0.321944,-0.627307,-0.318933,0.633340,4.748710,-0.000510,0.000810
414,True,True,1.000000,-1.000000,True,4078.989990,2011.729980,495.989990,-0.061000,964.800964,367.091003,0.334400,-0.620881,-0.331266,0.626854,4.743210,-0.000510,0.000810
415,True,True,1.000000,-1.000000,True,4078.989990,2019.640015,499.009979,-0.061000,949.560974,362.540985,0.346701,-0.614230,-0.343442,0.620136,4.733010,-0.000610,0.000810
416,True,True,1.000000,-1.000000,True,4078.989990,2027.429932,501.989990,-0.051000,934.540955,357.520996,0.358828,-0.607362,-0.355446,0.613198,4.718210,-0.000710,0.000810
417,True,True,1.000000,-1.000000,True,4078.989990,2035.089966,504.919983,-0.051000,919.750977,352.071014,0.370767,-0.600289,-0.367266,0.606053,4.698910,-0.000710,0.000810
418,True,True,1.000000,-1.000000,True,4078.989990,2042.630005,507.809998,-0.051000,905.210938,346.240997,0.382506,-0.593023,-0.378886,0.598714,4.675110,-0.000710,0.000810
419,True,True,1.000000,-1.000000,True,4078.989990,2050.050049,510.639984,-0.051000,890.910950,340.080994,0.394029,-0.585578,-0.390291,0.591196,4.646910,-0.000710,0.000810
420,True,True,1.000000,-1.000000,True,4078.989990,2057.359863,513.419983,-0.051000,876.860962,333.631012,0.405326,-0.577966,-0.401474,0.583511,4.614310,-0.000710,0.000810
421,True,True,1.000000,-1.000000,True,4078.989990,2064.550049,516.140015,-0.041000,863.050964,326.941010,0.416385,-0.570203,-0.412420,0.575675,4.577310,-0.000710,0.000710
422,True,True,1.000000,-1.000000,True,4078.989990,2071.629883,518.809998,-0.041000,849.470947,320.050995,0.427191,-0.562304,-0.423118,0.567708,4.536010,-0.000810,0.000610
423,True,True,1.000000,-1.000000,True,4078.989990,2078.599854,521.419983,-0.041000,836.120972,312.990997,0.437738,-0.554293,-0.433563,0.559614,4.490310,-0.000910,0.000510
424,True,True,1.000000,-1.000000,True,4078.989990,2085.459961,523.969971,-0.041000,822.980957,305.811005,0.448021,-0.546179,-0.443737,0.551419,4.440110,-0.001010,0.000510
425,True,True,1.000000,-1.000000,True,4078.989990,2092.209961,526.459961,-0.031000,809.980957,298.541016,0.458023,-0.537985,-0.453642,0.543136,4.385310,-0.001010,0.000410
426,True,True,1.000000,-1.000000,True,4078.989990,2098.849854,528.890015,-0.031000,797.110962,291.191010,0.467744,-0.529720,-0.463261,0.534791,4.326310,-0.001010,0.000410
427,True,True,1.000000,-1.000000,True,4078.989990,2105.389893,531.250000,-0.031000,784.280945,283.760986,0.477174,-0.521406,-0.472599,0.526393,4.265010,-0.001010,0.000310
428,True,True,1.000000,-1.000000,True,4078.989990,2111.820068,533.549988,-0.031000,771.490967,276.240997,0.486318,-0.513055,-0.481652,0.517958,4.202110,-0.001010,0.000210
429,True,True,1.000000,-1.000000,True,4078.989990,2118.139893,535.789978,-0.031000,758.730957,268.621002,0.495177,-0.504677,-0.490424,0.509495,4.138210,-0.001010,0.000110
430,True,True,1.000000,-1.000000,True,4078.989990,2124.359863,537.959961,-0.021000,745.990967,260.890991,0.503758,-0.496283,-0.498915,0.501014,4.073810,-0.000910,0.000000
431,True,True,1.000000,-1.000000,True,4078.989990,2130.469971,540.070007,-0.021000,733.250977,253.050995,0.512053,-0.487883,-0.507137,0.492528,4.009410,-0.000810,0.000000
432,True,True,1.000000,-1.000000,True,4078.989990,2136.469971,542.109985,-0.021000,720.510986,245.091003,0.520079,-0.479483,-0.515089,0.484042,3.945510,-0.000810,0.000000
433,True,True,1.000000,-1.000000,True,4078.989990,2142.369873,544.089966,-0.021000,707.760986,237.011002,0.527846,-0.471089,-0.522777,0.475561,3.882510,-0.000710,0.000000
434,True,True,1.000000,-1.000000,True,4078.989990,2148.159912,546.000000,-0.021000,695.000977,228.791000,0.535347,-0.462711,-0.530211,0.467097,3.820810,-0.000610,0.000000
435,True,True,1.000000,-1.000000,True,4078.989990,2153.849854,547.839966,-0.021000,682.220947,220.431000,0.542599,-0.454349,-0.537397,0.458649,3.760810,-0.000510,0.000000
436,True,True,1.000000,-1.000000,True,4078.989990,2159.429932,549.609985,-0.021000,669.420959,211.910995,0.549614,-0.446003,-0.544340,0.450222,3.702910,-0.000410,0.000000
437,True,True,1.000000,-1.000000,True,4078.989990,2164.899902,551.299988,-0.021000,656.590942,203.231003,0.556392,-0.437679,-0.551056,0.441817,3.647310,-0.000310,0.000000
438,True,True,1.000000,-1.000000,True,4078.989990,2170.260010,552.919983,-0.021000,643.730957,194.380997,0.562951,-0.429376,-0.557546,0.433433,3.594410,-0.000210,0.000000
439,True,True,1.000000,-1.000000,True,4078.989990,2175.520020,554.459961,-0.021000,630.840942,185.341003,0.569292,-0.421095,-0.563826,0.425071,3.544510,-0.000110,-0.000110
440,True,True,1.000000,-1.000000,True,4078.989990,2180.669922,555.929993,-0.021000,617.920959,176.111008,0.575421,-0.412836,-0.569906,0.416731,3.497810,0.000000,-0.000210
441,True,True,1.000000,-1.000000,True,4078.989990,2185.709961,557.320007,-0.021000,604.980957,166.681000,0.581355,-0.404592,-0.575792,0.408406,3.454710,0.000000,-0.000210
442,True,True,1.000000,-1.000000,True,4078.989990,2190.639893,558.630005,-0.021000,592.020935,157.041000,0.587102,-0.396360,-0.581494,0.400093,3.415410,0.000000,-0.000210
443,True,True,1.000000,-1.000000,True,4078.989990,2195.469971,559.859985,-0.021000,579.040955,147.171005,0.592678,-0.388133,-0.587018,0.391785,3.380210,0.000110,-0.000110
444,True,True,1.000000,-1.000000,True,4078.989990,2200.189941,561.000000,-0.021000,566.060974,137.081009,0.598086,-0.379900,-0.592381,0.383477,3.349310,0.000210,-0.000110
445,True,True,1.000000,-1.000000,True,4078.989990,2204.800049,562.059998,-0.021000,553.080994,126.750999,0.603335,-0.371662,-0.597587,0.375158,3.323010,0.000310,0.000000
446,True,True,1.000000,-1.000000,True,4078.989990,2209.300049,563.029968,-0.021000,540.000977,116.111000,0.608442,-0.363403,-0.602642,0.366823,3.301810,0.000410,0.000000
447,True,True,1.000000,-1.000000,True,4078.989990,2213.689941,563.909973,-0.021000,526.840942,105.130997,0.613406,-0.355117,-0.607562,0.358461,3.285510,0.000410,0.000000
448,True,True,1.000000,-1.000000,True,4078.989990,2217.969971,564.690002,-0.021000,513.620972,93.770996,0.618237,-0.346792,-0.612352,0.350062,3.274210,0.000510,0.000000
449,True,True,1.000000,-1.000000,True,4078.989990,2222.139893,565.369995,-0.021000,500.360992,82.000999,0.622945,-0.338420,-0.617019,0.341613,3.267810,0.000510,0.000000
450,True,True,1.000000,-1.000000,True,4078.989990,2226.199951,565.950012,-0.021000,487.080994,69.780998,0.627538,-0.329987,-0.621567,0.333106,3.266410,0.000510,0.000000
451,True,True,1.000000,-1.000000,True,4078.989990,2230.149902,566.429993,-0.021000,473.811005,57.080997,0.632016,-0.321485,-0.626006,0.324528,3.270110,0.000610,0.000000
452,True,True,1.000000,-1.000000,True,4078.989990,2233.989990,566.799988,-0.021000,460.570984,43.870998,0.636387,-0.312902,-0.630344,0.315864,3.279010,0.000710,0.000000
453,True,True,1.000000,-1.000000,True,4078.989990,2237.719971,567.049988,-0.021000,447.401001,30.110998,0.640661,-0.304222,-0.634579,0.307103,3.293310,0.000710,0.000000
454,True,True,1.000000,-1.000000,True,4078.989990,2241.339844,567.179993,-0.021000,434.330994,15.771000,0.644836,-0.295434,-0.638722,0.298228,3.313310,0.000810,0.000000
455,True,True,1.000000,-1.000000,True,4078.989990,2244.849854,567.190002,-0.021000,421.390991,0.811000,0.648920,-0.286516,-0.642774,0.289230,3.339310,0.000810,0.000110
456,True,True,1.000000,-1.000000,True,4078.989990,2248.250000,567.070007,-0.021000,408.621002,-14.801000,0.652915,-0.277458,-0.646739,0.280085,3.371710,0.000810,0.000110
457,True,True,1.000000,-1.000000,True,4078.989990,2251.550049,566.809998,-0.021000,396.070984,-31.110998,0.656828,-0.268238,-0.650618,0.270779,3.411110,0.000810,0.000210
458,True,True,1.000000,-1.000000,True,4078.989990,2254.750000,566.409973,-0.021000,383.730988,-48.080997,0.660654,-0.258841,-0.654416,0.261301,3.454810,0.000810,0.000310
459,True,True,1.000000,-1.000000,True,4078.989990,2257.849854,565.859985,-0.021000,371.531006,-65.620995,0.664389,-0.249276,-0.658122,0.251644,3.497910,0.000710,0.000310
460,True,True,1.000000,-1.000000,True,4078.989990,2260.849854,565.159973,-0.021000,359.520996,-83.780998,0.668027,-0.239538,-0.661731,0.241815,3.540910,0.000610,0.000410
461,True,True,1.000000,-1.000000,True,4078.989990,2263.750000,564.299988,-0.021000,347.740997,-102.620995,0.671560,-0.229628,-0.665238,0.231813,3.584310,0.000510,0.000510
462,True,True,1.000000,-1.000000,True,4078.989990,2266.550049,563.279968,-0.021000,336.251007,-122.220993,0.674990,-0.219539,-0.668631,0.221638,3.628510,0.000410,0.000610
