frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
292,False,False,1.000000,1.000000,0.000000,1.000000,608.159973,526.450012,17.000000,137.291000,33.060997,0.381000,-0.000380,0.004804,0.117540,0.993057,-0.007010,-0.001510,0.001210
293,False,False,1.000000,1.000000,0.000000,1.000000,609.269958,526.719971,17.000000,133.031006,32.041000,0.361000,-0.000407,0.004804,0.117545,0.993056,-0.006010,-0.001210,0.001010
294,False,False,1.000000,1.000000,0.000000,1.000000,610.339966,526.979980,17.000000,128.771011,31.011000,0.351000,-0.000429,0.004804,0.117550,0.993055,-0.005210,-0.001010,0.000810
295,False,False,1.000000,1.000000,0.000000,1.000000,611.380005,527.229980,17.000000,124.510994,29.980999,0.341000,-0.000450,0.004804,0.117556,0.993055,-0.004510,-0.000910,0.000610
296,False,False,1.000000,1.000000,0.000000,1.000000,612.380005,527.469971,17.000000,120.250999,28.950998,0.341000,-0.000467,0.004804,0.117556,0.993055,-0.003810,-0.000810,0.000510
297,False,False,1.000000,1.000000,0.000000,1.000000,613.349976,527.700012,17.000000,115.990997,27.921000,0.341000,-0.000483,0.004804,0.117556,0.993055,-0.003210,-0.000710,0.000410
298,False,False,1.000000,1.000000,0.000000,1.000000,614.279968,527.919983,17.000000,111.730995,26.890999,0.341000,-0.000494,0.004804,0.117556,0.993055,-0.002710,-0.000610,0.000310
299,False,False,1.000000,1.000000,0.000000,1.000000,615.179993,528.140015,17.000000,107.471001,25.860998,0.341000,-0.000504,0.004804,0.117556,0.993055,-0.002310,-0.000510,0.000210
300,False,False,1.000000,1.000000,0.000000,1.000000,616.039978,528.349976,17.000000,103.210999,24.830999,0.341000,-0.000515,0.004804,0.117556,0.993055,-0.002010,-0.000510,0.000110
301,False,False,1.000000,1.000000,0.000000,1.000000,616.859985,528.549988,17.000000,98.950996,23.800999,0.341000,-0.000521,0.004804,0.117556,0.993055,-0.001710,-0.000510,0.000000
302,False,False,1.000000,1.000000,0.000000,1.000000,617.649963,528.739990,17.000000,94.690994,22.770998,0.341000,-0.000526,0.004804,0.117556,0.993055,-0.001410,-0.000510,0.000000
303,False,False,1.000000,1.000000,0.000000,1.000000,618.399963,528.919983,17.000000,90.431000,21.740999,0.341000,-0.000531,0.004804,0.117556,0.993055,-0.001210,-0.000410,0.000000
304,False,False,1.000000,1.000000,0.000000,1.000000,619.119995,529.089966,17.000000,86.170998,20.710999,0.341000,-0.000537,0.004804,0.117556,0.993055,-0.001010,-0.000410,0.000000
305,False,False,1.000000,1.000000,0.000000,1.000000,619.799988,529.250000,17.000000,81.910995,19.681000,0.341000,-0.000542,0.004804,0.117556,0.993055,-0.000810,-0.000410,0.000000
306,False,False,1.000000,1.000000,0.000000,1.000000,620.450012,529.409973,17.000000,77.651001,18.650999,0.341000,-0.000548,0.004804,0.117556,0.993055,-0.000710,-0.000410,0.000000
307,False,False,1.000000,1.000000,0.000000,1.000000,621.059998,529.559998,17.000000,73.390999,17.630999,0.341000,-0.000548,0.004804,0.117556,0.993055,-0.000610,-0.000410,0.000000
308,False,False,1.000000,1.000000,0.000000,1.000000,621.640015,529.700012,17.000000,69.130997,16.601000,0.341000,-0.000548,0.004804,0.117556,0.993055,-0.000510,-0.000410,0.000000
309,False,False,1.000000,1.000000,0.000000,1.000000,622.179993,529.830017,17.000000,64.870995,15.581000,0.341000,-0.000548,0.004804,0.117556,0.993055,-0.000410,-0.000410,0.000000
310,False,False,1.000000,1.000000,0.000000,1.000000,622.690002,529.950012,17.000000,60.610996,14.561000,0.341000,-0.000548,0.004804,0.117556,0.993055,-0.000410,-0.000310,0.000000
311,False,False,1.000000,1.000000,0.000000,1.000000,623.159973,530.059998,17.000000,56.350998,13.531000,0.341000,-0.000548,0.004804,0.117556,0.993055,-0.000410,-0.000310,0.000000
312,False,False,1.000000,1.000000,0.000000,1.000000,623.589966,530.159973,17.000000,52.091000,12.511000,0.341000,-0.000548,0.004804,0.117556,0.993055,-0.000410,-0.000310,0.000000
313,False,False,1.000000,1.000000,0.000000,1.000000,623.989990,530.260010,17.000000,47.830997,11.491000,0.341000,-0.000548,0.004804,0.117556,0.993055,-0.000410,-0.000310,0.000000
314,False,False,1.000000,1.000000,0.000000,1.000000,624.349976,530.349976,17.000000,43.570999,10.461000,0.341000,-0.000548,0.004804,0.117556,0.993055,-0.000410,-0.000310,0.000000
315,False,False,1.000000,1.000000,0.000000,1.000000,624.679993,530.429993,17.000000,39.310997,9.441000,0.341000,-0.000548,0.004804,0.117556,0.993055,-0.000410,-0.000310,0.000000
316,False,False,1.000000,1.000000,0.000000,1.000000,624.969971,530.500000,17.000000,35.050999,8.421000,0.341000,-0.000548,0.004804,0.117556,0.993055,-0.000410,-0.000310,0.000000
317,False,False,1.000000,1.000000,0.000000,1.000000,625.229980,530.559998,17.000000,30.790998,7.401000,0.341000,-0.000548,0.004804,0.117556,0.993055,-0.000410,-0.000310,0.000000
318,False,False,1.000000,1.000000,0.000000,1.000000,625.450012,530.609985,17.000000,26.530998,6.371000,0.341000,-0.000548,0.004804,0.117556,0.993055,-0.000410,-0.000310,0.000000
319,False,False,1.000000,1.000000,0.000000,1.000000,625.640015,530.649963,17.000000,22.270998,5.351000,0.341000,-0.000548,0.004804,0.117556,0.993055,-0.000410,-0.000310,0.000000
320,False,False,1.000000,1.000000,0.000000,1.000000,625.589966,530.640015,17.000000,-5.871000,-1.401000,0.341000,-0.000548,0.004809,0.117556,0.993055,-0.000710,0.001110,0.000000
321,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,1.571000,0.381000,0.341000,-0.000548,0.004809,0.117556,0.993055,-0.000310,-0.000310,0.000000
322,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.421000,-0.091000,0.341000,-0.000548,0.004809,0.117556,0.993055,-0.000310,-0.000510,0.000000
323,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.091000,0.031000,0.341000,-0.000548,0.004804,0.117556,0.993055,-0.000210,-0.000810,0.000000
324,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.041000,0.000000,0.341000,-0.000548,0.004799,0.117556,0.993055,-0.000210,-0.000810,0.000000
325,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.000000,0.000000,0.341000,-0.000548,0.004793,0.117556,0.993055,-0.000210,-0.000810,0.000000
326,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.011000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000710,0.000000
327,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.011000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
328,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.000000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
329,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.011000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
330,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.000000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
331,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.011000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
332,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.000000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
333,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.011000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
334,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.000000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
335,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.011000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
336,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.000000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
337,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.011000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
338,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.000000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
339,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.011000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
340,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.000000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
341,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.011000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
342,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.000000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
343,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.011000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
344,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.000000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
345,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.011000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
346,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.000000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
347,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.011000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
348,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.000000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
349,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.011000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
350,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.000000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
351,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.011000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
352,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.000000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
353,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.011000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
354,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.000000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
355,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.011000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
356,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.000000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
357,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.011000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
358,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.000000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
359,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.011000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
360,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.000000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
361,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.011000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
362,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.000000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
363,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.011000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
364,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.000000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
365,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.011000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
366,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.000000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
367,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.011000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
368,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.000000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
369,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,-0.011000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
370,False,False,1.000000,1.000000,0.000000,1.000000,625.599976,530.640015,17.000000,0.000000,0.000000,0.341000,-0.000548,0.004788,0.117556,0.993055,-0.000210,-0.000610,0.000000
