frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
293,False,False,1.000000,-1.000000,True,-1.000000,3630.540039,-152.509995,2025.260010,-783.210938,-739.770935,80.541000,-0.607119,0.793406,0.027770,-0.033796,0.305710,-1.476510,3.414010
294,False,False,1.000000,-1.000000,True,-1.000000,3624.069824,-158.709991,2025.839966,-776.500977,-744.470947,70.081001,-0.618562,0.784775,0.025218,-0.029550,0.283310,-1.186810,3.429210
295,False,False,1.000000,-1.000000,True,-1.000000,3617.659912,-164.949997,2026.349976,-769.520935,-749.070984,61.080997,-0.629885,0.775903,0.023157,-0.026141,0.252610,-0.953610,3.444510
296,False,False,1.000000,-1.000000,True,-1.000000,3611.309814,-171.229996,2026.799927,-762.280945,-753.570984,53.431000,-0.641101,0.766800,0.021452,-0.023400,0.217710,-0.773910,3.459710
297,False,False,1.000000,-1.000000,True,-1.000000,3605.020020,-177.550003,2027.189941,-754.840942,-757.960938,47.000999,-0.652209,0.757482,0.019953,-0.021134,0.182610,-0.652710,3.475310
298,False,False,1.000000,-1.000000,True,-1.000000,3598.790039,-183.899994,2027.519897,-747.080933,-762.240967,39.580997,-0.663220,0.747964,0.018081,-0.019041,0.088410,-0.678210,3.491010
299,False,False,1.000000,-1.000000,True,-1.000000,3592.629883,-190.289993,2027.799927,-739.070984,-766.410950,33.890999,-0.674123,0.738255,0.015869,-0.016915,0.032710,-0.736310,3.504010
300,False,False,1.000000,-1.000000,True,-1.000000,3586.540039,-196.709991,2028.039917,-730.840942,-770.460938,29.200998,-0.684913,0.728354,0.013387,-0.014714,-0.002310,-0.793010,3.515910
301,False,False,1.000000,-1.000000,True,-1.000000,3580.520020,-203.159988,2028.250000,-722.450989,-774.390930,25.101000,-0.695583,0.718257,0.010717,-0.012465,-0.027310,-0.830810,3.527610
302,False,False,1.000000,-1.000000,True,-1.000000,3574.569824,-209.649994,2028.429932,-713.910950,-778.200989,21.521000,-0.706130,0.707964,0.007938,-0.010194,-0.041810,-0.851710,3.539210
303,False,False,1.000000,-1.000000,True,-1.000000,3568.689941,-216.169998,2028.579956,-705.250977,-781.890930,18.550999,0.716550,-0.697472,-0.005160,0.007922,-0.041110,-0.851010,3.550710
304,False,False,1.000000,-1.000000,True,-1.000000,3562.889893,-222.720001,2028.709961,-696.480957,-785.460938,15.651000,0.726835,-0.686785,-0.002393,0.005651,-0.039810,-0.849310,3.562410
305,False,False,1.000000,-1.000000,True,-1.000000,3557.159912,-229.289993,2028.819946,-687.620972,-788.910950,12.791000,0.736988,-0.675898,0.000370,0.003380,-0.038310,-0.847210,3.574310
306,False,False,1.000000,-1.000000,True,-1.000000,3551.500000,-235.889999,2028.890015,-678.680969,-792.250977,8.091001,0.746999,-0.664817,0.003056,0.001470,-0.090910,-0.774610,3.586210
307,False,False,1.000000,-1.000000,True,-1.000000,3545.919922,-242.519989,2028.909912,-669.710938,-795.470947,2.481000,0.756867,-0.653547,0.005403,-0.000138,-0.091510,-0.666110,3.597710
308,False,False,1.000000,-1.000000,True,-1.000000,3540.409912,-249.169998,2028.890015,-660.730957,-798.590942,-2.521000,0.766593,-0.642088,0.007464,-0.001519,-0.087010,-0.578510,3.609210
309,False,False,1.000000,-1.000000,True,-1.000000,3534.979980,-255.849991,2028.829956,-651.670959,-801.600952,-6.921000,0.776177,-0.630441,0.009282,-0.002754,-0.077310,-0.511210,3.620810
310,False,False,1.000000,-1.000000,True,-1.000000,3529.629883,-262.549988,2028.739990,-642.540955,-804.510986,-10.741000,0.785613,-0.618610,0.010900,-0.003909,-0.062210,-0.463410,3.632510
311,False,False,1.000000,-1.000000,True,-1.000000,3524.349854,-269.279999,2028.619995,-633.340942,-807.320984,-14.001000,0.794894,-0.606601,0.012368,-0.005058,-0.041310,-0.434110,3.644410
312,False,False,1.000000,-1.000000,True,-1.000000,3519.149902,-276.029999,2028.479980,-624.080933,-810.040955,-17.060999,0.804022,-0.594409,0.013716,-0.006201,-0.025910,-0.411510,3.656310
313,False,False,1.000000,-1.000000,True,-1.000000,3514.030029,-282.799988,2028.309937,-614.760986,-812.680969,-19.940998,0.812990,-0.582039,0.014984,-0.007340,-0.015510,-0.395810,3.668210
314,False,False,1.000000,-1.000000,True,-1.000000,3508.989990,-289.589996,2028.119995,-605.390991,-815.240967,-22.540998,0.821794,-0.569490,0.016225,-0.008478,-0.011810,-0.390910,3.680210
315,False,False,1.000000,-1.000000,True,-1.000000,3504.020020,-296.399994,2027.909912,-595.970947,-817.730957,-25.040998,0.830432,-0.556764,0.017455,-0.009616,-0.010310,-0.389910,3.692210
316,False,False,1.000000,-1.000000,True,-1.000000,3499.129883,-303.229980,2027.679932,-586.500977,-820.150940,-27.520998,0.838896,-0.543865,0.018669,-0.010755,-0.008610,-0.388810,3.704310
317,False,False,1.000000,-1.000000,True,-1.000000,3494.319824,-310.079987,2027.429932,-576.980957,-822.510986,-29.990999,0.847185,-0.530793,0.019872,-0.011898,-0.006810,-0.387510,3.716510
318,False,False,1.000000,-1.000000,True,-1.000000,3489.589844,-316.949982,2027.159912,-567.410950,-824.820984,-32.451000,0.855295,-0.517549,0.021059,-0.013042,-0.004810,-0.386010,3.728710
319,False,False,1.000000,-1.000000,True,-1.000000,3484.939941,-323.839996,2026.869995,-557.790955,-827.090942,-34.900997,0.863224,-0.504132,0.022229,-0.014186,-0.002610,-0.384310,3.741010
320,False,False,1.000000,-1.000000,True,-1.000000,3480.369873,-330.750000,2026.559937,-548.120972,-829.320984,-37.341000,0.870966,-0.490548,0.023378,-0.015335,-0.000210,-0.382310,3.753410
321,False,False,1.000000,-1.000000,True,-1.000000,3475.879883,-337.679993,2026.229980,-538.400940,-831.520935,-39.771000,0.878517,-0.476797,0.024511,-0.016484,0.002210,-0.380010,3.765910
322,False,False,1.000000,-1.000000,True,-1.000000,3471.469971,-344.630005,2025.880005,-528.620972,-833.710938,-42.201000,0.885873,-0.462883,0.025623,-0.017633,0.004810,-0.377410,3.778510
323,False,False,1.000000,-1.000000,True,-1.000000,3467.149902,-351.600006,2025.510010,-518.770935,-835.880981,-44.630997,0.893034,-0.448803,0.026707,-0.018787,0.007610,-0.374410,3.791110
324,False,False,1.000000,-1.000000,True,-1.000000,3462.909912,-358.579987,2025.119995,-508.841003,-838.040955,-47.060997,0.899991,-0.434566,0.027764,-0.019942,0.010610,-0.371110,3.804010
325,False,False,1.000000,-1.000000,True,-1.000000,3458.750000,-365.579987,2024.709961,-498.830994,-840.070984,-49.480999,0.906749,-0.420156,0.028795,-0.021096,0.013410,-0.367610,3.820810
326,False,False,1.000000,-1.000000,True,-1.000000,3454.679932,-372.600006,2024.279907,-488.730988,-841.970947,-51.900997,0.913312,-0.405558,0.029798,-0.022251,0.016110,-0.363910,3.841410
327,False,False,1.000000,-1.000000,True,-1.000000,3450.689941,-379.630005,2023.829956,-478.540985,-843.750977,-54.320999,0.919678,-0.390766,0.030775,-0.023405,0.018610,-0.360010,3.865810
328,False,False,1.000000,-1.000000,True,-1.000000,3446.790039,-386.679993,2023.359985,-468.260986,-845.410950,-56.740997,0.925847,-0.375762,0.031719,-0.024560,0.020910,-0.355910,3.893910
329,False,False,1.000000,-1.000000,True,-1.000000,3442.969971,-393.739990,2022.869995,-457.890991,-846.960938,-59.160999,0.931821,-0.360533,0.032636,-0.025714,0.023010,-0.351610,3.925710
330,False,False,1.000000,-1.000000,True,-1.000000,3439.239990,-400.809998,2022.359985,-447.431000,-848.400940,-61.591000,0.937593,-0.345071,0.033515,-0.026869,0.024910,-0.347210,3.961110
331,False,False,1.000000,-1.000000,True,-1.000000,3435.599854,-407.889984,2021.829956,-436.871002,-849.740967,-64.020996,0.943162,-0.329362,0.034362,-0.028018,0.026610,-0.342610,4.000110
332,False,False,1.000000,-1.000000,True,-1.000000,3432.049805,-414.979980,2021.279907,-426.200989,-850.970947,-66.460999,0.948523,-0.313393,0.035177,-0.029167,0.028110,-0.337910,4.042710
333,False,False,1.000000,-1.000000,True,-1.000000,3428.589844,-422.079987,2020.709961,-415.431000,-851.990967,-68.901001,0.953672,-0.297149,0.035954,-0.030311,0.029110,-0.333110,4.089810
334,False,False,1.000000,-1.000000,True,-1.000000,3425.189941,-429.179993,2020.109985,-407.381012,-852.440979,-71.450996,0.958587,-0.280673,0.036671,-0.031438,0.028610,-0.322310,4.125810
335,False,False,1.000000,-1.000000,True,-1.000000,3421.859863,-436.289978,2019.500000,-399.260986,-852.600952,-73.160995,0.963261,-0.263966,0.037319,-0.032533,0.025710,-0.307810,4.163810
336,False,False,1.000000,-1.000000,True,-1.000000,3418.599854,-443.389984,2018.880005,-391.061005,-852.370972,-74.861000,0.967685,-0.247026,0.037896,-0.033591,0.022110,-0.292810,4.202210
337,False,False,1.000000,-1.000000,True,-1.000000,3415.409912,-450.489990,2018.239990,-382.800995,-851.750977,-76.550995,0.971851,-0.229854,0.038398,-0.034610,0.017810,-0.277210,4.240910
338,False,False,1.000000,-1.000000,True,-1.000000,3412.290039,-457.579987,2017.589966,-374.501007,-850.750977,-78.240997,0.975752,-0.212451,0.038818,-0.035592,0.012810,-0.261110,4.279710
339,False,False,1.000000,-1.000000,True,-1.000000,3409.239990,-464.660004,2016.919922,-366.181000,-849.380981,-79.920998,0.979375,-0.194826,0.039158,-0.036531,0.007010,-0.244610,4.318510
340,False,False,1.000000,-1.000000,True,-1.000000,3406.260010,-471.720001,2016.239990,-358.010986,-847.660950,-81.590996,0.982713,-0.176980,0.039417,-0.037421,0.000510,-0.228010,4.356510
341,False,False,1.000000,-1.000000,True,-1.000000,3403.280029,-478.779999,2015.539917,-357.441010,-846.770935,-83.410995,0.985744,-0.158972,0.039644,-0.038274,-0.005510,-0.222910,4.382010
342,False,False,1.000000,-1.000000,True,-1.000000,3400.309814,-485.829987,2014.829956,-356.920990,-845.860962,-85.230995,0.988463,-0.140807,0.039838,-0.039088,-0.011810,-0.217910,4.407410
343,False,False,1.000000,-1.000000,True,-1.000000,3397.339844,-492.869995,2014.099976,-356.450989,-844.950928,-87.050995,0.990861,-0.122492,0.040000,-0.039865,-0.018410,-0.213010,4.432610
344,False,False,1.000000,-1.000000,True,-1.000000,3394.369873,-499.899994,2013.359985,-356.031006,-844.030945,-88.870995,0.992935,-0.104031,0.040124,-0.040604,-0.025210,-0.208110,4.457410
345,False,False,1.000000,-1.000000,True,-1.000000,3391.409912,-506.929993,2012.599976,-355.661011,-843.120972,-90.690994,0.994675,-0.085430,0.040216,-0.041300,-0.032210,-0.203310,4.481810
346,False,False,1.000000,-1.000000,True,-1.000000,3388.449951,-513.950012,2011.829956,-355.330994,-842.210938,-92.510994,0.996077,-0.066699,0.040270,-0.041953,-0.039410,-0.198610,4.505710
347,False,False,1.000000,-1.000000,True,-1.000000,3385.489990,-520.959961,2011.039917,-355.050995,-841.320984,-94.340996,0.997134,-0.047849,0.040291,-0.042562,-0.046810,-0.194010,4.528910
348,False,False,1.000000,-1.000000,True,-1.000000,3382.530029,-527.969971,2010.239990,-355.050995,-841.320984,-96.210999,0.997836,-0.028984,0.040280,-0.043140,-0.050910,-0.189710,4.528910
349,False,False,1.000000,-1.000000,True,-1.000000,3379.579834,-534.979980,2009.390015,-354.490997,-841.350952,-101.580994,0.998187,-0.009794,0.040286,-0.043636,-0.069910,-0.200210,4.602810
350,False,False,1.000000,-1.000000,True,-1.000000,3376.629883,-541.989990,2008.500000,-353.931000,-841.360962,-106.950996,0.998168,0.009713,0.040313,-0.044057,-0.088110,-0.211310,4.676710
351,False,False,1.000000,-1.000000,True,-1.000000,3373.679932,-549.000000,2007.559937,-353.371002,-841.350952,-112.320999,0.997762,0.029529,0.040356,-0.044397,-0.105510,-0.222910,4.750710
352,False,False,1.000000,-1.000000,True,-1.000000,3370.739990,-556.010010,2006.579956,-352.811005,-841.320984,-117.690994,0.996949,0.049646,0.040415,-0.044661,-0.122110,-0.235010,4.824710
353,False,False,1.000000,-1.000000,True,-1.000000,3367.799805,-563.019958,2005.549927,-352.251007,-841.260986,-123.060997,0.995711,0.070054,0.040496,-0.044850,-0.137910,-0.247610,4.898710
354,False,False,1.000000,-1.000000,True,-1.000000,3364.869873,-570.029968,2004.479980,-351.700989,-841.180969,-128.421005,0.994030,0.090744,0.040593,-0.044968,-0.153010,-0.260510,4.972710
355,False,False,1.000000,-1.000000,True,-1.000000,3361.939941,-577.039978,2003.369995,-351.151001,-841.080933,-133.781006,0.991886,0.111702,0.040712,-0.045017,-0.167310,-0.273810,5.046810
356,False,False,1.000000,-1.000000,True,-1.000000,3359.020020,-584.049988,2002.209961,-350.610992,-840.950928,-139.141006,0.989261,0.132926,0.040847,-0.044995,-0.180810,-0.287410,5.120910
357,False,False,1.000000,-1.000000,True,-1.000000,3356.099854,-591.059998,2001.010010,-350.071014,-840.800964,-144.501007,0.986136,0.154397,0.040998,-0.044904,-0.193610,-0.301310,5.195010
358,False,False,1.000000,-1.000000,True,-1.000000,3353.189941,-598.070007,1999.760010,-349.540985,-840.630981,-149.861008,0.982493,0.176100,0.041165,-0.044747,-0.205710,-0.315410,5.269210
359,False,False,1.000000,-1.000000,True,-1.000000,3350.280029,-605.070007,1998.469971,-349.020996,-840.440979,-155.221008,0.978311,0.198030,0.041349,-0.044521,-0.217010,-0.329710,5.343410
360,False,False,1.000000,-1.000000,True,-1.000000,3347.379883,-612.070007,1997.130005,-348.510986,-840.220947,-160.581009,0.973573,0.220165,0.041548,-0.044229,-0.227610,-0.344110,5.417610
361,False,False,1.000000,-1.000000,True,-1.000000,3344.479980,-619.070007,1995.750000,-348.010986,-839.980957,-165.941010,0.968261,0.242489,0.041764,-0.043873,-0.237210,-0.358110,5.483210
362,False,False,1.000000,-1.000000,True,-1.000000,3341.579834,-626.070007,1994.319946,-347.520996,-839.720947,-171.301010,0.962366,0.264953,0.041991,-0.043458,-0.243110,-0.367610,5.482310
363,False,False,1.000000,-1.000000,True,-1.000000,3338.689941,-633.070007,1992.849976,-347.040985,-839.430969,-176.651001,0.955950,0.287277,0.042228,-0.042989,-0.248210,-0.377010,5.481410
364,False,False,1.000000,-1.000000,True,-1.000000,3335.799805,-640.059998,1991.329956,-346.571014,-839.120972,-182.001007,0.949019,0.309444,0.042476,-0.042465,-0.252610,-0.386210,5.480610
365,False,False,1.000000,-1.000000,True,-1.000000,3332.919922,-647.049988,1989.769897,-346.121002,-838.790955,-187.350998,0.941575,0.331444,0.042730,-0.041893,-0.256310,-0.395110,5.479710
366,False,False,1.000000,-1.000000,True,-1.000000,3330.040039,-654.039978,1988.159912,-345.681000,-838.440979,-192.701004,0.933625,0.353261,0.042994,-0.041273,-0.259310,-0.403810,5.479010
367,False,False,1.000000,-1.000000,True,-1.000000,3327.159912,-661.019958,1986.510010,-345.260986,-838.070984,-198.051010,0.925169,0.374889,0.043264,-0.040609,-0.261710,-0.412210,5.478210
368,False,False,1.000000,-1.000000,True,-1.000000,3324.290039,-668.000000,1984.809937,-344.860992,-837.680969,-203.401001,0.916215,0.396311,0.043539,-0.039903,-0.263610,-0.420310,5.477510
369,False,False,1.000000,-1.000000,True,-1.000000,3321.419922,-674.979980,1983.069946,-344.480988,-837.270935,-208.751007,0.906766,0.417518,0.043819,-0.039158,-0.265010,-0.428110,5.476910
370,False,False,1.000000,-1.000000,True,-1.000000,3318.549805,-681.950012,1981.289917,-344.121002,-836.850952,-214.100998,0.896828,0.438499,0.044100,-0.038376,-0.265910,-0.435610,5.476210
371,False,False,1.000000,-1.000000,True,-1.000000,3315.679932,-688.919983,1979.459961,-343.781006,-836.410950,-219.451004,0.886406,0.459242,0.044386,-0.037556,-0.266410,-0.442810,5.475610
372,False,False,1.000000,-1.000000,True,-1.000000,3312.819824,-695.890015,1977.589966,-343.460999,-835.960938,-224.800995,0.875505,0.479737,0.044672,-0.036704,-0.266510,-0.449610,5.475110
373,False,False,1.000000,-1.000000,True,-1.000000,3309.959961,-702.849976,1975.669922,-343.161011,-835.490967,-230.151001,0.864131,0.499973,0.044958,-0.035819,-0.266210,-0.456110,5.474510
374,False,False,1.000000,-1.000000,True,-1.000000,3307.099854,-709.809998,1973.709961,-342.881012,-835.010986,-235.501007,0.852290,0.519939,0.045244,-0.034902,-0.265610,-0.462310,5.474010
375,False,False,1.000000,-1.000000,True,-1.000000,3304.239990,-716.760010,1971.699951,-342.621002,-834.520935,-240.850998,0.839988,0.539625,0.045530,-0.033958,-0.264710,-0.468210,5.473610
376,False,False,1.000000,-1.000000,True,-1.000000,3301.389893,-723.709961,1969.649902,-342.390991,-834.010986,-246.201004,0.827235,0.559014,0.045810,-0.032987,-0.263510,-0.473710,5.473210
377,False,False,1.000000,-1.000000,True,-1.000000,3298.540039,-730.659973,1967.549927,-342.181000,-833.490967,-251.550995,0.814034,0.578101,0.046091,-0.031989,-0.262110,-0.478910,5.472810
378,False,False,1.000000,-1.000000,True,-1.000000,3295.689941,-737.599976,1965.409912,-341.990997,-832.960938,-256.901001,0.800395,0.596874,0.046366,-0.030969,-0.260510,-0.483810,5.472410
379,False,False,1.000000,-1.000000,True,-1.000000,3292.839844,-744.539978,1963.219971,-341.830994,-832.430969,-262.251007,0.786324,0.615325,0.046635,-0.029928,-0.258710,-0.488410,5.472110
380,False,False,1.000000,-1.000000,True,-1.000000,3289.989990,-751.469971,1960.989990,-341.691010,-831.890930,-267.601013,0.771825,0.633446,0.046900,-0.028865,-0.256810,-0.492610,5.471810
381,False,False,1.000000,-1.000000,True,-1.000000,3287.139893,-758.399963,1958.719971,-341.580994,-831.340942,-272.950989,0.756911,0.651222,0.047159,-0.027781,-0.254710,-0.496510,5.471610
382,False,False,1.000000,-1.000000,True,-1.000000,3284.290039,-765.320007,1956.399902,-341.490997,-830.790955,-278.300995,0.741587,0.668647,0.047407,-0.026680,-0.252510,-0.500110,5.471310
383,False,False,1.000000,-1.000000,True,-1.000000,3281.439941,-772.239990,1954.039917,-341.431000,-830.240967,-283.651001,0.725863,0.685711,0.047650,-0.025563,-0.250310,-0.503510,5.471110
384,False,False,1.000000,-1.000000,True,-1.000000,3278.599854,-779.149963,1951.630005,-341.401001,-829.680969,-289.001007,0.709747,0.702403,0.047882,-0.024430,-0.248010,-0.506610,5.470910
385,False,False,1.000000,-1.000000,True,-1.000000,3275.760010,-786.059998,1949.179932,-341.390991,-829.120972,-294.360992,0.693247,0.718716,0.048103,-0.023281,-0.245610,-0.509410,5.470810
386,False,False,1.000000,-1.000000,True,-1.000000,3272.909912,-792.959961,1946.679932,-341.411011,-828.560974,-299.721008,0.676373,0.734640,0.048313,-0.022121,-0.243210,-0.512010,5.470710
387,False,False,1.000000,-1.000000,True,-1.000000,3270.059814,-799.859985,1944.140015,-341.450989,-828.010986,-305.080994,0.659131,0.750170,0.048513,-0.020945,-0.240810,-0.514310,5.470510
388,False,False,1.000000,-1.000000,True,-1.000000,3267.209961,-806.760010,1941.549927,-341.520996,-827.460938,-310.441010,0.641533,0.765293,0.048696,-0.019759,-0.238410,-0.516410,5.470510
389,False,False,1.000000,-1.000000,True,-1.000000,3264.359863,-813.649963,1938.919922,-341.610992,-826.910950,-315.800995,0.623590,0.780002,0.048869,-0.018561,-0.236010,-0.518310,5.470410
390,False,False,1.000000,-1.000000,True,-1.000000,3261.510010,-820.539978,1936.239990,-341.730988,-826.370972,-321.161011,0.605312,0.794288,0.049025,-0.017358,-0.233610,-0.519910,5.470310
391,False,False,1.000000,-1.000000,True,-1.000000,3258.659912,-827.419983,1933.519897,-341.871002,-825.830933,-326.520996,0.586705,0.808145,0.049166,-0.016144,-0.231210,-0.521310,5.470310
392,False,False,1.000000,-1.000000,True,-1.000000,3255.809814,-834.299988,1930.750000,-342.040985,-825.300964,-331.890991,0.567780,0.821567,0.049295,-0.014925,-0.228810,-0.522610,5.470310
393,False,False,1.000000,-1.000000,True,-1.000000,3252.959961,-841.169983,1927.939941,-342.230988,-824.780945,-337.260986,0.548548,0.834546,0.049408,-0.013700,-0.226510,-0.523710,5.470310
394,False,False,1.000000,-1.000000,True,-1.000000,3250.109863,-848.039978,1925.079956,-342.450989,-824.270935,-342.631012,0.529018,0.847073,0.049506,-0.012470,-0.224210,-0.524610,5.470310
395,False,False,1.000000,-1.000000,True,-1.000000,3247.250000,-854.899963,1922.179932,-342.691010,-823.770935,-348.001007,0.509203,0.859143,0.049581,-0.011235,-0.222010,-0.525310,5.470310
396,False,False,1.000000,-1.000000,True,-1.000000,3244.389893,-861.760010,1919.239990,-342.950989,-823.280945,-353.371002,0.489113,0.870749,0.049640,-0.009994,-0.219910,-0.525910,5.470310
397,False,False,1.000000,-1.000000,True,-1.000000,3241.530029,-868.619995,1916.250000,-343.240997,-822.800964,-358.751007,0.468758,0.881885,0.049684,-0.008753,-0.217810,-0.526410,5.470410
398,False,False,1.000000,-1.000000,True,-1.000000,3238.669922,-875.469971,1913.219971,-343.550995,-822.340942,-364.131012,0.448150,0.892544,0.049705,-0.007507,-0.215810,-0.526710,5.470410
399,False,False,1.000000,-1.000000,True,-1.000000,3235.800049,-882.320007,1910.140015,-343.881012,-821.890930,-369.510986,0.427305,0.902718,0.049711,-0.006261,-0.213910,-0.526910,5.470510
400,False,False,1.000000,-1.000000,True,-1.000000,3232.929932,-889.169983,1907.019897,-344.230988,-821.460938,-374.890991,0.406227,0.912406,0.049694,-0.005014,-0.212010,-0.527010,5.470510
401,False,False,1.000000,-1.000000,True,-1.000000,3230.059814,-896.010010,1903.849976,-344.601013,-821.040955,-380.281006,0.384928,0.921602,0.049657,-0.003768,-0.210210,-0.527010,5.470610
402,False,False,1.000000,-1.000000,True,-1.000000,3227.189941,-902.849976,1900.640015,-344.990997,-820.640930,-385.670990,0.363425,0.930299,0.049603,-0.002522,-0.208510,-0.526910,5.470710
