frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
292,False,False,1.000000,1.000000,0.000000,1.000000,590.219971,515.190002,18.340000,94.940994,16.431000,0.241000,-0.000758,0.008559,0.085850,0.996271,0.000610,-0.000710,0.000810
293,False,False,1.000000,1.000000,0.000000,1.000000,590.979980,515.320007,18.340000,90.620995,15.681000,0.241000,-0.000758,0.008559,0.085856,0.996270,0.000510,-0.000610,0.000610
294,False,False,1.000000,1.000000,0.000000,1.000000,591.700012,515.440002,18.340000,86.300995,14.931000,0.241000,-0.000758,0.008559,0.085856,0.996270,0.000510,-0.000510,0.000510
295,False,False,1.000000,1.000000,0.000000,1.000000,592.380005,515.559998,18.340000,81.980995,14.181000,0.241000,-0.000758,0.008559,0.085856,0.996270,0.000510,-0.000410,0.000410
296,False,False,1.000000,1.000000,0.000000,1.000000,593.029968,515.669983,18.340000,77.660995,13.431000,0.241000,-0.000758,0.008559,0.085856,0.996270,0.000510,-0.000410,0.000310
297,False,False,1.000000,1.000000,0.000000,1.000000,593.640015,515.779968,18.340000,73.340996,12.681000,0.241000,-0.000758,0.008559,0.085856,0.996270,0.000510,-0.000410,0.000210
298,False,False,1.000000,1.000000,0.000000,1.000000,594.219971,515.880005,18.340000,69.020996,11.931000,0.241000,-0.000758,0.008559,0.085856,0.996270,0.000510,-0.000410,0.000110
299,False,False,1.000000,1.000000,0.000000,1.000000,594.760010,515.969971,18.340000,64.700996,11.181000,0.241000,-0.000758,0.008559,0.085856,0.996270,0.000510,-0.000410,0.000110
300,False,False,1.000000,1.000000,0.000000,1.000000,595.260010,516.059998,18.340000,60.380997,10.431000,0.241000,-0.000758,0.008559,0.085856,0.996270,0.000510,-0.000410,0.000110
301,False,False,1.000000,1.000000,0.000000,1.000000,595.729980,516.140015,18.340000,56.060997,9.681000,0.241000,-0.000758,0.008559,0.085856,0.996270,0.000510,-0.000410,0.000110
302,False,False,1.000000,1.000000,0.000000,1.000000,596.159973,516.209961,18.340000,51.740997,8.931000,0.241000,-0.000758,0.008559,0.085856,0.996270,0.000510,-0.000410,0.000110
303,False,False,1.000000,1.000000,0.000000,1.000000,596.559998,516.279968,18.340000,47.420998,8.181000,0.241000,-0.000758,0.008559,0.085856,0.996270,0.000510,-0.000410,0.000110
304,False,False,1.000000,1.000000,0.000000,1.000000,596.919983,516.339966,18.340000,43.100998,7.431000,0.241000,-0.000758,0.008559,0.085856,0.996270,0.000510,-0.000410,0.000110
305,False,False,1.000000,1.000000,0.000000,1.000000,597.239990,516.399963,18.340000,38.780998,6.681000,0.241000,-0.000758,0.008559,0.085856,0.996270,0.000510,-0.000410,0.000110
306,False,False,1.000000,1.000000,0.000000,1.000000,597.529968,516.450012,18.340000,34.460999,5.931000,0.241000,-0.000758,0.008559,0.085856,0.996270,0.000510,-0.000410,0.000110
307,False,False,1.000000,1.000000,0.000000,1.000000,597.779968,516.489990,18.340000,30.140999,5.181000,0.241000,-0.000758,0.008559,0.085856,0.996270,0.000510,-0.000410,0.000110
308,False,False,1.000000,1.000000,0.000000,1.000000,598.000000,516.529968,18.340000,25.820999,4.431000,0.241000,-0.000758,0.008559,0.085856,0.996270,0.000510,-0.000410,0.000110
309,False,False,1.000000,1.000000,0.000000,1.000000,598.179993,516.559998,18.340000,21.500999,3.681000,0.241000,-0.000758,0.008559,0.085856,0.996270,0.000510,-0.000410,0.000110
310,False,False,1.000000,1.000000,0.000000,1.000000,598.130005,516.549988,18.340000,-5.671000,-1.031000,0.241000,-0.000758,0.008564,0.085856,0.996270,0.000210,0.001510,0.000000
311,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,1.531000,0.221000,0.241000,-0.000758,0.008564,0.085856,0.996270,0.000510,-0.000210,0.000000
312,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,-0.401000,-0.101000,0.241000,-0.000758,0.008564,0.085856,0.996270,0.000510,-0.000510,0.000000
313,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.091000,-0.011000,0.241000,-0.000758,0.008559,0.085856,0.996270,0.000610,-0.000910,0.000000
314,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,-0.041000,-0.031000,0.241000,-0.000758,0.008553,0.085856,0.996271,0.000610,-0.001010,0.000000
315,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.021000,0.241000,-0.000758,0.008548,0.085856,0.996271,0.000610,-0.001110,0.000000
316,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,-0.021000,-0.021000,0.241000,-0.000758,0.008543,0.085856,0.996271,0.000610,-0.001110,0.000000
317,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,-0.011000,-0.011000,0.241000,-0.000758,0.008537,0.085856,0.996271,0.000610,-0.001010,0.000000
318,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,-0.021000,-0.011000,0.241000,-0.000758,0.008532,0.085856,0.996271,0.000610,-0.000910,0.000000
319,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,-0.011000,-0.011000,0.241000,-0.000758,0.008526,0.085856,0.996271,0.000610,-0.000810,0.000000
320,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,-0.011000,-0.011000,0.241000,-0.000758,0.008521,0.085856,0.996271,0.000610,-0.000710,0.000000
321,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,-0.011000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000610,0.000000
322,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,-0.011000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000510,0.000000
323,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000410,0.000000
324,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
325,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
326,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
327,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
328,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
329,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
330,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
331,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
332,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
333,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
334,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
335,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
336,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
337,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
338,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
339,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
340,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
341,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
342,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
343,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
344,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
345,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
346,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
347,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
348,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
349,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
350,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
351,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
352,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
353,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
354,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
355,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
356,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
357,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
358,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
359,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
360,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
361,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
362,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
363,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
364,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
365,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
366,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
367,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
368,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
369,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
370,False,False,1.000000,1.000000,0.000000,1.000000,598.140015,516.549988,18.340000,0.000000,-0.011000,0.241000,-0.000758,0.008516,0.085856,0.996271,0.000610,-0.000310,0.000000
