frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
330,False,False,1.000000,1.000000,921.899963,0.820000,18.340000,84.971001,0.291000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
331,False,False,1.000000,1.000000,922.570007,0.820000,18.340000,80.590996,0.281000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
332,False,False,1.000000,1.000000,923.209961,0.820000,18.340000,76.210999,0.261000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
333,False,False,1.000000,1.000000,923.809998,0.820000,18.340000,71.831001,0.241000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
334,False,False,1.000000,1.000000,924.369995,0.820000,18.340000,67.450996,0.231000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
335,False,False,1.000000,1.000000,924.899963,0.820000,18.340000,63.070999,0.211000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
336,False,False,1.000000,1.000000,925.389954,0.820000,18.340000,58.690998,0.191000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
337,False,False,1.000000,1.000000,925.839966,0.820000,18.340000,54.310997,0.181000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
338,False,False,1.000000,1.000000,926.260010,0.820000,18.340000,49.931000,0.161000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
339,False,False,1.000000,1.000000,926.639954,0.820000,18.340000,45.550999,0.151000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
340,False,False,1.000000,1.000000,926.979980,0.820000,18.340000,41.170998,0.131000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
341,False,False,1.000000,1.000000,927.289978,0.820000,18.340000,36.791000,0.111000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
342,False,False,1.000000,1.000000,927.559998,0.820000,18.340000,32.410999,0.101000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
343,False,False,1.000000,1.000000,927.789978,0.820000,18.340000,28.030998,0.081000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
344,False,False,1.000000,1.000000,927.989990,0.820000,18.340000,23.650999,0.071000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000310,0.000000
345,False,False,1.000000,1.000000,927.940002,0.820000,18.340000,-5.511000,-0.031000,0.241000,0.000008,0.008591,0.001837,0.999961,-0.000510,0.001710,0.000000
346,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,1.491000,0.000000,0.241000,0.000008,0.008591,0.001837,0.999961,-0.000510,-0.000110,0.000000
347,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,-0.391000,0.000000,0.241000,0.000008,0.008591,0.001837,0.999961,-0.000510,-0.000410,0.000000
348,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,0.091000,0.000000,0.241000,0.000008,0.008586,0.001837,0.999961,-0.000510,-0.000810,0.000000
349,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,-0.041000,0.000000,0.241000,0.000008,0.008580,0.001837,0.999961,-0.000510,-0.001010,0.000000
350,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,-0.011000,0.000000,0.241000,0.000008,0.008575,0.001837,0.999961,-0.000510,-0.001010,0.000000
351,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,-0.021000,0.000000,0.241000,0.000008,0.008570,0.001837,0.999962,-0.000510,-0.001010,0.000000
352,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,-0.011000,0.000000,0.241000,0.000008,0.008564,0.001837,0.999962,-0.000510,-0.000910,0.000000
353,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,-0.011000,0.000000,0.241000,0.000008,0.008559,0.001837,0.999962,-0.000510,-0.000810,0.000000
354,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,-0.011000,0.000000,0.241000,0.000008,0.008553,0.001837,0.999962,-0.000510,-0.000710,0.000000
355,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,-0.011000,0.000000,0.241000,0.000008,0.008553,0.001837,0.999962,-0.000510,-0.000610,0.000000
356,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,-0.011000,0.000000,0.241000,0.000008,0.008553,0.001837,0.999962,-0.000510,-0.000510,0.000000
357,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,0.000000,0.000000,0.241000,0.000008,0.008553,0.001837,0.999962,-0.000510,-0.000510,0.000000
358,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,-0.011000,0.000000,0.241000,0.000008,0.008553,0.001837,0.999962,-0.000510,-0.000510,0.000000
359,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,0.000000,0.000000,0.241000,0.000008,0.008553,0.001837,0.999962,-0.000510,-0.000510,0.000000
360,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,-0.011000,0.000000,0.241000,0.000008,0.008553,0.001837,0.999962,-0.000510,-0.000510,0.000000
361,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,0.000000,0.000000,0.241000,0.000008,0.008553,0.001837,0.999962,-0.000510,-0.000510,0.000000
362,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,-0.011000,0.000000,0.241000,0.000008,0.008553,0.001837,0.999962,-0.000510,-0.000510,0.000000
363,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,0.000000,0.000000,0.241000,0.000008,0.008553,0.001837,0.999962,-0.000510,-0.000510,0.000000
364,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,-0.011000,0.000000,0.241000,0.000008,0.008553,0.001837,0.999962,-0.000510,-0.000510,0.000000
365,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,0.000000,0.000000,0.241000,0.000008,0.008553,0.001837,0.999962,-0.000510,-0.000510,0.000000
366,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,-0.011000,0.000000,0.241000,0.000008,0.008553,0.001837,0.999962,-0.000510,-0.000510,0.000000
367,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,0.000000,0.000000,0.241000,0.000008,0.008553,0.001837,0.999962,-0.000510,-0.000510,0.000000
368,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,-0.011000,0.000000,0.241000,0.000008,0.008553,0.001837,0.999962,-0.000510,-0.000510,0.000000
369,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,0.000000,0.000000,0.241000,0.000008,0.008553,0.001837,0.999962,-0.000510,-0.000510,0.000000
370,False,False,1.000000,1.000000,927.949951,0.820000,18.340000,-0.011000,0.000000,0.241000,0.000008,0.008553,0.001837,0.999962,-0.000510,-0.000510,0.000000
