frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
164,True,True,0.000000,0.000000,394.470001,0.000000,194.629990,501.089996,0.000000,-96.599998,0.048745,-0.487468,0.001821,0.871777,-0.339400,3.799000,0.077900
165,True,True,0.000000,0.000000,398.649994,0.000000,193.779999,501.089996,0.000000,-102.009995,0.047736,-0.473921,0.002026,0.879270,-0.328900,3.707700,0.079800
166,True,True,0.000000,0.000000,402.829987,0.000000,192.879990,501.089996,0.000000,-107.419998,0.046754,-0.460591,0.002236,0.886378,-0.318600,3.618600,0.081400
167,True,True,0.000000,0.000000,407.009979,0.000000,191.940002,501.089996,0.000000,-112.829994,0.045799,-0.447476,0.002447,0.893119,-0.308500,3.531700,0.082800
168,True,True,0.000000,0.000000,411.190002,0.000000,190.949997,501.089996,0.000000,-118.239998,0.044877,-0.434582,0.002657,0.899509,-0.298700,3.446900,0.083900
169,True,True,0.000000,0.000000,415.369995,0.000000,189.919998,501.089996,0.000000,-123.649994,0.043981,-0.421910,0.002867,0.905566,-0.289100,3.364100,0.084800
170,True,True,0.000000,0.000000,419.549988,0.000000,188.839996,501.089996,0.000000,-129.059998,0.043113,-0.409464,0.003078,0.911302,-0.279800,3.283300,0.085500
171,True,True,0.000000,0.000000,423.729980,0.000000,187.720001,501.089996,0.000000,-134.470001,0.042271,-0.397239,0.003288,0.916735,-0.270700,3.204500,0.086000
172,True,True,0.000000,0.000000,427.910004,0.000000,186.550003,501.089996,0.000000,-139.879990,0.041451,-0.385241,0.003499,0.921878,-0.261800,3.127600,0.086300
173,True,True,0.000000,0.000000,432.089996,0.000000,185.339996,501.089996,0.000000,-145.289993,0.040658,-0.373464,0.003709,0.926746,-0.253200,3.052500,0.086500
174,True,True,0.000000,0.000000,436.269989,0.000000,184.080002,501.089996,0.000000,-150.699997,0.039892,-0.361914,0.003919,0.931349,-0.244800,2.979200,0.086500
175,True,True,0.000000,0.000000,440.449982,0.000000,182.779999,501.089996,0.000000,-156.110001,0.039148,-0.350585,0.004130,0.935703,-0.236700,2.907700,0.086400
176,True,True,0.000000,0.000000,444.630005,0.000000,181.429993,501.089996,0.000000,-161.519989,0.038425,-0.339477,0.004335,0.939819,-0.228800,2.837900,0.086200
177,True,True,0.000000,0.000000,448.809998,0.000000,180.039993,501.089996,0.000000,-166.929993,0.037729,-0.328590,0.004540,0.943708,-0.221100,2.769800,0.085800
178,True,True,0.000000,0.000000,452.989990,0.000000,178.599991,501.089996,0.000000,-172.339996,0.037054,-0.317925,0.004745,0.947380,-0.213700,2.703300,0.085300
179,True,True,0.000000,0.000000,457.169983,0.000000,177.119995,501.089996,0.000000,-177.750000,0.036402,-0.307475,0.004944,0.950847,-0.206500,2.638400,0.084700
180,True,True,0.000000,0.000000,461.349976,0.000000,175.589996,501.089996,0.000000,-183.159988,0.035770,-0.297236,0.005144,0.954120,-0.199500,2.575100,0.084000
181,True,True,0.000000,0.000000,465.529999,0.000000,174.019989,501.089996,0.000000,-188.569992,0.035161,-0.287212,0.005338,0.957207,-0.192700,2.513300,0.083300
182,True,True,0.000000,0.000000,469.709991,0.000000,172.399994,501.089996,0.000000,-193.979996,0.034567,-0.277399,0.005532,0.960117,-0.186200,2.453000,0.082500
183,True,True,0.000000,0.000000,473.889984,0.000000,170.739990,501.089996,0.000000,-199.389999,0.033995,-0.267791,0.005721,0.962860,-0.179900,2.394100,0.081600
184,True,True,0.000000,0.000000,478.069977,0.000000,169.029999,501.089996,0.000000,-204.799988,0.033440,-0.258387,0.005910,0.965444,-0.173800,2.336700,0.080600
185,True,True,0.000000,0.000000,482.250000,0.000000,167.279999,501.089996,0.000000,-210.209991,0.032906,-0.249184,0.006093,0.967878,-0.167900,2.280600,0.079600
186,True,True,0.000000,0.000000,486.429993,0.000000,165.479996,501.089996,0.000000,-215.619995,0.032388,-0.240180,0.006271,0.970168,-0.162200,2.225900,0.078500
187,True,True,0.000000,0.000000,490.609985,0.000000,163.639999,501.089996,0.000000,-221.029999,0.031886,-0.231376,0.006449,0.972320,-0.156600,2.172500,0.077400
188,True,True,0.000000,0.000000,494.789978,0.000000,161.750000,501.089996,0.000000,-226.440002,0.031400,-0.222760,0.006622,0.974345,-0.151200,2.120400,0.076300
189,True,True,0.000000,0.000000,498.970001,0.000000,159.819992,501.089996,0.000000,-231.849991,0.030931,-0.214333,0.006789,0.976247,-0.146000,2.069500,0.075100
190,True,True,0.000000,0.000000,503.149994,0.000000,157.839996,501.089996,0.000000,-237.259995,0.030478,-0.206096,0.006957,0.978032,-0.141000,2.019800,0.073900
191,True,True,0.000000,0.000000,507.329987,0.000000,155.819992,501.089996,0.000000,-242.669998,0.030041,-0.198041,0.007118,0.979707,-0.136100,1.971300,0.072700
192,True,True,0.000000,0.000000,511.509979,0.000000,153.750000,501.089996,0.000000,-248.080002,0.029620,-0.190170,0.007280,0.981277,-0.131400,1.924000,0.071500
193,True,True,0.000000,0.000000,515.690002,0.000000,151.639999,501.089996,0.000000,-253.489990,0.029216,-0.182472,0.007437,0.982749,-0.126900,1.877800,0.070300
194,True,True,0.000000,0.000000,519.869995,0.000000,149.479996,501.089996,0.000000,-258.899994,0.028822,-0.174951,0.007588,0.984126,-0.122500,1.832700,0.069000
195,True,True,0.000000,0.000000,524.049988,0.000000,147.279999,501.089996,0.000000,-264.309998,0.028444,-0.167598,0.007739,0.985415,-0.118300,1.788700,0.067700
196,True,True,0.000000,0.000000,528.229980,0.000000,145.029999,501.089996,0.000000,-269.720001,0.028077,-0.160412,0.007884,0.986619,-0.114200,1.745800,0.066400
197,True,True,0.000000,0.000000,532.409973,0.000000,142.739990,501.089996,0.000000,-275.130005,0.027721,-0.153394,0.008025,0.987744,-0.110300,1.703900,0.065100
198,True,True,0.000000,0.000000,536.589966,0.000000,140.399994,501.089996,0.000000,-280.540009,0.027376,-0.146537,0.008165,0.988793,-0.106500,1.663000,0.063800
199,True,True,0.000000,0.000000,540.769958,0.000000,138.020004,501.089996,0.000000,-285.949982,0.027047,-0.139836,0.008300,0.989770,-0.102800,1.623100,0.062500
200,True,True,0.000000,0.000000,544.950012,0.000000,135.589996,501.089996,0.000000,-291.359985,0.026729,-0.133287,0.008429,0.990681,-0.099300,1.584200,0.061200
201,True,True,0.000000,0.000000,549.130005,0.000000,133.119995,501.089996,0.000000,-296.769989,0.026421,-0.126894,0.008559,0.991527,-0.095900,1.546200,0.059900
202,True,True,0.000000,0.000000,553.309998,0.000000,130.599991,501.089996,0.000000,-302.179993,0.026124,-0.120647,0.008683,0.992314,-0.092600,1.509100,0.058600
203,True,True,0.000000,0.000000,557.489990,0.000000,128.039993,501.089996,0.000000,-307.589996,0.025838,-0.114545,0.008807,0.993043,-0.089400,1.472900,0.057400
204,True,True,0.000000,0.000000,561.669983,0.000000,125.430000,501.089996,0.000000,-313.000000,0.025558,-0.108584,0.008926,0.993719,-0.086300,1.437600,0.056200
205,True,True,0.000000,0.000000,565.849976,0.000000,122.779999,501.089996,0.000000,-318.410004,0.025288,-0.102763,0.009044,0.994343,-0.083300,1.403100,0.055000
206,True,True,0.000000,0.000000,570.029968,0.000000,120.079994,501.089996,0.000000,-323.820007,0.025029,-0.097077,0.009158,0.994920,-0.080400,1.369400,0.053800
207,True,True,0.000000,0.000000,574.209961,0.000000,117.339996,501.089996,0.000000,-329.229980,0.024781,-0.091526,0.009266,0.995451,-0.077600,1.336500,0.052600
208,True,True,0.000000,0.000000,578.390015,0.000000,114.549995,501.089996,0.000000,-334.639984,0.024538,-0.086104,0.009373,0.995940,-0.074900,1.304400,0.051400
209,True,True,0.000000,0.000000,582.570007,0.000000,111.720001,501.089996,0.000000,-340.049988,0.024306,-0.080812,0.009476,0.996388,-0.072300,1.273100,0.050200
210,True,True,0.000000,0.000000,586.750000,0.000000,108.839996,501.089996,0.000000,-345.459991,0.024080,-0.075643,0.009578,0.996798,-0.069800,1.242500,0.049000
211,True,True,0.000000,0.000000,590.929993,0.000000,105.919998,501.089996,0.000000,-350.869995,0.023864,-0.070599,0.009676,0.997172,-0.067400,1.212700,0.047900
212,True,True,0.000000,0.000000,595.109985,0.000000,102.949997,501.089996,0.000000,-356.279999,0.023654,-0.065674,0.009773,0.997513,-0.065100,1.183600,0.046800
213,True,True,0.000000,0.000000,599.289978,0.000000,99.939995,501.089996,0.000000,-361.690002,0.023454,-0.060867,0.009864,0.997821,-0.062900,1.155200,0.045700
214,True,True,0.000000,0.000000,603.469971,0.000000,96.879997,501.089996,0.000000,-367.100006,0.023260,-0.056174,0.009956,0.998100,-0.060700,1.127500,0.044600
215,True,True,0.000000,0.000000,607.649963,0.000000,93.779999,501.089996,0.000000,-372.509979,0.023071,-0.051588,0.010042,0.998351,-0.058600,1.100400,0.043500
216,True,True,0.000000,0.000000,611.829956,0.000000,90.629997,501.089996,0.000000,-377.919983,0.022888,-0.047116,0.010129,0.998576,-0.056600,1.074000,0.042400
217,True,True,0.000000,0.000000,616.010010,0.000000,87.439995,501.089996,0.000000,-383.329987,0.022709,-0.042746,0.010210,0.998776,-0.054700,1.048200,0.041400
218,True,True,0.000000,0.000000,620.190002,0.000000,84.199997,501.089996,0.000000,-388.739990,0.022542,-0.038484,0.010291,0.998952,-0.052800,1.023000,0.040400
219,True,True,0.000000,0.000000,624.369995,0.000000,80.919998,501.089996,0.000000,-394.149994,0.022380,-0.034319,0.010371,0.999106,-0.051000,0.998400,0.039400
220,True,True,0.000000,0.000000,628.549988,0.000000,77.589996,501.089996,0.000000,-399.559998,0.022224,-0.030257,0.010447,0.999240,-0.049300,0.974400,0.038400
221,True,True,0.000000,0.000000,632.729980,0.000000,74.220001,501.089996,0.000000,-404.970001,0.022073,-0.026292,0.010523,0.999355,-0.047600,0.951000,0.037400
222,True,True,0.000000,0.000000,636.909973,0.000000,70.799995,501.089996,0.000000,-410.380005,0.021927,-0.022424,0.010593,0.999452,-0.046000,0.928200,0.036500
223,True,True,0.000000,0.000000,641.089966,0.000000,67.339996,501.089996,0.000000,-415.789978,0.021787,-0.018647,0.010663,0.999532,-0.044400,0.905900,0.035600
224,True,True,0.000000,0.000000,645.269958,0.000000,63.829998,501.089996,0.000000,-421.199982,0.021652,-0.014957,0.010733,0.999596,-0.042900,0.884100,0.034700
225,True,True,0.000000,0.000000,649.450012,0.000000,60.270000,501.089996,0.000000,-426.609985,0.021517,-0.011359,0.010798,0.999646,-0.041400,0.862900,0.033800
226,True,True,0.000000,0.000000,653.630005,0.000000,56.669998,501.089996,0.000000,-432.019989,0.021388,-0.007847,0.010862,0.999681,-0.040000,0.842200,0.032900
227,True,True,0.000000,0.000000,657.809998,0.000000,53.020000,501.089996,0.000000,-437.429993,0.021264,-0.004416,0.010922,0.999704,-0.038600,0.822000,0.032000
228,True,True,0.000000,0.000000,661.989990,0.000000,49.329998,501.089996,0.000000,-442.839996,0.021145,-0.001071,0.010981,0.999716,-0.037300,0.802300,0.031200
229,True,True,0.000000,0.000000,666.169983,0.000000,45.590000,501.089996,0.000000,-448.250000,0.021032,0.002193,0.011040,0.999715,-0.036000,0.783000,0.030400
230,True,True,0.000000,0.000000,670.349976,0.000000,41.809998,501.089996,0.000000,-453.660004,0.020924,0.005381,0.011094,0.999705,-0.034800,0.764200,0.029600
231,True,True,0.000000,0.000000,674.529968,0.000000,37.980000,501.089996,0.000000,-459.069977,0.020816,0.008494,0.011148,0.999685,-0.033600,0.745800,0.028800
232,True,True,0.000000,0.000000,678.709961,0.000000,34.110001,501.089996,0.000000,-464.479980,0.020713,0.011531,0.011202,0.999656,-0.032500,0.727900,0.028000
233,True,True,0.000000,0.000000,682.890015,0.000000,30.189999,496.629974,3.750000,-413.239990,0.020616,0.014493,0.011251,0.999619,-0.180800,0.508300,0.036800
234,True,True,0.000000,0.000000,687.029968,0.030000,26.680000,492.169983,7.370000,-360.100006,0.019883,0.016624,0.011348,0.999600,-0.280900,0.338000,0.043200
235,True,True,0.000000,0.000000,691.130005,0.090000,23.609999,487.720001,10.540000,-305.209991,0.018728,0.018048,0.011483,0.999596,-0.347800,0.195100,0.046000
236,True,True,0.000000,0.000000,695.190002,0.180000,21.000000,483.279999,13.080000,-250.849991,0.017288,0.018879,0.011634,0.999605,-0.390300,0.076400,0.045400
237,True,True,0.000000,0.000000,699.219971,0.290000,18.840000,478.809998,17.000000,-180.729996,0.015664,0.019219,0.011785,0.999623,-1.108700,-0.615200,0.054900
238,True,True,0.000000,0.000000,703.209961,0.430000,17.270000,474.349976,20.270000,-100.540001,0.011013,0.016716,0.011963,0.999728,-1.370100,-1.015800,0.051700
239,True,True,0.000000,0.000000,707.159973,0.600000,16.359999,469.970001,20.119999,-37.070000,0.005252,0.012556,0.012130,0.999834,-0.492300,-0.645500,0.030800
240,True,True,0.000000,0.000000,711.079956,0.770000,15.980000,465.609985,19.109999,-0.750000,0.003164,0.009891,0.012249,0.999871,-0.204000,-0.376100,0.021600
241,True,True,0.000000,0.000000,714.959961,0.930000,15.910000,461.259979,17.940001,18.639999,0.002295,0.008338,0.012335,0.999886,-0.095900,-0.177300,0.016000
242,True,True,0.000000,0.000000,718.799988,1.080000,16.000000,456.910004,16.830000,27.619999,0.001885,0.007604,0.012400,0.999892,-0.051400,-0.047700,0.012100
243,True,True,0.000000,0.000000,722.609985,1.220000,16.160000,452.549988,15.880000,30.629999,0.001670,0.007410,0.012449,0.999894,-0.044500,-0.009600,0.009200
244,True,True,0.000000,0.000000,726.380005,1.350000,16.350000,448.190002,15.070000,31.490000,0.001481,0.007372,0.012486,0.999894,-0.041400,0.005200,0.007000
245,True,True,0.000000,0.000000,730.109985,1.480000,16.539999,443.829987,14.380000,31.240000,0.001308,0.007394,0.012513,0.999893,-0.037900,0.013900,0.005200
246,True,True,0.000000,0.000000,733.809998,1.600000,16.730000,439.459991,13.790000,30.289999,0.001152,0.007453,0.012535,0.999893,-0.034300,0.018600,0.003800
247,True,True,0.000000,0.000000,737.469971,1.710000,16.910000,435.089996,13.280000,28.900000,0.001012,0.007534,0.012551,0.999892,-0.030800,0.020700,0.002700
248,True,True,0.000000,0.000000,741.099976,1.820000,17.080000,430.720001,12.830000,27.269999,0.000882,0.007620,0.012562,0.999892,-0.027500,0.021100,0.001800
249,True,True,0.000000,0.000000,744.690002,1.930000,17.240000,426.349976,12.440000,25.529999,0.000769,0.007712,0.012567,0.999891,-0.024400,0.020600,0.001100
250,True,True,0.000000,0.000000,748.239990,2.030000,17.389999,421.979980,12.090000,23.760000,0.000666,0.007798,0.012573,0.999890,-0.021700,0.019400,0.000600
251,True,True,0.000000,0.000000,751.760010,2.130000,17.520000,417.609985,11.780000,22.020000,0.000575,0.007879,0.012573,0.999890,-0.019200,0.017900,0.000200
252,True,True,0.000000,0.000000,755.239990,2.230000,17.639999,413.239990,11.490000,20.379999,0.000494,0.007955,0.012573,0.999889,-0.016900,0.016300,0.000000
253,True,True,0.000000,0.000000,758.679993,2.330000,17.740000,408.869995,11.230000,18.840000,0.000423,0.008025,0.012573,0.999889,-0.014900,0.014700,-0.000100
254,True,True,0.000000,0.000000,762.089966,2.420000,17.830000,404.489990,10.990000,17.449999,0.000364,0.008089,0.012573,0.999888,-0.013200,0.013200,-0.000200
255,True,True,0.000000,0.000000,765.459961,2.510000,17.910000,400.109985,10.770000,16.199999,0.000310,0.008143,0.012573,0.999888,-0.011700,0.011700,-0.000300
256,True,True,0.000000,0.000000,768.789978,2.600000,17.980000,395.729980,10.570000,15.080000,0.000262,0.008192,0.012573,0.999887,-0.010300,0.010400,-0.000300
257,True,True,0.000000,0.000000,772.089966,2.690000,18.039999,391.350006,10.380000,14.080000,0.000218,0.008235,0.012573,0.999887,-0.009100,0.009200,-0.000300
258,True,True,0.000000,0.000000,775.349976,2.780000,18.090000,386.970001,10.200000,13.200000,0.000181,0.008273,0.012573,0.999887,-0.008000,0.008200,-0.000300
259,True,True,0.000000,0.000000,778.570007,2.860000,18.129999,382.589996,10.030000,12.429999,0.000148,0.008305,0.012573,0.999886,-0.007100,0.007300,-0.000300
260,True,True,0.000000,0.000000,781.760010,2.940000,18.170000,378.209991,9.860000,11.780000,0.000121,0.008338,0.012573,0.999886,-0.006300,0.006500,-0.000300
261,True,True,0.000000,0.000000,784.909973,3.020000,18.199999,373.829987,9.700000,11.200000,0.000094,0.008365,0.012573,0.999886,-0.005600,0.005700,-0.000300
262,True,True,0.000000,0.000000,788.029968,3.100000,18.230000,369.449982,9.550000,10.710000,0.000073,0.008386,0.012573,0.999886,-0.004900,0.005000,-0.000300
263,True,True,0.000000,0.000000,791.109985,3.180000,18.250000,365.069977,9.400000,10.270000,0.000051,0.008408,0.012573,0.999886,-0.004400,0.004400,-0.000200
264,True,True,0.000000,0.000000,794.149963,3.260000,18.270000,360.690002,9.260000,9.910000,0.000035,0.008424,0.012573,0.999885,-0.003900,0.003900,-0.000200
265,True,True,0.000000,0.000000,797.159973,3.340000,18.279999,356.309998,9.120000,9.599999,0.000019,0.008440,0.012573,0.999885,-0.003400,0.003500,-0.000200
266,True,True,0.000000,0.000000,800.130005,3.420000,18.289999,351.929993,8.990000,9.360000,0.000003,0.008456,0.012573,0.999885,-0.003000,0.003100,-0.000100
267,True,True,0.000000,0.000000,803.059998,3.490000,18.299999,347.549988,8.860000,9.170000,-0.000008,0.008467,0.012573,0.999885,-0.002600,0.002800,-0.000100
268,True,True,0.000000,0.000000,805.959961,3.560000,18.309999,343.169983,8.730000,9.010000,-0.000019,0.008478,0.012573,0.999885,-0.002300,0.002500,-0.000100
269,True,True,0.000000,0.000000,808.820007,3.630000,18.320000,338.789978,8.599999,8.870000,-0.000030,0.008489,0.012573,0.999885,-0.002100,0.002200,-0.000100
270,True,True,0.000000,0.000000,811.639954,3.700000,18.330000,334.410004,8.480000,8.740000,-0.000040,0.008500,0.012573,0.999885,-0.001800,0.001900,0.000000
271,True,True,0.000000,0.000000,814.429993,3.770000,18.340000,330.029999,8.360000,8.610000,-0.000046,0.008505,0.012573,0.999885,-0.001600,0.001700,0.000000
272,True,True,0.000000,0.000000,817.179993,3.840000,18.340000,325.649994,8.240000,8.490000,-0.000051,0.008510,0.012573,0.999885,-0.001400,0.001500,0.000000
273,True,True,0.000000,0.000000,819.889954,3.910000,18.340000,321.269989,8.120000,8.410000,-0.000057,0.008516,0.012573,0.999885,-0.001300,0.001400,0.000000
274,True,True,0.000000,0.000000,822.570007,3.980000,18.340000,316.889984,8.000000,8.360000,-0.000062,0.008521,0.012573,0.999885,-0.001200,0.001300,0.000000
275,True,True,0.000000,0.000000,825.209961,4.050000,18.340000,312.509979,7.880000,8.330000,-0.000067,0.008526,0.012573,0.999885,-0.001000,0.001100,0.000000
276,True,True,0.000000,0.000000,827.809998,4.120000,18.340000,308.130005,7.760000,8.309999,-0.000073,0.008532,0.012573,0.999885,-0.000900,0.001000,0.000000
277,True,True,0.000000,0.000000,830.380005,4.180000,18.340000,303.750000,7.650000,8.300000,-0.000078,0.008537,0.012573,0.999884,-0.000800,0.000900,0.000000
278,True,True,0.000000,0.000000,832.909973,4.240000,18.340000,299.369995,7.540000,8.290000,-0.000084,0.008543,0.012573,0.999884,-0.000700,0.000800,0.000000
279,True,True,0.000000,0.000000,835.399963,4.300000,18.340000,294.989990,7.430000,8.290000,-0.000089,0.008548,0.012573,0.999884,-0.000600,0.000700,0.000000
280,True,True,0.000000,0.000000,837.859985,4.360000,18.340000,290.609985,7.310000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000600,0.000000
281,True,True,0.000000,0.000000,840.279968,4.420000,18.340000,286.229980,7.200000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000400,0.000000
282,True,True,0.000000,0.000000,842.669983,4.480000,18.340000,281.850006,7.090000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
283,True,True,0.000000,0.000000,845.019958,4.540000,18.340000,277.470001,6.980000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
284,True,True,0.000000,0.000000,847.329956,4.600000,18.340000,273.089996,6.870000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
285,True,True,0.000000,0.000000,849.609985,4.660000,18.340000,268.709991,6.760000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
286,True,True,0.000000,0.000000,851.849976,4.720000,18.340000,264.329987,6.650000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
287,True,True,0.000000,0.000000,854.049988,4.780000,18.340000,259.949982,6.540000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
288,True,True,0.000000,0.000000,856.219971,4.830000,18.340000,255.569992,6.430000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
289,True,True,0.000000,0.000000,858.349976,4.880000,18.340000,251.189987,6.320000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
290,True,True,0.000000,0.000000,860.440002,4.930000,18.340000,246.809998,6.210000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
291,True,True,0.000000,0.000000,862.500000,4.980000,18.340000,242.429993,6.100000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
292,True,True,0.000000,0.000000,864.519958,5.030000,18.340000,238.049988,5.990000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
293,True,True,0.000000,0.000000,866.500000,5.080000,18.340000,233.669998,5.880000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
294,True,True,0.000000,0.000000,868.449951,5.130000,18.340000,229.289993,5.770000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
295,True,True,0.000000,0.000000,870.359985,5.180000,18.340000,224.909988,5.660000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
296,True,True,0.000000,0.000000,872.229980,5.230000,18.340000,220.529999,5.550000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
297,True,True,0.000000,0.000000,874.070007,5.280000,18.340000,216.149994,5.440000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
298,True,True,0.000000,0.000000,875.869995,5.330000,18.340000,211.769989,5.330000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
299,True,True,0.000000,0.000000,877.630005,5.370000,18.340000,207.389999,5.220000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
300,True,True,0.000000,0.000000,879.359985,5.410000,18.340000,203.009995,5.110000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
301,True,True,0.000000,0.000000,881.049988,5.450000,18.340000,198.629990,5.000000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
302,True,True,0.000000,0.000000,882.709961,5.490000,18.340000,194.250000,4.890000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
303,True,True,0.000000,0.000000,884.329956,5.530000,18.340000,189.869995,4.780000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
304,True,True,0.000000,0.000000,885.909973,5.570000,18.340000,185.489990,4.670000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
305,True,True,0.000000,0.000000,887.459961,5.610000,18.340000,181.110001,4.560000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
306,True,True,0.000000,0.000000,888.969971,5.650000,18.340000,176.729996,4.450000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
307,True,True,0.000000,0.000000,890.440002,5.690000,18.340000,172.349991,4.340000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
308,True,True,0.000000,0.000000,891.880005,5.730000,18.340000,167.970001,4.230000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
309,True,True,0.000000,0.000000,893.279968,5.770000,18.340000,163.589996,4.120000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
310,True,True,0.000000,0.000000,894.639954,5.800000,18.340000,159.209991,4.010000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
311,True,True,0.000000,0.000000,895.969971,5.830000,18.340000,154.830002,3.900000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
312,True,True,0.000000,0.000000,897.260010,5.860000,18.340000,150.449997,3.790000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
313,True,True,0.000000,0.000000,898.510010,5.890000,18.340000,146.069992,3.680000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
314,True,True,0.000000,0.000000,899.729980,5.920000,18.340000,141.690002,3.570000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
315,True,True,0.000000,0.000000,900.909973,5.950000,18.340000,137.309998,3.460000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
316,True,True,0.000000,0.000000,902.049988,5.980000,18.340000,132.929993,3.350000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
317,True,True,0.000000,0.000000,903.159973,6.010000,18.340000,128.550003,3.240000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
318,True,True,0.000000,0.000000,904.229980,6.040000,18.340000,124.169998,3.130000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
319,True,True,0.000000,0.000000,905.260010,6.070000,18.340000,119.790001,3.020000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
320,True,True,0.000000,0.000000,906.260010,6.100000,18.340000,115.409996,2.900000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
321,True,True,0.000000,0.000000,907.219971,6.120000,18.340000,111.029999,2.790000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
322,True,True,0.000000,0.000000,908.149963,6.140000,18.340000,106.649994,2.680000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
323,True,True,0.000000,0.000000,909.039978,6.160000,18.340000,102.269997,2.570000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
324,True,True,0.000000,0.000000,909.889954,6.180000,18.340000,97.889999,2.460000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
325,True,True,0.000000,0.000000,910.709961,6.200000,18.340000,93.509995,2.350000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
326,True,True,0.000000,0.000000,911.489990,6.220000,18.340000,89.129997,2.240000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
327,True,True,0.000000,0.000000,912.229980,6.240000,18.340000,84.750000,2.130000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
328,True,True,0.000000,0.000000,912.940002,6.260000,18.340000,80.369995,2.020000,8.290000,-0.000089,0.008553,0.012573,0.999884,-0.000400,0.000300,0.000000
