frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
177,True,True,-1.000000,1.000000,0.000000,425.819977,1002.039978,0.000000,420.920990,0.591000,-0.582530,0.582536,0.400805,0.400832,-5.500010,0.000000,0.000000,0.000000,1100.510010,914.119995,0.000000,761.550964,-58.630997,0.998621,0.000003,0.000003,-0.052489,2.291710,0.000000,0.000000
178,True,True,-1.000000,1.000000,0.000000,429.329987,1002.039978,0.000000,420.920990,0.591000,-0.591728,0.591734,0.387097,0.387124,-5.500010,0.000000,0.000000,0.000000,1106.849976,913.630005,0.000000,761.350952,-58.610996,0.998075,0.000003,0.000003,-0.062022,2.291710,0.000000,0.000000
179,True,True,-1.000000,1.000000,0.000000,432.839996,1002.039978,0.000000,420.920990,0.591000,-0.600602,0.600610,0.373178,0.373205,-5.500010,0.000000,0.000000,0.000000,1113.189941,913.139954,0.000000,761.150940,-58.591000,0.997437,0.000003,0.000003,-0.071549,2.291710,0.000000,0.000000
180,True,True,-1.000000,1.000000,0.000000,436.349976,1002.039978,0.000000,420.920990,0.591000,-0.609153,0.609157,0.359055,0.359082,-5.500010,0.000000,0.000000,0.000000,1119.530029,912.649963,0.000000,760.950989,-58.570999,0.996708,0.000003,0.000003,-0.081071,2.291710,0.000000,0.000000
181,True,True,-1.000000,1.000000,0.000000,439.859985,1002.039978,0.000000,420.920990,0.591000,-0.617369,0.617373,0.344737,0.344764,-5.500010,0.000000,0.000000,0.000000,1125.869995,912.159973,0.000000,760.750977,-58.550999,0.995889,0.000003,0.000003,-0.090582,2.291710,0.000000,0.000000
182,True,True,-1.000000,1.000000,0.000000,443.369995,1002.039978,0.000000,420.920990,0.591000,-0.625251,0.625251,0.330230,0.330257,-5.500010,0.000000,0.000000,0.000000,1132.209961,911.669983,0.000000,760.550964,-58.530998,0.994979,0.000003,0.000003,-0.100087,2.291710,0.000000,0.000000
183,True,True,-1.000000,1.000000,0.000000,446.880005,1002.039978,0.000000,420.920990,0.591000,0.632791,-0.632793,-0.315540,-0.315567,-5.500010,0.000000,0.000000,0.000000,1138.549927,911.179993,0.000000,760.350952,-58.510998,0.993978,0.000003,0.000003,-0.109582,2.291710,0.000000,0.000000
184,True,True,-1.000000,1.000000,0.000000,450.389984,1002.039978,0.000000,420.920990,0.591000,-0.639984,0.639989,0.300677,0.300710,-5.500010,0.000000,0.000000,0.000000,1144.880005,910.690002,0.000000,760.150940,-58.490997,0.992886,0.000003,0.000003,-0.119066,2.291710,0.000000,0.000000
185,True,True,-1.000000,1.000000,0.000000,453.899994,1002.039978,0.000000,420.920990,0.591000,-0.646830,0.646836,0.285653,0.285685,-5.500010,0.000000,0.000000,0.000000,1151.209961,910.199951,0.000000,759.950989,-58.470997,0.991704,0.000003,0.000003,-0.128540,2.291710,0.000000,0.000000
186,True,True,-1.000000,1.000000,0.000000,457.410004,1002.039978,0.000000,420.920990,0.591000,-0.653326,0.653328,0.270472,0.270504,-5.500010,0.000000,0.000000,0.000000,1157.539917,909.709961,0.000000,759.750977,-58.450996,0.990432,0.000003,0.000003,-0.138002,2.291710,0.000000,0.000000
187,True,True,-1.000000,1.000000,0.000000,460.919983,1002.039978,0.000000,420.920990,0.591000,-0.659465,0.659463,0.255145,0.255178,-5.500010,0.000000,0.000000,0.000000,1163.869995,909.219971,0.000000,759.550964,-58.431000,0.989069,0.000003,0.000003,-0.147454,2.291710,0.000000,0.000000
188,True,True,-1.000000,1.000000,0.000000,464.429993,1002.039978,0.000000,420.920990,0.591000,0.665246,-0.665238,-0.239678,-0.239711,-5.500010,0.000000,0.000000,0.000000,1170.199951,908.729980,0.000000,759.350952,-58.410999,0.987616,0.000003,0.000003,-0.156889,2.291710,0.000000,0.000000
189,True,True,-1.000000,1.000000,0.000000,467.940002,1002.039978,0.000000,420.920990,0.591000,0.670659,-0.670654,-0.224082,-0.224114,-5.500010,0.000000,0.000000,0.000000,1176.530029,908.239990,0.000000,759.150940,-58.390999,0.986073,0.000003,0.000003,-0.166314,2.291710,0.000000,0.000000
190,True,True,-1.000000,1.000000,0.000000,471.449982,1002.039978,0.000000,420.920990,0.591000,0.675709,-0.675703,-0.208361,-0.208394,-5.500010,0.000000,0.000000,0.000000,1182.849976,907.750000,0.000000,758.950989,-58.370998,0.984440,0.000003,0.000003,-0.175723,2.291710,0.000000,0.000000
191,True,True,-1.000000,1.000000,0.000000,474.959991,1002.039978,0.000000,420.920990,0.591000,0.680388,-0.680386,-0.192528,-0.192560,-5.500010,0.000000,0.000000,0.000000,1189.169922,907.260010,0.000000,758.750977,-58.350998,0.982717,0.000003,0.000003,-0.185115,2.291710,0.000000,0.000000
192,True,True,-1.000000,1.000000,0.000000,478.470001,1002.039978,0.000000,420.920990,0.591000,0.684697,-0.684697,-0.176591,-0.176624,-5.500010,0.000000,0.000000,0.000000,1195.489990,906.769958,0.000000,758.550964,-58.330997,0.980904,0.000003,0.000003,-0.194491,2.291710,0.000000,0.000000
193,True,True,-1.000000,1.000000,0.000000,481.979980,1002.039978,0.000000,420.920990,0.591000,0.688632,-0.688635,-0.160558,-0.160590,-5.500010,0.000000,0.000000,0.000000,1201.809937,906.279968,0.000000,758.350952,-58.310997,0.979002,0.000003,0.000003,-0.203851,2.291710,0.000000,0.000000
194,True,True,-1.000000,1.000000,0.000000,485.489990,1002.039978,0.000000,420.920990,0.591000,-0.692195,0.692193,0.144438,0.144471,-5.500010,0.000000,0.000000,0.000000,1208.130005,905.789978,0.000000,758.150940,-58.290997,0.977011,0.000003,0.000003,-0.213190,2.291710,0.000000,0.000000
195,True,True,-1.000000,1.000000,0.000000,489.000000,1002.039978,0.000000,420.920990,0.591000,0.695378,-0.695378,-0.128238,-0.128270,-5.500010,0.000000,0.000000,0.000000,1214.449951,905.299988,0.000000,757.950989,-58.271000,0.974931,0.000003,0.000003,-0.222507,2.291710,0.000000,0.000000
196,True,True,-1.000000,1.000000,0.000000,492.509979,1002.039978,0.000000,420.920990,0.591000,0.698183,-0.698184,-0.111967,-0.111999,-5.500010,0.000000,0.000000,0.000000,1220.760010,904.809998,0.000000,757.750977,-58.250999,0.972762,0.000003,0.000003,-0.231807,2.291710,0.000000,0.000000
197,True,True,-1.000000,1.000000,0.000000,496.019989,1002.039978,0.000000,420.920990,0.591000,-0.700606,0.700608,0.095637,0.095669,-5.500010,0.000000,0.000000,0.000000,1227.069946,904.320007,0.000000,757.550964,-58.230999,0.970504,0.000003,0.000003,-0.241086,2.291710,0.000000,0.000000
198,True,True,-1.000000,1.000000,0.000000,499.529999,1002.039978,0.000000,420.920990,0.591000,-0.702651,0.702649,0.079253,0.079285,-5.500010,0.000000,0.000000,0.000000,1233.380005,903.829956,0.000000,757.350952,-58.210999,0.968157,0.000003,0.000003,-0.250344,2.291710,0.000000,0.000000
199,True,True,-1.000000,1.000000,0.000000,503.039978,1002.039978,0.000000,420.920990,0.591000,0.704311,-0.704307,-0.062825,-0.062858,-5.500010,0.000000,0.000000,0.000000,1239.689941,903.349976,0.000000,757.150940,-58.190998,0.965723,0.000003,0.000003,-0.259574,2.291710,0.000000,0.000000
200,True,True,-1.000000,1.000000,0.000000,506.549988,1002.039978,0.000000,420.920990,0.591000,0.705588,-0.705580,-0.046366,-0.046398,-5.500010,0.000000,0.000000,0.000000,1246.000000,902.869995,0.000000,756.950989,-58.170998,0.963201,0.000003,0.000003,-0.268783,2.291710,0.000000,0.000000
201,True,True,-1.000000,1.000000,0.000000,510.059998,1002.039978,0.000000,420.920990,0.591000,0.706479,-0.706470,-0.029879,-0.029912,-5.500010,0.000000,0.000000,0.000000,1252.309937,902.389954,0.000000,756.750977,-58.150997,0.960590,0.000003,0.000003,-0.277971,2.291710,0.000000,0.000000
202,True,True,-1.000000,1.000000,0.000000,513.570007,1002.039978,0.000000,420.920990,0.591000,0.706983,-0.706977,-0.013376,-0.013409,-5.500010,0.000000,0.000000,0.000000,1258.609985,901.909973,0.000000,756.550964,-58.130997,0.957891,0.000003,0.000003,-0.287131,2.291710,0.000000,0.000000
203,True,True,-1.000000,1.000000,0.000000,517.080017,1002.039978,0.000000,420.920990,0.591000,0.707104,-0.707096,0.003132,0.003099,-5.500010,0.000000,0.000000,0.000000,1264.909912,901.429993,0.000000,756.350952,-58.110996,0.955106,0.000003,0.000003,-0.296264,2.291710,0.000000,0.000000
204,True,True,-1.000000,1.000000,0.000000,520.589966,1002.039978,0.000000,420.920990,0.591000,0.706837,-0.706832,0.019640,0.019607,-5.500010,0.000000,0.000000,0.000000,1271.209961,900.949951,0.000000,756.150940,-58.091000,0.952233,0.000003,0.000003,-0.305371,2.291710,0.000000,0.000000
205,True,True,-1.000000,1.000000,0.000000,524.099976,1002.039978,0.000000,420.920990,0.591000,0.706188,-0.706179,0.036137,0.036105,-5.500010,0.000000,0.000000,0.000000,1277.510010,900.469971,0.000000,755.950989,-58.070999,0.949274,0.000003,0.000003,-0.314450,2.291710,0.000000,0.000000
206,True,True,-1.000000,1.000000,0.000000,527.609985,1002.039978,0.000000,420.920990,0.591000,0.705153,-0.705143,0.052613,0.052581,-5.500010,0.000000,0.000000,0.000000,1283.809937,899.989990,0.000000,755.750977,-58.050999,0.946227,0.000003,0.000003,-0.323503,2.291710,0.000000,0.000000
207,True,True,-1.000000,1.000000,0.000000,531.119995,1002.039978,0.000000,420.920990,0.591000,0.703731,-0.703724,0.069062,0.069029,-5.500010,0.000000,0.000000,0.000000,1290.109985,899.510010,0.000000,755.550964,-58.030998,0.943095,0.000003,0.000003,-0.332523,2.291710,0.000000,0.000000
208,True,True,-1.000000,1.000000,0.000000,534.630005,1002.039978,0.000000,420.920990,0.591000,0.701925,-0.701922,0.085473,0.085440,-5.500010,0.000000,0.000000,0.000000,1296.400024,899.029968,0.000000,755.350952,-58.010998,0.939878,0.000003,0.000003,-0.341511,2.291710,0.000000,0.000000
209,True,True,-1.000000,1.000000,0.000000,538.140015,1002.039978,0.000000,420.920990,0.591000,0.699738,-0.699737,0.101835,0.101803,-5.500010,0.000000,0.000000,0.000000,1302.689941,898.549988,0.000000,755.150940,-57.990997,0.936573,0.000003,0.000003,-0.350472,2.291710,0.000000,0.000000
210,True,True,-1.000000,1.000000,0.000000,541.649963,1002.039978,0.000000,420.920990,0.591000,0.697170,-0.697169,0.118144,0.118111,-5.500010,0.000000,0.000000,0.000000,1308.979980,898.070007,0.000000,754.950989,-57.970997,0.933184,0.000003,0.000003,-0.359400,2.291710,0.000000,0.000000
211,True,True,-1.000000,1.000000,0.000000,545.159973,1002.039978,0.000000,420.920990,0.591000,0.694226,-0.694219,0.134388,0.134355,-5.500010,0.000000,0.000000,0.000000,1315.270020,897.589966,0.000000,754.750977,-57.950996,0.929709,0.000003,0.000003,-0.368296,2.291710,0.000000,0.000000
212,True,True,-1.000000,1.000000,0.000000,548.669983,1002.039978,0.000000,420.920990,0.591000,0.690900,-0.690890,0.150561,0.150529,-5.500010,0.000000,0.000000,0.000000,1321.559937,897.109985,0.000000,754.550964,-57.931000,0.926150,0.000003,0.000003,-0.377154,2.291710,0.000000,0.000000
213,True,True,-1.000000,1.000000,0.000000,552.179993,1002.039978,0.000000,420.920990,0.591000,0.687201,-0.687184,0.166649,0.166616,-5.500010,0.000000,0.000000,0.000000,1327.849976,896.630005,0.000000,754.350952,-57.910999,0.922507,0.000003,0.000003,-0.385980,2.291710,0.000000,0.000000
214,True,True,-1.000000,1.000000,0.000000,555.690002,1002.039978,0.000000,420.920990,0.591000,0.683123,-0.683105,0.182650,0.182617,-5.500010,0.000000,0.000000,0.000000,1334.130005,896.149963,0.000000,754.150940,-57.890999,0.918778,0.000003,0.000003,-0.394774,2.291710,0.000000,0.000000
215,True,True,-1.000000,1.000000,0.000000,559.200012,1002.039978,0.000000,420.920990,0.591000,0.678674,-0.678654,0.198548,0.198516,-5.500010,0.000000,0.000000,0.000000,1340.409912,895.669983,0.000000,753.950989,-57.870998,0.914967,0.000003,0.000003,-0.403530,2.291710,0.000000,0.000000
216,True,True,-1.000000,1.000000,0.000000,562.709961,1002.039978,0.000000,420.920990,0.591000,0.673857,-0.673832,0.214339,0.214306,-5.500010,0.000000,0.000000,0.000000,1346.689941,895.190002,0.000000,753.750977,-57.850998,0.911072,0.000003,0.000003,-0.412248,2.291710,0.000000,0.000000
217,True,True,-1.000000,1.000000,0.000000,566.219971,1002.039978,0.000000,420.920990,0.591000,0.668673,-0.668642,0.230011,0.229978,-5.500010,0.000000,0.000000,0.000000,1352.969971,894.709961,0.000000,753.550964,-57.830997,0.907094,0.000003,0.000003,-0.420928,2.291710,0.000000,0.000000
218,True,True,-1.000000,1.000000,0.000000,569.729980,1002.039978,0.000000,420.920990,0.591000,0.663121,-0.663090,0.245559,0.245526,-5.500010,0.000000,0.000000,0.000000,1359.250000,894.229980,0.000000,753.350952,-57.810997,0.903033,0.000003,0.000003,-0.429570,2.291710,0.000000,0.000000
219,True,True,-1.000000,1.000000,0.000000,573.239990,1002.039978,0.000000,420.920990,0.591000,0.657208,-0.657178,0.260972,0.260939,-5.500010,0.000000,0.000000,0.000000,1365.530029,893.750000,0.000000,753.150940,-57.790997,0.898890,0.000003,0.000003,-0.438175,2.291710,0.000000,0.000000
220,True,True,-1.000000,1.000000,0.000000,576.750000,1002.039978,0.000000,420.920990,0.591000,0.650938,-0.650903,0.276244,0.276212,-5.500010,0.000000,0.000000,0.000000,1371.799927,893.269958,0.000000,752.950989,-57.771000,0.894665,0.000003,0.000003,-0.446737,2.291710,0.000000,0.000000
221,True,True,-1.000000,1.000000,0.000000,580.260010,1002.039978,0.000000,420.920990,0.591000,0.644310,-0.644279,0.291366,0.291334,-5.500010,0.000000,0.000000,0.000000,1378.069946,892.789978,0.000000,752.750977,-57.750999,0.890358,0.000003,0.000003,-0.455260,2.291710,0.000000,0.000000
222,True,True,-1.000000,1.000000,0.000000,583.769958,1002.039978,0.000000,420.920990,0.591000,0.637333,-0.637298,0.306331,0.306299,-5.500010,0.000000,0.000000,0.000000,1384.339966,892.309998,0.000000,752.550964,-57.730999,0.885971,0.000003,0.000003,-0.463741,2.291710,0.000000,0.000000
223,True,True,-1.000000,1.000000,0.000000,587.279968,1002.039978,0.000000,420.920990,0.591000,0.630007,-0.629972,0.321129,0.321097,-5.500010,0.000000,0.000000,0.000000,1390.609985,891.829956,0.000000,752.360962,-57.710999,0.881503,0.000003,0.000003,-0.472179,2.291710,0.000000,0.000000
224,True,True,-1.000000,1.000000,0.000000,590.789978,1002.039978,0.000000,420.920990,0.591000,0.622342,-0.622300,0.335749,0.335717,-5.500010,0.000000,0.000000,0.000000,1396.880005,891.349976,0.000000,752.170959,-57.690998,0.876955,0.000003,0.000003,-0.480573,2.291710,0.000000,0.000000
225,True,True,-1.000000,1.000000,0.000000,594.299988,1002.039978,0.000000,420.920990,0.591000,0.614338,-0.614289,0.350186,0.350153,-5.500010,0.000000,0.000000,0.000000,1403.150024,890.869995,0.000000,751.980957,-57.670998,0.872326,0.000003,0.000003,-0.488924,2.291710,0.000000,0.000000
226,True,True,-1.000000,1.000000,0.000000,597.809998,1002.039978,0.000000,420.920990,0.591000,0.605998,-0.605943,0.364433,0.364401,-5.500010,0.000000,0.000000,0.000000,1409.409912,890.389954,0.000000,751.790955,-57.650997,0.867617,0.000003,0.000003,-0.497232,2.291710,0.000000,0.000000
227,True,True,-1.000000,1.000000,0.000000,601.320007,1002.039978,0.000000,420.920990,0.591000,0.597326,-0.597268,0.378481,0.378449,-5.500010,0.000000,0.000000,0.000000,1415.669922,889.909973,0.000000,751.600952,-57.630997,0.862831,0.000003,0.000003,-0.505492,2.291710,0.000000,0.000000
228,True,True,-1.000000,1.000000,0.000000,604.829956,1002.039978,0.000000,420.920990,0.591000,0.588325,-0.588270,0.392325,0.392292,-5.500010,0.000000,0.000000,0.000000,1421.929932,889.429993,0.000000,751.410950,-57.611000,0.857965,0.000003,0.000003,-0.513708,2.291710,0.000000,0.000000
229,True,True,-1.000000,1.000000,0.000000,608.339966,1002.039978,0.000000,420.920990,0.591000,0.579010,-0.578947,0.405952,0.405919,-5.500010,0.000000,0.000000,0.000000,1428.189941,888.949951,0.000000,751.220947,-57.591000,0.853021,0.000003,0.000003,-0.521876,2.291710,0.000000,0.000000
230,True,True,-1.000000,1.000000,0.000000,611.849976,1002.039978,0.000000,420.920990,0.591000,0.569375,-0.569312,0.419358,0.419326,-5.500010,0.000000,0.000000,0.000000,1434.449951,888.469971,0.000000,751.030945,-57.570999,0.848001,0.000003,0.000003,-0.529995,2.291710,0.000000,0.000000
231,True,True,-1.000000,1.000000,0.000000,615.359985,1002.039978,0.000000,420.920990,0.591000,0.559430,-0.559364,0.432538,0.432505,-5.500010,0.000000,0.000000,0.000000,1440.709961,887.989990,0.000000,750.840942,-57.550999,0.842903,0.000003,0.000003,-0.538065,2.291710,0.000000,0.000000
232,True,True,-1.000000,1.000000,0.000000,618.869995,1002.039978,0.000000,420.920990,0.591000,0.549179,-0.549114,0.445480,0.445447,-5.500010,0.000000,0.000000,0.000000,1446.969971,887.510010,0.000000,750.650940,-57.530998,0.837728,0.000003,0.000003,-0.546088,2.291710,0.000000,0.000000
233,True,True,-1.000000,1.000000,0.000000,622.380005,1002.039978,0.000000,420.920990,0.591000,0.538632,-0.538562,0.458179,0.458147,-5.500010,0.000000,0.000000,0.000000,1453.219971,887.029968,0.000000,750.460938,-57.510998,0.832476,0.000003,0.000003,-0.554061,2.291710,0.000000,0.000000
234,True,True,-1.000000,1.000000,0.000000,625.890015,1002.039978,0.000000,420.920990,0.591000,0.527786,-0.527718,0.470630,0.470598,-5.500010,0.000000,0.000000,0.000000,1459.469971,886.549988,0.000000,750.270935,-57.490997,0.827147,0.000003,0.000003,-0.561986,2.291710,0.000000,0.000000
235,True,True,-1.000000,1.000000,0.000000,629.399963,1002.039978,0.000000,420.920990,0.591000,0.516654,-0.516589,0.482823,0.482790,-5.500010,0.000000,0.000000,0.000000,1465.719971,886.070007,0.000000,750.080933,-57.470997,0.821744,0.000003,0.000003,-0.569857,2.291710,0.000000,0.000000
236,True,True,-1.000000,1.000000,0.000000,632.909973,1002.039978,0.000000,420.920990,0.591000,0.505243,-0.505173,0.494751,0.494724,-5.500010,0.000000,0.000000,0.000000,1471.969971,885.589966,0.000000,749.890930,-57.450996,0.816263,0.000003,0.000003,-0.577680,2.291710,0.000000,0.000000
237,True,True,-1.000000,1.000000,0.000000,636.419983,1002.039978,0.000000,420.920990,0.591000,0.493553,-0.493483,0.506411,0.506387,-5.500010,0.000000,0.000000,0.000000,1478.219971,885.109985,0.000000,749.700989,-57.431000,0.810710,0.000003,0.000003,-0.585448,2.291710,0.000000,0.000000
238,True,True,-1.000000,1.000000,0.000000,639.929993,1002.039978,0.000000,420.920990,0.591000,0.481598,-0.481522,0.517797,0.517770,-5.500010,0.000000,0.000000,0.000000,1484.469971,884.630005,0.000000,749.510986,-57.410999,0.805082,0.000003,0.000003,-0.593163,2.291710,0.000000,0.000000
239,True,True,-1.000000,1.000000,0.000000,643.440002,1002.039978,0.000000,420.920990,0.591000,0.469379,-0.469303,0.528897,0.528873,-5.500010,0.000000,0.000000,0.000000,1490.709961,884.149963,0.000000,749.320984,-57.390999,0.799382,0.000003,0.000003,-0.600823,2.291710,0.000000,0.000000
240,True,True,-1.000000,1.000000,0.000000,646.950012,1002.039978,0.000000,420.920990,0.591000,0.456901,-0.456825,0.539711,0.539689,-5.500010,0.000000,0.000000,0.000000,1496.949951,883.669983,0.000000,749.130981,-57.370998,0.793607,0.000003,0.000003,-0.608430,2.291710,0.000000,0.000000
241,True,True,-1.000000,1.000000,0.000000,650.459961,1002.039978,0.000000,420.920990,0.591000,0.444174,-0.444099,0.550232,0.550209,-5.500010,0.000000,0.000000,0.000000,1503.189941,883.190002,0.000000,748.940979,-57.350998,0.787764,0.000003,0.000003,-0.615977,2.291710,0.000000,0.000000
242,True,True,-1.000000,1.000000,0.000000,653.969971,1002.039978,0.000000,420.920990,0.591000,0.431205,-0.431129,0.560456,0.560427,-5.500010,0.000000,0.000000,0.000000,1509.429932,882.709961,0.000000,748.750977,-57.330997,0.781847,0.000003,0.000003,-0.623471,2.291710,0.000000,0.000000
243,True,True,-1.000000,1.000000,0.000000,657.479980,1002.039978,0.000000,420.920990,0.591000,0.418004,-0.417928,0.570366,0.570343,-5.500010,0.000000,0.000000,0.000000,1515.669922,882.229980,0.000000,748.560974,-57.310997,0.775856,0.000003,0.000003,-0.630910,2.291710,0.000000,0.000000
244,True,True,-1.000000,1.000000,0.000000,660.989990,1002.039978,0.000000,420.920990,0.591000,0.404576,-0.404495,0.579970,0.579945,-5.500010,0.000000,0.000000,0.000000,1521.909912,881.750000,0.000000,748.370972,-57.290997,0.769796,0.000003,0.000003,-0.638290,2.291710,0.000000,0.000000
245,True,True,-1.000000,1.000000,0.000000,664.500000,1002.039978,0.000000,420.920990,0.591000,0.390927,-0.390846,0.589251,0.589235,-5.500010,0.000000,0.000000,0.000000,1528.140015,881.269958,0.000000,748.180969,-57.271000,0.763666,0.000003,0.000003,-0.645611,2.291710,0.000000,0.000000
246,True,True,-1.000000,1.000000,0.000000,668.010010,1002.039978,0.000000,420.920990,0.591000,0.377063,-0.376982,0.598217,0.598202,-5.500010,0.000000,0.000000,0.000000,1534.369995,880.789978,0.000000,747.990967,-57.250999,0.757468,0.000003,0.000003,-0.652873,2.291710,0.000000,0.000000
247,True,True,-1.000000,1.000000,0.000000,671.519958,1002.039978,0.000000,420.920990,0.591000,0.362993,-0.362912,0.606854,0.606844,-5.500010,0.000000,0.000000,0.000000,1540.599976,880.309998,0.000000,747.800964,-57.230999,0.751200,0.000003,0.000003,-0.660075,2.291710,0.000000,0.000000
248,True,True,-1.000000,1.000000,0.000000,675.029968,1002.039978,0.000000,420.920990,0.591000,0.348724,-0.348643,0.615165,0.615152,-5.500010,0.000000,0.000000,0.000000,1546.829956,879.829956,0.000000,747.610962,-57.210999,0.744863,0.000003,0.000003,-0.667217,2.291710,0.000000,0.000000
249,True,True,-1.000000,1.000000,0.000000,678.539978,1002.039978,0.000000,420.920990,0.591000,0.334266,-0.334185,0.623138,0.623126,-5.500010,0.000000,0.000000,0.000000,1553.059937,879.349976,0.000000,747.420959,-57.190998,0.738457,0.000003,0.000003,-0.674301,2.291710,0.000000,0.000000
250,True,True,-1.000000,1.000000,0.000000,682.049988,1002.039978,0.000000,420.920990,0.591000,0.319624,-0.319543,0.630774,0.630759,-5.500010,0.000000,0.000000,0.000000,1559.289917,878.869995,0.000000,747.230957,-57.170998,0.731986,0.000003,0.000003,-0.681319,2.291710,0.000000,0.000000
251,True,True,-1.000000,1.000000,0.000000,685.559998,1002.039978,0.000000,420.920990,0.591000,0.304810,-0.304729,0.638064,0.638048,-5.500010,0.000000,0.000000,0.000000,1565.520020,878.389954,0.000000,747.040955,-57.150997,0.725446,0.000003,0.000003,-0.688279,2.291710,0.000000,0.000000
252,True,True,-1.000000,1.000000,0.000000,689.070007,1002.039978,0.000000,420.920990,0.591000,0.289828,-0.289748,0.645006,0.644991,-5.500010,0.000000,0.000000,0.000000,1571.739990,877.909973,0.000000,746.850952,-57.130997,0.718842,0.000003,0.000003,-0.695173,2.291710,0.000000,0.000000
253,True,True,-1.000000,1.000000,0.000000,692.579956,1002.039978,0.000000,420.920990,0.591000,0.274691,-0.274610,0.651593,0.651583,-5.500010,0.000000,0.000000,0.000000,1577.959961,877.429993,0.000000,746.660950,-57.111000,0.712174,0.000003,0.000003,-0.702003,2.291710,0.000000,0.000000
254,True,True,-1.000000,1.000000,0.000000,696.089966,1002.039978,0.000000,420.920990,0.591000,0.259402,-0.259321,0.657827,0.657820,-5.500010,0.000000,0.000000,0.000000,1584.179932,876.949951,0.000000,746.470947,-57.091000,-0.705440,-0.000003,-0.000003,0.708770,2.291710,0.000000,0.000000
255,True,True,-1.000000,1.000000,0.000000,699.599976,1002.039978,0.000000,420.920990,0.591000,0.243972,-0.243892,0.663704,0.663695,-5.500010,0.000000,0.000000,0.000000,1590.400024,876.469971,0.000000,746.280945,-57.070999,-0.698642,-0.000003,-0.000003,0.715471,2.291710,0.000000,0.000000
256,True,True,-1.000000,1.000000,0.000000,703.109985,1002.039978,0.000000,420.920990,0.591000,0.228408,-0.228328,0.669221,0.669208,-5.500010,0.000000,0.000000,0.000000,1596.619995,875.989990,0.000000,746.090942,-57.050999,-0.691780,-0.000003,-0.000003,0.722108,2.291710,0.000000,0.000000
257,True,True,-1.000000,1.000000,0.000000,706.619995,1002.039978,0.000000,420.920990,0.591000,0.212720,-0.212639,0.674368,0.674360,-5.500010,0.000000,0.000000,0.000000,1602.839966,875.510010,0.000000,745.900940,-57.030998,-0.684853,-0.000003,-0.000003,0.728681,2.291710,0.000000,0.000000
258,True,True,-1.000000,1.000000,0.000000,710.130005,1002.039978,0.000000,420.920990,0.591000,0.196919,-0.196838,0.679146,0.679145,-5.500010,0.000000,0.000000,0.000000,1609.049927,875.029968,0.000000,745.710938,-57.010998,-0.677861,-0.000003,-0.000003,0.735190,2.291710,0.000000,0.000000
259,True,True,-1.000000,1.000000,0.000000,713.639954,1002.039978,0.000000,420.920990,0.591000,0.181010,-0.180929,0.683558,0.683556,-5.500010,0.000000,0.000000,0.000000,1615.260010,874.559998,0.000000,745.520935,-56.990997,-0.670810,-0.000003,-0.000003,0.741629,2.291710,0.000000,0.000000
260,True,True,-1.000000,1.000000,0.000000,717.149963,1002.039978,0.000000,420.920990,0.591000,0.165003,-0.164922,0.687597,0.687594,-5.500010,0.000000,0.000000,0.000000,1621.469971,874.089966,0.000000,745.330933,-56.970997,-0.663700,-0.000003,-0.000003,0.747999,2.291710,0.000000,0.000000
261,True,True,-1.000000,1.000000,0.000000,720.659973,1002.039978,0.000000,420.920990,0.591000,0.148905,-0.148824,0.691262,0.691257,-5.500010,0.000000,0.000000,0.000000,1627.679932,873.619995,0.000000,745.140930,-56.950996,-0.656525,-0.000003,-0.000003,0.754304,2.291710,0.000000,0.000000
262,True,True,-1.000000,1.000000,0.000000,724.169983,1002.039978,0.000000,420.920990,0.591000,0.132726,-0.132645,0.694550,0.694542,-5.500010,0.000000,0.000000,0.000000,1633.890015,873.149963,0.000000,744.950989,-56.931000,-0.649290,-0.000003,-0.000003,0.760540,2.291710,0.000000,0.000000
263,True,True,-1.000000,1.000000,0.000000,727.679993,1002.039978,0.000000,420.920990,0.591000,0.116477,-0.116390,0.697459,0.697450,-5.500010,0.000000,0.000000,0.000000,1640.099976,872.679993,0.000000,744.760986,-56.910999,-0.641997,-0.000003,-0.000003,0.766707,2.291710,0.000000,0.000000
264,True,True,-1.000000,1.000000,0.000000,731.190002,1002.039978,0.000000,420.920990,0.591000,0.100163,-0.100077,0.699986,0.699980,-5.500010,0.000000,0.000000,0.000000,1646.299927,872.209961,0.000000,744.570984,-56.890999,-0.634649,-0.000003,-0.000003,0.772801,2.291710,0.000000,0.000000
265,True,True,-1.000000,1.000000,0.000000,734.700012,1002.039978,0.000000,420.920990,0.591000,0.083795,-0.083709,0.702131,0.702127,-5.500010,0.000000,0.000000,0.000000,1652.500000,871.739990,0.000000,744.380981,-56.870998,-0.627242,-0.000003,-0.000003,0.778824,2.291710,0.000000,0.000000
