frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
147,True,True,0.000000,1.000000,0.000000,0.090000,323.350006,0.000000,192.970001,501.091003,0.000000,-15.451000,-0.071344,0.752316,0.000235,-0.654928,-0.518110,5.475510,0.005010
148,True,True,0.000000,1.000000,0.000000,0.090000,327.529999,0.000000,192.839996,501.091003,0.000000,-15.451000,-0.069466,0.732320,0.000218,-0.677408,-0.518010,5.475510,0.005010
149,True,True,0.000000,1.000000,0.000000,0.090000,331.709991,0.000000,192.709991,501.091003,0.000000,-15.451000,-0.067524,0.711658,0.000208,-0.699273,-0.518010,5.475510,0.005010
150,True,True,0.000000,1.000000,0.000000,0.090000,335.889984,0.000000,192.539993,501.091003,0.000000,-20.860998,0.066068,-0.695907,-0.000175,0.715086,-0.505710,5.343410,0.013010
151,True,True,0.000000,1.000000,0.000000,0.090000,340.070007,0.000000,192.319992,501.091003,0.000000,-26.270998,0.064638,-0.680203,-0.000121,0.730168,-0.493310,5.214610,0.020510
152,True,True,0.000000,1.000000,0.000000,0.090000,344.250000,0.000000,192.059998,501.091003,0.000000,-31.680998,0.063235,-0.664558,-0.000046,0.744556,-0.480910,5.088910,0.027510
153,True,True,0.000000,1.000000,0.000000,0.090000,348.429993,0.000000,191.750000,501.091003,0.000000,-37.091000,0.061860,-0.648999,0.000051,0.758270,-0.468510,4.966310,0.034010
154,True,True,0.000000,1.000000,0.000000,0.090000,352.609985,0.000000,191.399994,501.091003,0.000000,-42.500999,0.060516,-0.633543,0.000165,0.771337,-0.456110,4.846710,0.040010
155,True,True,0.000000,1.000000,0.000000,0.090000,356.789978,0.000000,191.000000,501.091003,0.000000,-47.910999,0.059200,-0.618206,0.000289,0.783784,-0.443810,4.730010,0.045610
156,True,True,0.000000,1.000000,0.000000,0.090000,360.970001,0.000000,190.559998,501.091003,0.000000,-53.320999,0.057916,-0.603003,0.000429,0.795634,-0.431610,4.616110,0.050710
157,True,True,0.000000,1.000000,0.000000,0.090000,365.149994,0.000000,190.069992,501.091003,0.000000,-58.730999,0.056664,-0.587946,0.000580,0.806913,-0.419510,4.505010,0.055410
158,True,True,0.000000,1.000000,0.000000,0.090000,369.329987,0.000000,189.539993,501.091003,0.000000,-64.140999,0.055440,-0.573051,0.000742,0.817642,-0.407610,4.396610,0.059710
159,True,True,0.000000,1.000000,0.000000,0.090000,373.509979,0.000000,188.959991,501.091003,0.000000,-69.550995,0.054248,-0.558323,0.000914,0.827848,-0.395810,4.290810,0.063610
160,True,True,0.000000,1.000000,0.000000,0.090000,377.690002,0.000000,188.339996,501.091003,0.000000,-74.960999,0.053088,-0.543779,0.001092,0.837547,-0.384210,4.187610,0.067110
161,True,True,0.000000,1.000000,0.000000,0.090000,381.869995,0.000000,187.669998,501.091003,0.000000,-80.370995,0.051955,-0.529418,0.001276,0.846768,-0.372810,4.086910,0.070310
162,True,True,0.000000,1.000000,0.000000,0.090000,386.049988,0.000000,186.959991,501.091003,0.000000,-85.780998,0.050854,-0.515256,0.001470,0.855525,-0.361610,3.988610,0.073110
163,True,True,0.000000,1.000000,0.000000,0.090000,390.229980,0.000000,186.199997,501.091003,0.000000,-91.190994,0.049786,-0.501294,0.001670,0.863842,-0.350610,3.892710,0.075610
164,True,True,0.000000,1.000000,0.000000,0.090000,394.410004,0.000000,185.389999,501.091003,0.000000,-96.600998,0.048745,-0.487538,0.001869,0.871738,-0.339810,3.799110,0.077810
165,True,True,0.000000,1.000000,0.000000,0.090000,398.589996,0.000000,184.539993,501.091003,0.000000,-102.010994,0.047736,-0.473991,0.002074,0.879232,-0.329310,3.707810,0.079710
166,True,True,0.000000,1.000000,0.000000,0.090000,402.769989,0.000000,183.639999,501.091003,0.000000,-107.420998,0.046754,-0.460661,0.002285,0.886341,-0.319010,3.618710,0.081310
167,True,True,0.000000,1.000000,0.000000,0.090000,406.949982,0.000000,182.699997,501.091003,0.000000,-112.830994,0.045799,-0.447546,0.002495,0.893084,-0.308910,3.531810,0.082710
168,True,True,0.000000,1.000000,0.000000,0.090000,411.130005,0.000000,181.709991,501.091003,0.000000,-118.240997,0.044871,-0.434652,0.002705,0.899476,-0.299110,3.447010,0.083810
169,True,True,0.000000,1.000000,0.000000,0.090000,415.309998,0.000000,180.679993,501.091003,0.000000,-123.650993,0.043976,-0.421980,0.002916,0.905533,-0.289510,3.364210,0.084710
170,True,True,0.000000,1.000000,0.000000,0.090000,419.489990,0.000000,179.599991,501.091003,0.000000,-129.061005,0.043107,-0.409534,0.003132,0.911270,-0.280210,3.283410,0.085410
171,True,True,0.000000,1.000000,0.000000,0.090000,423.669983,0.000000,178.479996,501.091003,0.000000,-134.471008,0.042260,-0.397309,0.003347,0.916705,-0.271110,3.204610,0.085910
172,True,True,0.000000,1.000000,0.000000,0.090000,427.849976,0.000000,177.309998,501.091003,0.000000,-139.880997,0.041440,-0.385311,0.003558,0.921849,-0.262310,3.127710,0.086310
173,True,True,0.000000,1.000000,0.000000,0.090000,432.029999,0.000000,176.099991,501.091003,0.000000,-145.291000,0.040647,-0.373534,0.003768,0.926718,-0.253710,3.052610,0.086510
174,True,True,0.000000,1.000000,0.000000,0.090000,436.209991,0.000000,174.839996,501.091003,0.000000,-150.701004,0.039876,-0.361984,0.003979,0.931322,-0.245310,2.979310,0.086510
175,True,True,0.000000,1.000000,0.000000,0.090000,440.389984,0.000000,173.539993,501.091003,0.000000,-156.111008,0.039131,-0.350655,0.004189,0.935677,-0.237210,2.907810,0.086410
176,True,True,0.000000,1.000000,0.000000,0.090000,444.569977,0.000000,172.190002,501.091003,0.000000,-161.520996,0.038408,-0.339547,0.004399,0.939794,-0.229310,2.838010,0.086210
177,True,True,0.000000,1.000000,0.000000,0.090000,448.750000,0.000000,170.800003,501.091003,0.000000,-166.931000,0.037712,-0.328660,0.004604,0.943684,-0.221610,2.769910,0.085810
178,True,True,0.000000,1.000000,0.000000,0.090000,452.929993,0.000000,169.360001,501.091003,0.000000,-172.341003,0.037038,-0.317989,0.004809,0.947358,-0.214210,2.703410,0.085310
179,True,True,0.000000,1.000000,0.000000,0.090000,457.109985,0.000000,167.879990,501.091003,0.000000,-177.751007,0.036385,-0.307540,0.005009,0.950826,-0.207010,2.638510,0.084710
180,True,True,0.000000,1.000000,0.000000,0.090000,461.289978,0.000000,166.349991,501.091003,0.000000,-183.160995,0.035754,-0.297300,0.005209,0.954100,-0.200010,2.575210,0.084010
181,True,True,0.000000,1.000000,0.000000,0.090000,465.470001,0.000000,164.779999,501.091003,0.000000,-188.570999,0.035139,-0.287277,0.005403,0.957188,-0.193210,2.513410,0.083310
182,True,True,0.000000,1.000000,0.000000,0.090000,469.649994,0.000000,163.160004,501.091003,0.000000,-193.981003,0.034546,-0.277464,0.005597,0.960099,-0.186710,2.453110,0.082510
183,True,True,0.000000,1.000000,0.000000,0.090000,473.829987,0.000000,161.500000,501.091003,0.000000,-199.391006,0.033974,-0.267855,0.005786,0.962843,-0.180410,2.394210,0.081610
184,True,True,0.000000,1.000000,0.000000,0.090000,478.009979,0.000000,159.789993,501.091003,0.000000,-204.800995,0.033418,-0.258452,0.005975,0.965427,-0.174310,2.336810,0.080710
185,True,True,0.000000,1.000000,0.000000,0.090000,482.190002,0.000000,158.039993,501.091003,0.000000,-210.210999,0.032884,-0.249249,0.006158,0.967861,-0.168410,2.280710,0.079710
186,True,True,0.000000,1.000000,0.000000,0.090000,486.369995,0.000000,156.239990,501.091003,0.000000,-215.621002,0.032366,-0.240245,0.006342,0.970152,-0.162710,2.226010,0.078710
187,True,True,0.000000,1.000000,0.000000,0.090000,490.549988,0.000000,154.399994,501.091003,0.000000,-221.031006,0.031864,-0.231440,0.006520,0.972305,-0.157110,2.172610,0.077610
188,True,True,0.000000,1.000000,0.000000,0.090000,494.729980,0.000000,152.509995,501.091003,0.000000,-226.441010,0.031379,-0.222825,0.006692,0.974330,-0.151710,2.120510,0.076510
189,True,True,0.000000,1.000000,0.000000,0.090000,498.910004,0.000000,150.580002,501.091003,0.000000,-231.850998,0.030910,-0.214398,0.006865,0.976233,-0.146510,2.069610,0.075310
190,True,True,0.000000,1.000000,0.000000,0.090000,503.089996,0.000000,148.599991,501.091003,0.000000,-237.261002,0.030456,-0.206160,0.007032,0.978019,-0.141510,2.020010,0.074110
191,True,True,0.000000,1.000000,0.000000,0.090000,507.269989,0.000000,146.580002,501.091003,0.000000,-242.671005,0.030019,-0.198106,0.007194,0.979694,-0.136610,1.971510,0.072910
192,True,True,0.000000,1.000000,0.000000,0.090000,511.449982,0.000000,144.509995,501.091003,0.000000,-248.081009,0.029599,-0.190229,0.007356,0.981266,-0.131910,1.924210,0.071710
193,True,True,0.000000,1.000000,0.000000,0.090000,515.630005,0.000000,142.399994,501.091003,0.000000,-253.490997,0.029189,-0.182531,0.007512,0.982738,-0.127410,1.878010,0.070510
194,True,True,0.000000,1.000000,0.000000,0.090000,519.809998,0.000000,140.239990,501.091003,0.000000,-258.901001,0.028795,-0.175005,0.007669,0.984116,-0.123010,1.833010,0.069310
195,True,True,0.000000,1.000000,0.000000,0.090000,523.989990,0.000000,138.039993,501.091003,0.000000,-264.311005,0.028412,-0.167652,0.007820,0.985406,-0.118810,1.789010,0.068010
196,True,True,0.000000,1.000000,0.000000,0.090000,528.169983,0.000000,135.789993,501.091003,0.000000,-269.721008,0.028045,-0.160466,0.007965,0.986611,-0.114710,1.746110,0.066710
197,True,True,0.000000,1.000000,0.000000,0.090000,532.349976,0.000000,133.500000,501.091003,0.000000,-275.131012,0.027689,-0.153442,0.008111,0.987736,-0.110810,1.704210,0.065410
198,True,True,0.000000,1.000000,0.000000,0.090000,536.529968,0.000000,131.160004,501.091003,0.000000,-280.541016,0.027344,-0.146580,0.008251,0.988786,-0.107010,1.663310,0.064110
199,True,True,0.000000,1.000000,0.000000,0.090000,540.709961,0.000000,128.779999,501.091003,0.000000,-285.950989,0.027009,-0.139880,0.008386,0.989765,-0.103310,1.623410,0.062810
200,True,True,0.000000,1.000000,0.000000,0.090000,544.890015,0.000000,126.349998,501.091003,0.000000,-291.360992,0.026691,-0.133330,0.008521,0.990676,-0.099710,1.584510,0.061510
201,True,True,0.000000,1.000000,0.000000,0.090000,549.070007,0.000000,123.879997,501.091003,0.000000,-296.770996,0.026383,-0.126932,0.008651,0.991523,-0.096310,1.546510,0.060210
202,True,True,0.000000,1.000000,0.000000,0.090000,553.250000,0.000000,121.360001,501.091003,0.000000,-302.181000,0.026087,-0.120685,0.008780,0.992309,-0.093010,1.509410,0.059010
203,True,True,0.000000,1.000000,0.000000,0.090000,557.429993,0.000000,118.799995,501.091003,0.000000,-307.591003,0.025795,-0.114583,0.008904,0.993039,-0.089810,1.473210,0.057810
204,True,True,0.000000,1.000000,0.000000,0.090000,561.609985,0.000000,116.189995,501.091003,0.000000,-313.001007,0.025515,-0.108622,0.009023,0.993715,-0.086710,1.437910,0.056610
205,True,True,0.000000,1.000000,0.000000,0.090000,565.789978,0.000000,113.540001,501.091003,0.000000,-318.411011,0.025245,-0.102801,0.009141,0.994340,-0.083710,1.403410,0.055410
206,True,True,0.000000,1.000000,0.000000,0.090000,569.969971,0.000000,110.839996,501.091003,0.000000,-323.821014,0.024986,-0.097115,0.009255,0.994916,-0.080810,1.369710,0.054210
207,True,True,0.000000,1.000000,0.000000,0.090000,574.149963,0.000000,108.099998,501.091003,0.000000,-329.230988,0.024733,-0.091564,0.009368,0.995448,-0.078010,1.336810,0.053010
208,True,True,0.000000,1.000000,0.000000,0.090000,578.330017,0.000000,105.309998,501.091003,0.000000,-334.640991,0.024490,-0.086142,0.009476,0.995937,-0.075310,1.304710,0.051810
209,True,True,0.000000,1.000000,0.000000,0.090000,582.510010,0.000000,102.479996,501.091003,0.000000,-340.050995,0.024258,-0.080849,0.009584,0.996385,-0.072710,1.273410,0.050610
210,True,True,0.000000,1.000000,0.000000,0.090000,586.690002,0.000000,99.599998,501.091003,0.000000,-345.460999,0.024031,-0.075681,0.009686,0.996795,-0.070210,1.242810,0.049410
211,True,True,0.000000,1.000000,0.000000,0.090000,590.869995,0.000000,96.680000,501.091003,0.000000,-350.871002,0.023815,-0.070637,0.009789,0.997170,-0.067810,1.213010,0.048310
212,True,True,0.000000,1.000000,0.000000,0.090000,595.049988,0.000000,93.709999,501.091003,0.000000,-356.281006,0.023605,-0.065712,0.009886,0.997510,-0.065510,1.183910,0.047210
213,True,True,0.000000,1.000000,0.000000,0.090000,599.229980,0.000000,90.699997,501.091003,0.000000,-361.691010,0.023400,-0.060899,0.009983,0.997820,-0.063310,1.155510,0.046110
214,True,True,0.000000,1.000000,0.000000,0.090000,603.409973,0.000000,87.639999,501.091003,0.000000,-367.101013,0.023206,-0.056201,0.010075,0.998099,-0.061110,1.127810,0.045010
215,True,True,0.000000,1.000000,0.000000,0.090000,607.589966,0.000000,84.540001,501.091003,0.000000,-372.510986,0.023017,-0.051615,0.010166,0.998350,-0.059010,1.100710,0.043910
216,True,True,0.000000,1.000000,0.000000,0.090000,611.769958,0.000000,81.389999,501.091003,0.000000,-377.920990,0.022834,-0.047137,0.010253,0.998575,-0.057010,1.074310,0.042810
217,True,True,0.000000,1.000000,0.000000,0.090000,615.950012,0.000000,78.199997,501.091003,0.000000,-383.330994,0.022656,-0.042767,0.010339,0.998775,-0.055110,1.048510,0.041810
218,True,True,0.000000,1.000000,0.000000,0.090000,620.130005,0.000000,74.959999,501.091003,0.000000,-388.740997,0.022483,-0.038500,0.010420,0.998951,-0.053210,1.023310,0.040810
219,True,True,0.000000,1.000000,0.000000,0.090000,624.309998,0.000000,71.680000,501.091003,0.000000,-394.151001,0.022316,-0.034335,0.010501,0.999106,-0.051410,0.998710,0.039810
220,True,True,0.000000,1.000000,0.000000,0.090000,628.489990,0.000000,68.349998,501.091003,0.000000,-399.561005,0.022159,-0.030273,0.010582,0.999240,-0.049710,0.974710,0.038810
221,True,True,0.000000,1.000000,0.000000,0.090000,632.669983,0.000000,64.979996,501.091003,0.000000,-404.971008,0.022008,-0.026308,0.010657,0.999355,-0.048010,0.951310,0.037810
222,True,True,0.000000,1.000000,0.000000,0.090000,636.849976,0.000000,61.559998,501.091003,0.000000,-410.381012,0.021862,-0.022434,0.010733,0.999452,-0.046410,0.928510,0.036910
223,True,True,0.000000,1.000000,0.000000,0.090000,641.029968,0.000000,58.099998,501.091003,0.000000,-415.790985,0.021717,-0.018653,0.010803,0.999532,-0.044810,0.906210,0.036010
224,True,True,0.000000,1.000000,0.000000,0.090000,645.209961,0.000000,54.590000,501.091003,0.000000,-421.200989,0.021577,-0.014963,0.010873,0.999596,-0.043310,0.884410,0.035110
225,True,True,0.000000,1.000000,0.000000,0.090000,649.390015,0.000000,51.029999,501.091003,0.000000,-426.610992,0.021442,-0.011364,0.010943,0.999646,-0.041810,0.863210,0.034210
226,True,True,0.000000,1.000000,0.000000,0.090000,653.570007,0.000000,47.430000,501.091003,0.000000,-432.020996,0.021312,-0.007852,0.011008,0.999681,-0.040410,0.842510,0.033310
227,True,True,0.000000,1.000000,0.000000,0.090000,657.750000,0.000000,43.779999,501.091003,0.000000,-437.431000,0.021188,-0.004421,0.011073,0.999704,-0.039010,0.822310,0.032410
228,True,True,0.000000,1.000000,0.000000,0.090000,661.929993,0.000000,40.090000,501.091003,0.000000,-442.841003,0.021069,-0.001071,0.011132,0.999715,-0.037710,0.802610,0.031610
229,True,True,0.000000,1.000000,0.000000,0.090000,666.109985,0.000000,36.349998,501.091003,0.000000,-448.251007,0.020956,0.002198,0.011192,0.999715,-0.036410,0.783310,0.030810
230,True,True,0.000000,1.000000,0.000000,0.090000,670.289978,0.000000,32.570000,501.091003,0.000000,-453.661011,0.020843,0.005387,0.011251,0.999705,-0.035210,0.764510,0.030010
231,True,True,0.000000,1.000000,0.000000,0.090000,674.459961,0.010000,28.840000,499.960999,1.431000,-447.501007,0.018582,0.009589,0.011121,0.999720,-0.554010,1.002710,-0.007210
232,True,True,0.000000,1.000000,0.000000,0.090000,678.589966,0.060000,25.480000,495.471008,6.311000,-403.161011,0.016387,0.012805,0.011062,0.999723,-0.535410,0.766010,0.004510
233,True,True,0.000000,1.000000,0.000000,0.090000,682.679993,0.150000,22.529999,491.010986,10.211000,-354.110992,0.014299,0.015168,0.011046,0.999722,-0.506910,0.561310,0.012110
234,True,True,0.000000,1.000000,0.000000,0.090000,686.729980,0.260000,20.000000,486.570984,13.091001,-303.031006,0.012341,0.016797,0.011057,0.999722,-0.474610,0.385510,0.015710
235,True,True,0.000000,1.000000,0.000000,0.090000,690.750000,0.380000,17.900000,482.151001,14.991000,-252.070999,0.010517,0.017800,0.011084,0.999725,-0.440510,0.236110,0.016410
236,True,True,0.000000,1.000000,0.000000,0.090000,694.729980,0.530000,16.340000,477.700989,18.101000,-186.960999,0.005969,0.016063,0.011138,0.999791,-1.086510,-0.429410,0.028010
237,True,True,0.000000,1.000000,0.000000,0.090000,698.669983,0.700000,15.420000,473.270996,20.351000,-110.160995,0.000871,0.012643,0.011192,0.999857,-1.214110,-0.835010,0.026910
238,True,True,0.000000,1.000000,0.000000,0.090000,702.579956,0.860000,15.030000,468.911011,19.591000,-47.170998,-0.000704,0.010560,0.011219,0.999881,-0.372810,-0.503910,0.010110
239,True,True,0.000000,1.000000,0.000000,0.090000,706.450012,1.010000,14.929999,464.561005,18.150999,-11.421000,-0.001114,0.009341,0.011229,0.999893,-0.094710,-0.293510,0.003710
240,True,True,0.000000,1.000000,0.000000,0.090000,710.289978,1.150000,15.000000,460.210999,16.671000,7.831000,-0.001114,0.008688,0.011229,0.999899,0.001710,-0.156210,0.000610
241,True,True,0.000000,1.000000,0.000000,0.090000,714.089966,1.280000,15.139999,455.860992,15.381001,16.570999,-0.001022,0.008451,0.011224,0.999901,0.022510,-0.056610,-0.000910
242,True,True,0.000000,1.000000,0.000000,0.090000,717.849976,1.400000,15.299999,451.501007,14.291000,19.370998,-0.000931,0.008332,0.011219,0.999902,0.022610,-0.028310,-0.001810
243,True,True,0.000000,1.000000,0.000000,0.090000,721.579956,1.510000,15.469999,447.140991,13.391000,20.300999,-0.000844,0.008262,0.011208,0.999903,0.021410,-0.016410,-0.002310
244,True,True,0.000000,1.000000,0.000000,0.090000,725.269958,1.620000,15.639999,442.781006,12.631001,20.210999,-0.000763,0.008224,0.011197,0.999903,0.019810,-0.008610,-0.002610
245,True,True,0.000000,1.000000,0.000000,0.090000,728.919983,1.720000,15.799999,438.411011,12.001000,19.440998,-0.000688,0.008208,0.011186,0.999904,0.018010,-0.003510,-0.002710
246,True,True,0.000000,1.000000,0.000000,0.090000,732.539978,1.820000,15.950000,434.040985,11.471000,18.261000,-0.000618,0.008208,0.011175,0.999904,0.016210,-0.000310,-0.002710
247,True,True,0.000000,1.000000,0.000000,0.090000,736.119995,1.910000,16.090000,429.670990,11.021000,16.841000,-0.000558,0.008214,0.011165,0.999904,0.014510,0.001510,-0.002610
248,True,True,0.000000,1.000000,0.000000,0.090000,739.659973,2.000000,16.219999,425.300995,10.631001,15.311000,-0.000504,0.008224,0.011154,0.999904,0.012910,0.002610,-0.002510
249,True,True,0.000000,1.000000,0.000000,0.090000,743.169983,2.090000,16.330000,420.931000,10.301001,13.751000,-0.000456,0.008235,0.011143,0.999904,0.011410,0.003210,-0.002310
250,True,True,0.000000,1.000000,0.000000,0.090000,746.639954,2.170000,16.430000,416.561005,10.011001,12.251000,-0.000413,0.008251,0.011132,0.999904,0.010110,0.003410,-0.002110
251,True,True,0.000000,1.000000,0.000000,0.090000,750.070007,2.250000,16.520000,412.191010,9.761001,10.841001,-0.000375,0.008268,0.011127,0.999904,0.008910,0.003410,-0.001910
252,True,True,0.000000,1.000000,0.000000,0.090000,753.469971,2.330000,16.600000,407.811005,9.531000,9.521000,-0.000343,0.008284,0.011121,0.999904,0.007810,0.003310,-0.001710
253,True,True,0.000000,1.000000,0.000000,0.090000,756.829956,2.410000,16.670000,403.431000,9.331000,8.311000,-0.000316,0.008294,0.011116,0.999904,0.006910,0.003110,-0.001510
254,True,True,0.000000,1.000000,0.000000,0.090000,760.159973,2.490000,16.730000,399.050995,9.151000,7.211000,-0.000289,0.008305,0.011111,0.999904,0.006110,0.002910,-0.001310
255,True,True,0.000000,1.000000,0.000000,0.090000,763.450012,2.560000,16.779999,394.670990,8.981000,6.231000,-0.000267,0.008316,0.011105,0.999904,0.005410,0.002710,-0.001110
256,True,True,0.000000,1.000000,0.000000,0.090000,766.700012,2.630000,16.820000,390.290985,8.831000,5.361000,-0.000245,0.008327,0.011100,0.999904,0.004810,0.002510,-0.000910
257,True,True,0.000000,1.000000,0.000000,0.090000,769.919983,2.700000,16.859999,385.911011,8.691000,4.621000,-0.000229,0.008338,0.011094,0.999904,0.004210,0.002310,-0.000810
258,True,True,0.000000,1.000000,0.000000,0.090000,773.099976,2.770000,16.889999,381.531006,8.561000,3.961000,-0.000213,0.008348,0.011089,0.999904,0.003710,0.002110,-0.000710
259,True,True,0.000000,1.000000,0.000000,0.090000,776.239990,2.840000,16.920000,377.151001,8.431000,3.391000,-0.000197,0.008354,0.011089,0.999904,0.003310,0.001910,-0.000610
260,True,True,0.000000,1.000000,0.000000,0.090000,779.349976,2.910000,16.940001,372.770996,8.311000,2.891000,-0.000186,0.008359,0.011089,0.999904,0.002910,0.001710,-0.000510
261,True,True,0.000000,1.000000,0.000000,0.090000,782.419983,2.980000,16.959999,368.390991,8.191000,2.471000,-0.000175,0.008365,0.011089,0.999904,0.002510,0.001610,-0.000410
262,True,True,0.000000,1.000000,0.000000,0.090000,785.450012,3.050000,16.980000,364.010986,8.081000,2.111000,-0.000165,0.008370,0.011089,0.999904,0.002210,0.001510,-0.000310
263,True,True,0.000000,1.000000,0.000000,0.090000,788.450012,3.120000,16.990000,359.631012,7.971000,1.781000,-0.000154,0.008375,0.011089,0.999903,0.001910,0.001410,-0.000210
264,True,True,0.000000,1.000000,0.000000,0.090000,791.409973,3.190000,17.000000,355.251007,7.871000,1.521000,-0.000148,0.008381,0.011089,0.999903,0.001610,0.001310,-0.000110
265,True,True,0.000000,1.000000,0.000000,0.090000,794.329956,3.250000,17.010000,350.871002,7.771000,1.311000,-0.000143,0.008386,0.011089,0.999903,0.001410,0.001210,0.000000
266,True,True,0.000000,1.000000,0.000000,0.090000,797.219971,3.310000,17.020000,346.490997,7.671000,1.121000,-0.000138,0.008392,0.011089,0.999903,0.001310,0.001110,0.000000
267,True,True,0.000000,1.000000,0.000000,0.090000,800.070007,3.370000,17.029999,342.110992,7.571000,0.961000,-0.000132,0.008397,0.011089,0.999903,0.001110,0.001010,0.000000
268,True,True,0.000000,1.000000,0.000000,0.090000,802.880005,3.430000,17.039999,337.730988,7.471000,0.811000,-0.000127,0.008402,0.011089,0.999903,0.001010,0.000810,0.000000
269,True,True,0.000000,1.000000,0.000000,0.090000,805.659973,3.490000,17.049999,333.351013,7.371000,0.671000,-0.000121,0.008408,0.011089,0.999903,0.000910,0.000710,0.000000
270,True,True,0.000000,1.000000,0.000000,0.090000,808.399963,3.550000,17.049999,328.971008,7.271000,0.531000,-0.000116,0.008408,0.011089,0.999903,0.000710,0.000610,0.000000
271,True,True,0.000000,1.000000,0.000000,0.090000,811.109985,3.610000,17.049999,324.591003,7.171000,0.441000,-0.000116,0.008408,0.011089,0.999903,0.000610,0.000510,0.000000
272,True,True,0.000000,1.000000,0.000000,0.090000,813.779968,3.670000,17.049999,320.210999,7.071000,0.381000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
273,True,True,0.000000,1.000000,0.000000,0.090000,816.409973,3.730000,17.049999,315.830994,6.971000,0.341000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
274,True,True,0.000000,1.000000,0.000000,0.090000,819.010010,3.790000,17.049999,311.450989,6.871000,0.311000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
275,True,True,0.000000,1.000000,0.000000,0.090000,821.570007,3.850000,17.049999,307.071014,6.771000,0.291000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
276,True,True,0.000000,1.000000,0.000000,0.090000,824.089966,3.910000,17.049999,302.691010,6.671000,0.281000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
277,True,True,0.000000,1.000000,0.000000,0.090000,826.579956,3.960000,17.049999,298.311005,6.581000,0.271000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
278,True,True,0.000000,1.000000,0.000000,0.090000,829.029968,4.010000,17.049999,293.931000,6.481000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
279,True,True,0.000000,1.000000,0.000000,0.090000,831.440002,4.060000,17.049999,289.550995,6.381000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
280,True,True,0.000000,1.000000,0.000000,0.090000,833.820007,4.110000,17.049999,285.170990,6.281000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
281,True,True,0.000000,1.000000,0.000000,0.090000,836.159973,4.160000,17.049999,280.791016,6.191000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
282,True,True,0.000000,1.000000,0.000000,0.090000,838.459961,4.210000,17.049999,276.411011,6.091000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
283,True,True,0.000000,1.000000,0.000000,0.090000,840.729980,4.260000,17.049999,272.031006,5.991000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
284,True,True,0.000000,1.000000,0.000000,0.090000,842.959961,4.310000,17.049999,267.651001,5.901000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
285,True,True,0.000000,1.000000,0.000000,0.090000,845.149963,4.360000,17.049999,263.270996,5.801000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
286,True,True,0.000000,1.000000,0.000000,0.090000,847.309998,4.410000,17.049999,258.890991,5.701000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
287,True,True,0.000000,1.000000,0.000000,0.090000,849.429993,4.460000,17.049999,254.511002,5.601000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
288,True,True,0.000000,1.000000,0.000000,0.090000,851.510010,4.510000,17.049999,250.130997,5.511000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
289,True,True,0.000000,1.000000,0.000000,0.090000,853.559998,4.560000,17.049999,245.751007,5.411000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
290,True,True,0.000000,1.000000,0.000000,0.090000,855.570007,4.600000,17.049999,241.371002,5.311000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
291,True,True,0.000000,1.000000,0.000000,0.090000,857.549988,4.640000,17.049999,236.990997,5.221000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
292,True,True,0.000000,1.000000,0.000000,0.090000,859.489990,4.680000,17.049999,232.611008,5.121000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
293,True,True,0.000000,1.000000,0.000000,0.090000,861.389954,4.720000,17.049999,228.231003,5.021000,0.261000,-0.000116,0.008408,0.011089,0.999903,0.000510,0.000510,0.000000
