frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
175,False,False,1.000000,4.990000,0.000000,326.000000,4.431000,0.000000,-129.801010,-0.000003,0.977950,-0.000003,0.208841,0.000000,-5.500010,0.000000
176,False,False,1.000000,5.030000,0.000000,324.869995,4.431000,0.000000,-135.210999,-0.000003,0.972807,-0.000003,0.231618,0.000000,-5.500010,0.000000
177,False,False,1.000000,5.070000,0.000000,323.699982,4.431000,0.000000,-140.621002,-0.000003,0.967134,-0.000003,0.254266,0.000000,-5.500010,0.000000
178,False,False,1.000000,5.110000,0.000000,322.479980,4.431000,0.000000,-146.031006,-0.000003,0.960934,-0.000003,0.276778,0.000000,-5.500010,0.000000
179,False,False,1.000000,5.150000,0.000000,321.220001,4.431000,0.000000,-151.441010,-0.000003,0.954209,-0.000003,0.299140,0.000000,-5.500010,0.000000
180,False,False,1.000000,5.190000,0.000000,319.910004,4.431000,0.000000,-156.850998,-0.000003,0.946966,-0.000003,0.321334,0.000000,-5.500010,0.000000
181,False,False,1.000000,5.230000,0.000000,318.559998,4.431000,0.000000,-162.261002,-0.000003,0.939205,-0.000003,0.343356,0.000000,-5.500010,0.000000
182,False,False,1.000000,5.270000,0.000000,317.160004,4.431000,0.000000,-167.671005,-0.000003,0.930933,-0.000003,0.365189,0.000000,-5.500010,0.000000
183,False,False,1.000000,5.310000,0.000000,315.720001,4.431000,0.000000,-173.081009,-0.000003,0.922154,-0.000003,0.386822,0.000000,-5.500010,0.000000
184,False,False,1.000000,5.350000,0.000000,314.229980,4.431000,0.000000,-178.490997,-0.000003,0.912872,-0.000003,0.408245,0.000000,-5.500010,0.000000
185,False,False,1.000000,5.390000,0.000000,312.699982,4.431000,0.000000,-183.901001,-0.000003,0.903092,-0.000003,0.429446,0.000000,-5.500010,0.000000
186,False,False,1.000000,5.430000,0.000000,311.119995,4.431000,0.000000,-189.311005,-0.000003,0.892819,-0.000003,0.450416,0.000000,-5.500010,0.000000
187,False,False,1.000000,5.470000,0.000000,309.500000,4.431000,0.000000,-194.721008,-0.000003,0.882060,-0.000003,0.471137,0.000000,-5.500010,0.000000
188,False,False,1.000000,5.510000,0.000000,307.829987,4.431000,0.000000,-200.130997,-0.000003,0.870818,-0.000003,0.491605,0.000000,-5.500010,0.000000
189,False,False,1.000000,5.550000,0.000000,306.119995,4.431000,0.000000,-205.541000,-0.000003,0.859102,-0.000003,0.511803,0.000000,-5.500010,0.000000
190,False,False,1.000000,5.590000,0.000000,304.359985,4.431000,0.000000,-210.951004,-0.000003,0.846919,-0.000003,0.531721,0.000000,-5.500010,0.000000
191,False,False,1.000000,5.630000,0.000000,302.559998,4.431000,0.000000,-216.361008,-0.000003,0.834275,-0.000003,0.551347,0.000000,-5.500010,0.000000
192,False,False,1.000000,5.670000,0.000000,300.709991,4.431000,0.000000,-221.770996,-0.000003,0.821174,-0.000003,0.570677,0.000000,-5.500010,0.000000
193,False,False,1.000000,5.710000,0.000000,298.820007,4.431000,0.000000,-227.181000,-0.000003,0.807627,-0.000003,0.589694,0.000000,-5.500010,0.000000
194,False,False,1.000000,5.750000,0.000000,296.880005,4.431000,0.000000,-232.591003,-0.000003,0.793640,-0.000003,0.608387,0.000000,-5.500010,0.000000
195,False,False,1.000000,5.790000,0.000000,294.899994,4.431000,0.000000,-238.001007,-0.000003,0.779220,-0.000003,0.626751,0.000000,-5.500010,0.000000
196,False,False,1.000000,5.830000,0.000000,292.869995,4.431000,0.000000,-243.410995,-0.000003,0.764372,-0.000003,0.644775,0.000000,-5.500010,0.000000
197,False,False,1.000000,5.870000,0.000000,290.799988,4.431000,0.000000,-248.820999,-0.000003,0.749112,-0.000003,0.662443,0.000000,-5.500010,0.000000
198,False,False,1.000000,5.910000,0.000000,288.679993,4.431000,0.000000,-254.231003,-0.000003,0.733444,-0.000003,0.679750,0.000000,-5.500010,0.000000
199,False,False,1.000000,5.950000,0.000000,286.519989,4.431000,0.000000,-259.640991,-0.000003,0.717373,-0.000003,0.696689,0.000000,-5.500010,0.000000
200,False,False,1.000000,5.990000,0.000000,284.309998,4.431000,0.000000,-265.050995,-0.000003,0.700913,-0.000003,0.713246,0.000000,-5.500010,0.000000
201,False,False,1.000000,6.030000,0.000000,282.059998,4.431000,0.000000,-270.460999,-0.000003,0.684071,-0.000003,0.729415,0.000000,-5.500010,0.000000
202,False,False,1.000000,6.070000,0.000000,279.759979,4.431000,0.000000,-275.871002,-0.000003,0.666856,-0.000003,0.745187,0.000000,-5.500010,0.000000
203,False,False,1.000000,6.110000,0.000000,277.419983,4.431000,0.000000,-281.281006,-0.000003,0.649274,-0.000003,0.760554,0.000000,-5.500010,0.000000
204,False,False,1.000000,6.150000,0.000000,275.029999,4.431000,0.000000,-286.691010,-0.000003,0.631342,-0.000003,0.775504,0.000000,-5.500010,0.000000
205,False,False,1.000000,6.190000,0.000000,272.600006,4.431000,0.000000,-292.101013,-0.000003,0.613064,-0.000003,0.790033,0.000000,-5.500010,0.000000
206,False,False,1.000000,6.230000,0.000000,270.119995,4.431000,0.000000,-297.510986,-0.000003,0.594452,-0.000003,0.804131,0.000000,-5.500010,0.000000
207,False,False,1.000000,6.270000,0.000000,267.600006,4.431000,0.000000,-302.920990,-0.000003,0.575516,-0.000003,0.817790,0.000000,-5.500010,0.000000
208,False,False,1.000000,6.310000,0.000000,265.029999,4.431000,0.000000,-308.330994,-0.000003,0.556268,-0.000003,0.831003,0.000000,-5.500010,0.000000
209,False,False,1.000000,6.350000,0.000000,262.419983,4.431000,0.000000,-313.740997,-0.000003,0.536717,-0.000003,0.843762,0.000000,-5.500010,0.000000
210,False,False,1.000000,6.390000,0.000000,259.759979,4.431000,0.000000,-319.151001,-0.000003,0.516869,-0.000003,0.856064,0.000000,-5.500010,0.000000
211,False,False,1.000000,6.430000,0.000000,257.059998,4.431000,0.000000,-324.561005,-0.000003,0.496741,-0.000003,0.867899,0.000000,-5.500010,0.000000
212,False,False,1.000000,6.470000,0.000000,254.309998,4.431000,0.000000,-329.971008,-0.000003,0.476343,-0.000003,0.879259,0.000000,-5.500010,0.000000
213,False,False,1.000000,6.510000,0.000000,251.519989,4.431000,0.000000,-335.381012,-0.000003,0.455687,-0.000003,0.890140,0.000000,-5.500010,0.000000
214,False,False,1.000000,6.550000,0.000000,248.679993,4.431000,0.000000,-340.790985,-0.000003,0.434782,-0.000003,0.900536,0.000000,-5.500010,0.000000
215,False,False,1.000000,6.590000,0.000000,245.789993,4.431000,0.000000,-346.200989,-0.000003,0.413640,-0.000003,0.910441,0.000000,-5.500010,0.000000
216,False,False,1.000000,6.630000,0.000000,242.860001,4.431000,0.000000,-351.610992,-0.000003,0.392271,-0.000003,0.919850,0.000000,-5.500010,0.000000
217,False,False,1.000000,6.670000,0.000000,239.879990,4.431000,0.000000,-357.020996,-0.000003,0.370686,-0.000003,0.928758,0.000000,-5.500010,0.000000
218,False,False,1.000000,6.710000,0.000000,236.860001,4.431000,0.000000,-362.431000,-0.000003,0.348902,-0.000003,0.937159,0.000000,-5.500010,0.000000
219,False,False,1.000000,6.750000,0.000000,233.789993,4.431000,0.000000,-367.841003,-0.000003,0.326929,-0.000003,0.945049,0.000000,-5.500010,0.000000
220,False,False,1.000000,6.790000,0.000000,230.679993,4.431000,0.000000,-373.251007,-0.000003,0.304777,-0.000003,0.952424,0.000000,-5.500010,0.000000
221,False,False,1.000000,6.830000,0.000000,227.519989,4.431000,0.000000,-378.661011,-0.000003,0.282459,-0.000003,0.959279,0.000000,-5.500010,0.000000
222,False,False,1.000000,6.870000,0.000000,224.319992,4.431000,0.000000,-384.070984,-0.000003,0.259984,-0.000003,0.965613,0.000000,-5.500010,0.000000
223,False,False,1.000000,6.910000,0.000000,221.069992,4.431000,0.000000,-389.480988,-0.000003,0.237369,-0.000003,0.971419,0.000000,-5.500010,0.000000
224,False,False,1.000000,6.950000,0.000000,217.779999,4.431000,0.000000,-394.890991,-0.000003,0.214625,-0.000003,0.976697,0.000000,-5.500010,0.000000
225,False,False,1.000000,6.990000,0.000000,214.440002,4.431000,0.000000,-400.300995,-0.000003,0.191761,-0.000003,0.981441,0.000000,-5.500010,0.000000
226,False,False,1.000000,7.030000,0.000000,211.059998,4.431000,0.000000,-405.710999,-0.000003,0.168796,-0.000003,0.985651,0.000000,-5.500010,0.000000
227,False,False,1.000000,7.070000,0.000000,207.629990,4.431000,0.000000,-411.121002,-0.000003,0.145738,-0.000003,0.989323,0.000000,-5.500010,0.000000
228,False,False,1.000000,7.110000,0.000000,204.159988,4.431000,0.000000,-416.531006,-0.000003,0.122600,-0.000003,0.992456,0.000000,-5.500010,0.000000
229,False,False,1.000000,7.150000,0.000000,200.639999,4.431000,0.000000,-421.941010,-0.000003,0.099397,-0.000003,0.995048,0.000000,-5.500010,0.000000
230,False,False,1.000000,7.190000,0.000000,197.080002,4.431000,0.000000,-427.350983,-0.000003,0.076140,-0.000003,0.997097,0.000000,-5.500010,0.000000
231,False,False,1.000000,7.230000,0.000000,193.470001,4.431000,0.000000,-432.760986,-0.000003,0.052839,-0.000003,0.998603,0.000000,-5.500010,0.000000
232,False,False,1.000000,7.270000,0.000000,189.819992,4.431000,0.000000,-438.170990,-0.000003,0.029512,-0.000003,0.999564,0.000000,-5.500010,0.000000
233,False,False,1.000000,7.310000,0.000000,186.119995,4.431000,0.000000,-443.580994,-0.000003,0.006169,-0.000003,0.999981,0.000000,-5.500010,0.000000
234,False,False,1.000000,7.350000,0.000000,182.379990,4.431000,0.000000,-448.990997,-0.000003,-0.017180,-0.000003,0.999852,0.000000,-5.500010,0.000000
235,False,False,1.000000,7.390000,0.000000,178.589996,4.431000,0.000000,-454.401001,-0.000003,-0.040518,-0.000003,0.999179,0.000000,-5.500010,0.000000
236,False,False,1.000000,7.430000,0.000000,174.759995,4.431000,0.000000,-459.811005,-0.000003,-0.063834,-0.000003,0.997960,0.000000,-5.500010,0.000000
237,False,False,1.000000,7.470000,0.000000,170.879990,4.431000,0.000000,-465.221008,-0.000003,-0.087118,-0.000003,0.996198,0.000000,-5.500010,0.000000
238,False,False,1.000000,7.510000,0.000000,166.959991,4.431000,0.000000,-470.630981,-0.000003,-0.110354,-0.000003,0.993892,0.000000,-5.500010,0.000000
239,False,False,1.000000,7.550000,0.000000,162.989990,4.431000,0.000000,-476.040985,-0.000003,-0.133530,-0.000003,0.991045,0.000000,-5.500010,0.000000
240,False,False,1.000000,7.590000,0.000000,158.979996,4.431000,0.000000,-481.450989,-0.000003,-0.156630,-0.000003,0.987657,0.000000,-5.500010,0.000000
241,False,False,1.000000,7.630000,0.000000,154.919998,4.431000,0.000000,-486.860992,-0.000003,-0.179645,-0.000003,0.983732,0.000000,-5.500010,0.000000
242,False,False,1.000000,7.670000,0.000000,150.819992,4.431000,0.000000,-492.270996,-0.000003,-0.202562,-0.000003,0.979269,0.000000,-5.500010,0.000000
243,False,False,1.000000,7.710000,0.000000,146.669998,4.431000,0.000000,-497.681000,-0.000003,-0.225371,-0.000003,0.974273,0.000000,-5.500010,0.000000
244,False,False,1.000000,7.750000,0.000000,142.479996,4.431000,0.000000,-503.091003,-0.000003,-0.248056,-0.000003,0.968746,0.000000,-5.500010,0.000000
245,False,False,1.000000,7.790000,0.000000,138.239990,4.431000,0.000000,-508.501007,-0.000003,-0.270607,-0.000003,0.962690,0.000000,-5.500010,0.000000
246,False,False,1.000000,7.830000,0.000000,133.959991,4.431000,0.000000,-513.910950,-0.000003,-0.293011,-0.000003,0.956109,0.000000,-5.500010,0.000000
247,False,False,1.000000,7.870000,0.000000,129.629990,4.431000,0.000000,-519.320984,-0.000003,-0.315254,-0.000003,0.949007,0.000000,-5.500010,0.000000
248,False,False,1.000000,7.910000,0.000000,125.259995,4.431000,0.000000,-524.730957,-0.000003,-0.337324,-0.000003,0.941388,0.000000,-5.500010,0.000000
249,False,False,1.000000,7.950000,0.000000,120.839996,4.431000,0.000000,-530.140991,-0.000003,-0.359211,-0.000003,0.933256,0.000000,-5.500010,0.000000
250,False,False,1.000000,7.990000,0.000000,116.379997,4.431000,0.000000,-535.550964,-0.000003,-0.380904,-0.000003,0.924615,0.000000,-5.500010,0.000000
251,False,False,1.000000,8.030000,0.000000,111.869995,4.431000,0.000000,-540.960938,-0.000003,-0.402386,-0.000003,0.915470,0.000000,-5.500010,0.000000
252,False,False,1.000000,8.070000,0.000000,107.320000,4.431000,0.000000,-546.370972,-0.000003,-0.423652,-0.000003,0.905825,0.000000,-5.500010,0.000000
253,False,False,1.000000,8.110000,0.000000,102.720001,4.431000,0.000000,-551.780945,-0.000003,-0.444687,-0.000003,0.895686,0.000000,-5.500010,0.000000
254,False,False,1.000000,8.150000,0.000000,98.079994,4.431000,0.000000,-557.190979,-0.000003,-0.465478,-0.000003,0.885059,0.000000,-5.500010,0.000000
255,False,False,1.000000,8.190000,0.000000,93.389999,4.431000,0.000000,-562.600952,-0.000003,-0.486016,-0.000003,0.873950,0.000000,-5.500010,0.000000
256,False,False,1.000000,8.230000,0.000000,88.659996,4.431000,0.000000,-568.010986,-0.000003,-0.506290,-0.000003,0.862363,0.000000,-5.500010,0.000000
257,False,False,1.000000,8.270000,0.000000,83.879997,4.431000,0.000000,-573.420959,-0.000003,-0.526283,-0.000003,0.850309,0.000000,-5.500010,0.000000
258,False,False,1.000000,8.309999,0.000000,79.059998,4.431000,0.000000,-578.830994,-0.000003,-0.545991,-0.000003,0.837791,0.000000,-5.500010,0.000000
259,False,False,1.000000,8.349999,0.000000,74.189995,4.431000,0.000000,-584.240967,-0.000003,-0.565401,-0.000003,0.824816,0.000000,-5.500010,0.000000
260,False,False,1.000000,8.389999,0.000000,69.279999,4.431000,0.000000,-589.650940,-0.000003,-0.584504,-0.000003,0.811391,0.000000,-5.500010,0.000000
261,False,False,1.000000,8.429999,0.000000,64.320000,4.431000,0.000000,-595.060974,-0.000003,-0.603289,-0.000003,0.797523,0.000000,-5.500010,0.000000
262,False,False,1.000000,8.470000,0.000000,59.320000,4.431000,0.000000,-600.470947,-0.000003,-0.621745,-0.000003,0.783220,0.000000,-5.500010,0.000000
263,False,False,1.000000,8.510000,0.000000,54.270000,4.431000,0.000000,-605.880981,-0.000003,-0.639860,-0.000003,0.768491,0.000000,-5.500010,0.000000
264,False,False,1.000000,8.550000,0.000000,49.180000,4.431000,0.000000,-611.290955,-0.000003,-0.657631,-0.000003,0.753340,0.000000,-5.500010,0.000000
265,False,False,1.000000,8.500000,0.000000,48.020000,-5.591000,0.000000,-182.421005,0.038139,-0.665097,-0.017536,0.745576,5.104010,-1.388610,1.506710
266,False,False,1.000000,8.500000,0.090000,51.320000,-0.481000,10.271000,101.861000,0.035819,-0.665140,-0.013937,0.745728,-0.410610,-0.160010,0.402510
267,False,False,1.000000,8.500000,0.180000,52.949997,-0.481000,10.271000,96.440994,0.034896,-0.665777,-0.011197,0.745250,-0.402210,-0.262310,0.379810
268,False,False,1.000000,8.500000,0.270000,53.739998,-0.481000,10.271000,91.020996,0.034659,-0.666867,-0.008926,0.744317,-0.393510,-0.364710,0.358210
269,False,False,1.000000,8.500000,0.360000,54.449997,-0.481000,10.271000,85.600998,0.034422,-0.668280,-0.006741,0.743082,-0.384510,-0.467210,0.337610
270,False,False,1.000000,8.500000,0.450000,55.119999,-0.481000,10.271000,80.181000,0.034163,-0.670007,-0.004631,0.741554,-0.375110,-0.569810,0.317910
271,False,False,1.000000,8.500000,0.540000,55.739998,-0.481000,10.271000,74.761002,0.033882,-0.672046,-0.002592,0.739729,-0.365410,-0.672410,0.299110
272,False,False,1.000000,8.500000,0.630000,56.320000,-0.481000,10.271000,69.340996,0.033580,-0.674393,-0.000623,0.737609,-0.355410,-0.775110,0.281110
273,False,False,1.000000,8.500000,0.720000,56.849998,-0.481000,10.271000,63.920998,0.033262,-0.677047,0.001281,0.735187,-0.345210,-0.877810,0.264010
274,False,False,1.000000,8.500000,0.810000,57.340000,-0.481000,10.271000,58.500999,0.032927,-0.680009,0.003121,0.732458,-0.334710,-0.980610,0.247710
275,False,False,1.000000,8.500000,0.900000,57.779999,-0.481000,10.271000,53.080997,0.032582,-0.683272,0.004896,0.729420,-0.323910,-1.083410,0.232210
276,False,False,1.000000,8.500000,0.990000,58.180000,-0.481000,10.271000,47.660999,0.032226,-0.686833,0.006611,0.726070,-0.312810,-1.186310,0.217510
277,False,False,1.000000,8.500000,1.080000,58.529999,-0.481000,10.271000,42.240997,0.031859,-0.690685,0.008262,0.722406,-0.301510,-1.289210,0.203610
278,False,False,1.000000,8.500000,1.170000,58.840000,-0.481000,10.271000,36.820999,0.031487,-0.694828,0.009854,0.718419,-0.290010,-1.392210,0.190510
279,False,False,1.000000,8.500000,1.260000,59.099998,-0.481000,10.271000,31.400999,0.031109,-0.699257,0.011391,0.714102,-0.278210,-1.495210,0.178110
280,False,False,1.000000,8.500000,1.350000,59.320000,-0.481000,10.271000,25.980999,0.030726,-0.703962,0.012869,0.709456,-0.266210,-1.598210,0.166510
281,False,False,1.000000,8.500000,1.440000,59.489998,-0.481000,10.271000,20.560999,-0.030338,0.708937,-0.014294,-0.704474,-0.254010,-1.701210,0.155610
282,False,False,1.000000,8.500000,1.530000,59.619999,-0.481000,10.271000,15.141000,-0.029949,0.714181,-0.015664,-0.699144,-0.241610,-1.804210,0.145410
283,False,False,1.000000,8.500000,1.620000,59.699997,-0.481000,10.271000,9.721000,-0.029561,0.719685,-0.016980,-0.693463,-0.229010,-1.907310,0.136010
284,False,False,1.000000,8.500000,1.710000,59.739998,-0.481000,10.271000,4.301000,-0.029172,0.725438,-0.018243,-0.687426,-0.216310,-2.010410,0.127210
285,False,False,1.000000,8.500000,1.800000,59.730000,-0.481000,10.271000,-1.111000,-0.028789,0.731432,-0.019456,-0.681028,-0.203410,-2.113510,0.119110
286,False,False,1.000000,8.500000,1.890000,59.680000,-0.481000,10.271000,-6.521000,-0.028406,0.737661,-0.020622,-0.674258,-0.190410,-2.216610,0.111710
287,False,False,1.000000,8.500000,1.980000,59.579998,-0.481000,10.271000,-11.931000,-0.028029,0.744115,-0.021733,-0.667110,-0.177310,-2.319710,0.105010
288,False,False,1.000000,8.500000,2.070000,59.439999,-0.481000,10.271000,-17.341000,-0.027657,0.750785,-0.022801,-0.659573,-0.164110,-2.422810,0.098910
289,False,False,1.000000,8.500000,2.160000,59.250000,-0.481000,10.271000,-22.750999,-0.027295,0.757660,-0.023821,-0.651643,-0.150810,-2.525910,0.093510
290,False,False,1.000000,8.500000,2.250000,59.020000,-0.481000,10.271000,-28.160999,-0.026939,0.764727,-0.024792,-0.643313,-0.137410,-2.629010,0.088710
291,False,False,1.000000,8.360000,2.340000,59.230000,-17.370998,10.221000,25.030998,-0.031492,0.767032,-0.023481,-0.640405,0.976610,-0.853710,0.635510
292,False,False,1.000000,8.170000,2.390000,59.559998,-22.210999,6.471000,40.030998,-0.034465,0.768082,-0.023934,-0.638976,0.389510,-0.411010,0.616910
293,False,False,1.000000,7.980000,2.440000,59.849998,-22.210999,6.471000,34.611000,-0.037362,0.769403,-0.024323,-0.637206,0.394910,-0.514610,0.593310
294,False,False,1.000000,7.790000,2.490000,60.090000,-22.210999,6.471000,29.190998,-0.040194,0.770992,-0.024646,-0.635097,0.400810,-0.618110,0.570310
295,False,False,1.000000,7.600000,2.540000,60.289997,-22.210999,6.471000,23.770998,-0.042956,0.772846,-0.024911,-0.632647,0.407310,-0.721510,0.547810
296,False,False,1.000000,7.400000,2.590000,60.509998,-24.550999,5.611000,26.660999,-0.044958,0.774348,-0.025623,-0.630641,0.202210,-0.596110,0.475810
297,False,False,1.000000,7.190000,2.640000,60.699997,-25.040998,5.511000,22.931000,-0.046765,0.775991,-0.026351,-0.628456,0.172210,-0.652010,0.441210
298,False,False,1.000000,6.970000,2.680000,60.869999,-25.921000,5.351000,20.490999,-0.048265,0.777684,-0.027155,-0.626211,0.113010,-0.672610,0.395610
299,False,False,1.000000,6.750000,2.720000,61.020000,-26.820999,5.241000,18.101000,-0.049462,0.779423,-0.028023,-0.623913,0.055710,-0.692310,0.349010
300,False,False,1.000000,6.520000,2.760000,61.149998,-27.740999,5.181000,15.761000,-0.050358,0.781205,-0.028951,-0.621566,0.000310,-0.711210,0.301510
301,False,False,1.000000,6.280000,2.800000,61.259998,-28.671000,5.181000,13.461000,-0.050957,0.783029,-0.029933,-0.619171,-0.053210,-0.729510,0.253410
302,False,False,1.000000,6.030000,2.840000,61.349998,-29.620998,5.241000,11.221000,-0.051259,0.784896,-0.030964,-0.616727,-0.104910,-0.747210,0.204810
303,False,False,1.000000,5.780000,2.880000,61.430000,-30.580999,5.371000,9.031000,-0.051275,0.786804,-0.032032,-0.614235,-0.154810,-0.764510,0.156010
304,False,False,1.000000,5.520000,2.930000,61.489998,-31.540998,5.571000,6.901000,-0.051005,0.788748,-0.033138,-0.611699,-0.202810,-0.781710,0.107310
305,False,False,1.000000,5.250000,2.980000,61.529999,-32.500999,5.851000,4.831000,-0.050455,0.790733,-0.034276,-0.609115,-0.249110,-0.798910,0.059010
306,False,False,1.000000,4.970000,3.030000,61.549999,-33.451000,6.211000,2.821000,-0.049630,0.792754,-0.035447,-0.606483,-0.293610,-0.816610,0.011610
307,False,False,1.000000,4.680000,3.090000,61.559998,-34.390999,6.651000,0.871000,-0.048540,0.794815,-0.036644,-0.603796,-0.336610,-0.835010,-0.034310
308,False,False,1.000000,4.390000,3.150000,61.549999,-35.300999,7.181000,-1.011000,-0.047197,0.796917,-0.037874,-0.601050,-0.378110,-0.854610,-0.078310
309,False,False,1.000000,4.130000,3.190000,61.730000,-31.370998,5.121000,21.470999,-0.046371,0.798510,-0.036428,-0.599086,0.194210,-0.596310,-0.366410
310,False,False,1.000000,3.870000,3.230000,61.879997,-31.230999,4.541000,18.030998,-0.045583,0.800281,-0.035387,-0.596842,0.126610,-0.680410,-0.300010
311,False,False,1.000000,3.610000,3.260000,62.020000,-31.730999,3.621000,16.360998,-0.044915,0.802094,-0.034675,-0.594495,0.082110,-0.708210,-0.229810
312,False,False,1.000000,3.340000,3.280000,62.149998,-32.791000,2.701000,15.781000,-0.044451,0.803854,-0.034125,-0.592181,0.079010,-0.693710,-0.167710
313,False,False,1.000000,3.060000,3.300000,62.279999,-33.900997,1.821000,15.191000,-0.044165,0.805555,-0.033715,-0.589910,0.076310,-0.678410,-0.113510
314,False,False,1.000000,2.770000,3.310000,62.399998,-35.060997,0.981000,14.601000,-0.044030,0.807202,-0.033424,-0.587682,0.073910,-0.662410,-0.066310
315,False,False,1.000000,2.470000,3.310000,62.520000,-36.050999,0.361000,14.171000,-0.044057,0.808809,-0.033256,-0.585475,0.072410,-0.652810,-0.017910
316,False,False,1.000000,2.170000,3.310000,62.639999,-36.390999,0.151000,14.211000,-0.044138,0.810437,-0.033127,-0.583220,0.073710,-0.664910,-0.001310
317,False,False,1.000000,1.860000,3.310000,62.759998,-36.780998,-0.051000,14.231000,-0.044229,0.812090,-0.033003,-0.580916,0.075010,-0.676810,0.001210
318,False,False,1.000000,1.550000,3.310000,62.879997,-37.250999,-0.281000,14.211000,-0.044327,0.813760,-0.032873,-0.578575,0.076110,-0.687110,0.001510
319,False,False,1.000000,1.240000,3.310000,63.000000,-37.760998,-0.511000,14.171000,-0.044424,0.815446,-0.032744,-0.576196,0.077210,-0.697110,0.001510
320,False,False,1.000000,0.920000,3.300000,63.119999,-38.300999,-0.751000,14.121000,-0.044521,0.817152,-0.032614,-0.573774,0.078410,-0.707210,0.001510
321,False,False,1.000000,0.600000,3.290000,63.239998,-38.870998,-0.991000,14.071000,-0.044618,0.818874,-0.032479,-0.571314,0.079510,-0.717510,0.001510
322,False,False,1.000000,0.270000,3.280000,63.340000,-39.750999,-1.341000,11.821000,-0.044936,0.820639,-0.032194,-0.568767,0.141110,-0.737410,0.023710
323,False,False,1.000000,-0.070000,3.260000,63.419998,-40.580997,-1.901000,9.741000,-0.045476,0.822447,-0.031778,-0.566129,0.197810,-0.757510,0.050010
324,False,False,1.000000,-0.410000,3.240000,63.480000,-41.341000,-2.611000,7.791000,-0.046231,0.824298,-0.031244,-0.563400,0.251510,-0.779310,0.076810
325,False,False,1.000000,-0.760000,3.220000,63.609997,-41.810997,-2.791000,15.191000,-0.046598,0.826001,-0.031530,-0.560853,0.034210,-0.734910,0.111210
326,False,False,1.000000,-1.100000,3.190000,63.730000,-41.341000,-3.091000,14.131001,-0.046819,0.827871,-0.031454,-0.558075,0.090410,-0.799710,0.033410
327,False,False,1.000000,-1.450000,3.160000,63.840000,-42.490997,-3.301000,13.771000,-0.046981,0.829733,-0.031336,-0.555297,0.090410,-0.798310,0.016410
328,False,False,1.000000,-1.810000,3.130000,63.949997,-43.530998,-3.511000,13.491000,-0.047083,0.831596,-0.031179,-0.552502,0.090910,-0.801410,-0.000510
329,False,False,1.000000,-2.180000,3.100000,64.059998,-44.361000,-3.701000,13.351000,-0.047191,0.833475,-0.031018,-0.549664,0.092310,-0.813310,-0.000110
330,False,False,1.000000,-2.560000,3.070000,64.169998,-45.201000,-3.881000,13.201000,-0.047299,0.835374,-0.030856,-0.546773,0.093710,-0.826110,-0.000110
331,False,False,1.000000,-2.940000,3.040000,64.279999,-46.070999,-4.061000,13.051000,-0.047407,0.837295,-0.030688,-0.543827,0.095210,-0.839210,-0.000110
332,False,False,1.000000,-3.330000,3.000000,64.389999,-46.970997,-4.241000,12.881001,-0.047515,0.839235,-0.030521,-0.540828,0.096710,-0.852710,-0.000110
333,False,False,1.000000,-3.730000,2.960000,64.500000,-47.900997,-4.421000,12.701000,-0.047623,0.841195,-0.030349,-0.537774,0.098310,-0.866610,-0.000110
334,False,False,1.000000,-4.140000,2.920000,64.599998,-48.861000,-4.601000,12.511000,-0.047736,0.843177,-0.030171,-0.534661,0.099910,-0.881010,-0.000110
335,False,False,1.000000,-4.560000,2.880000,64.699997,-49.850998,-4.781000,12.301001,-0.047849,0.845180,-0.029992,-0.531489,0.101610,-0.895810,-0.000110
336,False,False,1.000000,-4.980000,2.840000,64.799995,-50.870998,-4.961000,12.081000,-0.047963,0.847204,-0.029809,-0.528258,0.103310,-0.911010,-0.000110
337,False,False,1.000000,-5.410000,2.800000,64.900002,-51.920998,-5.141000,11.841001,-0.048076,0.849251,-0.029620,-0.524962,0.105110,-0.926710,-0.000110
338,False,False,1.000000,-5.850000,2.760000,65.000000,-53.000999,-5.321000,11.581000,-0.048195,0.851319,-0.029431,-0.521601,0.106910,-0.942810,-0.000110
339,False,False,1.000000,-6.300000,2.710000,65.089996,-54.111000,-5.501000,11.311000,-0.048313,0.853412,-0.029237,-0.518169,0.108810,-0.959410,-0.000110
340,False,False,1.000000,-6.760000,2.660000,65.180000,-55.260998,-5.681000,11.011001,-0.048432,0.855528,-0.029038,-0.514668,0.110810,-0.976410,-0.000110
341,False,False,1.000000,-7.230000,2.610000,65.269997,-56.440998,-5.861000,10.691000,-0.048551,0.857666,-0.028838,-0.511097,0.112810,-0.994010,-0.000110
342,False,False,1.000000,-7.710000,2.560000,65.360001,-57.650997,-6.041000,10.341001,-0.048675,0.859829,-0.028633,-0.507450,0.114810,-1.012010,-0.000110
343,False,False,1.000000,-8.200000,2.510000,65.439995,-58.890999,-6.231000,9.971000,-0.048799,0.862015,-0.028423,-0.503728,0.116910,-1.030510,-0.000110
344,False,False,1.000000,-8.700000,2.460000,65.519997,-60.170998,-6.421000,9.581000,-0.048923,0.864223,-0.028207,-0.499930,0.119110,-1.049510,-0.000110
