frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
167,True,True,-1.000000,1.000000,4.670000,0.000000,333.399994,4.431000,0.000000,-86.520996,0.002641,0.789970,0.577895,-0.204882,0.029710,4.440810,3.244710
168,True,True,-1.000000,1.000000,4.710000,0.000000,332.630005,4.431000,0.000000,-91.931000,0.002630,0.785839,0.574950,-0.227777,0.029710,4.440810,3.244710
169,True,True,-1.000000,1.000000,4.750000,0.000000,331.820007,4.431000,0.000000,-97.340996,0.002614,0.781273,0.571691,-0.250549,0.029710,4.440810,3.244710
170,True,True,-1.000000,1.000000,4.790000,0.000000,330.959991,4.431000,0.000000,-102.750999,0.002598,0.776277,0.568120,-0.273180,0.029710,4.440810,3.244710
171,True,True,-1.000000,1.000000,4.830000,0.000000,330.059998,4.431000,0.000000,-108.160995,0.002581,0.770852,0.564236,-0.295666,0.029710,4.440810,3.244710
172,True,True,-1.000000,1.000000,4.870000,0.000000,329.109985,4.431000,0.000000,-113.570999,0.002560,0.765007,0.560039,-0.317984,0.029710,4.440810,3.244710
173,True,True,-1.000000,1.000000,4.910000,0.000000,328.119995,4.431000,0.000000,-118.980995,0.002538,0.758741,0.555534,-0.340130,0.029710,4.440810,3.244710
174,True,True,-1.000000,1.000000,4.950000,0.000000,327.079987,4.431000,0.000000,-124.390999,0.002517,0.752059,0.550722,-0.362087,0.029710,4.440810,3.244710
175,True,True,-1.000000,1.000000,4.990000,0.000000,326.000000,4.431000,0.000000,-129.801010,0.002495,0.744963,0.545608,-0.383844,0.029710,4.440810,3.244710
176,True,True,-1.000000,1.000000,5.030000,0.000000,324.869995,4.431000,0.000000,-135.210999,0.002468,0.737455,0.540196,-0.405391,0.029710,4.440810,3.244710
177,True,True,-1.000000,1.000000,5.070000,0.000000,323.699982,4.431000,0.000000,-140.621002,0.002441,0.729540,0.534489,-0.426716,0.029710,4.440810,3.244710
178,True,True,-1.000000,1.000000,5.110000,0.000000,322.479980,4.431000,0.000000,-146.031006,0.002414,0.721227,0.528484,-0.447805,0.029710,4.440810,3.244710
179,True,True,-1.000000,1.000000,5.150000,0.000000,321.220001,4.431000,0.000000,-151.441010,0.002387,0.712517,0.522189,-0.468650,0.029710,4.440810,3.244710
180,True,True,-1.000000,1.000000,5.190000,0.000000,319.910004,4.431000,0.000000,-156.850998,0.002355,0.703414,0.515607,-0.489237,0.029710,4.440810,3.244710
181,True,True,-1.000000,1.000000,5.230000,0.000000,318.559998,4.431000,0.000000,-162.261002,0.002322,0.693926,0.508739,-0.509554,0.029710,4.440810,3.244710
182,True,True,-1.000000,1.000000,5.270000,0.000000,317.160004,4.431000,0.000000,-167.671005,0.002290,0.684058,0.501591,-0.529590,0.029710,4.440810,3.244710
183,True,True,-1.000000,1.000000,5.310000,0.000000,315.720001,4.431000,0.000000,-173.081009,0.002258,0.673813,0.494168,-0.549335,0.029710,4.440810,3.244710
184,True,True,-1.000000,1.000000,5.350000,0.000000,314.229980,4.431000,0.000000,-178.490997,0.002220,0.663196,0.486475,-0.568778,0.029710,4.440810,3.244710
185,True,True,-1.000000,1.000000,5.390000,0.000000,312.699982,4.431000,0.000000,-183.901001,0.002182,0.652215,0.478512,-0.587908,0.029710,4.440810,3.244710
186,True,True,-1.000000,1.000000,5.430000,0.000000,311.119995,4.431000,0.000000,-189.311005,0.002144,0.640874,0.470290,-0.606715,0.029710,4.440810,3.244710
187,True,True,-1.000000,1.000000,5.470000,0.000000,309.500000,4.431000,0.000000,-194.721008,0.002107,0.629181,0.461810,-0.625186,0.029710,4.440810,3.244710
188,True,True,-1.000000,1.000000,5.510000,0.000000,307.829987,4.431000,0.000000,-200.130997,-0.002069,-0.617143,-0.453076,0.643314,0.029710,4.440810,3.244710
189,True,True,-1.000000,1.000000,5.550000,0.000000,306.119995,4.431000,0.000000,-205.541000,-0.002026,-0.604762,-0.444088,0.661094,0.029710,4.440810,3.244710
190,True,True,-1.000000,1.000000,5.590000,0.000000,304.359985,4.431000,0.000000,-210.951004,-0.001983,-0.592052,-0.434857,0.678506,0.029710,4.440810,3.244710
191,True,True,-1.000000,1.000000,5.630000,0.000000,302.559998,4.431000,0.000000,-216.361008,-0.001939,-0.579012,-0.425389,0.695546,0.029710,4.440810,3.244710
192,True,True,-1.000000,1.000000,5.670000,0.000000,300.709991,4.431000,0.000000,-221.770996,-0.001896,-0.565655,-0.415684,0.712206,0.029710,4.440810,3.244710
193,True,True,-1.000000,1.000000,5.710000,0.000000,298.820007,4.431000,0.000000,-227.181000,-0.001853,-0.551990,-0.405752,0.728470,0.029710,4.440810,3.244710
194,True,True,-1.000000,1.000000,5.750000,0.000000,296.880005,4.431000,0.000000,-232.591003,-0.001805,-0.538017,-0.395599,0.744336,0.029710,4.440810,3.244710
195,True,True,-1.000000,1.000000,5.790000,0.000000,294.899994,4.431000,0.000000,-238.001007,-0.001756,-0.523748,-0.385225,0.759794,0.029710,4.440810,3.244710
196,True,True,-1.000000,1.000000,5.830000,0.000000,292.869995,4.431000,0.000000,-243.410995,-0.001707,-0.509192,-0.374640,0.774832,0.029710,4.440810,3.244710
197,True,True,-1.000000,1.000000,5.870000,0.000000,290.799988,4.431000,0.000000,-248.820999,-0.001659,-0.494357,-0.363851,0.789444,0.029710,4.440810,3.244710
198,True,True,-1.000000,1.000000,5.910000,0.000000,288.679993,4.431000,0.000000,-254.231003,-0.001610,-0.479251,-0.352861,0.803620,0.029710,4.440810,3.244710
199,True,True,-1.000000,1.000000,5.950000,0.000000,286.519989,4.431000,0.000000,-259.640991,-0.001556,-0.463881,-0.341678,0.817354,0.029710,4.440810,3.244710
200,True,True,-1.000000,1.000000,5.990000,0.000000,284.309998,4.431000,0.000000,-265.050995,-0.001502,-0.448258,-0.330306,0.830639,0.029710,4.440810,3.244710
201,True,True,-1.000000,1.000000,6.030000,0.000000,282.059998,4.431000,0.000000,-270.460999,-0.001449,-0.432386,-0.318750,0.843468,0.029710,4.440810,3.244710
202,True,True,-1.000000,1.000000,6.070000,0.000000,279.759979,4.431000,0.000000,-275.871002,-0.001395,-0.416278,-0.307022,0.855832,0.029710,4.440810,3.244710
203,True,True,-1.000000,1.000000,6.110000,0.000000,277.419983,4.431000,0.000000,-281.281006,-0.001341,-0.399937,-0.295121,0.867728,0.029710,4.440810,3.244710
204,True,True,-1.000000,1.000000,6.150000,0.000000,275.029999,4.431000,0.000000,-286.691010,-0.001287,-0.383380,-0.283058,0.879145,0.029710,4.440810,3.244710
205,True,True,-1.000000,1.000000,6.190000,0.000000,272.600006,4.431000,0.000000,-292.101013,-0.001233,-0.366613,-0.270844,0.890077,0.029710,4.440810,3.244710
206,True,True,-1.000000,1.000000,6.230000,0.000000,270.119995,4.431000,0.000000,-297.510986,-0.001173,-0.349641,-0.258479,0.900521,0.029710,4.440810,3.244710
207,True,True,-1.000000,1.000000,6.270000,0.000000,267.600006,4.431000,0.000000,-302.920990,-0.001114,-0.332480,-0.245974,0.910468,0.029710,4.440810,3.244710
208,True,True,-1.000000,1.000000,6.310000,0.000000,265.029999,4.431000,0.000000,-308.330994,-0.001055,-0.315136,-0.233334,0.919915,0.029710,4.440810,3.244710
209,True,True,-1.000000,1.000000,6.350000,0.000000,262.419983,4.431000,0.000000,-313.740997,-0.000995,-0.297619,-0.220564,0.928856,0.029710,4.440810,3.244710
210,True,True,-1.000000,1.000000,6.390000,0.000000,259.759979,4.431000,0.000000,-319.151001,-0.000936,-0.279934,-0.207671,0.937288,0.029710,4.440810,3.244710
211,True,True,-1.000000,1.000000,6.430000,0.000000,257.059998,4.431000,0.000000,-324.561005,-0.000877,-0.262099,-0.194664,0.945203,0.029710,4.440810,3.244710
212,True,True,-1.000000,1.000000,6.470000,0.000000,254.309998,4.431000,0.000000,-329.971008,-0.000817,-0.244118,-0.181549,0.952599,0.029710,4.440810,3.244710
213,True,True,-1.000000,1.000000,6.510000,0.000000,251.519989,4.431000,0.000000,-335.381012,-0.000758,-0.226002,-0.168337,0.959471,0.029710,4.440810,3.244710
214,True,True,-1.000000,1.000000,6.550000,0.000000,248.679993,4.431000,0.000000,-340.790985,-0.000699,-0.207762,-0.155034,0.965815,0.029710,4.440810,3.244710
215,True,True,-1.000000,1.000000,6.590000,0.000000,245.789993,4.431000,0.000000,-346.200989,-0.000639,-0.189409,-0.141644,0.971628,0.029710,4.440810,3.244710
216,True,True,-1.000000,1.000000,6.630000,0.000000,242.860001,4.431000,0.000000,-351.610992,-0.000580,-0.170954,-0.128173,0.976906,0.029710,4.440810,3.244710
217,True,True,-1.000000,1.000000,6.670000,0.000000,239.879990,4.431000,0.000000,-357.020996,-0.000515,-0.152401,-0.114632,0.981648,0.029710,4.440810,3.244710
218,True,True,-1.000000,1.000000,6.710000,0.000000,236.860001,4.431000,0.000000,-362.431000,-0.000450,-0.133767,-0.101031,0.985849,0.029710,4.440810,3.244710
219,True,True,-1.000000,1.000000,6.750000,0.000000,233.789993,4.431000,0.000000,-367.841003,-0.000386,-0.115058,-0.087372,0.989509,0.029710,4.440810,3.244710
220,True,True,-1.000000,1.000000,6.790000,0.000000,230.679993,4.431000,0.000000,-373.251007,-0.000321,-0.096284,-0.073664,0.992624,0.029710,4.440810,3.244710
221,True,True,-1.000000,1.000000,6.830000,0.000000,227.519989,4.431000,0.000000,-378.661011,-0.000256,-0.077456,-0.059918,0.995193,0.029710,4.440810,3.244710
222,True,True,-1.000000,1.000000,6.870000,0.000000,224.319992,4.431000,0.000000,-384.070984,-0.000192,-0.058585,-0.046139,0.997216,0.029710,4.440810,3.244710
223,True,True,-1.000000,1.000000,6.910000,0.000000,221.069992,4.431000,0.000000,-389.480988,-0.000127,-0.039682,-0.032334,0.998689,0.029710,4.440810,3.244710
224,True,True,-1.000000,1.000000,6.950000,0.000000,217.779999,4.431000,0.000000,-394.890991,-0.000062,-0.020757,-0.018512,0.999613,0.029710,4.440810,3.244710
225,True,True,-1.000000,1.000000,6.990000,0.000000,214.440002,4.431000,0.000000,-400.300995,0.000003,-0.001821,-0.004680,0.999987,0.029710,4.440810,3.244710
226,True,True,-1.000000,1.000000,7.030000,0.000000,211.059998,4.431000,0.000000,-405.710999,0.000067,0.017115,0.009158,0.999812,0.029710,4.440810,3.244710
227,True,True,-1.000000,1.000000,7.070000,0.000000,207.629990,4.431000,0.000000,-411.121002,0.000132,0.036040,0.022990,0.999086,0.029710,4.440810,3.244710
228,True,True,-1.000000,1.000000,7.110000,0.000000,204.159988,4.431000,0.000000,-416.531006,0.000197,0.054949,0.036806,0.997811,0.029710,4.440810,3.244710
229,True,True,-1.000000,1.000000,7.150000,0.000000,200.639999,4.431000,0.000000,-421.941010,0.000262,0.073825,0.050606,0.995986,0.029710,4.440810,3.244710
230,True,True,-1.000000,1.000000,7.190000,0.000000,197.080002,4.431000,0.000000,-427.350983,0.000326,0.092659,0.064374,0.993615,0.029710,4.440810,3.244710
231,True,True,-1.000000,1.000000,7.230000,0.000000,193.470001,4.431000,0.000000,-432.760986,0.000391,0.111443,0.078109,0.990696,0.029710,4.440810,3.244710
232,True,True,-1.000000,1.000000,7.270000,0.000000,189.819992,4.431000,0.000000,-438.170990,0.000456,0.130169,0.091801,0.987233,0.029710,4.440810,3.244710
233,True,True,-1.000000,1.000000,7.310000,0.000000,186.119995,4.431000,0.000000,-443.580994,0.000521,0.148819,0.105439,0.983227,0.029710,4.440810,3.244710
234,True,True,-1.000000,1.000000,7.350000,0.000000,182.379990,4.431000,0.000000,-448.990997,0.000585,0.167388,0.119023,0.978680,0.029710,4.440810,3.244710
235,True,True,-1.000000,1.000000,7.390000,0.000000,178.589996,4.431000,0.000000,-454.401001,0.000645,0.185865,0.132543,0.973594,0.029710,4.440810,3.244710
236,True,True,-1.000000,1.000000,7.430000,0.000000,174.759995,4.431000,0.000000,-459.811005,0.000704,0.204240,0.145986,0.967974,0.029710,4.440810,3.244710
237,True,True,-1.000000,1.000000,7.470000,0.000000,170.879990,4.431000,0.000000,-465.221008,0.000763,0.222501,0.159349,0.961821,0.029710,4.440810,3.244710
238,True,True,-1.000000,1.000000,7.510000,0.000000,166.959991,4.431000,0.000000,-470.630981,0.000823,0.240644,0.172626,0.955139,0.029710,4.440810,3.244710
239,True,True,-1.000000,1.000000,7.550000,0.000000,162.989990,4.431000,0.000000,-476.040985,0.000882,0.258652,0.185806,0.947932,0.029710,4.440810,3.244710
240,True,True,-1.000000,1.000000,7.590000,0.000000,158.979996,4.431000,0.000000,-481.450989,0.000941,0.276519,0.198883,0.940203,0.029710,4.440810,3.244710
241,True,True,-1.000000,1.000000,7.630000,0.000000,154.919998,4.431000,0.000000,-486.860992,0.001001,0.294236,0.211852,0.931956,0.029710,4.440810,3.244710
242,True,True,-1.000000,1.000000,7.670000,0.000000,150.819992,4.431000,0.000000,-492.270996,0.001060,0.311791,0.224708,0.923196,0.029710,4.440810,3.244710
243,True,True,-1.000000,1.000000,7.710000,0.000000,146.669998,4.431000,0.000000,-497.681000,0.001119,0.329173,0.237439,0.913929,0.029710,4.440810,3.244710
244,True,True,-1.000000,1.000000,7.750000,0.000000,142.479996,4.431000,0.000000,-503.091003,0.001179,0.346372,0.250036,0.904161,0.029710,4.440810,3.244710
245,True,True,-1.000000,1.000000,7.790000,0.000000,138.239990,4.431000,0.000000,-508.501007,0.001238,0.363381,0.262498,0.893894,0.029710,4.440810,3.244710
246,True,True,-1.000000,1.000000,7.830000,0.000000,133.959991,4.431000,0.000000,-513.910950,0.001292,0.380192,0.274815,0.883136,0.029710,4.440810,3.244710
247,True,True,-1.000000,1.000000,7.870000,0.000000,129.629990,4.431000,0.000000,-519.320984,0.001346,0.396791,0.286980,0.871893,0.029710,4.440810,3.244710
248,True,True,-1.000000,1.000000,7.910000,0.000000,125.259995,4.431000,0.000000,-524.730957,0.001400,0.413176,0.298989,0.860168,0.029710,4.440810,3.244710
249,True,True,-1.000000,1.000000,7.950000,0.000000,120.839996,4.431000,0.000000,-530.140991,0.001454,0.429328,0.310830,0.847974,0.029710,4.440810,3.244710
250,True,True,-1.000000,1.000000,7.990000,0.000000,116.379997,4.431000,0.000000,-535.550964,0.001508,0.445248,0.322505,0.835310,0.029710,4.440810,3.244710
251,True,True,-1.000000,1.000000,8.030000,0.000000,111.869995,4.431000,0.000000,-540.960938,0.001562,0.460920,0.334001,0.822188,0.029710,4.440810,3.244710
252,True,True,-1.000000,1.000000,8.070000,0.000000,107.320000,4.431000,0.000000,-546.370972,0.001616,0.476338,0.345314,0.808615,0.029710,4.440810,3.244710
253,True,True,-1.000000,1.000000,8.110000,0.000000,102.720001,4.431000,0.000000,-551.780945,0.001664,0.491497,0.356438,0.794594,0.029710,4.440810,3.244710
254,True,True,-1.000000,1.000000,8.150000,0.000000,98.079994,4.431000,0.000000,-557.190979,0.001713,0.506387,0.367363,0.780137,0.029710,4.440810,3.244710
255,True,True,-1.000000,1.000000,8.190000,0.000000,93.389999,4.431000,0.000000,-562.600952,0.001761,0.520996,0.378088,0.765251,0.029710,4.440810,3.244710
256,True,True,-1.000000,1.000000,8.230000,0.000000,88.659996,4.431000,0.000000,-568.010986,0.001810,0.535320,0.388602,0.749945,0.029710,4.440810,3.244710
257,True,True,-1.000000,1.000000,8.270000,0.000000,83.879997,4.431000,0.000000,-573.420959,0.001859,0.549346,0.398906,0.734227,0.029710,4.440810,3.244710
258,True,True,-1.000000,1.000000,8.309999,0.000000,79.059998,4.431000,0.000000,-578.830994,0.001902,0.563070,0.408989,0.718106,0.029710,4.440810,3.244710
259,True,True,-1.000000,1.000000,7.730000,0.140000,79.799995,-69.230995,16.921000,-60.940998,-0.006120,0.534748,0.449812,0.715316,3.156810,-2.306110,3.868510
260,True,True,-1.000000,1.000000,7.150000,0.280000,79.250000,-69.230995,16.921000,-66.350998,-0.009158,0.522367,0.468035,0.712736,3.151010,-2.095710,3.815310
261,True,True,-1.000000,1.000000,6.570000,0.420000,78.650002,-69.230995,16.921000,-71.761002,-0.011726,0.510369,0.485887,0.709437,3.139210,-1.888910,3.772810
262,True,True,-1.000000,1.000000,5.990000,0.560000,78.009995,-69.230995,16.921000,-77.170998,-0.013862,0.498764,0.503388,0.705438,3.121510,-1.686010,3.740410
263,True,True,-1.000000,1.000000,5.410000,0.700000,77.320000,-69.230995,16.921000,-82.581001,-0.015599,0.487570,0.520554,0.700754,3.097910,-1.487510,3.717610
264,True,True,-1.000000,1.000000,4.830000,0.840000,76.589996,-69.230995,16.921000,-87.990997,-0.016964,0.476791,0.537407,0.695396,3.068610,-1.293710,3.703910
265,True,True,-1.000000,1.000000,4.250000,0.980000,75.809998,-69.230995,16.921000,-93.401001,-0.017994,0.466439,0.553959,0.689377,3.033610,-1.104910,3.698810
266,True,True,-1.000000,1.000000,3.670000,1.120000,74.989998,-69.230995,16.921000,-98.810997,-0.018717,0.456512,0.570224,0.682708,2.993110,-0.921510,3.701910
267,True,True,-1.000000,1.000000,3.090000,1.260000,74.119995,-69.230995,16.921000,-104.221001,-0.019160,0.447012,0.586220,0.675396,2.947310,-0.743710,3.712810
268,True,True,-1.000000,1.000000,2.510000,1.400000,73.209999,-69.230995,16.921000,-109.630997,-0.019349,0.437943,0.601951,0.667448,2.896410,-0.571810,3.731010
269,True,True,-1.000000,1.000000,1.930000,1.540000,72.250000,-69.230995,16.921000,-115.041000,-0.019316,0.429301,0.617429,0.658870,2.840610,-0.406010,3.756210
270,True,True,-1.000000,1.000000,1.350000,1.680000,71.250000,-69.230995,16.921000,-120.450996,-0.019090,0.421084,0.632664,0.649662,2.780210,-0.246510,3.787910
271,True,True,-1.000000,1.000000,0.770000,1.820000,70.199997,-69.230995,16.921000,-125.861000,-0.018696,0.413289,0.647654,0.639833,2.715510,-0.093510,3.825810
272,True,True,-1.000000,1.000000,0.190000,1.960000,69.110001,-69.230995,16.921000,-131.271011,-0.018156,0.405909,0.662408,0.629384,2.646710,0.052710,3.869510
273,True,True,-1.000000,1.000000,-0.390000,2.100000,67.970001,-69.230995,16.921000,-136.681000,-0.017498,0.398933,0.676925,0.618319,2.574210,0.192110,3.918710
274,True,True,-1.000000,1.000000,-0.970000,2.240000,66.790001,-69.230995,16.921000,-142.091003,-0.016748,0.392357,0.691205,0.606639,2.498210,0.324610,3.973110
275,True,True,-1.000000,1.000000,-1.550000,2.380000,65.559998,-69.230995,16.921000,-147.501007,-0.015928,0.386169,0.705252,0.594339,2.419110,0.450110,4.032410
276,True,True,-1.000000,1.000000,-2.130000,2.520000,64.290001,-69.230995,16.921000,-152.911011,-0.015060,0.380364,0.719057,0.581424,2.337210,0.568510,4.096410
277,True,True,-1.000000,1.000000,-2.710000,2.660000,62.969997,-69.230995,16.921000,-158.320999,-0.014164,0.374926,0.732616,0.567894,2.252810,0.679810,4.164710
278,True,True,-1.000000,1.000000,-3.290000,2.800000,61.609997,-69.230995,16.921000,-163.731003,-0.013263,0.369844,0.745924,0.553748,2.166210,0.783910,4.237110
279,True,True,-1.000000,1.000000,-3.870000,2.940000,60.199997,-69.230995,16.921000,-169.141006,-0.012373,0.365102,0.758972,0.538988,2.077810,0.880910,4.313410
280,True,True,-1.000000,1.000000,-4.450000,3.080000,58.750000,-69.230995,16.921000,-174.551010,-0.011521,0.360695,0.771752,0.523607,1.987910,0.970710,4.393310
281,True,True,-1.000000,1.000000,-5.030000,3.220000,57.250000,-69.230995,16.921000,-179.960999,-0.010722,0.356600,0.784256,0.507606,1.896910,1.053310,4.476610
282,True,True,-1.000000,1.000000,-5.610000,3.360000,55.709999,-67.460999,16.360998,-186.361008,-0.009994,0.352808,0.796464,0.490990,1.763910,1.104410,4.521710
283,True,True,-1.000000,1.000000,-6.170000,3.500000,54.090000,-65.690994,15.881001,-195.460999,-0.009363,0.348950,0.808181,0.474331,1.724410,1.078910,4.480410
284,True,True,-1.000000,1.000000,-6.720000,3.630000,52.389999,-63.910999,15.481000,-204.551010,-0.008834,0.345028,0.819413,0.457645,1.686510,1.052410,4.439310
285,True,True,-1.000000,1.000000,-7.250000,3.760000,50.619999,-62.140999,15.151000,-213.630997,-0.008408,0.341041,0.830174,0.440943,1.650410,1.025110,4.398410
286,True,True,-1.000000,1.000000,-7.770000,3.890000,48.770000,-60.360996,14.911000,-221.311005,-0.008079,0.336995,0.840469,0.424240,1.649310,1.008910,4.355610
287,True,True,-1.000000,1.000000,-8.270000,4.010000,46.860001,-58.560997,14.761000,-226.960999,-0.007744,0.332793,0.850351,0.407543,1.702810,1.010010,4.310010
288,True,True,-1.000000,1.000000,-8.760000,4.130000,44.899998,-56.730999,14.711000,-230.841003,-0.007248,0.328272,0.859898,0.390846,1.809110,1.027310,4.261810
289,True,True,-1.000000,1.000000,-9.190000,4.250000,43.049999,-49.910999,14.801000,-219.320999,-0.005014,0.318718,0.870519,0.374953,3.052110,0.840110,4.076410
290,True,True,-1.000000,1.000000,-9.610000,4.370000,41.149998,-48.240997,14.791000,-224.041000,-0.002614,0.308802,0.880757,0.359028,3.148610,0.855810,4.032810
291,True,True,-1.000000,1.000000,-10.010000,4.490000,39.219997,-46.560997,14.881001,-227.960999,0.000051,0.298412,0.890644,0.343081,3.276510,0.882310,3.986810
292,True,True,-1.000000,1.000000,-10.400000,4.610000,37.250000,-44.870998,15.071000,-231.281006,0.003051,0.287444,0.900204,0.327107,3.430910,0.918910,3.938310
293,True,True,-1.000000,1.000000,-10.770000,4.740000,35.250000,-46.060997,10.321000,-223.111008,0.006455,0.275807,0.909450,0.311111,3.551810,0.694710,3.808110
294,True,True,-1.000000,1.000000,-11.150000,4.830000,33.320000,-47.271000,5.221000,-205.311005,0.009314,0.263286,0.918230,0.295714,3.959910,0.491210,3.665710
295,True,True,-1.000000,1.000000,-11.540000,4.870000,31.539999,-48.560997,-0.341000,-189.710999,0.012049,0.248817,0.926838,0.280922,4.254810,0.203710,3.479110
296,True,True,-1.000000,1.000000,-11.940000,4.870000,29.889999,-49.900997,-6.361000,-176.130997,0.014207,0.232735,0.935067,0.266987,4.444810,-0.118310,3.237110
297,True,True,-1.000000,1.000000,-12.360000,4.820000,28.349998,-51.260998,-12.811000,-164.281006,0.015551,0.215418,0.942739,0.254158,4.601010,-0.436410,2.981610
298,True,True,-1.000000,1.000000,-12.790000,4.710000,26.910000,-52.660999,-19.740999,-154.171005,0.016031,0.197021,0.949807,0.242473,4.726910,-0.731010,2.715010
299,True,True,-1.000000,1.000000,-13.230000,4.550000,25.559999,-54.190998,-27.310999,-145.721008,0.015680,0.177708,0.956229,0.231947,4.828210,-0.991610,2.440210
300,True,True,-1.000000,1.000000,-13.679999,4.320000,24.279999,-55.140999,-34.131001,-139.531006,0.014585,0.157628,0.961976,0.222582,4.901810,-1.204210,2.184410
301,True,True,-1.000000,1.000000,-14.139999,4.040000,23.049999,-56.220997,-38.980999,-133.621002,0.012864,0.136955,0.967041,0.214263,4.966110,-1.295210,1.977210
302,True,True,-1.000000,1.000000,-14.610000,3.720000,21.869999,-58.880997,-44.910999,-114.721001,0.010949,0.115862,0.971455,0.206716,4.744510,-1.506210,1.785910
303,True,True,-1.000000,1.000000,-15.099999,3.350000,20.850000,-60.341000,-48.300999,-100.181000,0.008073,0.095415,0.975117,0.199945,4.359010,-1.493010,1.618010
304,True,True,-1.000000,1.000000,-15.599999,2.950000,19.949999,-61.060997,-50.050999,-87.750999,0.004993,0.076496,0.978045,0.193779,3.891810,-1.359410,1.464110
305,True,True,-1.000000,1.000000,-16.109999,2.530000,19.150000,-60.240997,-51.040997,-75.710999,0.002128,0.059556,0.980334,0.188131,3.409110,-1.190310,1.336710
306,True,True,-1.000000,1.000000,-16.609999,2.100000,18.449999,-57.700996,-51.660999,-63.950996,-0.000391,0.044704,0.982112,0.182914,2.931510,-1.008710,1.237710
307,True,True,-1.000000,1.000000,-17.090000,1.670000,17.850000,-54.410999,-51.760998,-52.540997,-0.002517,0.031935,0.983504,0.178026,2.471510,-0.829510,1.151510
308,True,True,-1.000000,1.000000,-17.539999,1.240000,17.340000,-50.841000,-51.341000,-41.620998,-0.004238,0.021177,0.984609,0.173430,2.038610,-0.661110,1.071710
309,True,True,-1.000000,1.000000,-17.959999,0.810000,16.930000,-47.140999,-50.480999,-31.320999,-0.005570,0.012314,0.985503,0.169119,1.639610,-0.508410,0.996710
310,True,True,-1.000000,1.000000,-18.350000,0.390000,16.600000,-43.541000,-49.220997,-21.830999,-0.006552,0.005198,0.986244,0.165084,1.278810,-0.373810,0.924010
311,True,True,-1.000000,1.000000,-18.709999,-0.020000,16.350000,-39.940998,-47.201000,-2.701000,-0.007226,-0.000337,0.986875,0.161324,0.572110,-0.108210,0.850010
312,True,True,-1.000000,1.000000,-19.039999,-0.410000,16.260000,-24.400999,-48.701000,7.261000,-0.007286,-0.002786,0.987433,0.157844,0.214910,0.008710,0.612710
313,True,True,-1.000000,1.000000,-19.240000,-0.820000,16.250000,-13.891000,-48.400997,12.231000,-0.007102,-0.003682,0.987830,0.155330,0.042010,0.055310,0.316710
314,True,True,-1.000000,1.000000,-19.359999,-1.220000,16.279999,-13.481000,-45.530998,14.271000,-0.006843,-0.003828,0.988035,0.154030,-0.026510,0.060110,0.148710
315,True,True,-1.000000,1.000000,-19.469999,-1.600000,16.330000,-12.941000,-43.310997,15.131001,-0.006611,-0.003682,0.988132,0.153420,-0.054010,0.061410,0.069210
316,True,True,-1.000000,1.000000,-19.580000,-1.960000,16.389999,-12.441000,-41.460999,15.471000,-0.006390,-0.003423,0.988179,0.153135,-0.068710,0.059410,0.031310
317,True,True,-1.000000,1.000000,-19.680000,-2.310000,16.449999,-12.001000,-39.730999,15.431000,-0.006191,-0.003105,0.988201,0.153005,-0.075110,0.055610,0.013010
318,True,True,-1.000000,1.000000,-19.779999,-2.640000,16.510000,-11.571000,-38.091000,15.151000,-0.006007,-0.002759,0.988212,0.152951,-0.076310,0.051110,0.004310
319,True,True,-1.000000,1.000000,-19.879999,-2.960000,16.570000,-11.151000,-36.541000,14.721000,-0.005845,-0.002414,0.988217,0.152930,-0.074110,0.046310,0.000310
320,True,True,-1.000000,1.000000,-19.969999,-3.260000,16.619999,-10.751000,-35.080997,14.201000,-0.005700,-0.002080,0.988218,0.152930,-0.070010,0.041610,-0.001510
321,True,True,-1.000000,1.000000,-20.059999,-3.550000,16.670000,-10.371000,-33.690998,13.661000,-0.005576,-0.001767,0.988219,0.152935,-0.064810,0.037010,-0.002210
322,True,True,-1.000000,1.000000,-20.150000,-3.830000,16.719999,-10.001000,-32.370998,13.111000,-0.005462,-0.001475,0.988219,0.152940,-0.059110,0.032810,-0.002510
323,True,True,-1.000000,1.000000,-20.230000,-4.100000,16.760000,-9.641000,-31.120998,12.551001,-0.005365,-0.001211,0.988218,0.152951,-0.053310,0.028910,-0.002610
324,True,True,-1.000000,1.000000,-20.309999,-4.360000,16.799999,-9.291000,-29.930998,12.031000,-0.005279,-0.000974,0.988217,0.152962,-0.047710,0.025410,-0.002610
325,True,True,-1.000000,1.000000,-20.389999,-4.610000,16.830000,-8.961000,-28.790998,11.531000,-0.005203,-0.000763,0.988216,0.152973,-0.042410,0.022210,-0.002510
326,True,True,-1.000000,1.000000,-20.459999,-4.850000,16.859999,-8.641000,-27.710999,11.091001,-0.005139,-0.000575,0.988215,0.152984,-0.037510,0.019410,-0.002410
327,True,True,-1.000000,1.000000,-20.529999,-5.080000,16.879999,-8.341001,-26.671000,10.691000,-0.005085,-0.000407,0.988214,0.152994,-0.033010,0.016910,-0.002310
