frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,False,False,1.000000,0.000000,4.590000,0.000000,334.799988,4.431000,0.000000,-75.700996,-0.000504,0.999732,-0.000548,-0.023130,0.005810,-5.499910,0.003510
166,False,False,1.000000,0.000000,4.630000,0.000000,334.119995,4.431000,0.000000,-81.111000,-0.000510,1.000000,-0.000537,0.000218,0.005810,-5.499910,0.003510
167,False,False,1.000000,0.000000,4.670000,0.000000,333.399994,4.431000,0.000000,-86.520996,-0.000510,0.999722,-0.000526,0.023567,0.005710,-5.499910,0.003510
168,False,False,1.000000,0.000000,4.710000,0.000000,332.630005,4.431000,0.000000,-91.931000,-0.000510,0.998899,-0.000515,0.046900,0.005610,-5.499910,0.003510
169,False,False,1.000000,0.000000,4.750000,0.000000,331.820007,4.431000,0.000000,-97.340996,-0.000510,0.997532,-0.000504,0.070211,0.005510,-5.499910,0.003510
170,False,False,1.000000,0.000000,4.790000,0.000000,330.959991,4.431000,0.000000,-102.750999,-0.000510,0.995621,-0.000494,0.093479,0.005510,-5.499910,0.003510
171,False,False,1.000000,0.000000,4.830000,0.000000,330.059998,4.431000,0.000000,-108.160995,-0.000510,0.993167,-0.000483,0.116698,0.005410,-5.499910,0.003510
172,False,False,1.000000,0.000000,4.870000,0.000000,329.109985,4.431000,0.000000,-113.570999,-0.000510,0.990172,-0.000472,0.139853,0.005310,-5.499910,0.003510
173,False,False,1.000000,0.000000,4.910000,0.000000,328.119995,4.431000,0.000000,-118.980995,-0.000510,0.986637,-0.000461,0.162932,0.005210,-5.499910,0.003510
174,False,False,1.000000,0.000000,4.950000,0.000000,327.079987,4.431000,0.000000,-124.390999,-0.000510,0.982564,-0.000450,0.185924,0.005110,-5.499910,0.003510
175,False,False,1.000000,0.000000,4.990000,0.000000,326.000000,4.431000,0.000000,-129.801010,-0.000510,0.977955,-0.000440,0.208814,0.005110,-5.499910,0.003510
176,False,False,1.000000,0.000000,5.030000,0.000000,324.869995,4.431000,0.000000,-135.210999,-0.000510,0.972813,-0.000429,0.231591,0.005010,-5.499910,0.003510
177,False,False,1.000000,0.000000,5.070000,0.000000,323.699982,4.431000,0.000000,-140.621002,-0.000510,0.967141,-0.000418,0.254239,0.004910,-5.499910,0.003510
178,False,False,1.000000,0.000000,5.110000,0.000000,322.479980,4.431000,0.000000,-146.031006,-0.000510,0.960941,-0.000407,0.276751,0.004810,-5.499910,0.003510
179,False,False,1.000000,0.000000,5.150000,0.000000,321.220001,4.431000,0.000000,-151.441010,-0.000510,0.954217,-0.000397,0.299113,0.004810,-5.499910,0.003510
180,False,False,1.000000,0.000000,5.190000,0.000000,319.910004,4.431000,0.000000,-156.850998,-0.000510,0.946975,-0.000386,0.321307,0.004710,-5.499910,0.003510
181,False,False,1.000000,0.000000,5.230000,0.000000,318.559998,4.431000,0.000000,-162.261002,-0.000510,0.939215,-0.000375,0.343329,0.004610,-5.499910,0.003610
182,False,False,1.000000,0.000000,5.270000,0.000000,317.160004,4.431000,0.000000,-167.671005,-0.000510,0.930944,-0.000364,0.365162,0.004510,-5.499910,0.003610
183,False,False,1.000000,0.000000,5.310000,0.000000,315.720001,4.431000,0.000000,-173.081009,-0.000510,0.922166,-0.000353,0.386795,0.004510,-5.499910,0.003610
184,False,False,1.000000,0.000000,5.350000,0.000000,314.229980,4.431000,0.000000,-178.490997,-0.000510,0.912884,-0.000343,0.408218,0.004410,-5.499910,0.003610
185,False,False,1.000000,0.000000,5.390000,0.000000,312.699982,4.431000,0.000000,-183.901001,-0.000510,0.903105,-0.000332,0.429419,0.004310,-5.499910,0.003710
186,False,False,1.000000,0.000000,5.430000,0.000000,311.119995,4.431000,0.000000,-189.311005,-0.000510,0.892832,-0.000321,0.450389,0.004210,-5.499910,0.003710
187,False,False,1.000000,0.000000,5.470000,0.000000,309.500000,4.431000,0.000000,-194.721008,-0.000510,0.882074,-0.000310,0.471110,0.004110,-5.499910,0.003710
188,False,False,1.000000,0.000000,5.510000,0.000000,307.829987,4.431000,0.000000,-200.130997,-0.000510,0.870833,-0.000299,0.491578,0.004010,-5.499910,0.003710
189,False,False,1.000000,0.000000,5.550000,0.000000,306.119995,4.431000,0.000000,-205.541000,-0.000510,0.859118,-0.000289,0.511777,0.003910,-5.499910,0.003810
190,False,False,1.000000,0.000000,5.590000,0.000000,304.359985,4.431000,0.000000,-210.951004,-0.000510,0.846936,-0.000278,0.531694,0.003810,-5.499910,0.003810
191,False,False,1.000000,0.000000,5.630000,0.000000,302.559998,4.431000,0.000000,-216.361008,-0.000510,0.834293,-0.000267,0.551321,0.003710,-5.499910,0.003810
192,False,False,1.000000,0.000000,5.670000,0.000000,300.709991,4.431000,0.000000,-221.770996,-0.000510,0.821193,-0.000256,0.570650,0.003710,-5.499910,0.003810
193,False,False,1.000000,0.000000,5.710000,0.000000,298.820007,4.431000,0.000000,-227.181000,-0.000510,0.807646,-0.000245,0.589667,0.003610,-5.499910,0.003810
194,False,False,1.000000,0.000000,5.750000,0.000000,296.880005,4.431000,0.000000,-232.591003,-0.000510,0.793661,-0.000235,0.608360,0.003510,-5.499910,0.003810
195,False,False,1.000000,0.000000,5.790000,0.000000,294.899994,4.431000,0.000000,-238.001007,-0.000510,0.779241,-0.000224,0.626724,0.003410,-5.499910,0.003810
196,False,False,1.000000,0.000000,5.830000,0.000000,292.869995,4.431000,0.000000,-243.410995,-0.000510,0.764395,-0.000213,0.644748,0.003310,-5.499910,0.003810
197,False,False,1.000000,0.000000,5.870000,0.000000,290.799988,4.431000,0.000000,-248.820999,-0.000510,0.749136,-0.000202,0.662416,0.003210,-5.499910,0.003810
198,False,False,1.000000,0.000000,5.910000,0.000000,288.679993,4.431000,0.000000,-254.231003,-0.000510,0.733464,-0.000192,0.679728,0.003110,-5.499910,0.003810
199,False,False,1.000000,0.000000,5.950000,0.000000,286.519989,4.431000,0.000000,-259.640991,-0.000510,0.717394,-0.000181,0.696668,0.003010,-5.499910,0.003810
200,False,False,1.000000,0.000000,5.990000,0.000000,284.309998,4.431000,0.000000,-265.050995,-0.000510,0.700935,-0.000170,0.713225,0.002910,-5.499910,0.003810
201,False,False,1.000000,0.000000,6.030000,0.000000,282.059998,4.431000,0.000000,-270.460999,-0.000510,0.684092,-0.000159,0.729395,0.002810,-5.499910,0.003810
202,False,False,1.000000,0.000000,6.070000,0.000000,279.759979,4.431000,0.000000,-275.871002,-0.000510,0.666878,-0.000148,0.745167,0.002710,-5.499910,0.003810
203,False,False,1.000000,0.000000,6.110000,0.000000,277.419983,4.431000,0.000000,-281.281006,-0.000510,0.649296,-0.000138,0.760536,0.002610,-5.499910,0.003810
204,False,False,1.000000,0.000000,6.150000,0.000000,275.029999,4.431000,0.000000,-286.691010,-0.000510,0.631364,-0.000132,0.775487,0.002610,-5.499910,0.003810
205,False,False,1.000000,0.000000,6.190000,0.000000,272.600006,4.431000,0.000000,-292.101013,-0.000510,0.613086,-0.000127,0.790016,0.002510,-5.499910,0.003810
206,False,False,1.000000,0.000000,6.230000,0.000000,270.119995,4.431000,0.000000,-297.510986,-0.000510,0.594474,-0.000121,0.804115,0.002410,-5.499910,0.003810
207,False,False,1.000000,0.000000,6.270000,0.000000,267.600006,4.431000,0.000000,-302.920990,-0.000510,0.575538,-0.000116,0.817775,0.002310,-5.499910,0.003810
208,False,False,1.000000,0.000000,6.310000,0.000000,265.029999,4.431000,0.000000,-308.330994,-0.000510,0.556289,-0.000111,0.830989,0.002210,-5.499910,0.003810
209,False,False,1.000000,0.000000,6.350000,0.000000,262.419983,4.431000,0.000000,-313.740997,-0.000510,0.536738,-0.000105,0.843749,0.002110,-5.499910,0.003810
210,False,False,1.000000,0.000000,6.390000,0.000000,259.759979,4.431000,0.000000,-319.151001,-0.000510,0.516891,-0.000100,0.856051,0.002010,-5.499910,0.003810
211,False,False,1.000000,0.000000,6.430000,0.000000,257.059998,4.431000,0.000000,-324.561005,-0.000510,0.496763,-0.000094,0.867886,0.001910,-5.499910,0.003810
212,False,False,1.000000,0.000000,6.470000,0.000000,254.309998,4.431000,0.000000,-329.971008,-0.000510,0.476365,-0.000089,0.879247,0.001810,-5.499910,0.003810
213,False,False,1.000000,0.000000,6.510000,0.000000,251.519989,4.431000,0.000000,-335.381012,-0.000510,0.455708,-0.000084,0.890129,0.001710,-5.499910,0.003810
214,False,False,1.000000,0.000000,6.550000,0.000000,248.679993,4.431000,0.000000,-340.790985,-0.000510,0.434803,-0.000078,0.900525,0.001610,-5.499910,0.003810
215,False,False,1.000000,0.000000,6.590000,0.000000,245.789993,4.431000,0.000000,-346.200989,-0.000510,0.413661,-0.000073,0.910431,0.001510,-5.499910,0.003810
216,False,False,1.000000,0.000000,6.630000,0.000000,242.860001,4.431000,0.000000,-351.610992,-0.000510,0.392292,-0.000067,0.919840,0.001410,-5.499910,0.003810
217,False,False,1.000000,0.000000,6.670000,0.000000,239.879990,4.431000,0.000000,-357.020996,-0.000510,0.370708,-0.000062,0.928749,0.001310,-5.499910,0.003810
218,False,False,1.000000,0.000000,6.710000,0.000000,236.860001,4.431000,0.000000,-362.431000,-0.000510,0.348923,-0.000057,0.937151,0.001210,-5.499910,0.003810
219,False,False,1.000000,0.000000,6.750000,0.000000,233.789993,4.431000,0.000000,-367.841003,-0.000510,0.326950,-0.000051,0.945041,0.001110,-5.499910,0.003810
220,False,False,1.000000,0.000000,6.790000,0.000000,230.679993,4.431000,0.000000,-373.251007,-0.000510,0.304799,-0.000046,0.952416,0.001110,-5.499910,0.003810
221,False,False,1.000000,0.000000,6.830000,0.000000,227.519989,4.431000,0.000000,-378.661011,-0.000510,0.282481,-0.000040,0.959273,0.001010,-5.499910,0.003810
222,False,False,1.000000,0.000000,6.870000,0.000000,224.319992,4.431000,0.000000,-384.070984,-0.000510,0.260006,-0.000035,0.965607,0.000910,-5.499910,0.003810
223,False,False,1.000000,0.000000,6.910000,0.000000,221.069992,4.431000,0.000000,-389.480988,-0.000510,0.237391,-0.000030,0.971414,0.000910,-5.499910,0.003810
224,False,False,1.000000,0.000000,6.950000,0.000000,217.779999,4.431000,0.000000,-394.890991,-0.000510,0.214646,-0.000024,0.976692,0.000810,-5.499910,0.003810
225,False,False,1.000000,0.000000,6.990000,0.000000,214.440002,4.431000,0.000000,-400.300995,-0.000510,0.191783,-0.000019,0.981437,0.000810,-5.499910,0.003810
226,False,False,1.000000,0.000000,7.030000,0.000000,211.059998,4.431000,0.000000,-405.710999,-0.000510,0.168817,-0.000013,0.985647,0.000710,-5.499910,0.003810
227,False,False,1.000000,0.000000,7.070000,0.000000,207.629990,4.431000,0.000000,-411.121002,-0.000510,0.145760,-0.000008,0.989320,0.000710,-5.499910,0.003810
228,False,False,1.000000,0.000000,7.110000,0.000000,204.159988,4.431000,0.000000,-416.531006,-0.000510,0.122622,-0.000003,0.992453,0.000610,-5.499910,0.003810
229,False,False,1.000000,0.000000,7.150000,0.000000,200.639999,4.431000,0.000000,-421.941010,-0.000510,0.099418,0.000003,0.995046,0.000610,-5.499910,0.003810
230,False,False,1.000000,0.000000,7.190000,0.000000,197.080002,4.431000,0.000000,-427.350983,-0.000510,0.076161,0.000008,0.997095,0.000610,-5.499910,0.003810
231,False,False,1.000000,0.000000,7.230000,0.000000,193.470001,4.431000,0.000000,-432.760986,-0.000510,0.052861,0.000013,0.998602,0.000510,-5.499910,0.003810
232,False,False,1.000000,0.000000,7.270000,0.000000,189.819992,4.431000,0.000000,-438.170990,-0.000510,0.029534,0.000019,0.999564,0.000510,-5.499910,0.003810
233,False,False,1.000000,0.000000,7.310000,0.000000,186.119995,4.431000,0.000000,-443.580994,-0.000510,0.006191,0.000024,0.999981,0.000410,-5.499910,0.003810
234,False,False,1.000000,0.000000,7.350000,0.000000,182.379990,4.431000,0.000000,-448.990997,-0.000510,-0.017158,0.000030,0.999853,0.000410,-5.499910,0.003810
235,False,False,1.000000,0.000000,7.390000,0.000000,178.589996,4.431000,0.000000,-454.401001,-0.000510,-0.040496,0.000035,0.999180,0.000410,-5.499910,0.003810
236,False,False,1.000000,0.000000,7.430000,0.000000,174.759995,4.431000,0.000000,-459.811005,-0.000510,-0.063813,0.000040,0.997962,0.000310,-5.499910,0.003810
237,False,False,1.000000,0.000000,7.470000,0.000000,170.879990,4.431000,0.000000,-465.221008,-0.000510,-0.087097,0.000046,0.996200,0.000310,-5.499910,0.003810
238,False,False,1.000000,0.000000,7.510000,0.000000,166.959991,4.431000,0.000000,-470.630981,-0.000510,-0.110332,0.000051,0.993895,0.000310,-5.499910,0.003810
239,False,False,1.000000,0.000000,7.550000,0.000000,162.989990,4.431000,0.000000,-476.040985,-0.000510,-0.133508,0.000057,0.991048,0.000210,-5.499910,0.003810
240,False,False,1.000000,0.000000,7.590000,0.000000,158.979996,4.431000,0.000000,-481.450989,-0.000510,-0.156609,0.000062,0.987661,0.000210,-5.499910,0.003810
241,False,False,1.000000,0.000000,7.630000,0.000000,154.919998,4.431000,0.000000,-486.860992,-0.000510,-0.179623,0.000067,0.983735,0.000110,-5.499910,0.003810
242,False,False,1.000000,0.000000,7.670000,0.000000,150.819992,4.431000,0.000000,-492.270996,-0.000510,-0.202540,0.000073,0.979274,0.000110,-5.499910,0.003810
243,False,False,1.000000,0.000000,7.710000,0.000000,146.669998,4.431000,0.000000,-497.681000,-0.000510,-0.225350,0.000078,0.974278,0.000110,-5.499910,0.003810
244,False,False,1.000000,0.000000,7.750000,0.000000,142.479996,4.431000,0.000000,-503.091003,-0.000510,-0.248035,0.000084,0.968751,0.000000,-5.499910,0.003810
245,False,False,1.000000,0.000000,7.790000,0.000000,138.239990,4.431000,0.000000,-508.501007,-0.000510,-0.270585,0.000089,0.962696,0.000000,-5.499910,0.003810
246,False,False,1.000000,0.000000,7.830000,0.000000,133.959991,4.431000,0.000000,-513.910950,-0.000510,-0.292990,0.000094,0.956115,0.000000,-5.499910,0.003810
247,False,False,1.000000,0.000000,7.870000,0.000000,129.629990,4.431000,0.000000,-519.320984,-0.000504,-0.315233,0.000100,0.949014,0.000000,-5.499910,0.003810
248,False,False,1.000000,0.000000,7.910000,0.000000,125.259995,4.431000,0.000000,-524.730957,-0.000499,-0.337303,0.000105,0.941396,0.000000,-5.499910,0.003810
249,False,False,1.000000,0.000000,7.950000,0.000000,120.839996,4.431000,0.000000,-530.140991,-0.000494,-0.359190,0.000111,0.933264,0.000000,-5.499910,0.003810
250,False,False,1.000000,0.000000,7.990000,0.000000,116.379997,4.431000,0.000000,-535.550964,-0.000488,-0.380882,0.000116,0.924623,0.000000,-5.499910,0.003810
251,False,False,1.000000,0.000000,8.030000,0.000000,111.869995,4.431000,0.000000,-540.960938,-0.000483,-0.402364,0.000121,0.915479,0.000000,-5.499910,0.003810
252,False,False,1.000000,0.000000,8.070000,0.000000,107.320000,4.431000,0.000000,-546.370972,-0.000477,-0.423631,0.000127,0.905835,0.000000,-5.499910,0.003810
253,False,False,1.000000,0.000000,8.110000,0.000000,102.720001,4.431000,0.000000,-551.780945,-0.000472,-0.444665,0.000132,0.895697,0.000000,-5.499910,0.003810
254,False,False,1.000000,0.000000,8.150000,0.000000,98.079994,4.431000,0.000000,-557.190979,-0.000467,-0.465457,0.000138,0.885070,0.000000,-5.499910,0.003810
255,False,False,1.000000,0.000000,8.190000,0.000000,93.389999,4.431000,0.000000,-562.600952,-0.000461,-0.485995,0.000143,0.873962,0.000000,-5.499910,0.003810
256,False,False,1.000000,0.000000,8.230000,0.000000,88.659996,4.431000,0.000000,-568.010986,-0.000456,-0.506268,0.000148,0.862376,0.000000,-5.499910,0.003810
257,False,False,1.000000,0.000000,8.270000,0.000000,83.879997,4.431000,0.000000,-573.420959,-0.000450,-0.526262,0.000154,0.850322,0.000000,-5.499910,0.003810
258,False,False,1.000000,0.000000,8.309999,0.000000,79.059998,4.431000,0.000000,-578.830994,-0.000445,-0.545969,0.000159,0.837805,0.000000,-5.499910,0.003810
259,False,False,1.000000,0.000000,8.349999,0.000000,74.189995,4.431000,0.000000,-584.240967,-0.000440,-0.565379,0.000165,0.824831,0.000000,-5.499910,0.003810
260,False,False,1.000000,0.000000,8.389999,0.000000,69.279999,4.431000,0.000000,-589.650940,-0.000434,-0.584483,0.000170,0.811406,0.000000,-5.499910,0.003810
261,False,False,1.000000,0.000000,8.429999,0.000000,64.320000,4.431000,0.000000,-595.060974,-0.000429,-0.603267,0.000175,0.797539,0.000000,-5.499910,0.003810
262,False,False,1.000000,0.000000,8.470000,0.000000,59.320000,4.431000,0.000000,-600.470947,-0.000423,-0.621723,0.000181,0.783237,0.000000,-5.499910,0.003810
263,False,False,1.000000,0.000000,8.510000,0.000000,54.270000,4.431000,0.000000,-605.880981,-0.000418,-0.639839,0.000186,0.768509,0.000000,-5.499910,0.003810
264,False,False,1.000000,0.000000,8.550000,0.000000,49.180000,4.431000,0.000000,-611.290955,-0.000413,-0.657609,0.000192,0.753359,0.000000,-5.499910,0.003810
265,False,False,1.000000,0.000000,8.500000,0.000000,48.039997,-5.531000,0.000000,-182.051010,0.037750,-0.665081,-0.017342,0.745615,5.103710,-1.387810,1.508410
266,False,False,1.000000,0.000000,8.500000,0.090000,51.309998,-0.441000,10.211000,101.800995,0.035457,-0.665124,-0.013749,0.745764,-0.410510,-0.159410,0.404210
267,False,False,1.000000,0.000000,8.500000,0.180000,52.930000,-0.441000,10.211000,96.380997,0.034546,-0.665761,-0.011008,0.745284,-0.402110,-0.261710,0.381510
268,False,False,1.000000,0.000000,8.500000,0.270000,53.709999,-0.441000,10.211000,90.960999,0.034319,-0.666851,-0.008737,0.744349,-0.393410,-0.364110,0.360010
269,False,False,1.000000,0.000000,8.500000,0.360000,54.419998,-0.441000,10.211000,85.541000,0.034087,-0.668259,-0.006547,0.743119,-0.384410,-0.466610,0.339410
270,False,False,1.000000,0.000000,8.500000,0.450000,55.090000,-0.441000,10.211000,80.120995,0.033834,-0.669985,-0.004432,0.741590,-0.375110,-0.569210,0.319710
271,False,False,1.000000,0.000000,8.500000,0.540000,55.709999,-0.441000,10.211000,74.700996,0.033558,-0.672019,-0.002387,0.739769,-0.365510,-0.671810,0.300910
272,False,False,1.000000,0.000000,8.500000,0.630000,56.289997,-0.441000,10.211000,69.280998,0.033262,-0.674366,-0.000413,0.737648,-0.355610,-0.774510,0.283010
273,False,False,1.000000,0.000000,8.500000,0.720000,56.820000,-0.441000,10.211000,63.860996,0.032949,-0.677020,0.001497,0.735225,-0.345410,-0.877310,0.265910
274,False,False,1.000000,0.000000,8.500000,0.810000,57.309998,-0.441000,10.211000,58.440998,0.032620,-0.679982,0.003342,0.732495,-0.334910,-0.980110,0.249610
275,False,False,1.000000,0.000000,8.500000,0.900000,57.750000,-0.441000,10.211000,53.021000,0.032280,-0.683245,0.005122,0.729457,-0.324110,-1.082910,0.234210
276,False,False,1.000000,0.000000,8.500000,0.990000,58.149998,-0.441000,10.211000,47.600998,0.031929,-0.686806,0.006843,0.726107,-0.313110,-1.185810,0.219610
277,False,False,1.000000,0.000000,8.500000,1.080000,58.500000,-0.441000,10.211000,42.181000,0.031568,-0.690658,0.008500,0.722442,-0.301810,-1.288710,0.205710
278,False,False,1.000000,0.000000,8.500000,1.170000,58.809998,-0.441000,10.211000,36.760998,0.031201,-0.694801,0.010096,0.718454,-0.290310,-1.391710,0.192610
279,False,False,1.000000,0.000000,8.500000,1.260000,59.070000,-0.441000,10.211000,31.341000,0.030823,-0.699225,0.011639,0.714142,-0.278510,-1.494710,0.180310
280,False,False,1.000000,0.000000,8.500000,1.350000,59.289997,-0.441000,10.211000,25.921000,0.030446,-0.703929,0.013123,0.709496,-0.266510,-1.597710,0.168710
281,False,False,1.000000,0.000000,8.500000,1.440000,59.459999,-0.441000,10.211000,20.500999,-0.030063,0.708906,-0.014553,-0.704512,-0.254310,-1.700710,0.157910
282,False,False,1.000000,0.000000,8.500000,1.530000,59.590000,-0.441000,10.211000,15.081000,-0.029680,0.714145,-0.015928,-0.699187,-0.241910,-1.803810,0.147810
283,False,False,1.000000,0.000000,8.500000,1.620000,59.669998,-0.441000,10.211000,9.661000,-0.029297,0.719643,-0.017250,-0.693512,-0.229310,-1.906910,0.138410
284,False,False,1.000000,0.000000,8.500000,1.710000,59.709999,-0.441000,10.211000,4.241000,-0.028914,0.725396,-0.018518,-0.687475,-0.216610,-2.010010,0.129710
285,False,False,1.000000,0.000000,8.500000,1.800000,59.699997,-0.441000,10.211000,-1.171000,-0.028536,0.731389,-0.019737,-0.681077,-0.203710,-2.113110,0.121710
286,False,False,1.000000,0.000000,8.500000,1.890000,59.649998,-0.441000,10.211000,-6.581000,-0.028158,0.737618,-0.020908,-0.674306,-0.190710,-2.216210,0.114310
287,False,False,1.000000,0.000000,8.500000,1.980000,59.549999,-0.441000,10.211000,-11.991000,-0.027786,0.744072,-0.022030,-0.667158,-0.177610,-2.319310,0.107610
288,False,False,1.000000,0.000000,8.500000,2.070000,59.399998,-0.441000,10.211000,-17.400999,-0.027419,0.750742,-0.023103,-0.659622,-0.164410,-2.422410,0.101610
289,False,False,1.000000,0.000000,8.500000,2.160000,59.209999,-0.441000,10.211000,-22.810999,-0.027058,0.757617,-0.024128,-0.651691,-0.151110,-2.525510,0.096210
290,False,False,1.000000,0.000000,8.500000,2.250000,58.969997,-0.441000,10.211000,-28.220999,-0.026707,0.764684,-0.025105,-0.643362,-0.137710,-2.628610,0.091410
291,False,False,1.000000,0.000000,8.360000,2.330000,59.180000,-17.290998,10.181000,25.050999,-0.031260,0.766987,-0.023788,-0.640459,0.977110,-0.852510,0.635910
292,False,False,1.000000,0.000000,8.179999,2.380000,59.509998,-22.140999,6.441000,40.041000,-0.034233,0.768033,-0.024242,-0.639035,0.389910,-0.409810,0.617210
293,False,False,1.000000,0.000000,8.000000,2.430000,59.799999,-22.140999,6.441000,34.620998,-0.037135,0.769350,-0.024630,-0.637271,0.395310,-0.513410,0.593710
294,False,False,1.000000,0.000000,7.820000,2.480000,60.039997,-22.140999,6.441000,29.200998,-0.039968,0.770936,-0.024954,-0.635167,0.401210,-0.616910,0.570810
295,False,False,1.000000,0.000000,7.620000,2.530000,60.279999,-23.431000,5.941000,28.400999,-0.042347,0.772441,-0.025504,-0.633160,0.289010,-0.591910,0.521010
296,False,False,1.000000,0.000000,7.420000,2.580000,60.469997,-23.431000,5.941000,22.980999,-0.044666,0.774212,-0.025990,-0.630813,0.297710,-0.695110,0.499910
297,False,False,1.000000,0.000000,7.210000,2.630000,60.669998,-25.190998,5.441000,23.660999,-0.046409,0.775798,-0.026750,-0.628704,0.155510,-0.630010,0.434810
298,False,False,1.000000,0.000000,6.990000,2.670000,60.840000,-25.860998,5.331000,20.511000,-0.047909,0.777483,-0.027549,-0.626470,0.113810,-0.670310,0.395310
299,False,False,1.000000,0.000000,6.770000,2.710000,60.989998,-26.761000,5.221000,18.110998,-0.049106,0.779220,-0.028412,-0.624178,0.056410,-0.690110,0.348910
300,False,False,1.000000,0.000000,6.540000,2.750000,61.119999,-27.681000,5.161000,15.761000,-0.050002,0.780998,-0.029340,-0.621836,0.000910,-0.709110,0.301610
301,False,False,1.000000,0.000000,6.300000,2.790000,61.230000,-28.610998,5.161000,13.461000,-0.050601,0.782819,-0.030322,-0.619446,-0.052710,-0.727410,0.253610
302,False,False,1.000000,0.000000,6.050000,2.830000,61.320000,-29.560999,5.221000,11.221000,-0.050908,0.784683,-0.031347,-0.617008,-0.104510,-0.745110,0.205110
303,False,False,1.000000,0.000000,5.800000,2.870000,61.399998,-30.520998,5.351000,9.031000,-0.050924,0.786583,-0.032415,-0.614526,-0.154410,-0.762510,0.156410
304,False,False,1.000000,0.000000,5.540000,2.920000,61.459999,-31.480999,5.551000,6.891000,-0.050655,0.788525,-0.033521,-0.611996,-0.202510,-0.779710,0.107810
305,False,False,1.000000,0.000000,5.270000,2.970000,61.500000,-32.440998,5.831000,4.821000,-0.050104,0.790505,-0.034659,-0.609417,-0.248910,-0.796910,0.059610
306,False,False,1.000000,0.000000,4.990000,3.020000,61.520000,-33.390999,6.191000,2.801000,-0.049279,0.792524,-0.035830,-0.606790,-0.293510,-0.814610,0.012310
307,False,False,1.000000,0.000000,4.700000,3.080000,61.529999,-34.330997,6.631000,0.851000,-0.048195,0.794581,-0.037027,-0.604109,-0.336510,-0.833010,-0.033610
308,False,False,1.000000,0.000000,4.450000,3.120000,61.709999,-30.290998,4.561000,21.250999,-0.047590,0.796196,-0.035781,-0.602102,0.187610,-0.608410,-0.297510
309,False,False,1.000000,0.000000,4.200000,3.160000,61.840000,-30.290998,4.561000,15.831000,-0.047029,0.798065,-0.034556,-0.599739,0.196010,-0.712010,-0.285410
310,False,False,1.000000,0.000000,3.940000,3.190000,61.969997,-30.720999,3.021000,15.721000,-0.046333,0.799927,-0.034190,-0.597328,0.012510,-0.730910,-0.187010
311,False,False,1.000000,0.000000,3.680000,3.210000,62.070000,-31.240999,2.651000,12.421000,-0.045535,0.801911,-0.034033,-0.594733,-0.038910,-0.786510,-0.176410
312,False,False,1.000000,0.000000,3.400000,3.230000,62.199997,-33.660999,2.181000,16.181000,-0.045400,0.803519,-0.033548,-0.592596,0.110410,-0.636710,-0.094810
313,False,False,1.000000,0.000000,3.110000,3.240000,62.320000,-34.410999,1.301000,14.661000,-0.045330,0.805148,-0.033305,-0.590401,0.074110,-0.653310,-0.048410
314,False,False,1.000000,0.000000,2.810000,3.250000,62.439999,-35.470997,0.601000,14.161000,-0.045389,0.806732,-0.033165,-0.588237,0.072310,-0.640410,-0.008310
315,False,False,1.000000,0.000000,2.510000,3.250000,62.559998,-35.771000,0.411000,14.221000,-0.045476,0.808341,-0.033035,-0.586025,0.073710,-0.652510,-0.001310
316,False,False,1.000000,0.000000,2.210000,3.250000,62.680000,-36.150997,0.191000,14.231000,-0.045567,0.809967,-0.032906,-0.583776,0.074910,-0.663210,-0.000110
317,False,False,1.000000,0.000000,1.910000,3.250000,62.799999,-36.591000,-0.041000,14.211000,-0.045659,0.811611,-0.032776,-0.581488,0.076010,-0.673110,0.000000
318,False,False,1.000000,0.000000,1.600000,3.250000,62.919998,-37.060997,-0.271000,14.181000,-0.045751,0.813272,-0.032647,-0.579163,0.077110,-0.682910,0.000000
319,False,False,1.000000,0.000000,1.290000,3.250000,63.039997,-37.570999,-0.511000,14.151000,-0.045848,0.814949,-0.032512,-0.576800,0.078210,-0.692810,0.000000
320,False,False,1.000000,0.000000,0.970000,3.240000,63.160000,-38.100998,-0.751000,14.101000,-0.045945,0.816647,-0.032377,-0.574394,0.079410,-0.703010,0.000000
321,False,False,1.000000,0.000000,0.650000,3.230000,63.279999,-38.660999,-0.991000,14.051000,-0.046042,0.818360,-0.032237,-0.571950,0.080510,-0.713310,0.000000
322,False,False,1.000000,0.000000,0.320000,3.220000,63.399998,-39.250999,-1.231000,13.991000,-0.046139,0.820093,-0.032096,-0.569463,0.081710,-0.723810,0.000000
323,False,False,1.000000,0.000000,-0.010000,3.210000,63.520000,-39.861000,-1.471000,13.931000,-0.046236,0.821844,-0.031956,-0.566933,0.082910,-0.734710,0.000000
324,False,False,1.000000,0.000000,-0.350000,3.200000,63.639999,-40.500999,-1.711000,13.851000,-0.046333,0.823613,-0.031811,-0.564360,0.084210,-0.745710,0.000000
325,False,False,1.000000,0.000000,-0.690000,3.180000,63.750000,-41.170998,-1.951000,13.771000,-0.046436,0.825400,-0.031665,-0.561743,0.085510,-0.757010,0.000000
